epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.0685275538530528,0.019283125530927012,0.16356918835974105,0.007185081427063126,0.09620266370864705,0.5582725786915966,0.5913432065215118,20.152656262844246,0.6935142874717712,0.021598272137780726,499,0.2637474834918976,0.4919093379605932,"[{'threshold': 0.1, 'micro_f1': 0.010891727252892214}, {'threshold': 0.2, 'micro_f1': 0.010883053927478322}, {'threshold': 0.3, 'micro_f1': 0.011158915486207977}, {'threshold': 0.4, 'micro_f1': 0.011649453789250494}, {'threshold': 0.5, 'micro_f1': 0.012142877119473604}, {'threshold': 0.6, 'micro_f1': 0.014577210134094538}, {'threshold': 0.7, 'micro_f1': 0.018266577870802016}, {'threshold': 0.8, 'micro_f1': 0.016696914700544463}, {'threshold': 0.9, 'micro_f1': 0.0004484304932735425}]"
2,0.8936010689254781,0.03736693460736602,0.2115534187382927,0.011581068009620695,0.14577982826039484,0.5888870720200245,0.6361579564439706,20.0577919543074,0.8315935730934143,0.06593406593382894,499,0.2622416913509369,0.489216334875497,"[{'threshold': 0.1, 'micro_f1': 0.010892997555784914}, {'threshold': 0.2, 'micro_f1': 0.010897602299563767}, {'threshold': 0.3, 'micro_f1': 0.011113768829824469}, {'threshold': 0.4, 'micro_f1': 0.011708164273629681}, {'threshold': 0.5, 'micro_f1': 0.01348161727475027}, {'threshold': 0.6, 'micro_f1': 0.01733687575989553}, {'threshold': 0.7, 'micro_f1': 0.02785233729563914}, {'threshold': 0.8, 'micro_f1': 0.03592064044552732}, {'threshold': 0.9, 'micro_f1': 0.015360378101614806}]"
3,0.828726079166726,0.05758060442751827,0.2514412223674213,0.017498271465867424,0.18274645302156411,0.605516913744657,0.6624779648650561,19.90461395606836,0.8280434012413025,0.07017543859634089,499,0.26275762915611267,0.48893902344097656,"[{'threshold': 0.1, 'micro_f1': 0.010836831681678103}, {'threshold': 0.2, 'micro_f1': 0.010903476196699015}, {'threshold': 0.3, 'micro_f1': 0.01103711010578591}, {'threshold': 0.4, 'micro_f1': 0.01197600783008056}, {'threshold': 0.5, 'micro_f1': 0.01364731418445108}, {'threshold': 0.6, 'micro_f1': 0.019126247758642842}, {'threshold': 0.7, 'micro_f1': 0.03160840518287258}, {'threshold': 0.8, 'micro_f1': 0.05279610976033345}, {'threshold': 0.9, 'micro_f1': 0.048695042914696084}]"
4,0.7929773180491095,0.07047438729307688,0.2684399350973317,0.0255984096820117,0.193586891162724,0.640691627861706,0.6788909312871714,19.758039888273416,0.8569062352180481,0.09356725146183797,499,0.2606108784675598,0.48619292498833355,"[{'threshold': 0.1, 'micro_f1': 0.010896126769397513}, {'threshold': 0.2, 'micro_f1': 0.010881071992740868}, {'threshold': 0.3, 'micro_f1': 0.011101417875391857}, {'threshold': 0.4, 'micro_f1': 0.012244176280776202}, {'threshold': 0.5, 'micro_f1': 0.014835367516158523}, {'threshold': 0.6, 'micro_f1': 0.021834954103426337}, {'threshold': 0.7, 'micro_f1': 0.03789229950874558}, {'threshold': 0.8, 'micro_f1': 0.06374667986042394}, {'threshold': 0.9, 'micro_f1': 0.06284893922475673}]"
5,0.768425975775529,0.08810875924923076,0.2831361995787398,0.030974452365660595,0.20819434988668045,0.6376928524779243,0.6934327334695197,19.56907049364459,0.8392321467399597,0.09467455621288583,499,0.25718390941619873,0.48295441269620965,"[{'threshold': 0.1, 'micro_f1': 0.010897110998479472}, {'threshold': 0.2, 'micro_f1': 0.010860375141921022}, {'threshold': 0.3, 'micro_f1': 0.011043748121286324}, {'threshold': 0.4, 'micro_f1': 0.012052167937130421}, {'threshold': 0.5, 'micro_f1': 0.015029075733734692}, {'threshold': 0.6, 'micro_f1': 0.022458811633854756}, {'threshold': 0.7, 'micro_f1': 0.040750794491525424}, {'threshold': 0.8, 'micro_f1': 0.06628838097258312}, {'threshold': 0.9, 'micro_f1': 0.06491063029162746}]"
6,0.7487183834576796,0.09885163068394852,0.3020017077092548,0.03484152921715894,0.22733197854104864,0.6498832535029184,0.7078403413245262,19.40905813762048,0.8539873361587524,0.09523809523797287,499,0.25328493118286133,0.47791339129402566,"[{'threshold': 0.1, 'micro_f1': 0.010896502052191283}, {'threshold': 0.2, 'micro_f1': 0.01081340249830403}, {'threshold': 0.3, 'micro_f1': 0.011008084712581322}, {'threshold': 0.4, 'micro_f1': 0.012289315357252646}, {'threshold': 0.5, 'micro_f1': 0.015365128161336693}, {'threshold': 0.6, 'micro_f1': 0.024437431228159272}, {'threshold': 0.7, 'micro_f1': 0.0440866952651789}, {'threshold': 0.8, 'micro_f1': 0.0716396974099494}, {'threshold': 0.9, 'micro_f1': 0.06757146982385215}]"
7,0.7305252343337163,0.10450077599536649,0.31971957026997344,0.04397161472694082,0.24598369344653498,0.6627019458097827,0.7192599220463213,19.334812761976284,0.8587003946304321,0.09523809523797287,499,0.2475108802318573,0.47261026422356345,"[{'threshold': 0.1, 'micro_f1': 0.01089880647654611}, {'threshold': 0.2, 'micro_f1': 0.01085641202850669}, {'threshold': 0.3, 'micro_f1': 0.011015062632352472}, {'threshold': 0.4, 'micro_f1': 0.012409203671323988}, {'threshold': 0.5, 'micro_f1': 0.01646711905354034}, {'threshold': 0.6, 'micro_f1': 0.026603613905201207}, {'threshold': 0.7, 'micro_f1': 0.047466572836030965}, {'threshold': 0.8, 'micro_f1': 0.07793345008756568}, {'threshold': 0.9, 'micro_f1': 0.09659681973547331}]"
8,0.7116027996141652,0.10833695180149902,0.32965493580283994,0.04665971954664807,0.25850061207030317,0.656816362042658,0.7192212013019735,19.33441035406977,0.8599438667297363,0.0969696969696047,499,0.23948220908641815,0.4638302832741237,"[{'threshold': 0.1, 'micro_f1': 0.010899962344671771}, {'threshold': 0.2, 'micro_f1': 0.010844261162758571}, {'threshold': 0.3, 'micro_f1': 0.010930056102920228}, {'threshold': 0.4, 'micro_f1': 0.0125622915877578}, {'threshold': 0.5, 'micro_f1': 0.016635552139058405}, {'threshold': 0.6, 'micro_f1': 0.02800058537809153}, {'threshold': 0.7, 'micro_f1': 0.053142978084774785}, {'threshold': 0.8, 'micro_f1': 0.08376901838688833}, {'threshold': 0.9, 'micro_f1': 0.09949509949509948}]"
9,0.6894212380960703,0.11667913238544125,0.3362150841173177,0.051125933144674035,0.2636717632043234,0.6553563102086855,0.7275917137592437,19.26403248868458,0.8645286560058594,0.10344827586189266,499,0.23168084025382996,0.45399502100538563,"[{'threshold': 0.1, 'micro_f1': 0.01090850151967664}, {'threshold': 0.2, 'micro_f1': 0.01085465236228595}, {'threshold': 0.3, 'micro_f1': 0.011017876475556626}, {'threshold': 0.4, 'micro_f1': 0.012576462047771872}, {'threshold': 0.5, 'micro_f1': 0.017087740885545873}, {'threshold': 0.6, 'micro_f1': 0.029686149880640295}, {'threshold': 0.7, 'micro_f1': 0.056727651227030704}, {'threshold': 0.8, 'micro_f1': 0.09028774912411694}, {'threshold': 0.9, 'micro_f1': 0.11209688776228699}]"
10,0.6629742728620373,0.12044745057182893,0.34085132626190345,0.05199893396011457,0.2670353034103611,0.6627152068898586,0.7346073623308392,19.313086581190575,0.8779598474502563,0.0969696969696047,499,0.21868069469928741,0.43886056218910097,"[{'threshold': 0.1, 'micro_f1': 0.010935081937439223}, {'threshold': 0.2, 'micro_f1': 0.01088796281036057}, {'threshold': 0.3, 'micro_f1': 0.011329823758297093}, {'threshold': 0.4, 'micro_f1': 0.013189164720527566}, {'threshold': 0.5, 'micro_f1': 0.0184184693692056}, {'threshold': 0.6, 'micro_f1': 0.033545469770557695}, {'threshold': 0.7, 'micro_f1': 0.06631380138503509}, {'threshold': 0.8, 'micro_f1': 0.096784929774346}, {'threshold': 0.9, 'micro_f1': 0.11131113111311129}]"
