Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.005474331231990589,0.23907064746060666,0.35460126298661343,63.27777185366242,0.8215569250617565
2,0.0009109287351721126,0.1544965410723049,0.4811115777716316,65.37728400753956,0.8791528513822175
3,0.0019232309714425355,0.09396970256627876,0.06564495395623532,68.80426687479576,0.4925009843125207
4,0.0023817838988296927,0.14149621738552812,0.09065766628212626,68.51888732889212,0.5747603925345394
5,0.002035062343272711,0.14593936545037284,0.10596406300629278,68.5216639632255,0.5999300165039073
6,0.0018013479919941223,0.18364904597671208,0.11911645806966986,66.95978970177005,0.6433443311550163
7,0.0016446139761818706,0.1953202496934946,0.12416738658718467,66.73114998650173,0.6647726660555252
8,0.0015163542191491048,0.18294166912382115,0.13071937389971977,67.02804225415531,0.6807858715134156
9,0.0013726126027372076,0.2002953767441335,0.16042125980987285,65.66513845089804,0.7249137856237832
10,0.0012934958239729578,0.2384970911684692,0.20164055240275205,63.152285905953384,0.7328096571561942
11,0.001250465449841841,0.25199072279629026,0.21008940823087205,63.32474374842396,0.7540078724249099
12,0.0011977330833083024,0.2364004629152732,0.21168707764250452,65.26296250097566,0.7720567019469969
13,0.001159354250906405,0.2634879134501726,0.23174478639570054,63.01998749390562,0.7846329589039828
14,0.0011215628207896353,0.25173061930543145,0.26732551554818057,62.217276559054596,0.7663837000512161
15,0.0010504560330888446,0.2710648197983819,0.27880384044279927,61.8212878503656,0.7936432447646871
16,0.0010226664948927136,0.30154975344863316,0.2997264828922745,61.22305446371894,0.802742905843586
17,0.0010109345055495506,0.2895364237926548,0.2923518415041572,61.511218065282314,0.8110497388785877
