Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.0065994439438614005,0.28377129270702567,0.4320182457073861,26.092539971941076,0.884379230276462
2,0.0009846037808226805,0.49558896960090765,0.6323681580977423,20.501580010766514,0.9395494711862807
3,0.000634662496089524,0.5920416511218807,0.7151265898067919,17.20278356764036,0.951243663266827
4,0.00047395176236663896,0.6079840318861657,0.7444072056298039,17.094982837855717,0.9549987093978143
5,0.0003821722610552319,0.5262682975237437,0.7913595675271476,20.37759070831852,0.9635985050882725
6,0.00033049119204950345,0.6712306786690246,0.8083353180329579,14.13455880709368,0.9614618127015776
7,0.00029196531049503944,0.6995219204058132,0.8216970757229339,13.107648888546008,0.9682685481464972
8,0.00027178467313865046,0.7386398291663334,0.8251275786571542,11.610112929954523,0.963593662377995
9,0.00022591750043841246,0.7059689769772982,0.8344216829391284,12.735736794954217,0.9617086604152468
10,0.00022438180914683678,0.7325830933813419,0.842698710800642,11.909181009372729,0.9607960036798631
11,0.0002126245082456563,0.7402350766837247,0.8586937020312222,11.122721566234372,0.9603393545034199
12,0.0001917448707561372,0.7796025104105475,0.8570515400761294,9.97838651618877,0.9619701375355203
13,0.00019415587431866884,0.7606014711752257,0.8518635291339864,10.992717424081262,0.9635954009760963
14,0.00025926686471088956,0.7687640566478229,0.8518279494998049,10.46619781503225,0.9659875027359804
15,0.00016889058833140342,0.7889035131626039,0.8710485416224482,9.5833414924023,0.9637605512943641
16,0.0023478626916907924,0.1969933785712383,0.1750290552347637,29.708768953562753,0.6683906206553385
17,0.001943142774685866,0.3978426965794912,0.42054743724984467,24.6481458163968,0.8712051018901158
18,0.0011297282199164455,0.5108601215840604,0.5909421409333989,20.39825825249976,0.9142893246602143
19,0.0007643593367545636,0.5590643274353808,0.7081081526092162,18.703681181753524,0.9520832629075954
20,0.0005258911702325209,0.6559975766867504,0.7569314710625319,15.097575889555351,0.9647648862362459
21,0.00038373820089482904,0.7008198807873133,0.7950558916769934,13.257953567545314,0.9679625152855624
22,0.0002588334433271789,0.7554400447954563,0.8310792220690868,11.089221273019925,0.9694627923490169
23,0.00022124846879658335,0.7737165468626837,0.8417197516732327,10.3319519751065,0.9697221094973025
24,0.00019578003361778566,0.7722949182329586,0.8467450686302475,10.38053089493022,0.970337860663506
25,0.00017959097447592352,0.7728544538342257,0.8496421307188441,10.276877607390043,0.9701058668670759
26,0.00017032151111427183,0.7498177272703328,0.8573168516821031,11.15310560917969,0.9693479642303722
27,0.0001540800117401241,0.7920481296913396,0.8605331643379323,9.468189224372923,0.9677051964313074
28,0.00012699042021962912,0.8097934199960333,0.8616969392833198,8.483641735605165,0.9705761079730595
29,0.00011552370320967307,0.8055997127853957,0.8715921399838533,8.83436827936202,0.9703221148020417
30,0.00011440649960191792,0.8132172130649049,0.8759550040644178,8.628053441480997,0.9698541591986918
31,0.00010785380407234638,0.8154659132030593,0.8708569131638635,8.527287433565876,0.9685595936490707
32,0.00010229654855752178,0.8099720698788349,0.8739781049259945,8.71349582357562,0.9696274011285179
33,0.00010109634901752676,0.8189743589245159,0.8707718660148702,8.244004432634958,0.9676288228038159
34,9.685839123171526e-05,0.8232385660812095,0.8675260974228456,8.256847837123367,0.9677456973655416
35,9.406994145961751e-05,0.8242662663201119,0.8814078946005542,8.016742760982195,0.9701810052001549
36,9.327106400129787e-05,0.8294679399227968,0.8850420326353463,7.579410662962588,0.9696144280106043
37,9.022399532366685e-05,0.8271905776737298,0.8783715221481065,7.974733729169843,0.9671809541624551
38,8.803454611033231e-05,0.8310544373957368,0.8813876566004286,7.854661470706275,0.9669164418902824
39,8.293636713666098e-05,0.8277474668247577,0.8827946364810816,8.04559647692938,0.9678164815007305
40,7.993938677863937e-05,0.8238732502193452,0.8786830081767348,8.008157062564456,0.9680708274208407
41,7.68971061099125e-05,0.8296371997457419,0.8795943630333024,7.7569621146374885,0.9658914119406373
42,7.421301635589112e-05,0.8272916772087404,0.8815131808870174,8.002042839298477,0.9673479514125066
43,6.41377331405653e-05,0.8437247779968869,0.883972515728799,7.09826739151245,0.9656049229632776
44,6.138921764124944e-05,0.8427468508237339,0.8784308128819949,7.0641951522273025,0.9663001668021735
45,5.685415809525817e-05,0.8477004143359821,0.8814584214647042,6.803174912170606,0.9661515014202425
46,5.719834958907009e-05,0.8469659696098496,0.8853996238126713,6.925881502836744,0.9676010206994317
47,5.944548575390483e-05,0.8411357622134972,0.886143279704183,7.185704982591473,0.9682482018412142
48,5.531343849747658e-05,0.8485844936047949,0.8824793501800173,6.6369654223428745,0.9668284118844026
49,5.605877349040681e-05,0.8430756553037392,0.8824820153760327,6.913151455568757,0.9664725392543149
50,5.2496199140010824e-05,0.8435613681593197,0.8831628649251331,6.9543801191547105,0.9674328751172568
51,5.364112930196001e-05,0.8427339083774696,0.8827065718465906,7.023718757782449,0.9658549294895105
52,5.148125843496619e-05,0.8452497048210753,0.8846907719772207,6.843486790824714,0.9667885348469796
53,5.3469448422303514e-05,0.8376453711269531,0.8878408567943566,7.11332720833366,0.9679553168799689
54,4.862034871953042e-05,0.8455425368833855,0.8843628366810992,6.924385379604318,0.9669909181448388
55,4.930549631346872e-05,0.8506847903940081,0.8862746683532607,6.701651675234644,0.9659498991805382
56,4.893267884798487e-05,0.8478183752604884,0.8862520102277625,6.750478353514667,0.9663134500957813
57,4.900876204613294e-05,0.8535547695436749,0.8889320109284136,6.606765237727821,0.9660955688314321
58,5.053134390815897e-05,0.8470014725545829,0.8839425687589507,6.81777273548638,0.9650889355134711
59,4.716812439043451e-05,0.8396898901630654,0.8889504621964225,7.035038091486128,0.9664495675459216
60,4.42352767099658e-05,0.8440490352784072,0.8845142794341623,7.137630627162288,0.9636741405492656
61,4.379313370085917e-05,0.8496498133543616,0.8848995393196757,6.797722994574174,0.9628642304847209
62,4.5519707656278285e-05,0.8473668249778804,0.8848509810731073,6.768262490646879,0.964601482824509
63,4.384567921618374e-05,0.8455226903876936,0.8892184743874039,6.764372675540992,0.9655346312390932
64,4.310577287582482e-05,0.8448624594970108,0.8865294516344976,6.89419344886214,0.9647234063916423
65,4.430499851964026e-05,0.8336814221904539,0.8873667401296652,7.5665175942341465,0.9650569367934264
66,4.233266475320606e-05,0.8505899104464499,0.8910537817280193,6.589730497901319,0.9661597049428942
67,4.122966275401277e-05,0.8321742687167593,0.8902791299878811,7.128291753890531,0.9654390855916788
68,4.34340786127239e-05,0.8469038480987631,0.8881482270341232,6.88951217426133,0.9658682817204097
69,3.731519199228696e-05,0.842003559573808,0.8873659145534178,7.075613036330808,0.9664381445036876
70,3.825159426181583e-05,0.837666263553456,0.8889339156503796,7.158330049048327,0.9648685748795022
71,3.814982810401024e-05,0.8525260789028914,0.8914297672326843,6.640824663503171,0.9654048961513089
72,3.8498070022885056e-05,0.8392384188196638,0.8885344162247583,7.08118359862205,0.9639313986421062
73,3.742449068676912e-05,0.8506189534507206,0.8914541411260903,6.741483963340034,0.964897768152733
74,3.6589344194490826e-05,0.8336723051238908,0.8877152858244606,7.352151108023678,0.9644894423191759
75,3.332542826736529e-05,0.8505735353864451,0.8901189308231576,6.757587933221207,0.9644560884758445
76,3.480359572266377e-05,0.8324093382340244,0.8953327206454358,7.427467962623181,0.9666138946942646
77,3.484751890718422e-05,0.8459640102329488,0.8907218560079789,6.813817698674372,0.9658470189764683
78,3.4578537081917704e-05,0.853706178628078,0.886858337390734,6.5908623050711315,0.963663021533603
79,3.542975505760009e-05,0.8545287261819925,0.8900304209839527,6.5051001179074355,0.9647940308804512
80,3.534556890118296e-05,0.8509863113019466,0.8899544573551686,6.851420491018928,0.964097091998754
81,3.453516376141923e-05,0.8521133967365531,0.8877619485487603,6.651591239978404,0.9643575006090216
82,3.473957831143396e-05,0.8558269508920493,0.8968654248866786,6.40609513081643,0.9639437208799975
83,3.513728387572546e-05,0.8552296910999907,0.8906200602372323,6.6673363940085535,0.9643960786987466
84,3.245069112147736e-05,0.8539763981030588,0.8902305376427745,6.5435915955443615,0.9634234374619437
85,3.060072939521118e-05,0.854309060025199,0.8924167631798254,6.547075814175263,0.9659295497738832
86,3.2598647879231135e-05,0.8549198609388723,0.8929775888087271,6.4924162508278735,0.96564160206475
87,3.344585818766776e-05,0.8489252814240447,0.8919183929854304,6.730990955855304,0.9663185761115882
88,3.208335984284985e-05,0.8535650395616889,0.8919138519717734,6.570799065239805,0.9648214156682648
89,2.6122441107969916e-05,0.8528138527642323,0.8900394944841373,6.57108770890948,0.9652563531525324
90,2.5827452033315983e-05,0.8602617827636027,0.8919710739574853,6.361435116252082,0.9648593858050694
91,2.4935029954075737e-05,0.8566870786307725,0.8933946633161496,6.395429662433958,0.9650606308403195
92,2.3955840933544428e-05,0.8549319129192577,0.8943301234955303,6.481864051313126,0.9648985320932214
93,2.3166707888769956e-05,0.8588730370024037,0.8918190323598751,6.370153092951548,0.9649161009443497
94,2.2400667579245294e-05,0.8511012304330958,0.8939017460501777,6.676215473043076,0.9655588889371006
95,2.1718164699280037e-05,0.8569524199665626,0.8918686168644823,6.4232631594623655,0.965521541577032
96,2.0326574982728715e-05,0.8563127579907979,0.8920113704717851,6.42736761025642,0.965352630570466
97,2.1072390832193578e-05,0.8574961359625503,0.8922756070151993,6.350112401989569,0.9648680614961742
