Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.015465834774261817,0.17165005532694508,0.18099838656499745,12.054926499068042,0.5959138640469135
2,0.01305242693490781,0.1902871105298309,0.20776757308516225,11.853777256965957,0.588660710388184
3,0.010918868315075674,0.260921603790344,0.2359798904468433,11.287731959169303,0.6298696391500953
4,0.008417985760248624,0.3342704525853189,0.26395037763692647,10.668569670176378,0.6528589581144606
5,0.005830889795363763,0.3591362545301786,0.28346405495976007,10.414901130209412,0.7148028056549864
6,0.003983638661846555,0.40976460326520303,0.32368265861277434,9.82669683929876,0.6891722976288465
7,0.002747586803515407,0.46766614450173455,0.3934351682689991,9.23143580041027,0.8201123732894283
8,0.0020868429554760383,0.4867626567088367,0.422826747577265,8.813747624726933,0.8109014734050022
9,0.0015924713165885202,0.5072250795501406,0.4428552393136833,8.637825445871185,0.8393441324563676
10,0.001315700622112548,0.5107794361025731,0.44383195266580105,8.592653489244114,0.8930035119065938
11,0.0010960780385426401,0.5580570033882527,0.48390522553252263,7.872161111838351,0.8692930773708625
12,0.0009457651488471397,0.5658290481698199,0.5334917746098506,7.988527314441186,0.9117090371231586
13,0.0008186100474870753,0.5986625863723665,0.5363394628491872,7.302150304250471,0.9094533040413183
14,0.0006997187087623166,0.5922287709608806,0.5291650774247963,7.43239893748017,0.9125346720101408
15,0.0006313028070259904,0.621976353133789,0.5766467640065579,6.90690024571645,0.9241086233871677
16,0.0005428370079094955,0.6233409610490243,0.5536388483831176,6.963913107239174,0.9280748485282071
17,0.0005108668867824484,0.625880845561858,0.5905031749034179,6.900203947659767,0.9371193518395997
18,0.00044683892861651096,0.6451122924531313,0.6082584303687809,6.566617175371463,0.9148574895185487
19,0.00040736287819549775,0.6629485425155311,0.612796859475714,6.290621385436501,0.9268151422124521
20,0.00035664775509476225,0.6708804612499243,0.6305098956306286,6.206850962951471,0.9380543949376832
21,0.000332878717171056,0.6682073291017763,0.6364222303585043,6.133575651951531,0.9184443050659586
22,0.0003184239582199645,0.6536669916086811,0.6351161583601492,6.370834101509256,0.938057643022694
23,0.00027064189245007474,0.658547289833915,0.6159717836717892,6.344321891209262,0.9114102109242737
24,0.00025645354904220544,0.6880158467643712,0.6717226043712969,5.785655413674893,0.9165493466321581
25,0.00024410955115436938,0.6669623059369957,0.6534744674608304,6.168893616249718,0.9291510673979563
26,0.00022184761705006434,0.674715107701791,0.6157894947701908,6.006773923164421,0.8684986272769625
27,0.0002512428421346891,0.6759339704106225,0.6353625489791792,6.066549946245909,0.9153395624540881
28,0.00021037599689323713,0.6817526344483629,0.6588788511913423,5.922958533469893,0.9138228154308752
29,0.00019321786448453084,0.686003683191955,0.6658689779080359,5.958733186333598,0.9222694484781854
30,0.00016754919142705253,0.6931270321288965,0.6822135572350038,5.725645796114274,0.9171554998450298
31,0.0001603858387536079,0.6820369333583303,0.6770696094897628,5.834747119965992,0.9204599823332301
32,0.00015344787279629812,0.6821169915937967,0.6828528293102595,5.834765791570803,0.9097757241783987
33,0.0001679634465391848,0.6729013582224355,0.6441415000614352,6.046960563727346,0.9240180390128451
34,0.00017023352020102087,0.68222118520521,0.6648932153540575,5.826716273403619,0.916550364221099
35,0.00013283902672014,0.6937896645017372,0.6848823038101687,5.688391912833249,0.9268513510311424
36,0.00011816379041052781,0.6903170152617384,0.6915688291638725,5.700480745956218,0.9189929645960304
37,0.00012139277717755199,0.6844335414311703,0.6653226199992707,5.797646035688756,0.9266883396624381
38,0.00012242301181912026,0.6883874517939411,0.6774857426795791,5.7585343935906685,0.9225555611095665
39,0.00010967586342899346,0.6930603981058707,0.6775452182202221,5.668905965360963,0.9305796407913017
40,0.00010884547590385116,0.685087624936661,0.6797800212399808,5.84775745687973,0.9303915821941435
41,0.00010399065906660447,0.6910630904051425,0.6803718116233793,5.718471678527446,0.9248632797881813
42,9.017869315560643e-05,0.6967984933589558,0.6878880223553071,5.658251661262891,0.9277636793105213
43,7.954184518659472e-05,0.7099977431235651,0.7009265995674737,5.444339193698184,0.9334952303648847
44,6.975825962677127e-05,0.7041240588334441,0.696764694173518,5.534253393754081,0.9309069551521962
45,6.163635589924777e-05,0.7058951253437027,0.6978706111774877,5.461528509953129,0.9250774334232075
46,6.039464381187906e-05,0.7060078966526617,0.6992832230928515,5.501870504821675,0.9254898319030184
47,5.59107954763175e-05,0.6988108107609389,0.6955141918862767,5.596915388728389,0.9218395082277294
48,5.331498025232974e-05,0.7043182067406923,0.6918702462367751,5.531364256765327,0.926517967930541
49,5.2810112499013324e-05,0.7030620027833436,0.7065962053090294,5.487883845134509,0.9230135243230271
50,5.0799372833484015e-05,0.7099408919436503,0.6992551034495463,5.376376287999729,0.9241986861649649
51,5.2200774251096004e-05,0.7029121912912262,0.6937833482718672,5.47074304334798,0.9129415377559676
52,5.341591945884818e-05,0.7037650435629417,0.7032018646848108,5.44937179322305,0.9200710595076107
53,5.272863180751473e-05,0.6997144488369555,0.6924432509550993,5.605542643324587,0.9138287415790006
54,4.7714916591232246e-05,0.6969696969200386,0.694485757733127,5.612549033654316,0.9108815378164017
55,4.90030068872205e-05,0.7038457323924141,0.7040881732039224,5.487085950742116,0.9189373493690692
56,4.3126493812370125e-05,0.708291597056621,0.7041723908615042,5.425288267338174,0.9175213064258808
57,4.0010715023951436e-05,0.7132882632773496,0.7078498242906659,5.337711225464011,0.9178066564484608
58,4.037235206486016e-05,0.7114301490391692,0.7067572866091462,5.367657763867584,0.9154736166254674
59,3.680357222082992e-05,0.7099701227786561,0.707250497160103,5.377999498200792,0.9179571180599918
60,3.633174810940735e-05,0.7085944493684672,0.6993540798873679,5.401152822087652,0.9215348217867166
61,3.414518488299508e-05,0.7079665253278343,0.7029506023891824,5.39665642923423,0.9164978564206208
62,3.212564269104915e-05,0.7100804743253067,0.7083168570648276,5.379234603581945,0.9195063624252128
63,3.851393828669415e-05,0.7031872509463007,0.6979871288392148,5.498340270573583,0.9220293835384736
64,3.612616329332054e-05,0.7037777777280959,0.7019888204345376,5.512175668066785,0.91830168392581
65,3.335742684596544e-05,0.7111159689085496,0.713672940617854,5.36274577636647,0.91761079198601
66,3.0041318464337152e-05,0.7121844126834829,0.7124305789804902,5.337580191760447,0.9198859272442681
67,3.1617402152234364e-05,0.7100808624838069,0.7158458796454685,5.430057153953892,0.9184667828216012
68,3.201521978494824e-05,0.7042222707880896,0.7072115254868884,5.517857253075763,0.9204787631380948
69,3.195753957679834e-05,0.7064732142360721,0.7135607707040318,5.460681471768851,0.9212928187502776
