Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.11418216666044949,0.25235931487999247,0.21358645361537015,11.606120850990823,0.7499202352608962
2,0.06076947314937416,0.3239272596480518,0.29788693556862605,10.934756211926107,0.8044761465978799
3,0.050731634929147604,0.42716605423585097,0.35855557348626904,9.548490391102485,0.8361791133978737
4,0.043634350880721665,0.47124304262161426,0.39728419867836545,9.055212525177595,0.8475483063798205
5,0.03873995058273171,0.4775476726996418,0.434924563340666,8.998335895502654,0.8654347968494874
6,0.03538314590609584,0.5171908465291956,0.47148331255726483,8.235612562990104,0.8622050817074677
7,0.03217966829960422,0.5138105705323045,0.4831010791431979,8.71704851333882,0.8809524430049065
8,0.03021284039409614,0.5397538790298013,0.5134011536537814,8.05363042784341,0.8860537637311756
9,0.02813547351466903,0.5368354959734551,0.5147255263746477,8.038534120693635,0.8848548422815187
10,0.026331954708475408,0.5384900530843524,0.518563115587287,7.940277744166349,0.8780977161547385
11,0.02518387247343772,0.55748725076211,0.5344273404064311,7.789658091374017,0.8900679586557143
12,0.02345518231774373,0.5578376076972117,0.5389238082334109,7.811321105079749,0.8950628189462188
13,0.022098671926864915,0.566997377074545,0.5386115566374763,7.646146169155893,0.8906727006122251
14,0.02134883810365087,0.555154209453139,0.5613520122316636,7.894391831095263,0.9058034411356483
15,0.02012742879839785,0.5869333900330543,0.5871017280463636,7.46005600248731,0.9008637641361429
16,0.019069538302962246,0.5809093772470912,0.5869882645236696,7.57464003182303,0.9047067488186106
17,0.018558066868163744,0.5882352940676866,0.5900049582143594,7.455856420670723,0.9074164185302983
18,0.017314848156412484,0.5990378581386768,0.5875956618757399,7.214867691669592,0.9044636777801741
19,0.01688276012497434,0.601446927927662,0.5950553919054946,7.152864953985577,0.9110393915794913
20,0.01618337206728525,0.600038925602152,0.5951873990832507,7.330008020954393,0.908799412660391
21,0.015821553553540084,0.5955352031561283,0.6090138150075387,7.040535181648879,0.9120819430709644
22,0.01479407670219006,0.6242943758647105,0.6098201083769339,6.824003027052185,0.907436308203407
23,0.014261433603814006,0.6086075948867214,0.6078385252633444,7.028150634283398,0.9095522421370437
24,0.01381585580367877,0.6026775041349062,0.6131489356450496,7.039316647395642,0.914183189889441
25,0.013438378950631796,0.6122189223089782,0.6172007244869007,6.944004078525772,0.9139234459149649
26,0.012937342807553506,0.6232104120976514,0.6149963757599135,6.759858726795943,0.9095674266674716
27,0.01277984810268585,0.6216385240275568,0.600379151383346,6.7710423446047665,0.9083480948284832
28,0.01200661512476533,0.6237603305285131,0.619988594253726,6.905511122777853,0.9155053481823567
29,0.012167422472751785,0.6166196571425967,0.6020966947413026,6.903315912650583,0.9121741603568412
30,0.011832856704528898,0.6181559128341909,0.6061011823663615,6.773994246642596,0.9138211205907852
31,0.011584400472337514,0.6258605851480376,0.6066602046289103,6.7283837477528206,0.9112270952761133
32,0.010595463538830107,0.6331679964996078,0.6244980577204349,6.579504006657034,0.9148720046239156
