epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.7624625827136793,0.1593581408212229,0.8919761776924133,0.034969737726468185,495,0.24189621210098267,0.4652322474707988,"[{'threshold': 0.1, 'micro_f1': 0.011382630437485323}, {'threshold': 0.2, 'micro_f1': 0.011567582455061075}, {'threshold': 0.3, 'micro_f1': 0.012192687239746734}, {'threshold': 0.4, 'micro_f1': 0.014283521048863997}, {'threshold': 0.5, 'micro_f1': 0.020093400516160747}, {'threshold': 0.6, 'micro_f1': 0.035023903554354606}, {'threshold': 0.7, 'micro_f1': 0.0653198767806389}, {'threshold': 0.8, 'micro_f1': 0.12688853671421024}, {'threshold': 0.9, 'micro_f1': 0.15336695342628298}]"
12,0.7498623477785211,0.17179859918017262,0.8777515888214111,0.029344337459442302,495,0.2361619472503662,0.46035483786486564,"[{'threshold': 0.1, 'micro_f1': 0.011376430055162633}, {'threshold': 0.2, 'micro_f1': 0.011492924764479776}, {'threshold': 0.3, 'micro_f1': 0.012175948869559274}, {'threshold': 0.4, 'micro_f1': 0.014289842128766187}, {'threshold': 0.5, 'micro_f1': 0.021084491868876006}, {'threshold': 0.6, 'micro_f1': 0.03836829048263419}, {'threshold': 0.7, 'micro_f1': 0.0793245110846065}, {'threshold': 0.8, 'micro_f1': 0.13964912280701755}, {'threshold': 0.9, 'micro_f1': 0.15836050302748017}]"
13,0.7363232882399308,0.16748865653925696,0.8606541156768799,0.02651201325559208,495,0.23383834958076477,0.4565057098877476,"[{'threshold': 0.1, 'micro_f1': 0.011378893283313091}, {'threshold': 0.2, 'micro_f1': 0.011539587986132884}, {'threshold': 0.3, 'micro_f1': 0.012329964530041105}, {'threshold': 0.4, 'micro_f1': 0.014797953245092544}, {'threshold': 0.5, 'micro_f1': 0.02174571605442356}, {'threshold': 0.6, 'micro_f1': 0.03824651016338383}, {'threshold': 0.7, 'micro_f1': 0.07853356417441591}, {'threshold': 0.8, 'micro_f1': 0.13819095477386933}, {'threshold': 0.9, 'micro_f1': 0.16117850953206236}]"
14,0.7216959206681502,0.18409670622108146,0.8721489906311035,0.04717775905596343,495,0.23006591200828552,0.4532219131611243,"[{'threshold': 0.1, 'micro_f1': 0.011377978713384196}, {'threshold': 0.2, 'micro_f1': 0.011572979720233778}, {'threshold': 0.3, 'micro_f1': 0.012365179976609538}, {'threshold': 0.4, 'micro_f1': 0.01485811858101078}, {'threshold': 0.5, 'micro_f1': 0.022786544892970738}, {'threshold': 0.6, 'micro_f1': 0.041099949625151865}, {'threshold': 0.7, 'micro_f1': 0.08402132286434578}, {'threshold': 0.8, 'micro_f1': 0.14367596484524264}, {'threshold': 0.9, 'micro_f1': 0.17300648069878838}]"
15,0.71026359106365,0.18305676855847353,0.8362932205200195,0.03156708004461619,495,0.21929612755775452,0.44207904622822475,"[{'threshold': 0.1, 'micro_f1': 0.011377892979990731}, {'threshold': 0.2, 'micro_f1': 0.011591703541536507}, {'threshold': 0.3, 'micro_f1': 0.012534749583297937}, {'threshold': 0.4, 'micro_f1': 0.015772708695732537}, {'threshold': 0.5, 'micro_f1': 0.024609227713753467}, {'threshold': 0.6, 'micro_f1': 0.04516719417695801}, {'threshold': 0.7, 'micro_f1': 0.0916883583161296}, {'threshold': 0.8, 'micro_f1': 0.15593094486727305}, {'threshold': 0.9, 'micro_f1': 0.17340345604808413}]"
16,0.694391375466397,0.1827854317278054,0.8865341544151306,0.04899387576505783,495,0.21684058010578156,0.4393295883403716,"[{'threshold': 0.1, 'micro_f1': 0.011375678648378526}, {'threshold': 0.2, 'micro_f1': 0.011628417558858855}, {'threshold': 0.3, 'micro_f1': 0.012580541213411593}, {'threshold': 0.4, 'micro_f1': 0.015685749880851845}, {'threshold': 0.5, 'micro_f1': 0.024922308673177213}, {'threshold': 0.6, 'micro_f1': 0.04737656975744022}, {'threshold': 0.7, 'micro_f1': 0.099339402056707}, {'threshold': 0.8, 'micro_f1': 0.17209504311681864}, {'threshold': 0.9, 'micro_f1': 0.17883266159128225}]"
17,0.6775577432230899,0.19689542483610403,0.855102002620697,0.03212851405574249,495,0.21157976984977722,0.43271360329540015,"[{'threshold': 0.1, 'micro_f1': 0.011384164679693172}, {'threshold': 0.2, 'micro_f1': 0.011635921819689943}, {'threshold': 0.3, 'micro_f1': 0.012678830976948672}, {'threshold': 0.4, 'micro_f1': 0.016054313619452823}, {'threshold': 0.5, 'micro_f1': 0.026023752092054406}, {'threshold': 0.6, 'micro_f1': 0.049114657880760124}, {'threshold': 0.7, 'micro_f1': 0.09611423863792393}, {'threshold': 0.8, 'micro_f1': 0.1753792228198465}, {'threshold': 0.9, 'micro_f1': 0.1760185587936784}]"
18,0.664499631053523,0.20586248817999284,0.8916248679161072,0.0500834724536067,495,0.20283377170562744,0.42208772305121484,"[{'threshold': 0.1, 'micro_f1': 0.011391778107974244}, {'threshold': 0.2, 'micro_f1': 0.011632961979436736}, {'threshold': 0.3, 'micro_f1': 0.012765016369965868}, {'threshold': 0.4, 'micro_f1': 0.01699319580450216}, {'threshold': 0.5, 'micro_f1': 0.027242832942685206}, {'threshold': 0.6, 'micro_f1': 0.05231302181655411}, {'threshold': 0.7, 'micro_f1': 0.10206740578676958}, {'threshold': 0.8, 'micro_f1': 0.17244167962674958}, {'threshold': 0.9, 'micro_f1': 0.20224081690540346}]"
19,0.6458313559231005,0.2062822315981893,0.8780566453933716,0.04567699836819064,495,0.19973114132881165,0.41687336627316296,"[{'threshold': 0.1, 'micro_f1': 0.011401116705404456}, {'threshold': 0.2, 'micro_f1': 0.011827887483361674}, {'threshold': 0.3, 'micro_f1': 0.01332106797723482}, {'threshold': 0.4, 'micro_f1': 0.01736765113633104}, {'threshold': 0.5, 'micro_f1': 0.028141184392984197}, {'threshold': 0.6, 'micro_f1': 0.05155771342696954}, {'threshold': 0.7, 'micro_f1': 0.09813597773463995}, {'threshold': 0.8, 'micro_f1': 0.1597146309188194}, {'threshold': 0.9, 'micro_f1': 0.19330143540669853}]"
20,0.6305861052713896,0.20278745644549448,0.8758506774902344,0.04638715432602882,495,0.19356556236743927,0.4099186217230449,"[{'threshold': 0.1, 'micro_f1': 0.011407289333429023}, {'threshold': 0.2, 'micro_f1': 0.011880184478540305}, {'threshold': 0.3, 'micro_f1': 0.013580541371975409}, {'threshold': 0.4, 'micro_f1': 0.0184320098755354}, {'threshold': 0.5, 'micro_f1': 0.030215807135535868}, {'threshold': 0.6, 'micro_f1': 0.056997889352145475}, {'threshold': 0.7, 'micro_f1': 0.11339065721325489}, {'threshold': 0.8, 'micro_f1': 0.1785626986066976}, {'threshold': 0.9, 'micro_f1': 0.18780658724597055}]"
21,0.6134699012103834,0.22451960894432546,0.8636841177940369,0.03957597173094876,495,0.18226203322410583,0.39687433347171996,"[{'threshold': 0.1, 'micro_f1': 0.011408438466836828}, {'threshold': 0.2, 'micro_f1': 0.011918319498215464}, {'threshold': 0.3, 'micro_f1': 0.013817704564957681}, {'threshold': 0.4, 'micro_f1': 0.019106099830976272}, {'threshold': 0.5, 'micro_f1': 0.03306300027455701}, {'threshold': 0.6, 'micro_f1': 0.06376994326172349}, {'threshold': 0.7, 'micro_f1': 0.12164412374748035}, {'threshold': 0.8, 'micro_f1': 0.19080301990391213}, {'threshold': 0.9, 'micro_f1': 0.19616749467707592}]"
22,0.5956434074201082,0.21206510086686856,0.8399094343185425,0.03829787234005374,495,0.17425347864627838,0.38588816807589404,"[{'threshold': 0.1, 'micro_f1': 0.011433409362304373}, {'threshold': 0.2, 'micro_f1': 0.012117299160806203}, {'threshold': 0.3, 'micro_f1': 0.01439370605369919}, {'threshold': 0.4, 'micro_f1': 0.020336333869550832}, {'threshold': 0.5, 'micro_f1': 0.035284482562504264}, {'threshold': 0.6, 'micro_f1': 0.0672059738643435}, {'threshold': 0.7, 'micro_f1': 0.12234667986880376}, {'threshold': 0.8, 'micro_f1': 0.19141820251903505}, {'threshold': 0.9, 'micro_f1': 0.19418331374853112}]"
23,0.5778380550836262,0.21740618227393885,0.8582138419151306,0.05504587155917775,495,0.1632164567708969,0.3704996959924893,"[{'threshold': 0.1, 'micro_f1': 0.011491482857903882}, {'threshold': 0.2, 'micro_f1': 0.012495194695505042}, {'threshold': 0.3, 'micro_f1': 0.015125983970297794}, {'threshold': 0.4, 'micro_f1': 0.02162689668198703}, {'threshold': 0.5, 'micro_f1': 0.03902364762001421}, {'threshold': 0.6, 'micro_f1': 0.0736286132560209}, {'threshold': 0.7, 'micro_f1': 0.13364680949700322}, {'threshold': 0.8, 'micro_f1': 0.20251107828655832}, {'threshold': 0.9, 'micro_f1': 0.19932679642909407}]"
24,0.5598220850292005,0.21893888515732418,0.8530640006065369,0.044534412955059416,495,0.15748560428619385,0.36334505219521523,"[{'threshold': 0.1, 'micro_f1': 0.011492109166156004}, {'threshold': 0.2, 'micro_f1': 0.012522386666176258}, {'threshold': 0.3, 'micro_f1': 0.015206373595326237}, {'threshold': 0.4, 'micro_f1': 0.022320406042841637}, {'threshold': 0.5, 'micro_f1': 0.04043966297993797}, {'threshold': 0.6, 'micro_f1': 0.074692920477662}, {'threshold': 0.7, 'micro_f1': 0.13101470060953746}, {'threshold': 0.8, 'micro_f1': 0.2006141248720573}, {'threshold': 0.9, 'micro_f1': 0.1950639310139756}]"
25,0.5408880083184493,0.22805747958184455,0.8274662494659424,0.04166666666622477,495,0.1498921811580658,0.35426300805587646,"[{'threshold': 0.1, 'micro_f1': 0.011488099617655342}, {'threshold': 0.2, 'micro_f1': 0.012577896549948212}, {'threshold': 0.3, 'micro_f1': 0.015364183224395199}, {'threshold': 0.4, 'micro_f1': 0.023717634348991094}, {'threshold': 0.5, 'micro_f1': 0.044930323787223364}, {'threshold': 0.6, 'micro_f1': 0.08644225271583762}, {'threshold': 0.7, 'micro_f1': 0.14990489295398438}, {'threshold': 0.8, 'micro_f1': 0.22264054077179768}, {'threshold': 0.9, 'micro_f1': 0.2024316109422492}]"
26,0.522399921479978,0.2345966958206926,0.817613959312439,0.04190169218323274,495,0.14490839838981628,0.3468908914024238,"[{'threshold': 0.1, 'micro_f1': 0.011536328341652802}, {'threshold': 0.2, 'micro_f1': 0.012669514490684352}, {'threshold': 0.3, 'micro_f1': 0.015694152488842407}, {'threshold': 0.4, 'micro_f1': 0.024869036744281425}, {'threshold': 0.5, 'micro_f1': 0.047836102533941084}, {'threshold': 0.6, 'micro_f1': 0.08990881000829}, {'threshold': 0.7, 'micro_f1': 0.1502414444677724}, {'threshold': 0.8, 'micro_f1': 0.22450232394983774}, {'threshold': 0.9, 'micro_f1': 0.19695337744268346}]"
27,0.5043306730295483,0.2390946049879628,0.8321570158004761,0.04004449388175657,495,0.13258971273899078,0.32768133007627703,"[{'threshold': 0.1, 'micro_f1': 0.011637131671131258}, {'threshold': 0.2, 'micro_f1': 0.013035444831090445}, {'threshold': 0.3, 'micro_f1': 0.016886414531264774}, {'threshold': 0.4, 'micro_f1': 0.02766274354492936}, {'threshold': 0.5, 'micro_f1': 0.05299151618209711}, {'threshold': 0.6, 'micro_f1': 0.1005591236931263}, {'threshold': 0.7, 'micro_f1': 0.16352600108715348}, {'threshold': 0.8, 'micro_f1': 0.23187628497363008}, {'threshold': 0.9, 'micro_f1': 0.21469784391132704}]"
28,0.48416830238543057,0.25778807180031194,0.8360090255737305,0.049429657794236664,495,0.12705957889556885,0.3199407247445815,"[{'threshold': 0.1, 'micro_f1': 0.011679628942198124}, {'threshold': 0.2, 'micro_f1': 0.01337677120540095}, {'threshold': 0.3, 'micro_f1': 0.017633357351980104}, {'threshold': 0.4, 'micro_f1': 0.02967969438730532}, {'threshold': 0.5, 'micro_f1': 0.057248384118190214}, {'threshold': 0.6, 'micro_f1': 0.11022561454708721}, {'threshold': 0.7, 'micro_f1': 0.17500834963500167}, {'threshold': 0.8, 'micro_f1': 0.24122644994458806}, {'threshold': 0.9, 'micro_f1': 0.21873528950258903}]"
29,0.4656006744033412,0.25361980382948773,0.8393740653991699,0.048372093022806116,495,0.11866889894008636,0.3053213009943509,"[{'threshold': 0.1, 'micro_f1': 0.01186124080970427}, {'threshold': 0.2, 'micro_f1': 0.013998299707356677}, {'threshold': 0.3, 'micro_f1': 0.019119997270821143}, {'threshold': 0.4, 'micro_f1': 0.032335128031418255}, {'threshold': 0.5, 'micro_f1': 0.06079222142423071}, {'threshold': 0.6, 'micro_f1': 0.1083843109032026}, {'threshold': 0.7, 'micro_f1': 0.16810865677413117}, {'threshold': 0.8, 'micro_f1': 0.24587428147598736}, {'threshold': 0.9, 'micro_f1': 0.21601136901942206}]"
30,0.4464533686637878,0.25728105382269867,0.8101851940155029,0.03999999999966435,495,0.11131851375102997,0.29412702591837764,"[{'threshold': 0.1, 'micro_f1': 0.011867077114871352}, {'threshold': 0.2, 'micro_f1': 0.01439270741898713}, {'threshold': 0.3, 'micro_f1': 0.020736642937747646}, {'threshold': 0.4, 'micro_f1': 0.036344891265556754}, {'threshold': 0.5, 'micro_f1': 0.06838701730615261}, {'threshold': 0.6, 'micro_f1': 0.12593232315301878}, {'threshold': 0.7, 'micro_f1': 0.18780687397708673}, {'threshold': 0.8, 'micro_f1': 0.2505795981452859}, {'threshold': 0.9, 'micro_f1': 0.22730138713745268}]"
31,0.4287800177147514,0.24757334496623581,0.8010163307189941,0.05849268841362397,495,0.10113224387168884,0.2776517079700554,"[{'threshold': 0.1, 'micro_f1': 0.012072771232588387}, {'threshold': 0.2, 'micro_f1': 0.014882912934229423}, {'threshold': 0.3, 'micro_f1': 0.022436975323134323}, {'threshold': 0.4, 'micro_f1': 0.04068337520358172}, {'threshold': 0.5, 'micro_f1': 0.07749812388154477}, {'threshold': 0.6, 'micro_f1': 0.1327884969890623}, {'threshold': 0.7, 'micro_f1': 0.18849578256794752}, {'threshold': 0.8, 'micro_f1': 0.2471520017359227}, {'threshold': 0.9, 'micro_f1': 0.20496583902682883}]"
32,0.40793920755386354,0.2551850345664001,0.8167524337768555,0.04736440030508012,495,0.09892623126506805,0.26998158962300517,"[{'threshold': 0.1, 'micro_f1': 0.01224384835103456}, {'threshold': 0.2, 'micro_f1': 0.015314372498116059}, {'threshold': 0.3, 'micro_f1': 0.023101512343191768}, {'threshold': 0.4, 'micro_f1': 0.04075654247992744}, {'threshold': 0.5, 'micro_f1': 0.0758241912601312}, {'threshold': 0.6, 'micro_f1': 0.13140998444350163}, {'threshold': 0.7, 'micro_f1': 0.18663143989431968}, {'threshold': 0.8, 'micro_f1': 0.243078626799557}, {'threshold': 0.9, 'micro_f1': 0.21694599627560518}]"
33,0.3883144582572736,0.26344505066201646,0.7759695649147034,0.04596100278501542,495,0.08716272562742233,0.2524880529094145,"[{'threshold': 0.1, 'micro_f1': 0.012450869409307917}, {'threshold': 0.2, 'micro_f1': 0.01644646269546099}, {'threshold': 0.3, 'micro_f1': 0.026582586244823767}, {'threshold': 0.4, 'micro_f1': 0.05043866964672916}, {'threshold': 0.5, 'micro_f1': 0.09686661020919296}, {'threshold': 0.6, 'micro_f1': 0.15584787985232446}, {'threshold': 0.7, 'micro_f1': 0.21550675459376398}, {'threshold': 0.8, 'micro_f1': 0.25465294504050795}, {'threshold': 0.9, 'micro_f1': 0.21722472097284687}]"
34,0.37289301407964603,0.26703388815661067,0.8172827363014221,0.05451713395589158,495,0.08355282247066498,0.24553512928700652,"[{'threshold': 0.1, 'micro_f1': 0.01266386262077467}, {'threshold': 0.2, 'micro_f1': 0.01694741430146399}, {'threshold': 0.3, 'micro_f1': 0.02757261630416195}, {'threshold': 0.4, 'micro_f1': 0.05276769108139226}, {'threshold': 0.5, 'micro_f1': 0.0982583536619958}, {'threshold': 0.6, 'micro_f1': 0.16023202380503973}, {'threshold': 0.7, 'micro_f1': 0.22196484534677746}, {'threshold': 0.8, 'micro_f1': 0.26200776483638377}, {'threshold': 0.9, 'micro_f1': 0.21774596304311633}]"
35,0.35669002438846387,0.2681246582827149,0.8050930500030518,0.04870384917468305,495,0.07732278108596802,0.23251680996639407,"[{'threshold': 0.1, 'micro_f1': 0.013087059386817477}, {'threshold': 0.2, 'micro_f1': 0.01802181027603992}, {'threshold': 0.3, 'micro_f1': 0.031166702728582674}, {'threshold': 0.4, 'micro_f1': 0.05877217349894837}, {'threshold': 0.5, 'micro_f1': 0.10757053805774278}, {'threshold': 0.6, 'micro_f1': 0.17062609713282623}, {'threshold': 0.7, 'micro_f1': 0.22196516058791504}, {'threshold': 0.8, 'micro_f1': 0.264639760196981}, {'threshold': 0.9, 'micro_f1': 0.21512281265050567}]"
36,0.3364660899890097,0.28232735182114227,0.7818415760993958,0.04866743916540635,495,0.06957193464040756,0.21973331292629777,"[{'threshold': 0.1, 'micro_f1': 0.013006891756231403}, {'threshold': 0.2, 'micro_f1': 0.018578111167826875}, {'threshold': 0.3, 'micro_f1': 0.034777167341917145}, {'threshold': 0.4, 'micro_f1': 0.07003984735213743}, {'threshold': 0.5, 'micro_f1': 0.12587971050661342}, {'threshold': 0.6, 'micro_f1': 0.19376330156380123}, {'threshold': 0.7, 'micro_f1': 0.24206224457717695}, {'threshold': 0.8, 'micro_f1': 0.2759668185535693}, {'threshold': 0.9, 'micro_f1': 0.2223333333333333}]"
37,0.3192627414276725,0.28868940753989863,0.8178101778030396,0.050359712229959316,495,0.06774637848138809,0.21371187278712422,"[{'threshold': 0.1, 'micro_f1': 0.013391115926327194}, {'threshold': 0.2, 'micro_f1': 0.01961257049414034}, {'threshold': 0.3, 'micro_f1': 0.03622598005797487}, {'threshold': 0.4, 'micro_f1': 0.07115499191420546}, {'threshold': 0.5, 'micro_f1': 0.12697949354156024}, {'threshold': 0.6, 'micro_f1': 0.1917255297679112}, {'threshold': 0.7, 'micro_f1': 0.23773446119897018}, {'threshold': 0.8, 'micro_f1': 0.2810174386315672}, {'threshold': 0.9, 'micro_f1': 0.23531326281529696}]"
38,0.3031729967970597,0.2780669144976419,0.7775453329086304,0.04999999999964532,495,0.06063613295555115,0.198121888263805,"[{'threshold': 0.1, 'micro_f1': 0.013694031917979202}, {'threshold': 0.2, 'micro_f1': 0.021358666576021895}, {'threshold': 0.3, 'micro_f1': 0.0416566007430284}, {'threshold': 0.4, 'micro_f1': 0.07977569250711528}, {'threshold': 0.5, 'micro_f1': 0.13402714682965777}, {'threshold': 0.6, 'micro_f1': 0.19705138603941028}, {'threshold': 0.7, 'micro_f1': 0.24799876847290636}, {'threshold': 0.8, 'micro_f1': 0.2739884393063583}, {'threshold': 0.9, 'micro_f1': 0.23119266055045867}]"
39,0.2842974722385406,0.2789331453408252,0.8229413032531738,0.04755043227615726,495,0.05860009416937828,0.19145251745387884,"[{'threshold': 0.1, 'micro_f1': 0.014132026870043942}, {'threshold': 0.2, 'micro_f1': 0.022769049077904308}, {'threshold': 0.3, 'micro_f1': 0.044378864530635186}, {'threshold': 0.4, 'micro_f1': 0.08158877282698705}, {'threshold': 0.5, 'micro_f1': 0.13239862980960726}, {'threshold': 0.6, 'micro_f1': 0.18923999641929998}, {'threshold': 0.7, 'micro_f1': 0.23383334529534197}, {'threshold': 0.8, 'micro_f1': 0.27387777176852346}, {'threshold': 0.9, 'micro_f1': 0.24616378614117262}]"
40,0.2691857985760036,0.28989494747324596,0.8100776076316833,0.06183368869899019,495,0.05111309513449669,0.17507591144306722,"[{'threshold': 0.1, 'micro_f1': 0.014669238444591597}, {'threshold': 0.2, 'micro_f1': 0.025196919563116746}, {'threshold': 0.3, 'micro_f1': 0.04882907313480306}, {'threshold': 0.4, 'micro_f1': 0.09085839751855854}, {'threshold': 0.5, 'micro_f1': 0.14903908164581453}, {'threshold': 0.6, 'micro_f1': 0.20086728411585203}, {'threshold': 0.7, 'micro_f1': 0.2509758325720455}, {'threshold': 0.8, 'micro_f1': 0.28653776870421516}, {'threshold': 0.9, 'micro_f1': 0.24266534062655393}]"
41,0.25589731319954523,0.3098912218563285,0.811700165271759,0.04675716440372553,495,0.04567810520529747,0.1622092947138422,"[{'threshold': 0.1, 'micro_f1': 0.015262730435049113}, {'threshold': 0.2, 'micro_f1': 0.028252587572907186}, {'threshold': 0.3, 'micro_f1': 0.05717900063251107}, {'threshold': 0.4, 'micro_f1': 0.10257850907996388}, {'threshold': 0.5, 'micro_f1': 0.1609525175728016}, {'threshold': 0.6, 'micro_f1': 0.2182477058857911}, {'threshold': 0.7, 'micro_f1': 0.26645795286546653}, {'threshold': 0.8, 'micro_f1': 0.3062996941896024}, {'threshold': 0.9, 'micro_f1': 0.2512029201924672}]"
