Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.048155961696881217,0.42246563568892664,0.3063945208090126,10.055130056700813,0.7821597895006167
2,0.007619363896516395,0.5218855218359331,0.4508383428647734,8.501284119981836,0.8562907514934244
3,0.004935319690847257,0.551054200193117,0.46030263934377685,7.986899506299443,0.8728736973208869
4,0.0038512132203358945,0.5890685868947738,0.5223231090308669,7.475120946337994,0.88338010407275
5,0.0030324589553527145,0.6299230167973925,0.6096626466235849,6.761537337201302,0.890019704508902
6,0.002499658635701342,0.6384782857304087,0.6003195136861271,6.625577592894888,0.898049158541828
7,0.0020058980719596564,0.6572585308935118,0.6509880407694802,6.297859347248907,0.9002779046011499
8,0.0018411247752200715,0.6535255687722544,0.6404664091150245,6.367600815382109,0.9215609486408561
9,0.0015796733984257737,0.6417459428714808,0.6739672870761735,6.410869501120998,0.9188762506170252
10,0.0014588609326793465,0.6741004712692285,0.6646272828636731,5.9572747554294745,0.917754619609946
11,0.0013283348031361962,0.6676740671367053,0.67760046151267,6.050504862246247,0.9086058778614731
12,0.001135249706534767,0.6790687311523013,0.6869677001138631,5.859242528266988,0.9087644312746797
13,0.0010739259434048296,0.6650766609386125,0.6671187983567662,6.129962334583022,0.9197998217737422
14,0.0010226432644210642,0.6848686474211193,0.6849378914233689,5.85443326709293,0.9092726211683697
15,0.0009117344433035027,0.6965880466646258,0.6825039339953968,5.630690931711898,0.9250311588457515
16,0.0008304350144058962,0.6981931741640479,0.6789403053016257,5.615256136272332,0.9161762211262678
17,0.0008188858943865415,0.6892565729332875,0.6796261720078619,5.727691675496802,0.9161089597934938
18,0.0008168371092080642,0.669028220520222,0.6555761743340403,6.067341750960556,0.9155336182271216
19,0.0005573283619935325,0.7025993023021869,0.6949061591585206,5.520476613404059,0.9240432816391676
20,0.000458260262323806,0.7125997526760637,0.6891940000335824,5.319747081278514,0.9195899777862783
21,0.0004436699128017163,0.6937367893596069,0.6859484571348246,5.620999309759657,0.9198451017865404
22,0.00038989364705999975,0.7029130530968661,0.6973584571212489,5.526392500600369,0.9271652675029819
23,0.0004090988962412152,0.7065571926171741,0.6893129427314018,5.457576039022556,0.9262551262644293
24,0.00041274808093704103,0.7099118942233746,0.6941649821519618,5.351853927422861,0.923918144408948
25,0.00038756855506660886,0.7085776329577526,0.6837577135777129,5.42572641671171,0.9279843754117568
