Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.41020758629362875,0.3596777482674816,0.27759138668466476,25.59812929803646,0.771177132139145
2,0.062442820567739366,0.5447509535691784,0.5394093502200932,19.732138162876975,0.903212360033621
3,0.03562548390541124,0.6285237697592241,0.6675825187381312,17.072658834774906,0.9412843109125018
4,0.024022795578866975,0.7181779480134642,0.7570066432405298,13.342337521632953,0.9539970391454474
5,0.017130672603512816,0.7331745702546291,0.795163938371722,12.440374858598215,0.9695046817588324
6,0.012730809392536952,0.7627379247688295,0.8044349850160741,11.256706651646626,0.9718869056593722
7,0.010542325280310943,0.7787731871341739,0.8301955414670531,10.447369919978222,0.9723034235218031
8,0.008625355153113475,0.7872784707970213,0.8366047208668961,10.14058040431008,0.9707107017909596
9,0.007476993772044094,0.7785751978395574,0.8269880181159684,10.220791421595598,0.966724634904902
10,0.005905046856993342,0.8183658250277034,0.8535600622179463,8.858461800996936,0.9779036169291649
11,0.004859423804473567,0.8109844559087732,0.86951478747541,8.902462517780826,0.9757722578037225
12,0.004275607469603743,0.8225570202474313,0.8751495446073351,8.419403771222106,0.9750601911821979
13,0.004009423354913876,0.8137270550182942,0.8649470336218162,8.845422129647442,0.979301505193222
14,0.003586385022847689,0.8228419109610218,0.8740009013248605,8.28093182892181,0.9780232265884602
15,0.003436938444846922,0.8290435334744011,0.8692084764952134,8.310149157360469,0.9743917412413382
16,0.0031027813859037805,0.8273859796801081,0.8667615032704028,8.09500454599428,0.9780468358213812
17,0.002637336871183186,0.8296897771728272,0.8680832130152554,8.073563831705984,0.9753059908138906
18,0.0024698136216052633,0.8352714188374809,0.8751075595355409,7.700915552092739,0.9743675531745162
19,0.0015772925436512045,0.8456959469454032,0.880699304415978,7.318172736778673,0.9739214884229414
20,0.001177486444846698,0.8453480571254887,0.8788656649290683,7.304798128221624,0.975401313601143
21,0.001107651739301525,0.8555764410530395,0.8789651709357366,6.924215749092581,0.9760388824467499
22,0.001022870742081316,0.8538762724639855,0.880011889255713,6.9153117001749065,0.9768149215604964
23,0.0009325934421646186,0.8450110522300254,0.8766295568164728,7.167239718183431,0.9745237744700457
24,0.0009411998186487948,0.8451546391254465,0.8801312207125377,7.087105106960679,0.9728246432555118
25,0.000870493432970847,0.8431564317203963,0.8777680627672729,7.272529264458203,0.9734403641903425
26,0.0006904467439426863,0.8438835741410364,0.8784692981157523,7.137240464166014,0.9766461897689722
27,0.0006014165205297623,0.8421870145510267,0.8778269857345138,7.134210404617109,0.9759216059119755
28,0.0005976368499226913,0.8453693210586625,0.8802008501797253,7.129291441574335,0.9761200484202069
29,0.0005587300488683563,0.8458034451568609,0.8777162718520135,7.3352658291105906,0.9740631643399568
30,0.0005494275873869388,0.8476151567267646,0.8808309604191108,6.96130838435267,0.9761317450162963
31,0.000559559142062927,0.8535770234489779,0.879789231298821,6.871796661611826,0.975691496129798
32,0.0005369323624483432,0.8490526969167771,0.8805110080678433,6.941284617039399,0.9788096753906453
33,0.0005047823445195585,0.8454728994687766,0.8800497282695635,7.093614043912039,0.9776885857448325
34,0.0005354360860392421,0.84162203514523,0.8772152995476734,7.216910056247661,0.9758447168941146
35,0.0004801582926081952,0.8458122158445356,0.8807625572091373,6.966777289003476,0.9759336990380183
36,0.00046227865190050655,0.8427524721538715,0.8779800265258605,7.192196840367364,0.9745973548079316
37,0.00037551386963476997,0.8479646381080651,0.8765301151863324,6.948855131355085,0.9754573705276284
38,0.00034937882887213387,0.8455509450861578,0.8801606675903458,6.985216711362241,0.9764352057696207
39,0.00034190758470453524,0.8465379664881469,0.8793257505772525,6.9991055186104765,0.9774082379669509
40,0.00032613316285666586,0.8423166022667828,0.8772661438652013,7.2055446596791635,0.9766709696783882
41,0.00034746951277434354,0.8436326737197603,0.8779099997192078,7.1240574344879395,0.9738814313778537
42,0.00032124677261971855,0.8456138525840188,0.8777381182715133,7.1822684768576845,0.9738448262158987
43,0.0002965830062726296,0.8440926959982157,0.8804261972444993,7.165265894548611,0.974522486374182
44,0.00026748704040615423,0.8463123196864835,0.8781540700298925,7.086578965227665,0.9763426680694324
45,0.00027299257907324596,0.8463041019343388,0.8777732860260953,6.977973299384544,0.9750841023126938
