Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.6216876858073488,0.13489052537864363,0.14194823110156793,66.76503815905659,0.6224866715125342
2,0.23328804065734518,0.2462942374893752,0.13105349586364667,63.46038981259412,0.6599218721375033
3,0.08172680424623395,0.3076041815339116,0.23176812712693626,59.75234108543397,0.7704608822060892
4,0.0584064297396551,0.35842922746503997,0.27729570061496767,57.685594389039636,0.7866506183980694
5,0.048812986201336304,0.41431001483529895,0.3715754765146149,54.36300064898695,0.8437699065918617
6,0.0417325663988111,0.4470514297194486,0.43116170030781664,51.810437597011024,0.8687648404141796
7,0.03593398002496281,0.47587114075183007,0.4546152385789536,49.741045111167765,0.883334826433472
8,0.031828031895991885,0.5219878440705777,0.5081482112840171,45.26406988666323,0.8895269828656639
9,0.02864715697303895,0.5633288853305976,0.5300770814919192,41.72469730916225,0.8871212920417596
10,0.02664189650526931,0.5401948675242215,0.5455743341311751,44.60050283249014,0.8913931591753972
11,0.02302906522180691,0.614417390328974,0.576282655735717,37.47674668148746,0.9014825531795995
12,0.02085861293298583,0.6005220554787694,0.5764117567807296,38.26607027834896,0.9079072552308869
13,0.019386065372776602,0.6309591029601905,0.6011427631001224,36.14722477500693,0.9161836944883676
14,0.017078490144395206,0.6361421534387517,0.6125968780158639,35.60531683644682,0.9144438808907209
15,0.01598768054320484,0.648836657746613,0.6279210251859257,34.59902534561273,0.9150975907934387
16,0.014627474272350963,0.6500207640704042,0.6465644959357029,34.30017788071448,0.920101629806959
17,0.013833934376501563,0.6545532853696011,0.6482059672341038,34.13159925409302,0.9136346919705153
18,0.012350037584206084,0.6616591553519221,0.6550821017523859,33.47671022198832,0.912793333718763
19,0.011321864780685668,0.6623197624617363,0.6644605467691896,33.35980599992859,0.9227778799950259
20,0.010606321838982496,0.6677321486133742,0.6671990307423223,33.054210915972966,0.9165581754210006
21,0.009912523543855023,0.6733335129841432,0.677212206628716,32.29187942702456,0.9191262484452585
22,0.009488900825866583,0.6722831557822073,0.6736743743155382,32.242897287193756,0.9164670930008538
23,0.00890436479660033,0.6861735992720316,0.6762912277077584,31.275843685981787,0.9178278429228058
24,0.007873406655688957,0.6954817578509088,0.6878505884006401,30.234024195842657,0.9178277384885974
25,0.007788341319091415,0.6840908482432136,0.688350377901075,31.791251749648854,0.9221750577580401
26,0.007026671601815274,0.7063560994377902,0.7001187745337224,29.51908103676326,0.9180109015403846
27,0.006747817740805687,0.6903022338537518,0.6976708942998422,31.195237876560217,0.9190655848639178
28,0.00616588566519283,0.699054621799719,0.6964391083674354,30.08803996555766,0.9224748183307423
29,0.0058074470421082105,0.7049636616176296,0.7020158322836098,29.59536912925222,0.9205646870126915
30,0.005638179319007114,0.7071190181624328,0.7063239529044383,29.72387183418368,0.9211969155946121
31,0.005500655290532034,0.6991365492501628,0.703939245845876,29.992939848678517,0.920683915261315
32,0.00502007909000114,0.705634022987292,0.7017417767429144,29.178536698863134,0.9197777671104599
33,0.004773146167822718,0.7037414698701204,0.7083983498838576,29.26624491697867,0.9197274931202528
34,0.004514909768823729,0.7011780406559358,0.705610270959671,29.61075035935129,0.9060752281298651
35,0.004832546861620421,0.7140500265611022,0.7064565693488768,28.855927863723753,0.9158820942540213
36,0.004317964692501855,0.7159629770013511,0.7078507588318336,28.25699949679831,0.9045592108541087
37,0.003851950787084071,0.7047471399063797,0.7119670599829911,29.865984731324623,0.9081759698898194
38,0.0036360735142148253,0.7198929985617192,0.7189081622410884,28.09472521092756,0.9069551609917763
39,0.00357176750383014,0.710718558252279,0.7145951671368594,28.84516720002754,0.9144868163076246
40,0.0034773693944006308,0.7197215656244318,0.7198719460141688,28.005829515631266,0.9190198758104478
41,0.0031137131421743584,0.7258641848554923,0.7162800121599164,27.44328881339773,0.9109134399326544
42,0.0027759819455900076,0.7169157573071132,0.7142510288264027,28.284540391228067,0.9105663112883241
43,0.0027791594883667366,0.734630391177448,0.7187357042653234,26.947497540917293,0.9169939545070109
44,0.0027512409887507686,0.726281750329008,0.7205919947227875,27.745726507452897,0.9147993171634217
45,0.0027575851692506126,0.7254339862547106,0.718469826321325,27.522678589612827,0.9138845689389276
46,0.00251552474710434,0.7249986971211134,0.7186099342497936,27.547159360610475,0.9160302243821391
47,0.0026714966501566874,0.7237344055595327,0.7172971116405842,27.799228105778045,0.9061931746072429
48,0.0025406206889244413,0.7336919972607742,0.7221094397792325,26.83676748264231,0.9136817735366906
49,0.002378879111230133,0.7296076844279288,0.7231225227441014,27.022736794145242,0.9173673349113679
50,0.00252148255042295,0.7203889520558517,0.7264370533381919,27.74173829035632,0.9229803469737389
51,0.0023176018511194725,0.7279189153123466,0.7245255031951392,27.271693309392415,0.9224183571496659
52,0.0024056364829818403,0.7354781287957243,0.7263163493280772,26.5873014052663,0.9219047332532375
53,0.0019650347757606164,0.7378862632590412,0.7276283612274919,26.526414332494817,0.9139620552261579
54,0.001882510964594615,0.7308404873866245,0.7194984751897068,27.03679340869041,0.9082006334650901
55,0.0021289248245787893,0.7311019975698363,0.7257068398167432,27.08984365121987,0.9136734383934884
56,0.002623430770494289,0.7284922101438347,0.7220628736691582,27.104814843726626,0.9180835769871243
57,0.002309311558212276,0.7313997477441768,0.7221194273097901,26.972708785145848,0.9177237867147888
58,0.002008779287839738,0.7185480253817129,0.7217080810665162,28.110568841860943,0.9192652722309242
59,0.0018876651217485027,0.7208875408563002,0.7201886547461498,28.336095813592923,0.9160673154553539
60,0.0013816576896575638,0.7362187263081345,0.7309784475164143,26.633451313544057,0.9156635392540516
61,0.001056803536805597,0.73710239986755,0.7280146557785468,26.528992793482605,0.9172298788234575
62,0.000953078618626718,0.7406577369602946,0.7317264733544714,26.225574852281746,0.9122898617797099
63,0.000916802380648534,0.740333497526061,0.7309651947913458,26.181068494178266,0.9125056917598033
64,0.0009400210008282266,0.7373512674106617,0.7334756554824898,26.396710150824745,0.9146227303659327
65,0.0008822483392695205,0.7358854166175178,0.7317544646580484,26.56543887975531,0.9154290833081142
66,0.0008554793510452565,0.7393891728438612,0.7304548117288352,26.40660364211645,0.9126879564232047
67,0.0007924878549913439,0.7334854245385899,0.7323690318193309,26.576060310144808,0.9136347885612691
68,0.0007535409606121094,0.7436877161690382,0.7318591695375843,25.899888319431835,0.914970615853402
69,0.0007602973109490768,0.7419538151080431,0.7334943963119253,26.045045529822136,0.9166986416945919
70,0.000713523514074835,0.7363827711401391,0.7308969671730896,26.585618300619448,0.9149883462239431
71,0.0006372541884544176,0.7395478475815692,0.7337888674589282,26.28359561898464,0.9171660775710795
72,0.000592086164028876,0.7461881547065203,0.7355031753251968,25.791983825120873,0.9150676810551112
73,0.0005889160644665138,0.7404016766035424,0.7350492792831067,26.18559122541511,0.91627985048416
