epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.3184437607501483,0.18815841832954613,0.274492717451844,0.12357429185385063,0.20570561385803518,0.6623581559003189,0.6467479040152965,52.98755006790494,0.6212077736854553,0.11009174311913003,82,0.25537610054016113,0.44393543604009195,"[{'threshold': 0.1, 'micro_f1': 0.10487708481542961}, {'threshold': 0.2, 'micro_f1': 0.10502891686698242}, {'threshold': 0.3, 'micro_f1': 0.10612583257069926}, {'threshold': 0.4, 'micro_f1': 0.11516485643097317}, {'threshold': 0.5, 'micro_f1': 0.14284172550954333}, {'threshold': 0.6, 'micro_f1': 0.17998619737750174}, {'threshold': 0.7, 'micro_f1': 0.16762537470631128}, {'threshold': 0.8, 'micro_f1': 0.057181118178774686}, {'threshold': 0.9, 'micro_f1': 0.007195323040023983}]"
2,0.2483805137382578,0.2825876622288463,0.2955718949721888,0.2179871702898571,0.2236096755394379,0.7290904793455084,0.6679762118253699,48.802547760381856,0.6687607765197754,0.09523809523766523,82,0.24667346477508545,0.43952809833098927,"[{'threshold': 0.1, 'micro_f1': 0.10487335443763363}, {'threshold': 0.2, 'micro_f1': 0.10505835033979909}, {'threshold': 0.3, 'micro_f1': 0.10601315569202124}, {'threshold': 0.4, 'micro_f1': 0.11554478394260269}, {'threshold': 0.5, 'micro_f1': 0.16158855871187328}, {'threshold': 0.6, 'micro_f1': 0.2554166343092335}, {'threshold': 0.7, 'micro_f1': 0.26747671121911704}, {'threshold': 0.8, 'micro_f1': 0.15046266953986562}, {'threshold': 0.9, 'micro_f1': 0.017256768818803926}]"
3,0.22507138933680101,0.311337951147885,0.29902624069672923,0.2352435157101222,0.23090379921455384,0.7501279947927162,0.6751213052261661,47.682746843069715,0.6618205308914185,0.12322274881466679,82,0.23804277181625366,0.4313718565801481,"[{'threshold': 0.1, 'micro_f1': 0.10486962432520017}, {'threshold': 0.2, 'micro_f1': 0.10497112937758975}, {'threshold': 0.3, 'micro_f1': 0.1058066514256839}, {'threshold': 0.4, 'micro_f1': 0.11862094684776635}, {'threshold': 0.5, 'micro_f1': 0.17996158484834948}, {'threshold': 0.6, 'micro_f1': 0.2824309865182966}, {'threshold': 0.7, 'micro_f1': 0.2949267007082853}, {'threshold': 0.8, 'micro_f1': 0.15935144721008296}, {'threshold': 0.9, 'micro_f1': 0.014584418483518116}]"
4,0.20435380655036997,0.33737450932662993,0.30365535861453125,0.2649292120611537,0.2346692265134805,0.7635025468813185,0.695691860337562,45.85065871112572,0.6551573872566223,0.14968814968781793,82,0.2272283136844635,0.42054575918038467,"[{'threshold': 0.1, 'micro_f1': 0.10486879544736011}, {'threshold': 0.2, 'micro_f1': 0.10470574266830253}, {'threshold': 0.3, 'micro_f1': 0.10571004380386013}, {'threshold': 0.4, 'micro_f1': 0.122236160019345}, {'threshold': 0.5, 'micro_f1': 0.1968675996788324}, {'threshold': 0.6, 'micro_f1': 0.3182273961212062}, {'threshold': 0.7, 'micro_f1': 0.3150859605153234}, {'threshold': 0.8, 'micro_f1': 0.17720722421496443}, {'threshold': 0.9, 'micro_f1': 0.022315820586713955}]"
5,0.18135692317542726,0.36664179104427613,0.3109696581010937,0.29562590696583757,0.23806812352109685,0.7680644130695605,0.7134175569120849,44.075304680728635,0.6389623880386353,0.21728395061690955,82,0.20509907603263855,0.3949948682774648,"[{'threshold': 0.1, 'micro_f1': 0.10486879544736011}, {'threshold': 0.2, 'micro_f1': 0.1047394191002868}, {'threshold': 0.3, 'micro_f1': 0.10644956703047989}, {'threshold': 0.4, 'micro_f1': 0.13355584995039255}, {'threshold': 0.5, 'micro_f1': 0.23454067125508224}, {'threshold': 0.6, 'micro_f1': 0.3515832909726998}, {'threshold': 0.7, 'micro_f1': 0.3290413488168699}, {'threshold': 0.8, 'micro_f1': 0.16810765130338684}, {'threshold': 0.9, 'micro_f1': 0.017373227411092134}]"
6,0.15507976815539268,0.40895093409927846,0.3219642022111072,0.33874472701281977,0.2532272947651031,0.7951841456870521,0.6879818692986187,42.29512584121808,0.6099478602409363,0.29347826086907003,82,0.186842679977417,0.3738511878960545,"[{'threshold': 0.1, 'micro_f1': 0.10487003876903378}, {'threshold': 0.2, 'micro_f1': 0.1046443828313719}, {'threshold': 0.3, 'micro_f1': 0.10841291341658635}, {'threshold': 0.4, 'micro_f1': 0.15330217601613277}, {'threshold': 0.5, 'micro_f1': 0.2937095130051626}, {'threshold': 0.6, 'micro_f1': 0.40485803594686115}, {'threshold': 0.7, 'micro_f1': 0.3618417853843536}, {'threshold': 0.8, 'micro_f1': 0.21085173501577284}, {'threshold': 0.9, 'micro_f1': 0.022176227084565344}]"
7,0.1246327633724921,0.4477544862118316,0.31446910861487637,0.37592593769604277,0.2443518702945747,0.8231595471041602,0.7066648790182266,42.25534769913828,0.586856484413147,0.3661971830980929,82,0.1617114245891571,0.3402514894277475,"[{'threshold': 0.1, 'micro_f1': 0.10475475277657009}, {'threshold': 0.2, 'micro_f1': 0.1051045530118941}, {'threshold': 0.3, 'micro_f1': 0.12049674286969039}, {'threshold': 0.4, 'micro_f1': 0.20047340090110674}, {'threshold': 0.5, 'micro_f1': 0.3531879526655321}, {'threshold': 0.6, 'micro_f1': 0.44742532774699284}, {'threshold': 0.7, 'micro_f1': 0.3758519961051607}, {'threshold': 0.8, 'micro_f1': 0.18876926052478885}, {'threshold': 0.9, 'micro_f1': 0.019302152932442463}]"
8,0.09601692525319143,0.42888450580708326,0.3253054438329916,0.36104131203395906,0.25546380986027334,0.8321319221119345,0.7218901399886053,44.06146663726908,0.5843493342399597,0.2530612244893114,82,0.13307476043701172,0.2953310396572064,"[{'threshold': 0.1, 'micro_f1': 0.10486497596761953}, {'threshold': 0.2, 'micro_f1': 0.10872650244911378}, {'threshold': 0.3, 'micro_f1': 0.15059377044230865}, {'threshold': 0.4, 'micro_f1': 0.2696673969328819}, {'threshold': 0.5, 'micro_f1': 0.4030822717484368}, {'threshold': 0.6, 'micro_f1': 0.42357910906298}, {'threshold': 0.7, 'micro_f1': 0.3489644592175914}, {'threshold': 0.8, 'micro_f1': 0.19239061509194672}, {'threshold': 0.9, 'micro_f1': 0.03776070252469813}]"
9,0.07227688248143271,0.479680121332791,0.31996246097337105,0.40910297148311836,0.25026129270112585,0.8520629830584976,0.7043783865886315,42.691152158634445,0.5465817451477051,0.22775800711697727,82,0.10826729983091354,0.25346038062699994,"[{'threshold': 0.1, 'micro_f1': 0.10503741992769709}, {'threshold': 0.2, 'micro_f1': 0.12234144656019656}, {'threshold': 0.3, 'micro_f1': 0.1958716933257899}, {'threshold': 0.4, 'micro_f1': 0.3578712264064588}, {'threshold': 0.5, 'micro_f1': 0.4656374798831734}, {'threshold': 0.6, 'micro_f1': 0.4586783439490446}, {'threshold': 0.7, 'micro_f1': 0.3769756296522892}, {'threshold': 0.8, 'micro_f1': 0.21758006669602967}, {'threshold': 0.9, 'micro_f1': 0.04120999561595791}]"
10,0.05479392035807475,0.4745419723190904,0.3073814676352123,0.41762842277871853,0.2409729725769212,0.8499341101852402,0.7120212047452117,43.57400268521203,0.5378808975219727,0.2682215743436079,82,0.09289447218179703,0.22124441024721123,"[{'threshold': 0.1, 'micro_f1': 0.10584428861813064}, {'threshold': 0.2, 'micro_f1': 0.13992026269076555}, {'threshold': 0.3, 'micro_f1': 0.24470773204559493}, {'threshold': 0.4, 'micro_f1': 0.4006980041443996}, {'threshold': 0.5, 'micro_f1': 0.47348903779845164}, {'threshold': 0.6, 'micro_f1': 0.4508968136737708}, {'threshold': 0.7, 'micro_f1': 0.36012620995775174}, {'threshold': 0.8, 'micro_f1': 0.1735928458705944}, {'threshold': 0.9, 'micro_f1': 0.031965824556234805}]"
