epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.1640055775642395,0.012196130439123367,0.08289128736374339,0.005801821590148252,0.033709130886968114,0.5167405813779522,0.5052299143682237,55.56503833952886,0.6171544790267944,0.009732360097107349,832,0.26739975810050964,0.4949451003430581,"[{'threshold': 0.1, 'micro_f1': 0.010851215136350126}, {'threshold': 0.2, 'micro_f1': 0.010897978630105392}, {'threshold': 0.3, 'micro_f1': 0.01078954350992318}, {'threshold': 0.4, 'micro_f1': 0.010981303511329664}, {'threshold': 0.5, 'micro_f1': 0.011239085234113733}, {'threshold': 0.6, 'micro_f1': 0.011745947519312553}, {'threshold': 0.7, 'micro_f1': 0.010706360787090202}, {'threshold': 0.8, 'micro_f1': 0.00949643883543671}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,1.025433961968673,0.022795269981019398,0.09650902708113208,0.007204016487440217,0.043226184328583606,0.5429429746945766,0.5212846164738016,55.56503833952886,0.8468573093414307,0.027382833069583667,832,0.2681781053543091,0.49538249120199984,"[{'threshold': 0.1, 'micro_f1': 0.010851397938739779}, {'threshold': 0.2, 'micro_f1': 0.01087186899343206}, {'threshold': 0.3, 'micro_f1': 0.010797168399128244}, {'threshold': 0.4, 'micro_f1': 0.011068065170289621}, {'threshold': 0.5, 'micro_f1': 0.011977234894712582}, {'threshold': 0.6, 'micro_f1': 0.013821647489659125}, {'threshold': 0.7, 'micro_f1': 0.01662018327736354}, {'threshold': 0.8, 'micro_f1': 0.020223768695451574}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.9459828790865447,0.03726531386258654,0.10900890105384449,0.00953057005116618,0.05457208258175612,0.563016764980849,0.5382291598589578,55.56503833952886,0.8286460638046265,0.03241895261796976,832,0.26856982707977295,0.49452189278579295,"[{'threshold': 0.1, 'micro_f1': 0.010853369984618976}, {'threshold': 0.2, 'micro_f1': 0.010886171371646632}, {'threshold': 0.3, 'micro_f1': 0.010973268494245368}, {'threshold': 0.4, 'micro_f1': 0.011331283497928949}, {'threshold': 0.5, 'micro_f1': 0.012398215080405577}, {'threshold': 0.6, 'micro_f1': 0.014964128788819106}, {'threshold': 0.7, 'micro_f1': 0.02127083744779209}, {'threshold': 0.8, 'micro_f1': 0.03131991051454139}, {'threshold': 0.9, 'micro_f1': 0.007814789489108135}]"
4,0.8937567045814112,0.051882272415680816,0.1210926759219369,0.014049184394966375,0.06574510159232093,0.5812655976238706,0.5522097375249734,55.249672964005434,0.8627570271492004,0.04757548032894754,832,0.268460750579834,0.49402081556532645,"[{'threshold': 0.1, 'micro_f1': 0.010854735164563346}, {'threshold': 0.2, 'micro_f1': 0.010897591767509917}, {'threshold': 0.3, 'micro_f1': 0.011000001303935669}, {'threshold': 0.4, 'micro_f1': 0.011472202368695755}, {'threshold': 0.5, 'micro_f1': 0.012796550810581288}, {'threshold': 0.6, 'micro_f1': 0.016877512122379246}, {'threshold': 0.7, 'micro_f1': 0.025296945701357466}, {'threshold': 0.8, 'micro_f1': 0.04204255319148936}, {'threshold': 0.9, 'micro_f1': 0.04227336777829967}]"
5,0.8530653589650204,0.06871953394314784,0.128324859602092,0.019780905158767178,0.07420174683728206,0.5955696364517056,0.5582881865592243,54.579073601420355,0.8609234094619751,0.07142857142807592,832,0.2679779827594757,0.4930018199759427,"[{'threshold': 0.1, 'micro_f1': 0.010855675966859973}, {'threshold': 0.2, 'micro_f1': 0.01091174535436012}, {'threshold': 0.3, 'micro_f1': 0.011063559474654469}, {'threshold': 0.4, 'micro_f1': 0.011571945276176344}, {'threshold': 0.5, 'micro_f1': 0.013152331960753168}, {'threshold': 0.6, 'micro_f1': 0.017718069017369345}, {'threshold': 0.7, 'micro_f1': 0.028492709739896614}, {'threshold': 0.8, 'micro_f1': 0.05135967162647512}, {'threshold': 0.9, 'micro_f1': 0.05625778885526081}]"
6,0.8242071383877805,0.09227567067480155,0.1405764450761358,0.029000816902216724,0.08658644912361527,0.6206337129464397,0.5767490435368307,53.96193126579894,0.8639470338821411,0.15985946420687902,832,0.2666449546813965,0.49155386674004903,"[{'threshold': 0.1, 'micro_f1': 0.010853431723656413}, {'threshold': 0.2, 'micro_f1': 0.010903968016004212}, {'threshold': 0.3, 'micro_f1': 0.011135507846546213}, {'threshold': 0.4, 'micro_f1': 0.011829466183454217}, {'threshold': 0.5, 'micro_f1': 0.013715865917243912}, {'threshold': 0.6, 'micro_f1': 0.019654351071851234}, {'threshold': 0.7, 'micro_f1': 0.032390657593270186}, {'threshold': 0.8, 'micro_f1': 0.06289308176100629}, {'threshold': 0.9, 'micro_f1': 0.07145264577013817}]"
7,0.8027974988284864,0.10785043944541028,0.15078854258787622,0.03951286451142016,0.09619923298438143,0.6412054414826517,0.5865432785062074,52.866548152678114,0.8930690288543701,0.30257689110507396,832,0.2655816972255707,0.49031557059879405,"[{'threshold': 0.1, 'micro_f1': 0.010846750820278007}, {'threshold': 0.2, 'micro_f1': 0.010932027797641969}, {'threshold': 0.3, 'micro_f1': 0.011173839202869585}, {'threshold': 0.4, 'micro_f1': 0.012078932762930284}, {'threshold': 0.5, 'micro_f1': 0.014440181461128193}, {'threshold': 0.6, 'micro_f1': 0.020886899980105317}, {'threshold': 0.7, 'micro_f1': 0.036691529649276126}, {'threshold': 0.8, 'micro_f1': 0.07184071131290201}, {'threshold': 0.9, 'micro_f1': 0.10035211267605633}]"
8,0.7843540185376218,0.12119697632236677,0.1522593600600622,0.04570498529545158,0.0983136730376424,0.6491589733635335,0.5910392616543906,52.28238812768245,0.8826759457588196,0.37887067395216123,832,0.2642270624637604,0.4886278719551753,"[{'threshold': 0.1, 'micro_f1': 0.01085426627447628}, {'threshold': 0.2, 'micro_f1': 0.010939905192384788}, {'threshold': 0.3, 'micro_f1': 0.01123022759954381}, {'threshold': 0.4, 'micro_f1': 0.012107462920588567}, {'threshold': 0.5, 'micro_f1': 0.014801417671522385}, {'threshold': 0.6, 'micro_f1': 0.021442252174112105}, {'threshold': 0.7, 'micro_f1': 0.03765741367637102}, {'threshold': 0.8, 'micro_f1': 0.07749210645015787}, {'threshold': 0.9, 'micro_f1': 0.10860472064535404}]"
9,0.770240444886057,0.13272877164006253,0.1555218886945386,0.054501409684760825,0.09984061291259001,0.664257665770279,0.6018199720445135,50.75901213159759,0.8826981782913208,0.4342379958242052,832,0.26332947611808777,0.4873452537385852,"[{'threshold': 0.1, 'micro_f1': 0.010850506276674663}, {'threshold': 0.2, 'micro_f1': 0.010944927166640715}, {'threshold': 0.3, 'micro_f1': 0.011263843315213027}, {'threshold': 0.4, 'micro_f1': 0.01233367927331206}, {'threshold': 0.5, 'micro_f1': 0.015264790385392137}, {'threshold': 0.6, 'micro_f1': 0.02254666704227372}, {'threshold': 0.7, 'micro_f1': 0.03992602335472068}, {'threshold': 0.8, 'micro_f1': 0.08127428461026555}, {'threshold': 0.9, 'micro_f1': 0.1243523316062176}]"
10,0.7581996415790758,0.14839082674840448,0.16009723244648685,0.061812691876823846,0.10453637309357985,0.6775835627960809,0.6032182619814842,50.59415197571111,0.9036386013031006,0.47082494969774225,832,0.26430925726890564,0.4874258262685512,"[{'threshold': 0.1, 'micro_f1': 0.010853079255547913}, {'threshold': 0.2, 'micro_f1': 0.010954675246231334}, {'threshold': 0.3, 'micro_f1': 0.011320190520942353}, {'threshold': 0.4, 'micro_f1': 0.01245716038075978}, {'threshold': 0.5, 'micro_f1': 0.015685188736637427}, {'threshold': 0.6, 'micro_f1': 0.02351740810920843}, {'threshold': 0.7, 'micro_f1': 0.04162576084822305}, {'threshold': 0.8, 'micro_f1': 0.08080730269999614}, {'threshold': 0.9, 'micro_f1': 0.14774129844482842}]"
11,0.7478138898548327,0.14397157642654876,0.1611766311196291,0.06816582697731219,0.10606551141069075,0.6816348955119085,0.6124000222495936,50.62732795759378,0.9244150519371033,0.48192771084289804,832,0.26008176803588867,0.4831017909091987,"[{'threshold': 0.1, 'micro_f1': 0.01085464189862856}, {'threshold': 0.2, 'micro_f1': 0.010958624334002432}, {'threshold': 0.3, 'micro_f1': 0.01133037307325973}, {'threshold': 0.4, 'micro_f1': 0.012664249465879312}, {'threshold': 0.5, 'micro_f1': 0.01596791786136493}, {'threshold': 0.6, 'micro_f1': 0.024571410662237128}, {'threshold': 0.7, 'micro_f1': 0.0425543120473996}, {'threshold': 0.8, 'micro_f1': 0.08344063868143188}, {'threshold': 0.9, 'micro_f1': 0.14159622078567874}]"
12,0.7378654912898415,0.15387963869794397,0.16813433345195802,0.07416673199854437,0.1108846780649182,0.7068839814227175,0.6206292154706295,50.43691266959158,0.8991766571998596,0.5087336244537447,832,0.2616032063961029,0.48344492958938307,"[{'threshold': 0.1, 'micro_f1': 0.010856790888347543}, {'threshold': 0.2, 'micro_f1': 0.010962501187686558}, {'threshold': 0.3, 'micro_f1': 0.011443831674615839}, {'threshold': 0.4, 'micro_f1': 0.012889883782378453}, {'threshold': 0.5, 'micro_f1': 0.016579246215365922}, {'threshold': 0.6, 'micro_f1': 0.02590772085571529}, {'threshold': 0.7, 'micro_f1': 0.04559986333463491}, {'threshold': 0.8, 'micro_f1': 0.0857097226412081}, {'threshold': 0.9, 'micro_f1': 0.15347432024169183}]"
13,0.7290083483645791,0.16023280674614704,0.16738223991462078,0.07749936089867457,0.11030070922990079,0.7065996401870613,0.6254556082355774,50.179670235003584,0.9060370922088623,0.53224155578257,832,0.2581292688846588,0.4803070720542377,"[{'threshold': 0.1, 'micro_f1': 0.010855598600801816}, {'threshold': 0.2, 'micro_f1': 0.010950314567064662}, {'threshold': 0.3, 'micro_f1': 0.011458501186879732}, {'threshold': 0.4, 'micro_f1': 0.01297324268695815}, {'threshold': 0.5, 'micro_f1': 0.016743723430708086}, {'threshold': 0.6, 'micro_f1': 0.026421946982657804}, {'threshold': 0.7, 'micro_f1': 0.04867610281795447}, {'threshold': 0.8, 'micro_f1': 0.0900971162237944}, {'threshold': 0.9, 'micro_f1': 0.15831371229958516}]"
14,0.7204859683388158,0.16916040878500072,0.16680738995698544,0.08212036686144905,0.11151512128085027,0.6975518433023422,0.619878945595221,49.74892511243127,0.9038172364234924,0.5579399141626759,832,0.2546326816082001,0.4764644446578764,"[{'threshold': 0.1, 'micro_f1': 0.010858853588104926}, {'threshold': 0.2, 'micro_f1': 0.010946059332139622}, {'threshold': 0.3, 'micro_f1': 0.01145308553508129}, {'threshold': 0.4, 'micro_f1': 0.012963674144864767}, {'threshold': 0.5, 'micro_f1': 0.016745018295685}, {'threshold': 0.6, 'micro_f1': 0.026474468711495894}, {'threshold': 0.7, 'micro_f1': 0.0491562243357088}, {'threshold': 0.8, 'micro_f1': 0.09302412358439523}, {'threshold': 0.9, 'micro_f1': 0.16602295599194908}]"
15,0.7120828258363824,0.16293431476465034,0.16895247837903773,0.08531243343568862,0.11168227060476017,0.698802014417416,0.6270400200857639,49.897954337626466,0.9130545854568481,0.5797598627782392,832,0.25090667605400085,0.4730119166518129,"[{'threshold': 0.1, 'micro_f1': 0.010857582678014871}, {'threshold': 0.2, 'micro_f1': 0.010931932411795813}, {'threshold': 0.3, 'micro_f1': 0.011426494132664044}, {'threshold': 0.4, 'micro_f1': 0.013049623555095301}, {'threshold': 0.5, 'micro_f1': 0.016872477276335913}, {'threshold': 0.6, 'micro_f1': 0.02752849729190745}, {'threshold': 0.7, 'micro_f1': 0.05119869399703053}, {'threshold': 0.8, 'micro_f1': 0.09765780071456927}, {'threshold': 0.9, 'micro_f1': 0.15954194229807103}]"
16,0.7031621832596628,0.17144146176360586,0.16403128887141075,0.08657471334615965,0.10999166917218132,0.6956990525717779,0.6220793318363738,49.44955197207829,0.9431159496307373,0.5927835051541479,832,0.2479434311389923,0.4692868120694051,"[{'threshold': 0.1, 'micro_f1': 0.010870404229965795}, {'threshold': 0.2, 'micro_f1': 0.0109622698580347}, {'threshold': 0.3, 'micro_f1': 0.011506118184921234}, {'threshold': 0.4, 'micro_f1': 0.01309895775461677}, {'threshold': 0.5, 'micro_f1': 0.017104623183382614}, {'threshold': 0.6, 'micro_f1': 0.0274542887541783}, {'threshold': 0.7, 'micro_f1': 0.05104368776785143}, {'threshold': 0.8, 'micro_f1': 0.09575870357447469}, {'threshold': 0.9, 'micro_f1': 0.15985621398741873}]"
