epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.31019111766070917,0.016981511253533695,0.13490657032296874,0.006525807463955879,0.06758802755083843,0.5855335444678251,0.5682163917064017,50.62183052412079,0.755872368812561,0.03540277065138802,979,0.256096214056015,0.4894437952750137,"[{'threshold': 0.1, 'micro_f1': 0.009944883704556437}, {'threshold': 0.2, 'micro_f1': 0.00996863312824225}, {'threshold': 0.3, 'micro_f1': 0.010185489243125076}, {'threshold': 0.4, 'micro_f1': 0.010947837697333727}, {'threshold': 0.5, 'micro_f1': 0.012424030415221554}, {'threshold': 0.6, 'micro_f1': 0.01244816160381225}, {'threshold': 0.7, 'micro_f1': 0.01363165970809692}, {'threshold': 0.8, 'micro_f1': 0.0023949889462048634}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.24328059604558996,0.028516501120987848,0.158106644853183,0.009152337347209832,0.08241131750926595,0.6162906785065578,0.5939749832443816,50.62183052412079,0.765643835067749,0.08197989172419294,979,0.2519213557243347,0.48745728247649023,"[{'threshold': 0.1, 'micro_f1': 0.009944752046148078}, {'threshold': 0.2, 'micro_f1': 0.009950872011260228}, {'threshold': 0.3, 'micro_f1': 0.010081955988289534}, {'threshold': 0.4, 'micro_f1': 0.01084795505034519}, {'threshold': 0.5, 'micro_f1': 0.013391688271684165}, {'threshold': 0.6, 'micro_f1': 0.017063736850002502}, {'threshold': 0.7, 'micro_f1': 0.02400677114057811}, {'threshold': 0.8, 'micro_f1': 0.016065954973047244}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.2196597512909975,0.04381138478893896,0.17238302306068512,0.013457631287704006,0.0974200703803733,0.6421868479150364,0.6027960587668436,50.341055109415166,0.7271332144737244,0.1607476635509028,979,0.24894188344478607,0.4857192759861862,"[{'threshold': 0.1, 'micro_f1': 0.009944740077374723}, {'threshold': 0.2, 'micro_f1': 0.009944863145245094}, {'threshold': 0.3, 'micro_f1': 0.010029967361248544}, {'threshold': 0.4, 'micro_f1': 0.010836301610394823}, {'threshold': 0.5, 'micro_f1': 0.014334111389925781}, {'threshold': 0.6, 'micro_f1': 0.02141139004641393}, {'threshold': 0.7, 'micro_f1': 0.038086274509803925}, {'threshold': 0.8, 'micro_f1': 0.019905938969703593}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.20367772143984597,0.05837095440911532,0.18210845160976455,0.020744406886477655,0.10668463186461508,0.6568894637199904,0.6151717628562438,49.42807085448625,0.7398747205734253,0.24274973147104098,979,0.24636712670326233,0.48356002049123914,"[{'threshold': 0.1, 'micro_f1': 0.009944728108630178}, {'threshold': 0.2, 'micro_f1': 0.00994806850598985}, {'threshold': 0.3, 'micro_f1': 0.010049593890042527}, {'threshold': 0.4, 'micro_f1': 0.010833951146415624}, {'threshold': 0.5, 'micro_f1': 0.014928526933093307}, {'threshold': 0.6, 'micro_f1': 0.02341020083048236}, {'threshold': 0.7, 'micro_f1': 0.0481839386871043}, {'threshold': 0.8, 'micro_f1': 0.037425635478637094}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.18984939970036663,0.08012693375595013,0.1946383814315332,0.03396311700092389,0.1201205442973536,0.6710030693036583,0.6185762373657763,48.91536412022248,0.7307756543159485,0.31319358816229653,979,0.2383957803249359,0.4758819242823671,"[{'threshold': 0.1, 'micro_f1': 0.009944728108630178}, {'threshold': 0.2, 'micro_f1': 0.00994496022497448}, {'threshold': 0.3, 'micro_f1': 0.010037806790554292}, {'threshold': 0.4, 'micro_f1': 0.010944374098605552}, {'threshold': 0.5, 'micro_f1': 0.01589322270166643}, {'threshold': 0.6, 'micro_f1': 0.030037150211109562}, {'threshold': 0.7, 'micro_f1': 0.067781217750258}, {'threshold': 0.8, 'micro_f1': 0.04344418318217444}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.17439659657301726,0.08398133748006677,0.19615492822618366,0.03569294898875416,0.12012515524853924,0.6800169716996431,0.6228170186669765,48.77861390854394,0.7353091239929199,0.34482758620644394,979,0.22694000601768494,0.46306923500074776,"[{'threshold': 0.1, 'micro_f1': 0.009944728108630178}, {'threshold': 0.2, 'micro_f1': 0.00994761277162215}, {'threshold': 0.3, 'micro_f1': 0.010096193292194296}, {'threshold': 0.4, 'micro_f1': 0.011401992775098423}, {'threshold': 0.5, 'micro_f1': 0.01746976618956474}, {'threshold': 0.6, 'micro_f1': 0.034186685412198464}, {'threshold': 0.7, 'micro_f1': 0.07180167481966669}, {'threshold': 0.8, 'micro_f1': 0.04569420035149384}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.15675523971754407,0.11446469248243127,0.20846522239881798,0.05426538100469286,0.13533978447846912,0.6832242208173924,0.628180883901298,47.491697767909805,0.7325944304466248,0.42185128983273384,979,0.21313178539276123,0.447285219994798,"[{'threshold': 0.1, 'micro_f1': 0.009944740077374723}, {'threshold': 0.2, 'micro_f1': 0.009952719459754285}, {'threshold': 0.3, 'micro_f1': 0.010207573352728228}, {'threshold': 0.4, 'micro_f1': 0.011912017805798477}, {'threshold': 0.5, 'micro_f1': 0.019380213336029524}, {'threshold': 0.6, 'micro_f1': 0.03831297357154691}, {'threshold': 0.7, 'micro_f1': 0.09512341962673089}, {'threshold': 0.8, 'micro_f1': 0.0712121212121212}, {'threshold': 0.9, 'micro_f1': 0.0007257771864037739}]"
8,0.13764987542988763,0.12043101626826475,0.20730452653770473,0.06044217949726482,0.13275642089507142,0.6787532836391823,0.638554272066899,47.18284407912392,0.729381263256073,0.42553191489327175,979,0.19173802435398102,0.4209248733592939,"[{'threshold': 0.1, 'micro_f1': 0.009945069229139788}, {'threshold': 0.2, 'micro_f1': 0.010018940766117763}, {'threshold': 0.3, 'micro_f1': 0.010465702898780124}, {'threshold': 0.4, 'micro_f1': 0.012908615058248023}, {'threshold': 0.5, 'micro_f1': 0.021509461841285923}, {'threshold': 0.6, 'micro_f1': 0.048091401248261514}, {'threshold': 0.7, 'micro_f1': 0.10764872521246459}, {'threshold': 0.8, 'micro_f1': 0.08313691879151487}, {'threshold': 0.9, 'micro_f1': 0.004346776141028736}]"
9,0.11765050549040396,0.12767738784574068,0.20706041991468013,0.05598724553884582,0.13535401950196657,0.6854423693884777,0.6275068188812793,47.34389301813999,0.7081303596496582,0.426179604261452,979,0.1680028885602951,0.3906729760068461,"[{'threshold': 0.1, 'micro_f1': 0.009949451919111028}, {'threshold': 0.2, 'micro_f1': 0.010090621543476995}, {'threshold': 0.3, 'micro_f1': 0.01081077924476378}, {'threshold': 0.4, 'micro_f1': 0.014458608203958136}, {'threshold': 0.5, 'micro_f1': 0.02747937720484868}, {'threshold': 0.6, 'micro_f1': 0.0632262297346294}, {'threshold': 0.7, 'micro_f1': 0.12391445236552169}, {'threshold': 0.8, 'micro_f1': 0.06158652236974226}, {'threshold': 0.9, 'micro_f1': 0.0007257771864037739}]"
10,0.09823412629504683,0.1600060665802555,0.21467626801127918,0.08411124981490917,0.14437628599537922,0.7159938015692593,0.6260719750986264,45.64310493610838,0.7184551358222961,0.42944785276039893,979,0.153195321559906,0.3696914061973831,"[{'threshold': 0.1, 'micro_f1': 0.009938396918577506}, {'threshold': 0.2, 'micro_f1': 0.010287903907313392}, {'threshold': 0.3, 'micro_f1': 0.011523886068070107}, {'threshold': 0.4, 'micro_f1': 0.016898658492799895}, {'threshold': 0.5, 'micro_f1': 0.034845021486696534}, {'threshold': 0.6, 'micro_f1': 0.08157869889528845}, {'threshold': 0.7, 'micro_f1': 0.15072388831437433}, {'threshold': 0.8, 'micro_f1': 0.10268630849220102}, {'threshold': 0.9, 'micro_f1': 0.008902791145332049}]"
