epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.5949679547234585,0.019256249447608068,0.13651396128512358,0.0074405099235819,0.0692625640902197,0.5645689537254225,0.5713089603022276,24.409827676154574,0.7630974054336548,0.01238390092834847,490,0.267639696598053,0.49470647739246126,"[{'threshold': 0.1, 'micro_f1': 0.011384556732163192}, {'threshold': 0.2, 'micro_f1': 0.011447695524715579}, {'threshold': 0.3, 'micro_f1': 0.011669902339082359}, {'threshold': 0.4, 'micro_f1': 0.012211935543065749}, {'threshold': 0.5, 'micro_f1': 0.013164167246002582}, {'threshold': 0.6, 'micro_f1': 0.015418934027097054}, {'threshold': 0.7, 'micro_f1': 0.01746031746031746}, {'threshold': 0.8, 'micro_f1': 0.00935320228281547}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.4957035011366794,0.04076559781217267,0.17304169239775014,0.010963320844361815,0.09253523184549194,0.595893886231374,0.6073621288164288,24.409827676154574,0.7791990637779236,0.021180030256747143,490,0.2652365565299988,0.49287811284110933,"[{'threshold': 0.1, 'micro_f1': 0.011383471770795715}, {'threshold': 0.2, 'micro_f1': 0.011442339693985115}, {'threshold': 0.3, 'micro_f1': 0.011620254592632984}, {'threshold': 0.4, 'micro_f1': 0.012394660059658674}, {'threshold': 0.5, 'micro_f1': 0.013957684642777263}, {'threshold': 0.6, 'micro_f1': 0.01794919502238177}, {'threshold': 0.7, 'micro_f1': 0.028920821540024674}, {'threshold': 0.8, 'micro_f1': 0.0340975896531452}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.4554009192868283,0.05830138137470908,0.20736274460626142,0.015534448055191611,0.12034381538370655,0.6275861314466739,0.6344107370372959,24.409827676154574,0.7648311853408813,0.033684210525820275,490,0.2641473710536957,0.4926344402552932,"[{'threshold': 0.1, 'micro_f1': 0.011382701002851318}, {'threshold': 0.2, 'micro_f1': 0.011449320070192828}, {'threshold': 0.3, 'micro_f1': 0.011551291963050847}, {'threshold': 0.4, 'micro_f1': 0.012437758614272515}, {'threshold': 0.5, 'micro_f1': 0.01497119857743389}, {'threshold': 0.6, 'micro_f1': 0.021011184467337622}, {'threshold': 0.7, 'micro_f1': 0.03847335278759023}, {'threshold': 0.8, 'micro_f1': 0.053932584269662916}, {'threshold': 0.9, 'micro_f1': 0.0012440389798880362}]"
4,0.4332148655464775,0.09277097166321663,0.2366324531181441,0.024384124260946497,0.14932918304764622,0.6430747006350277,0.6515277903763483,24.401658775203952,0.7985637784004211,0.03960396039554167,490,0.2625369131565094,0.491677245274241,"[{'threshold': 0.1, 'micro_f1': 0.011381830446082998}, {'threshold': 0.2, 'micro_f1': 0.011447415802740557}, {'threshold': 0.3, 'micro_f1': 0.011645119905260041}, {'threshold': 0.4, 'micro_f1': 0.012615620337889601}, {'threshold': 0.5, 'micro_f1': 0.015185547617719683}, {'threshold': 0.6, 'micro_f1': 0.022747544232955375}, {'threshold': 0.7, 'micro_f1': 0.045800589390962675}, {'threshold': 0.8, 'micro_f1': 0.09149952244508117}, {'threshold': 0.9, 'micro_f1': 0.002947989050326384}]"
5,0.4194785052224209,0.1305025788648032,0.2577075669111056,0.03775062417331134,0.17260042057091746,0.6533311626287747,0.6592394781288844,23.98188374645669,0.8145099878311157,0.046109510085983935,490,0.26184552907943726,0.49198715299721046,"[{'threshold': 0.1, 'micro_f1': 0.011381502237935834}, {'threshold': 0.2, 'micro_f1': 0.011429162660529391}, {'threshold': 0.3, 'micro_f1': 0.011642094358194442}, {'threshold': 0.4, 'micro_f1': 0.012498845059563066}, {'threshold': 0.5, 'micro_f1': 0.015530629853321829}, {'threshold': 0.6, 'micro_f1': 0.02522726861430993}, {'threshold': 0.7, 'micro_f1': 0.049913483295620925}, {'threshold': 0.8, 'micro_f1': 0.1219190587280657}, {'threshold': 0.9, 'micro_f1': 0.017343485617597288}]"
6,0.4089163601398468,0.15555555555509387,0.2758361557656396,0.05794129765101153,0.19614992886023314,0.6624746022584451,0.6647272189421771,23.206424518307294,0.828728199005127,0.03891708967821338,490,0.26005929708480835,0.49075217410509175,"[{'threshold': 0.1, 'micro_f1': 0.011381273930388427}, {'threshold': 0.2, 'micro_f1': 0.011421076527266307}, {'threshold': 0.3, 'micro_f1': 0.011628660060614953}, {'threshold': 0.4, 'micro_f1': 0.01256815568993673}, {'threshold': 0.5, 'micro_f1': 0.01570096335159126}, {'threshold': 0.6, 'micro_f1': 0.02644111612381018}, {'threshold': 0.7, 'micro_f1': 0.05650790635832661}, {'threshold': 0.8, 'micro_f1': 0.14434492813997082}, {'threshold': 0.9, 'micro_f1': 0.03727748691099476}]"
7,0.40066119746157997,0.16666666666618882,0.2862289049874625,0.0735853012378648,0.21164488909081422,0.6704482566370448,0.672485965623932,22.746448480128862,0.8219915628433228,0.07407407407357408,490,0.257793664932251,0.4888222537181614,"[{'threshold': 0.1, 'micro_f1': 0.01138105990038125}, {'threshold': 0.2, 'micro_f1': 0.011429320797732293}, {'threshold': 0.3, 'micro_f1': 0.011625925284934254}, {'threshold': 0.4, 'micro_f1': 0.012531887044226255}, {'threshold': 0.5, 'micro_f1': 0.016124328152993625}, {'threshold': 0.6, 'micro_f1': 0.027202242187704638}, {'threshold': 0.7, 'micro_f1': 0.06003349079003274}, {'threshold': 0.8, 'micro_f1': 0.15082315454062664}, {'threshold': 0.9, 'micro_f1': 0.052697616060225834}]"
8,0.3937592845214041,0.1830786644024833,0.2938448609304503,0.08559844040788928,0.21939240138950736,0.6809534578935021,0.6755077087777526,22.11106070358103,0.8291646242141724,0.08020050125263585,490,0.2567324638366699,0.48825217843484386,"[{'threshold': 0.1, 'micro_f1': 0.011381273930388427}, {'threshold': 0.2, 'micro_f1': 0.011437201919816037}, {'threshold': 0.3, 'micro_f1': 0.011624843227975506}, {'threshold': 0.4, 'micro_f1': 0.012612144064490963}, {'threshold': 0.5, 'micro_f1': 0.01649959431517785}, {'threshold': 0.6, 'micro_f1': 0.028618334380510348}, {'threshold': 0.7, 'micro_f1': 0.0671158466520422}, {'threshold': 0.8, 'micro_f1': 0.16009354735835013}, {'threshold': 0.9, 'micro_f1': 0.05474300041788549}]"
9,0.3872011849754735,0.2001836547286851,0.2997478433104813,0.1105961020248469,0.2317047131213591,0.694448809694023,0.679050050496753,21.38699736820547,0.838582456111908,0.0889929742383759,490,0.2557721436023712,0.48765551075578273,"[{'threshold': 0.1, 'micro_f1': 0.011381188317419562}, {'threshold': 0.2, 'micro_f1': 0.011425173179317766}, {'threshold': 0.3, 'micro_f1': 0.011616388184699256}, {'threshold': 0.4, 'micro_f1': 0.012742850170892365}, {'threshold': 0.5, 'micro_f1': 0.01682960617454977}, {'threshold': 0.6, 'micro_f1': 0.03143491892116355}, {'threshold': 0.7, 'micro_f1': 0.07320155976872394}, {'threshold': 0.8, 'micro_f1': 0.174320933784226}, {'threshold': 0.9, 'micro_f1': 0.09328968903436986}]"
10,0.3814507531492334,0.21127614428571795,0.3081896609571985,0.12618779575498243,0.23895025773389525,0.6961005252587849,0.6819806267535748,20.886969981744464,0.8322249054908752,0.11070110701074222,490,0.2536410391330719,0.4861524722887997,"[{'threshold': 0.1, 'micro_f1': 0.011381017095345794}, {'threshold': 0.2, 'micro_f1': 0.011431133027008853}, {'threshold': 0.3, 'micro_f1': 0.011601439165871209}, {'threshold': 0.4, 'micro_f1': 0.012600100712406095}, {'threshold': 0.5, 'micro_f1': 0.01682655093074529}, {'threshold': 0.6, 'micro_f1': 0.033296859050150916}, {'threshold': 0.7, 'micro_f1': 0.07992214226731155}, {'threshold': 0.8, 'micro_f1': 0.1830516269978153}, {'threshold': 0.9, 'micro_f1': 0.11426256077795784}]"
