epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8941928097810695,0.33242038216513065,0.3893548679714491,0.21577237965711418,0.3097371114091416,0.7679242663989208,0.6695622779426216,43.74978331790055,0.7752929925918579,0.1696969696964706,91,0.2649531662464142,0.454658257825177,"[{'threshold': 0.1, 'micro_f1': 0.09629361764694194}, {'threshold': 0.2, 'micro_f1': 0.09634067357512953}, {'threshold': 0.3, 'micro_f1': 0.10071263473864962}, {'threshold': 0.4, 'micro_f1': 0.11564068862985068}, {'threshold': 0.5, 'micro_f1': 0.15705467871502188}, {'threshold': 0.6, 'micro_f1': 0.22378617957155328}, {'threshold': 0.7, 'micro_f1': 0.296034150980956}, {'threshold': 0.8, 'micro_f1': 0.3292291027261238}, {'threshold': 0.9, 'micro_f1': 0.2149587750294464}]"
2,0.6515219205270999,0.4012227142684199,0.4001294340214073,0.29103768978634514,0.3296396558004156,0.7767527032850976,0.6764882017735474,41.22619812873462,0.815784752368927,0.4545454545449598,91,0.21106985211372375,0.38526871948472863,"[{'threshold': 0.1, 'micro_f1': 0.09692036314792937}, {'threshold': 0.2, 'micro_f1': 0.10174614574566988}, {'threshold': 0.3, 'micro_f1': 0.11190418961427123}, {'threshold': 0.4, 'micro_f1': 0.14136685740542637}, {'threshold': 0.5, 'micro_f1': 0.19931202169260592}, {'threshold': 0.6, 'micro_f1': 0.2804295311480613}, {'threshold': 0.7, 'micro_f1': 0.358686573397369}, {'threshold': 0.8, 'micro_f1': 0.3967249720878303}, {'threshold': 0.9, 'micro_f1': 0.3433786078098472}]"
3,0.4387454786313274,0.40564210526265815,0.4085227270059451,0.34437964797060866,0.32563616738822215,0.7403907910208366,0.6836918528186442,41.18970298823872,0.7345496416091919,0.3181818181813376,91,0.11217713356018066,0.22287498772618008,"[{'threshold': 0.1, 'micro_f1': 0.10475636209724354}, {'threshold': 0.2, 'micro_f1': 0.12117919463955398}, {'threshold': 0.3, 'micro_f1': 0.17169929196168263}, {'threshold': 0.4, 'micro_f1': 0.2538216397689122}, {'threshold': 0.5, 'micro_f1': 0.32441866181603657}, {'threshold': 0.6, 'micro_f1': 0.3791408283263182}, {'threshold': 0.7, 'micro_f1': 0.4011230179129266}, {'threshold': 0.8, 'micro_f1': 0.3890690576115986}, {'threshold': 0.9, 'micro_f1': 0.342294011312613}]"
4,0.24309192416529177,0.4795278495015288,0.42064937548001197,0.4460114272112998,0.3353805664171102,0.7930456979557438,0.6995513695362966,39.474283779497604,0.6486107707023621,0.3793103448271517,91,0.06878109276294708,0.13642929624987976,"[{'threshold': 0.1, 'micro_f1': 0.1270825358776614}, {'threshold': 0.2, 'micro_f1': 0.20842893935846407}, {'threshold': 0.3, 'micro_f1': 0.317868878109842}, {'threshold': 0.4, 'micro_f1': 0.4019514839409134}, {'threshold': 0.5, 'micro_f1': 0.44751510296719066}, {'threshold': 0.6, 'micro_f1': 0.47408436571340357}, {'threshold': 0.7, 'micro_f1': 0.4788756983240223}, {'threshold': 0.8, 'micro_f1': 0.46504242544534313}, {'threshold': 0.9, 'micro_f1': 0.40990307135349763}]"
5,0.14842708199900925,0.46281377699891774,0.4254741193821315,0.43040264284867735,0.3507210801195681,0.8078597693533713,0.7068192552776964,39.879174575165045,0.59735107421875,0.3221476510062133,91,0.05619159713387489,0.08250745266216122,"[{'threshold': 0.1, 'micro_f1': 0.2008465791292329}, {'threshold': 0.2, 'micro_f1': 0.3227431228206122}, {'threshold': 0.3, 'micro_f1': 0.39092828090408277}, {'threshold': 0.4, 'micro_f1': 0.43136294027565086}, {'threshold': 0.5, 'micro_f1': 0.44880599616524314}, {'threshold': 0.6, 'micro_f1': 0.46261263018293874}, {'threshold': 0.7, 'micro_f1': 0.4534053300818673}, {'threshold': 0.8, 'micro_f1': 0.43800009698850684}, {'threshold': 0.9, 'micro_f1': 0.4088691796008869}]"
6,0.09561793293271746,0.44817996928518467,0.3969333581926235,0.3885716930199985,0.3210716179777871,0.7660665975606877,0.6950249085865375,40.48964563510085,0.484445184469223,0.5121951219507201,91,0.046913836151361465,0.041048243768120926,"[{'threshold': 0.1, 'micro_f1': 0.26731810649674564}, {'threshold': 0.2, 'micro_f1': 0.3711475052456604}, {'threshold': 0.3, 'micro_f1': 0.41833849020194963}, {'threshold': 0.4, 'micro_f1': 0.44095205557453593}, {'threshold': 0.5, 'micro_f1': 0.446606849488184}, {'threshold': 0.6, 'micro_f1': 0.4386733705429217}, {'threshold': 0.7, 'micro_f1': 0.4230402249786572}, {'threshold': 0.8, 'micro_f1': 0.40118772682283077}, {'threshold': 0.9, 'micro_f1': 0.3442682926829268}]"
7,0.057482358048517236,0.45428558039221784,0.3910337574980909,0.42690428962930377,0.3147052209960989,0.7791013391525254,0.658026329298965,40.0266685650597,0.5090092420578003,0.4855491329474806,91,0.04104016721248627,0.020248637502004087,"[{'threshold': 0.1, 'micro_f1': 0.3559903381642512}, {'threshold': 0.2, 'micro_f1': 0.42727057310179073}, {'threshold': 0.3, 'micro_f1': 0.44962752057412536}, {'threshold': 0.4, 'micro_f1': 0.44933012710408793}, {'threshold': 0.5, 'micro_f1': 0.453475935828877}, {'threshold': 0.6, 'micro_f1': 0.44849763842829865}, {'threshold': 0.7, 'micro_f1': 0.43632827273218433}, {'threshold': 0.8, 'micro_f1': 0.4099592679708565}, {'threshold': 0.9, 'micro_f1': 0.364074371486812}]"
8,0.04839342842420573,0.4567407521336251,0.39864828072472547,0.4496912420778275,0.32371643536303646,0.8305575097375539,0.6789725368460167,40.07234981915251,0.3860432207584381,0.33566433566384113,91,0.043868254870176315,0.025376266222690465,"[{'threshold': 0.1, 'micro_f1': 0.3744416756782171}, {'threshold': 0.2, 'micro_f1': 0.43496364427319617}, {'threshold': 0.3, 'micro_f1': 0.4512682633459511}, {'threshold': 0.4, 'micro_f1': 0.45527063309856414}, {'threshold': 0.5, 'micro_f1': 0.45422344459724134}, {'threshold': 0.6, 'micro_f1': 0.45502456453774004}, {'threshold': 0.7, 'micro_f1': 0.45007954490671553}, {'threshold': 0.8, 'micro_f1': 0.43617242815493545}, {'threshold': 0.9, 'micro_f1': 0.40758887876025524}]"
9,0.0376547311467153,0.4701350415507478,0.3850593328837259,0.44906061637404016,0.3201367289959239,0.8122504805725672,0.6805290904545902,39.85935044942234,0.5643248558044434,0.40677966101650664,91,0.04435698688030243,0.030243029085627142,"[{'threshold': 0.1, 'micro_f1': 0.36298573198146533}, {'threshold': 0.2, 'micro_f1': 0.4252901500881084}, {'threshold': 0.3, 'micro_f1': 0.44735832606800346}, {'threshold': 0.4, 'micro_f1': 0.4617688851338377}, {'threshold': 0.5, 'micro_f1': 0.46498901372248247}, {'threshold': 0.6, 'micro_f1': 0.46840379331738013}, {'threshold': 0.7, 'micro_f1': 0.46339850760366486}, {'threshold': 0.8, 'micro_f1': 0.4527284748003865}, {'threshold': 0.9, 'micro_f1': 0.432549608137402}]"
10,0.026466637711834023,0.41852939924163457,0.4095589266647351,0.3726403973731798,0.3344399808618882,0.7751576190878581,0.7182098062443273,42.332589532554245,0.5777813792228699,0.4285714285710129,91,0.050595466047525406,0.039967270194725964,"[{'threshold': 0.1, 'micro_f1': 0.3263790067774535}, {'threshold': 0.2, 'micro_f1': 0.37957776820336064}, {'threshold': 0.3, 'micro_f1': 0.40300418786557296}, {'threshold': 0.4, 'micro_f1': 0.4148237149401119}, {'threshold': 0.5, 'micro_f1': 0.4171166089128858}, {'threshold': 0.6, 'micro_f1': 0.4161514850201029}, {'threshold': 0.7, 'micro_f1': 0.4123340707964602}, {'threshold': 0.8, 'micro_f1': 0.399444251476207}, {'threshold': 0.9, 'micro_f1': 0.37485003817210166}]"
11,0.020602331398222498,0.4706867671686818,0.37966952804924575,0.45320233451297076,0.31556964860564163,0.8125388801584376,0.6808854865042678,38.985273596225056,0.49924880266189575,0.4651162790692708,91,0.04161721095442772,0.02989460680291943,"[{'threshold': 0.1, 'micro_f1': 0.4394345375589023}, {'threshold': 0.2, 'micro_f1': 0.46020323292228693}, {'threshold': 0.3, 'micro_f1': 0.4638939310235972}, {'threshold': 0.4, 'micro_f1': 0.46713438570116095}, {'threshold': 0.5, 'micro_f1': 0.4704325969043524}, {'threshold': 0.6, 'micro_f1': 0.4664894361270463}, {'threshold': 0.7, 'micro_f1': 0.45988460969475814}, {'threshold': 0.8, 'micro_f1': 0.4510700951779986}, {'threshold': 0.9, 'micro_f1': 0.41801924938777835}]"
12,0.015210042005434396,0.4697576646962841,0.3789094882850415,0.4571611931020473,0.3206673115594507,0.8102249715641119,0.6767926212193814,39.81805362468914,0.30602550506591797,0.5454545454540458,91,0.04118257761001587,0.02971765034096595,"[{'threshold': 0.1, 'micro_f1': 0.43095553681166404}, {'threshold': 0.2, 'micro_f1': 0.4604187580668292}, {'threshold': 0.3, 'micro_f1': 0.4688387503944462}, {'threshold': 0.4, 'micro_f1': 0.46692903389615337}, {'threshold': 0.5, 'micro_f1': 0.4648969141625118}, {'threshold': 0.6, 'micro_f1': 0.46688804554079694}, {'threshold': 0.7, 'micro_f1': 0.45824561403508773}, {'threshold': 0.8, 'micro_f1': 0.44654221467967753}, {'threshold': 0.9, 'micro_f1': 0.4292849035187287}]"
13,0.016412766766118466,0.4648526928124144,0.3975144470437282,0.45539879982236775,0.32323794524856786,0.83235145441654,0.6882515582588707,38.799921270568426,0.25888073444366455,0.4855491329474806,91,0.042229533195495605,0.029097138625557323,"[{'threshold': 0.1, 'micro_f1': 0.4301811689642052}, {'threshold': 0.2, 'micro_f1': 0.45837151921043356}, {'threshold': 0.3, 'micro_f1': 0.46258819880592383}, {'threshold': 0.4, 'micro_f1': 0.4630509039406815}, {'threshold': 0.5, 'micro_f1': 0.45915901401643305}, {'threshold': 0.6, 'micro_f1': 0.46151720326101975}, {'threshold': 0.7, 'micro_f1': 0.4570453437347635}, {'threshold': 0.8, 'micro_f1': 0.4405685427188004}, {'threshold': 0.9, 'micro_f1': 0.4196920310216927}]"
14,0.016259280920383475,0.4952801058662869,0.3878444864027919,0.4607829040911119,0.32783715669649544,0.8485838826430635,0.6898324146556194,38.556622755905785,0.5426732301712036,0.3529411764701013,91,0.041273292154073715,0.031246154817235458,"[{'threshold': 0.1, 'micro_f1': 0.43455585464333785}, {'threshold': 0.2, 'micro_f1': 0.4694516443935773}, {'threshold': 0.3, 'micro_f1': 0.47941000299490866}, {'threshold': 0.4, 'micro_f1': 0.4853630923499919}, {'threshold': 0.5, 'micro_f1': 0.4927448869752422}, {'threshold': 0.6, 'micro_f1': 0.49188820722563054}, {'threshold': 0.7, 'micro_f1': 0.4892120748217959}, {'threshold': 0.8, 'micro_f1': 0.4734928809451681}, {'threshold': 0.9, 'micro_f1': 0.4470345874444324}]"
