Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.0022017315016232115,0.1651271281770265,0.10387849531091446,67.89661154769752,0.6461044414173422
2,0.0012942625947178759,0.2249494222815023,0.1914623440452874,66.10145035285935,0.744310926668278
3,0.0010752746787398278,0.29443687270459207,0.257679419871968,61.276251080699936,0.8064666173868054
4,0.0009010678056682976,0.34777150026427833,0.33466223141853524,57.986814734185764,0.8403736959919271
5,0.000773604497487978,0.3880714782512327,0.39477925489290777,55.89977234092897,0.8541186565206422
6,0.0006650163973774067,0.4467674660613984,0.4464522562898399,49.89897410795371,0.8616833389401225
7,0.0005774786807775784,0.48259750161879345,0.4802221131459913,48.19002910939318,0.8673896686438703
8,0.0005051552977891889,0.5157389928591011,0.516064278799936,45.20875548160253,0.8788010795576324
9,0.0004334038314288228,0.5428029668809976,0.5453954821426987,42.603969857369485,0.8876506826306021
10,0.00037169982181606634,0.5720204391178413,0.5768013049705721,40.575999085252086,0.8949684978573188
11,0.0003217106914009365,0.5847121563855003,0.5951920142414464,39.50645248061701,0.9007916209678632
12,0.00028291114671825994,0.5991822240865552,0.6027868641457854,38.564517940695836,0.9033770254506402
13,0.00024843828827165825,0.60608203672674,0.6178774143817085,37.685873320706676,0.902026970111605
14,0.00021876086612785506,0.6096354745020238,0.6226863357660927,37.24717171823965,0.9039333799207514
15,0.00019698014132815434,0.6279335692410629,0.6335441402522412,35.91204885122838,0.9033621452765295
16,0.00017593111493696966,0.6287410605370866,0.6414757675252956,35.895886911548644,0.9047998701492119
17,0.0001582901305182509,0.6354654742612046,0.6509132704645483,35.263511448694615,0.9070918217570869
18,0.00014640752945729952,0.6336420417347527,0.6560631207670045,35.20532225572588,0.911152240955676
19,0.00014160872083841927,0.6513789215609367,0.6652331730443193,33.95568652931646,0.9122167571565957
20,0.0001202320756880184,0.6591726854401478,0.6673328925396791,33.15791779995347,0.9108844599586486
21,0.00010951727892267264,0.6592469315089741,0.6763388896491669,33.047228004151954,0.908531413543167
22,9.697354855085203e-05,0.6733965480015082,0.6785609255511548,32.13526798349336,0.9106347503792209
23,9.055396682832237e-05,0.6699674335606893,0.6770393726056324,32.35315170117046,0.9121997294763037
24,9.288453151538065e-05,0.6768727545226333,0.6781719871025974,32.00087074187419,0.9076304757205895
25,8.05881300896479e-05,0.6899001227948297,0.6840017997468681,30.92017922613047,0.908964272684792
26,7.264827160700138e-05,0.6852598262831119,0.6796398692458318,31.411192750023922,0.9082776946354065
27,7.466932172649358e-05,0.6857805588035468,0.6784661975659028,31.460260237604082,0.9087770394570419
28,6.989170344046762e-05,0.6827740958648808,0.6823899226097487,31.389927375201516,0.912907534994491
29,6.311487867161456e-05,0.6927314541952905,0.6849574594759451,30.652376573985983,0.9106968057110596
30,5.9619275706074324e-05,0.6963588901260698,0.6883074406987151,30.60878477095,0.9126437793491273
31,5.995774704128635e-05,0.6936328011502777,0.6885141324218246,30.562815459389505,0.9097219925923019
32,5.022226330441008e-05,0.7048410888610985,0.6924575349231018,29.92198623229778,0.913744543578558
33,5.298019277124379e-05,0.6989356039959078,0.6923302262116368,30.295013222989354,0.9096581950392922
34,4.96330821762841e-05,0.70179017145355,0.6994876375672846,30.16047012481466,0.9104029532535769
35,4.7633000942355565e-05,0.6915679885071128,0.691730245785241,30.738048925855338,0.9072174588045313
36,5.224371723052263e-05,0.7011194029363068,0.6949956328572955,29.912312366040467,0.9122576830798749
37,4.6264938811092576e-05,0.7066977096272077,0.6933587294219703,29.655656586091705,0.9061906134100094
38,4.0831177408316115e-05,0.6999263923619222,0.6916112319958694,30.388236392231143,0.8997445710646849
39,4.558797142859164e-05,0.6756548958824269,0.6854336943969851,32.34135252803344,0.9062841746391762
40,9.153417922067051e-05,0.6915031640891204,0.6870317774633417,30.562985682613732,0.9067517050395891
41,3.910389487189393e-05,0.709432560065813,0.6915518333404732,29.352862134463102,0.909054140435804
42,3.309866287038522e-05,0.7097570795379974,0.6941418476974277,29.34284532862327,0.9076790021430616
43,2.9649130671531572e-05,0.7122366888470525,0.6924588632304086,29.279025143627358,0.9090127493988143
44,2.7884659308621837e-05,0.7093001521501391,0.6957415229317028,29.414451587897574,0.9087311991900799
45,2.5727328596010956e-05,0.7093524793898041,0.6950587577648569,29.372591333298644,0.9098165609817315
46,2.4810608969883626e-05,0.7105913978008558,0.6954472766165519,29.380740475394163,0.909398537057212
47,2.2531860580305824e-05,0.711774050192398,0.6954117015702189,29.235972752688376,0.9093142848256365
48,2.1233472662015967e-05,0.7117380888519267,0.6970395089091077,29.191318065348135,0.9083833637876157
49,2.1524946595362562e-05,0.7113868494002239,0.6970238032462528,29.11435958519474,0.9100919706349139
