Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.0798932995194241,0.1652227722296704,0.14793471049120172,65.475477854882,0.6679550267079348
2,0.025055430739397002,0.24772650719388092,0.18326207978796197,62.56053934946342,0.7150367234729347
3,0.009526393534592526,0.3253207848726425,0.25389183113802505,59.76816158758896,0.7680001515130552
4,0.007186695033217556,0.3691238338634686,0.34457219187642446,57.03063421738954,0.8035236732772104
5,0.00607524978207244,0.38612461329520065,0.3418716651468906,57.033762285498284,0.8264930431642434
6,0.00528893966306343,0.4492726444177999,0.40755500161644326,51.51414608941763,0.843346825937013
7,0.004437826082766722,0.5072748325537628,0.4635945212918786,46.934455487156235,0.8698540883540846
8,0.003916209589322525,0.5420295192753802,0.5121641999059872,42.985837168777664,0.8850215039411471
9,0.003365962613875476,0.5725744335651508,0.5351215687773503,40.806072468269036,0.8948676141206219
10,0.0030930052573790324,0.5856993484593451,0.5496768838423086,39.55990590247556,0.893150018626739
11,0.002676371634630463,0.607447673187674,0.5838743732742212,37.67129475391716,0.9109791426928302
12,0.0023934916927070165,0.620922204035125,0.5988161296385637,36.79843045039961,0.9044384135027477
13,0.0021478491659084374,0.6335622746279953,0.6104578183864399,35.700487635143254,0.8975329273199507
14,0.00196046325598818,0.6444332332694519,0.6430896414649301,34.738861355926865,0.9058608687470993
15,0.00181732960082891,0.6422966811090194,0.6386815925645394,35.07082549851862,0.906679373510954
16,0.0016467204319183754,0.6587397837633294,0.6679756964648854,33.55764110323969,0.9133040359534065
17,0.0015105077297491467,0.6585346492247794,0.6599854945760024,33.65649207332869,0.9032453602749398
18,0.0014022056231588337,0.6625063068794937,0.6729167413810229,33.039952657187506,0.9157347160134415
19,0.0012235652834319142,0.6846741667947102,0.6838249904481848,31.46641156295532,0.9057967894802684
20,0.001232317000599786,0.6718491832988736,0.6691865835423757,32.51612692518669,0.8859777339217242
21,0.001160207623818071,0.6818310184097449,0.69173424622336,31.24882049967893,0.900419095407272
22,0.0010753925935949936,0.68543891633533,0.6905558757358985,31.188237504837847,0.914725809724667
23,0.0009984845607818819,0.6758823832901022,0.7005833702509797,31.871609285857406,0.9072578425737232
24,0.0009223106505710946,0.6803805056934539,0.6914797098354734,31.293643991498257,0.9093569409464675
25,0.0008444673412510658,0.6961151445181312,0.7122591491314388,30.09614356572744,0.909412261387287
