Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.010901841467013005,0.14482426571814078,0.11757089782171225,12.930260265920891,0.5303101691161494
2,0.0022963990475266026,0.313733075385384,0.2673150635956983,11.28320830392211,0.8054473152407193
3,0.0013264711259384167,0.4732456580164889,0.4130235507324693,9.161272061143404,0.8800644838893792
4,0.0009959779708879068,0.5195094759812265,0.4823409116663449,8.790176456130036,0.8784049653738151
5,0.0008341620486141841,0.48476850319449005,0.4473661839854869,9.020361638701315,0.8978029932263896
6,0.0007179129653752991,0.5941738936572397,0.5386598388898531,7.414237910562127,0.9260603960854584
7,0.0005783480543956807,0.6030911575570052,0.5794019553011475,7.182482559432026,0.9189001926752053
8,0.0005363318772782733,0.6169230768733075,0.5585977193950983,6.920891239127769,0.9232812156491711
9,0.0004646203712263854,0.6213428751341975,0.5787478574725412,6.972068203980179,0.911732082457968
10,0.00039796745100021926,0.6264424661553089,0.6022615117055554,6.8098645729325185,0.9143058977414681
11,0.00035169561790107694,0.6182065216896335,0.6084169224168989,6.919967276638341,0.9275683547192509
12,0.0003412487934540383,0.6261966437166363,0.6088590949301186,6.753611501110294,0.9153414411398713
13,0.00031263911904700427,0.6267533355646808,0.5931964966485773,6.727027581361552,0.9235864921881874
14,0.00029743540221772525,0.6471672040041405,0.6254433242915216,6.4072642359130185,0.9110509129958307
15,0.000292414380057818,0.6161786154558493,0.6061756544136591,6.862293345718032,0.9084376836297946
16,0.0002597107023636452,0.6646779360899245,0.6584742603125814,6.098728114888395,0.9129268108285894
17,0.0002582177008847315,0.6688389268535969,0.6684582817896838,5.988795154634869,0.9017898349419169
18,0.00024144638977503167,0.6384631987413989,0.619686058565623,6.643288524766022,0.893570945786103
19,0.00023593461911483477,0.6522946993613647,0.6471875757991374,6.435297686275578,0.9082924681921323
20,0.0002209080767597675,0.6740207113417058,0.6348364244919843,6.047225247595767,0.8952086836926167
21,0.00020542740996515524,0.6747891283473829,0.664819645584272,5.961555237287096,0.8994708899722811
22,0.0001974365900457288,0.6802539257772682,0.6686728491870784,5.9178199541298016,0.912050279025737
23,0.0001759763007438717,0.681688908285355,0.6782738976483366,5.899868003901675,0.9041379131917867
24,0.00019365625601079433,0.6608048697509293,0.6609026650348457,6.225852566831065,0.8973286812425572
25,0.00019750436835775482,0.6419916280621675,0.6456766124187351,6.406046852297238,0.8989719735458639
26,0.0002117068030341985,0.6538963865413723,0.651306502706603,6.318903685021563,0.9115676487302516
27,0.0001877582149481038,0.6771847375580802,0.6578141549824956,6.000461617073793,0.9135764076748818
28,0.00016457867885209075,0.680476667730715,0.6769168375444983,5.888054920121317,0.9097461049800319
29,0.00015452937037213992,0.6888989373233096,0.6700085797489599,5.779431502410901,0.9168429860805938
30,0.00010705683259332615,0.689170182791201,0.6770963294492898,5.796330777774904,0.917283008567579
31,9.178425727247123e-05,0.6949718098690045,0.6781109852326274,5.70507604601842,0.9187444802574607
32,8.807831971569807e-05,0.6913886383634393,0.6751781449837698,5.74303426140429,0.9129572496589784
33,8.692784046309071e-05,0.6930940481104663,0.6732377889491747,5.717631026940892,0.9144498473316373
34,8.081318283673288e-05,0.7013896734337021,0.6714634283797084,5.583007688538344,0.9093750677904192
35,7.801100127158482e-05,0.6929627969024352,0.6770477067607031,5.690738974208113,0.9121569907437763
36,6.778266737016901e-05,0.6908680946516972,0.678284401657881,5.718900855671689,0.9098967355451681
37,6.274470717503154e-05,0.6963013233302002,0.6765261227990501,5.656967678214262,0.9123163490372154
38,5.968979290835967e-05,0.6916143753071228,0.6725852919719364,5.705219975363725,0.9091659748232979
39,5.769681785161408e-05,0.6922989160943446,0.6813028576319154,5.7363523437041275,0.9099136559354855
40,5.654493007776444e-05,0.6974312343219948,0.6795621134617739,5.626799744233551,0.9106466936383024
41,5.5701883379088054e-05,0.6942899307031717,0.6822574756126141,5.685104887916939,0.9156298087353729
42,5.641601775907529e-05,0.6881527231396364,0.6755836069531507,5.754352210864216,0.9134158221718789
43,5.593482274516036e-05,0.6969063084386293,0.6749670500172202,5.61470545223369,0.9115965233670636
44,5.2590078413089643e-05,0.6921154282622888,0.6815923850623522,5.7037481416597045,0.9092931967932391
45,5.415000231224839e-05,0.6904652233500639,0.672563391407367,5.750127013286349,0.9105928064693671
46,4.882950304560947e-05,0.6932321315123323,0.6751265323627839,5.731447665330358,0.9128026928489669
47,5.016542426996821e-05,0.7010807081594712,0.6823424696182148,5.55805745699777,0.9158285717866115
48,5.235295901895943e-05,0.699582142021931,0.6783422308418631,5.564848814169084,0.9117405652212652
49,4.508925532056048e-05,0.6980471836055102,0.6772901105276524,5.632067152275217,0.9153815946852794
50,4.1672069771602514e-05,0.7047401484371841,0.6817680266141054,5.538224634900775,0.9152222340843887
