Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.005791094439524797,0.21054328546265966,0.14521935679011355,30.17221102505088,0.71385226446502
2,0.001509429971359915,0.3989698890149958,0.4339323657710094,24.125144147457462,0.88388472791828
3,0.0008459343029984571,0.5694043557624481,0.6603768788104751,18.426978697177482,0.9403190951929097
4,0.0004939151075909841,0.6644053195004751,0.7654613018587046,14.817100069238224,0.9590552820933524
5,0.00034300288352734007,0.7303457105775502,0.7985295791319309,12.170709102078014,0.9653280785659695
6,0.0002555803423485269,0.7580147964976403,0.8330076928075517,11.072829002008204,0.9654172099121435
7,0.00019815847081100169,0.7511916110085608,0.8335612472885853,11.34353454354896,0.9644949843638364
8,0.00015335617903898766,0.7800694517024265,0.8534335277107202,10.246287539684658,0.9675796455849813
9,0.0001544834419289617,0.7929181156632924,0.8570795627301953,9.457287321664936,0.9703025028741202
10,0.00012102752248267311,0.7910926980341149,0.8343993380528022,9.499869465687398,0.9610921824376424
11,0.00011330291647397597,0.8101834909848472,0.8693980940310132,8.781569096042775,0.9642066109253343
12,0.00010101418335239314,0.8179498085425383,0.8661651048553544,8.307199362422516,0.9676448188746885
13,7.535054620318753e-05,0.8150901129732306,0.8694705762425793,8.272233852060888,0.9709297474649228
14,7.704854891177255e-05,0.810469497862329,0.8647512305336654,8.774901071434854,0.967371482343507
15,7.094753176282732e-05,0.8074675492081101,0.8682517299254937,8.410175395779675,0.9718163513485264
16,8.59983971815526e-05,0.8025386425952473,0.8711493090307221,8.914318875253482,0.9663025399508094
17,0.00014920441591777635,0.7740016991857808,0.8288391672495047,10.425678096782415,0.9715228005098518
18,0.00010619843936907751,0.810989356632538,0.8718517710316157,8.457967226170847,0.9703316016768736
19,6.343616889700692e-05,0.8293923974358198,0.8792091112078402,7.499228393582703,0.9719849038906507
20,5.8204811824835445e-05,0.8263399693222596,0.8758852049764372,7.859356109741439,0.9701168554400106
21,5.5357742349537526e-05,0.8278114791849466,0.8811355567464528,7.911693764244603,0.9727857601758215
22,6.512288026159318e-05,0.8327307907235788,0.8816656805422924,7.286121813237745,0.9704787549385351
23,0.00010289043148212734,0.8219870967243909,0.8727158204547225,7.974759673394084,0.9672854576159635
24,6.0582124669895674e-05,0.8264445814842042,0.8669022657943719,7.643993574074379,0.9675589239601454
25,5.4064017551070124e-05,0.8323699421467934,0.8799495220880256,7.495685712839955,0.9684749370646384
26,7.684034949081125e-05,0.792771084287659,0.8521727258551368,9.070254418426643,0.9650263060939268
27,0.00018387217928095251,0.8115498310314594,0.86290673180111,8.324809352410098,0.972710266151218
28,6.67752430410618e-05,0.8291992238215236,0.8744415357505244,7.67403576608648,0.9735189090290841
29,3.167136587700736e-05,0.8423597181006658,0.8821319336243416,7.054373989794445,0.9755655649581041
30,2.188706420788357e-05,0.836804317888913,0.8805627923924702,7.217092833179694,0.9734447724225606
31,1.820944769112811e-05,0.8381051535161099,0.881879352591393,7.297146299231645,0.9735550821452027
32,1.5501392042089096e-05,0.8408096836038602,0.8842797089851069,7.0621702227448955,0.9720337551639563
33,1.5979558329050752e-05,0.8437516291666827,0.8847274425385662,6.8833618559628045,0.9733182535747525
34,1.5538348371235718e-05,0.8454121305878638,0.8841472311586386,6.927351569718486,0.9744596384158212
35,1.4297789281811157e-05,0.8449137264503126,0.8868915792898474,6.851918008620887,0.9746148939438123
36,1.3832049840021359e-05,0.8484941925701719,0.8872627907659365,6.867666307238248,0.9734488429784369
37,1.3216193470738533e-05,0.8406035947382554,0.8840822737742823,7.1110184605421525,0.9731419707922371
38,1.390543905054367e-05,0.8403378446636582,0.883736840320903,7.0720295558803805,0.9730086755085929
39,1.852297104799801e-05,0.8460278026883792,0.8800563922321596,6.910016552424193,0.9742195901079418
40,1.4087444565890813e-05,0.8519612836994833,0.8860647316159267,6.6298391355275035,0.9747191990939202
41,1.9345119733005786e-05,0.8382558319473153,0.880117306390494,7.354043892109547,0.9716756201304323
42,2.3109280862053973e-05,0.841428209623427,0.8781963687160073,6.934160208217869,0.972002782435052
43,1.5803144147696598e-05,0.8483067882600693,0.8840642471495135,6.739198562548772,0.9746514632872565
44,9.213363316056784e-06,0.8465575794500231,0.8824696754482235,6.792891899552059,0.9737758402331823
45,7.113039100609712e-06,0.8516761058739,0.8859290867036959,6.624362079336764,0.9738464338862317
46,7.011276423405641e-06,0.8422085635574538,0.8808428524234455,7.002650123440553,0.9728694902457109
47,9.752256197859078e-06,0.8463940215501867,0.8832129749372328,6.8448682630838835,0.9744057234400202
48,8.01402119820718e-06,0.8418388864961278,0.8820478024219035,7.091260472590157,0.9734844913554223
49,6.2014263118285455e-06,0.8458748866227798,0.8832130678594184,6.75885514158937,0.974055377429548
50,6.030151013227416e-06,0.8437925298154887,0.8854470921088438,6.866348084680332,0.9745764396158995
51,5.4620772865107166e-06,0.8439086944872191,0.8841172168753361,6.855092940892713,0.9748908102130359
