epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.1912838785271895,0.09360221246884896,0.22623978645898257,0.050701212670932166,0.14035196935090394,0.5232661423177317,0.4973274563936944,34.62747609460766,0.3823463022708893,0.0017742833286928767,95,0.2717331051826477,0.4570770963584957,"[{'threshold': 0.1, 'micro_f1': 0.09110782818528974}, {'threshold': 0.2, 'micro_f1': 0.09105247487305763}, {'threshold': 0.3, 'micro_f1': 0.09292189827622899}, {'threshold': 0.4, 'micro_f1': 0.09336537096741489}, {'threshold': 0.5, 'micro_f1': 0.09126594700686948}, {'threshold': 0.6, 'micro_f1': 0.08538805696300791}, {'threshold': 0.7, 'micro_f1': 0.06595687692513727}, {'threshold': 0.8, 'micro_f1': 0.022722577979756246}, {'threshold': 0.9, 'micro_f1': 0.0008632596685082871}]"
2,1.0925458073616028,0.09615563731184885,0.23037308228946052,0.05213032355325574,0.14562015847451984,0.5327671098237641,0.502863785360836,34.627431096688696,0.4452369511127472,0.001700680272106689,95,0.27362626791000366,0.4594927895632244,"[{'threshold': 0.1, 'micro_f1': 0.09110276637345047}, {'threshold': 0.2, 'micro_f1': 0.09120395490444323}, {'threshold': 0.3, 'micro_f1': 0.09303804983969194}, {'threshold': 0.4, 'micro_f1': 0.09516784965520725}, {'threshold': 0.5, 'micro_f1': 0.09449062155204119}, {'threshold': 0.6, 'micro_f1': 0.08930660098251021}, {'threshold': 0.7, 'micro_f1': 0.07361048057591284}, {'threshold': 0.8, 'micro_f1': 0.02289296177692989}, {'threshold': 0.9, 'micro_f1': 0.0017162962327297688}]"
3,1.0319641703053524,0.09740275086247262,0.23409003899455108,0.0546788199113583,0.15002158096161922,0.5441200462499766,0.5094343472782599,34.62463403848587,0.44842177629470825,0.0017054908485835297,95,0.2745366096496582,0.46018882274039524,"[{'threshold': 0.1, 'micro_f1': 0.09108431431893846}, {'threshold': 0.2, 'micro_f1': 0.09131666639836443}, {'threshold': 0.3, 'micro_f1': 0.09343883887123838}, {'threshold': 0.4, 'micro_f1': 0.09562281381139678}, {'threshold': 0.5, 'micro_f1': 0.0957550226830849}, {'threshold': 0.6, 'micro_f1': 0.09514560487732503}, {'threshold': 0.7, 'micro_f1': 0.08024483550114767}, {'threshold': 0.8, 'micro_f1': 0.02847811887655127}, {'threshold': 0.9, 'micro_f1': 0.0024044654358093597}]"
4,0.989255418275532,0.09846686670519694,0.23521411153614125,0.056105498687904674,0.15376657276972458,0.5498873555899892,0.5230569168587914,34.57392028646642,0.6160532832145691,0.001896437994718677,95,0.2764580547809601,0.46186034134276766,"[{'threshold': 0.1, 'micro_f1': 0.09108685349719833}, {'threshold': 0.2, 'micro_f1': 0.09142525558210664}, {'threshold': 0.3, 'micro_f1': 0.09380227358071894}, {'threshold': 0.4, 'micro_f1': 0.09651278880605714}, {'threshold': 0.5, 'micro_f1': 0.09733766662509445}, {'threshold': 0.6, 'micro_f1': 0.0977134572154458}, {'threshold': 0.7, 'micro_f1': 0.08593546142471949}, {'threshold': 0.8, 'micro_f1': 0.03656786271450858}, {'threshold': 0.9, 'micro_f1': 0.0034255373811766716}]"
5,0.951926365024165,0.10112944788613284,0.236627950305287,0.0575545122383756,0.15504582254185698,0.5558420306941101,0.523742634176293,34.571784215840566,0.604928195476532,0.0020950846091819593,95,0.27718695998191833,0.46276712898336075,"[{'threshold': 0.1, 'micro_f1': 0.09112343082903206}, {'threshold': 0.2, 'micro_f1': 0.0914102992642232}, {'threshold': 0.3, 'micro_f1': 0.0940846343782917}, {'threshold': 0.4, 'micro_f1': 0.09587586109228481}, {'threshold': 0.5, 'micro_f1': 0.09886784157109882}, {'threshold': 0.6, 'micro_f1': 0.10022277621598684}, {'threshold': 0.7, 'micro_f1': 0.08917378917378917}, {'threshold': 0.8, 'micro_f1': 0.042792653515552524}, {'threshold': 0.9, 'micro_f1': 0.003420557550880793}]"
6,0.9226812732847114,0.10863040978291857,0.2368983526192174,0.061596462864608785,0.15798061895578877,0.5752230821816446,0.5243942642887903,34.56226042563057,0.6099297404289246,0.002200220021996767,95,0.27729350328445435,0.46331845843256547,"[{'threshold': 0.1, 'micro_f1': 0.09111909446466834}, {'threshold': 0.2, 'micro_f1': 0.09155414798070763}, {'threshold': 0.3, 'micro_f1': 0.09449141861031476}, {'threshold': 0.4, 'micro_f1': 0.09833570895957716}, {'threshold': 0.5, 'micro_f1': 0.10380031547584273}, {'threshold': 0.6, 'micro_f1': 0.10639412997903563}, {'threshold': 0.7, 'micro_f1': 0.0995525416191879}, {'threshold': 0.8, 'micro_f1': 0.05095841934532586}, {'threshold': 0.9, 'micro_f1': 0.00392090010228435}]"
7,0.8985661500378659,0.11558014622634276,0.23996323410082068,0.06518168991372399,0.16251672603908945,0.5858949852680473,0.5299997530904652,34.56886173237866,0.6469908952713013,0.002162718846544608,95,0.2784370481967926,0.4646792728975289,"[{'threshold': 0.1, 'micro_f1': 0.09113395656001179}, {'threshold': 0.2, 'micro_f1': 0.0917941585535466}, {'threshold': 0.3, 'micro_f1': 0.09459262996758827}, {'threshold': 0.4, 'micro_f1': 0.09950592333433197}, {'threshold': 0.5, 'micro_f1': 0.10618684114867322}, {'threshold': 0.6, 'micro_f1': 0.11158965311470306}, {'threshold': 0.7, 'micro_f1': 0.11027515047291488}, {'threshold': 0.8, 'micro_f1': 0.06693227091633466}, {'threshold': 0.9, 'micro_f1': 0.005079580088046054}]"
8,0.8764531355155142,0.11822055318808851,0.24147800192277186,0.06643261278848582,0.1627264288535264,0.5914783609246332,0.5371917501927981,34.6028803436546,0.6503260135650635,0.0022529771483690746,95,0.2791629731655121,0.46496502330011724,"[{'threshold': 0.1, 'micro_f1': 0.091149205033922}, {'threshold': 0.2, 'micro_f1': 0.09201140650623238}, {'threshold': 0.3, 'micro_f1': 0.09485786329661093}, {'threshold': 0.4, 'micro_f1': 0.0997163786243343}, {'threshold': 0.5, 'micro_f1': 0.1062271327658033}, {'threshold': 0.6, 'micro_f1': 0.11593156530820108}, {'threshold': 0.7, 'micro_f1': 0.11165123855820448}, {'threshold': 0.8, 'micro_f1': 0.07246139575489714}, {'threshold': 0.9, 'micro_f1': 0.0058739615675086005}]"
9,0.8597534587508754,0.1307361737962462,0.24287056820437242,0.07356569086354808,0.16697189752560196,0.6141539271455906,0.5384198646430159,34.56669770804599,0.6797232031822205,0.0021514189119914086,95,0.28028255701065063,0.46664365984504674,"[{'threshold': 0.1, 'micro_f1': 0.09117245061824325}, {'threshold': 0.2, 'micro_f1': 0.09229637355130024}, {'threshold': 0.3, 'micro_f1': 0.09546561940077256}, {'threshold': 0.4, 'micro_f1': 0.1018450485753939}, {'threshold': 0.5, 'micro_f1': 0.11124016188257022}, {'threshold': 0.6, 'micro_f1': 0.12282766913486488}, {'threshold': 0.7, 'micro_f1': 0.12872031265657882}, {'threshold': 0.8, 'micro_f1': 0.08979970135420422}, {'threshold': 0.9, 'micro_f1': 0.00914836992681304}]"
10,0.843410817572945,0.1363537441879968,0.24551591574943854,0.07622627025499663,0.16722316615225621,0.6217021383658123,0.5431617296678195,34.58245829462929,0.6732155680656433,0.0021052631578920705,95,0.28234973549842834,0.46798794221500845,"[{'threshold': 0.1, 'micro_f1': 0.0912051597884104}, {'threshold': 0.2, 'micro_f1': 0.0923837303516448}, {'threshold': 0.3, 'micro_f1': 0.09549218190138231}, {'threshold': 0.4, 'micro_f1': 0.10168519182502689}, {'threshold': 0.5, 'micro_f1': 0.11237041956628455}, {'threshold': 0.6, 'micro_f1': 0.1255369164687204}, {'threshold': 0.7, 'micro_f1': 0.13321975343697498}, {'threshold': 0.8, 'micro_f1': 0.09867571831524598}, {'threshold': 0.9, 'micro_f1': 0.016299523924796253}]"
