Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.018369198862287602,0.05630354953016706,0.09096599215330844,31.158872725706196,0.5641006811526932
2,0.01561214501458791,0.06854571152388561,0.10058213932671939,31.098157061827116,0.5716416874420014
3,0.013258090076353354,0.07127620443988798,0.10548689222848459,31.17812974101858,0.6055169894977338
4,0.010307103155120727,0.10023185299436604,0.1043300022639462,31.213874116151615,0.5813098098242432
5,0.0075002670399012695,0.15946521986862075,0.11749951819092384,30.60979883808147,0.602640607646634
6,0.005293468298811105,0.19907312466924995,0.1328674060086827,30.35656231329512,0.6045886714342302
7,0.0038252238469618943,0.2094606700811019,0.1498355169362121,30.04094431354864,0.6481021279763062
8,0.0029251688049075474,0.22099546694009928,0.1756662968438957,29.65786466760804,0.6789701108038755
9,0.0023499192195082495,0.23464956774486495,0.1913813145682972,29.66085587445015,0.7012970880874532
10,0.0019416340526248843,0.26199977192819307,0.23210623279401882,28.874505627508285,0.7350166665225921
11,0.0015838075311919188,0.40010922987977715,0.41971431785114166,24.085018984609626,0.8419076536103631
12,0.001301304509438038,0.43156823792296667,0.4610518926854464,23.444964917217543,0.8787658554064463
13,0.0011263216908376378,0.48176306414016873,0.5512754309043306,21.8673386562288,0.900237617110519
14,0.0009798657929896847,0.505462708855001,0.5902928693474071,20.61521102353592,0.9093355528375211
15,0.0008589528868189798,0.543507362734998,0.6442828382166392,19.307257821494492,0.9254779056409398
16,0.0007512347712632149,0.6065242800482001,0.6831625494386888,17.141460754555386,0.9385397458010831
17,0.0006598750253990247,0.6321919654399594,0.7057342304135504,16.30227461210544,0.9455488724544738
18,0.0005794397108840338,0.6651994202092916,0.7323538076500413,15.142051917653042,0.950135490598672
19,0.0005171103202206344,0.6917002248339317,0.7584316442274902,13.914244239423585,0.9532922658539956
20,0.0004675112460756087,0.7025683512343953,0.7697955767229306,13.552883039243232,0.9535953447774311
21,0.00042293935773834106,0.7131071464903578,0.7887076467099869,13.102295402014438,0.95909199724953
22,0.00037656119996023183,0.7292845851319109,0.8018010026630022,12.398043324809533,0.9580157633712644
23,0.000344621105320063,0.7358921386916076,0.8033650423504722,12.27439892219839,0.9579259077654554
24,0.00032024193624734747,0.7532686629617541,0.8152781903151863,11.363085551804483,0.9622063148548747
25,0.00028880623958729874,0.7607016825563908,0.8323407981239004,11.076725546337496,0.9620961118514291
26,0.0002642489011614946,0.7603806687792014,0.8241236233977906,11.283956550556962,0.9575154958641593
27,0.00024235606510290372,0.7673080944911858,0.8343674203899593,10.84999599777635,0.9622415974212143
28,0.0002227248712614694,0.7793040292541428,0.8422749932493535,10.26232943510937,0.9641822358500833
29,0.00020569962728566376,0.7645065428833815,0.8464141270211095,10.839503540403326,0.9646844907166731
30,0.00019077737177271517,0.7914738756975844,0.8536636734421613,9.71932870854872,0.9655345575661035
31,0.00017557210409473604,0.7999592480780808,0.858436131710707,9.450948683716957,0.96455618228259
32,0.00016587904754320677,0.8014914399251238,0.8616015415835755,9.386050775150865,0.9660512795402365
33,0.00015595815030086056,0.7960381885446076,0.8542939388517444,9.400595985912666,0.9626922899861395
34,0.00014303877069594606,0.8097459823245149,0.8659903285415821,8.963980390124592,0.9644559274130496
35,0.0001368340227299973,0.8050340630840594,0.8681463512249004,9.156561175154115,0.9677308304536215
36,0.00012752718206092938,0.8110330470488777,0.8712131147252866,9.070581381098744,0.9666891299504353
37,0.00011910528997357971,0.8150545492012071,0.8677243071929872,8.831691656346589,0.966165385870654
