Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.04358616256832189,0.1112869719554144,0.14215431751952837,67.91461049521949,0.6542692463105795
2,0.013777026756396216,0.23524388503293273,0.1450442723676876,64.23535506685724,0.7017920370456474
3,0.005254234174594616,0.32439991858357364,0.2431807829065645,59.63127112535712,0.768240005027497
4,0.003960700544168151,0.3757708020922674,0.31702134246715596,57.44212692695857,0.8099663610710226
5,0.003318456388090185,0.44716907832248703,0.41912394084903054,51.93007495778201,0.8450291490919507
6,0.002757226672166815,0.48573472140069923,0.4769383844460826,48.32709945904636,0.864981918499739
7,0.0023496899711633696,0.5372528615533332,0.49964461161255097,43.598632939267205,0.8795095373671313
8,0.001988342565671534,0.5554307628609795,0.5136052598583954,42.027323400576144,0.8818638847823487
9,0.0017426544598190498,0.5951555274835629,0.5731691137195605,38.723479164557446,0.895036381926785
10,0.001531500973918986,0.6096381523616689,0.5948087661635988,37.56440393757767,0.8994906868535305
11,0.0013583039022258786,0.624267149331441,0.6072172165329819,36.40842014897824,0.8944234650467281
12,0.0012534204789578323,0.6226956382659997,0.6200964372285083,36.86570027573868,0.9019541240547442
13,0.0010977193952085122,0.6421925941144659,0.638892385419997,34.98004828267227,0.903556792005579
14,0.0009592586329406724,0.6574441118086407,0.6573695914462414,33.74854854973496,0.9066356655565018
15,0.0009026285003097704,0.6680961221170607,0.664862148069832,32.62763228996653,0.9020758403083292
16,0.0008030841147259025,0.6788532560555417,0.6710811720267517,32.172288367223295,0.9025181032753986
17,0.0007378827562675842,0.6749968188842549,0.6802703321727142,32.01202170698261,0.9070682752562117
18,0.0007001398614100492,0.678701319338456,0.6731187318423689,32.01178880185456,0.901961524067289
19,0.0007282567249709814,0.6743226269020085,0.6738193970588323,32.1440432303045,0.9008856671337307
20,0.0005995612375212316,0.6824908502137018,0.6875625510007143,31.299676873277747,0.8927626027543621
21,0.0005762571150540413,0.6987031212960412,0.7037682540545569,29.75938173423354,0.893702963585787
22,0.0005283714667475082,0.6938566901274349,0.7073127238331693,30.39675308647202,0.9076013587815277
23,0.0004890341191522537,0.7030542081490884,0.711766120666622,30.26306673707709,0.9116447014043074
24,0.0004642264817904325,0.7065166431763573,0.706938139092617,29.54364552391262,0.9037532066311503
25,0.000489374206871691,0.7056941274721393,0.7083030097793303,29.311530185746825,0.9093311573160919
26,0.0004337257710323038,0.7049998664791167,0.7020200184477559,29.48588574576,0.90301716444956
27,0.00040375730213443415,0.7203302373092065,0.7113336086419894,28.222014011295027,0.903774093490139
28,0.00037650365684881675,0.7138235818044014,0.7232780683103777,28.746715017254957,0.9077813632719034
29,0.0003747261591261731,0.7154831726037889,0.717567742131653,28.301172326172797,0.9036417454566998
30,0.00034882755135547106,0.7151168724625738,0.7173353734286722,28.0468470133718,0.902482843691178
