epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.0197002953953214,0.10467484982998618,0.22704639397157825,0.05726859981541194,0.14911587645680988,0.5481098816446787,0.5498609472568688,54.93990191771348,0.5846664905548096,0.18978102189750268,85,0.2690475285053253,0.4554739744280303,"[{'threshold': 0.1, 'micro_f1': 0.09213238161171987}, {'threshold': 0.2, 'micro_f1': 0.09212540984263647}, {'threshold': 0.3, 'micro_f1': 0.09255088563010126}, {'threshold': 0.4, 'micro_f1': 0.09553793061694012}, {'threshold': 0.5, 'micro_f1': 0.10068072189580296}, {'threshold': 0.6, 'micro_f1': 0.10244760369339001}, {'threshold': 0.7, 'micro_f1': 0.07525384589262064}, {'threshold': 0.8, 'micro_f1': 0.02791652411905576}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.8353753603955425,0.13187706965630697,0.24363147423037865,0.0781804367149693,0.17661599516020915,0.5871159411269944,0.5662052785428954,53.14330573177239,0.6395702958106995,0.5275362318835991,85,0.2688930332660675,0.4540892355841937,"[{'threshold': 0.1, 'micro_f1': 0.0922266874305492}, {'threshold': 0.2, 'micro_f1': 0.09246865640313558}, {'threshold': 0.3, 'micro_f1': 0.09359017337562427}, {'threshold': 0.4, 'micro_f1': 0.096666769448984}, {'threshold': 0.5, 'micro_f1': 0.1086777948264906}, {'threshold': 0.6, 'micro_f1': 0.125677840316252}, {'threshold': 0.7, 'micro_f1': 0.12188040705006012}, {'threshold': 0.8, 'micro_f1': 0.08302524558994402}, {'threshold': 0.9, 'micro_f1': 0.03983064136741414}]"
3,0.7479180356182119,0.14434868259008726,0.24014182016808208,0.1000449614518571,0.17719892392358694,0.5993378362302061,0.5419234426303651,52.26889321296716,0.6897493004798889,0.6380368098155164,85,0.26911088824272156,0.4508846144036568,"[{'threshold': 0.1, 'micro_f1': 0.09226887871396808}, {'threshold': 0.2, 'micro_f1': 0.09280366293800868}, {'threshold': 0.3, 'micro_f1': 0.09342762318548299}, {'threshold': 0.4, 'micro_f1': 0.09778737875498615}, {'threshold': 0.5, 'micro_f1': 0.11210733510082752}, {'threshold': 0.6, 'micro_f1': 0.1314715723785455}, {'threshold': 0.7, 'micro_f1': 0.14369155818643756}, {'threshold': 0.8, 'micro_f1': 0.11468949585541514}, {'threshold': 0.9, 'micro_f1': 0.07369583218327352}]"
4,0.6804862120164135,0.16386981556132335,0.23859616047475832,0.11671385664127987,0.17767272082729138,0.611037350012679,0.5294620239730017,52.11610947853803,0.7295259237289429,0.6380368098155164,85,0.25128698348999023,0.4280978210643505,"[{'threshold': 0.1, 'micro_f1': 0.09241820716988218}, {'threshold': 0.2, 'micro_f1': 0.09243087681105641}, {'threshold': 0.3, 'micro_f1': 0.09271279796768696}, {'threshold': 0.4, 'micro_f1': 0.10337070541815033}, {'threshold': 0.5, 'micro_f1': 0.12059103468031825}, {'threshold': 0.6, 'micro_f1': 0.14484322464618032}, {'threshold': 0.7, 'micro_f1': 0.1616482614337544}, {'threshold': 0.8, 'micro_f1': 0.14678741576891713}, {'threshold': 0.9, 'micro_f1': 0.10201495374477251}]"
5,0.6075389132928596,0.1857685363875113,0.24412385570037126,0.13269581018775212,0.18059415717785116,0.638009465531435,0.5533302917594224,51.95118804503701,0.7078390717506409,0.6380368098155164,85,0.21924346685409546,0.3860520527729499,"[{'threshold': 0.1, 'micro_f1': 0.09280908834548604}, {'threshold': 0.2, 'micro_f1': 0.09485147911744615}, {'threshold': 0.3, 'micro_f1': 0.10002767233862589}, {'threshold': 0.4, 'micro_f1': 0.11336217685128902}, {'threshold': 0.5, 'micro_f1': 0.13607840528614826}, {'threshold': 0.6, 'micro_f1': 0.1667339671818215}, {'threshold': 0.7, 'micro_f1': 0.18520409695731835}, {'threshold': 0.8, 'micro_f1': 0.16538057622939592}, {'threshold': 0.9, 'micro_f1': 0.1264672472548277}]"
6,0.5278937066042865,0.20129933727222735,0.23503278733314958,0.13596605245240592,0.17824755465240893,0.6429998334962722,0.5500950971165902,51.874986163987195,0.6920815110206604,0.6380368098155164,85,0.1893276572227478,0.3405526751708013,"[{'threshold': 0.1, 'micro_f1': 0.09477163486461491}, {'threshold': 0.2, 'micro_f1': 0.10061490641259545}, {'threshold': 0.3, 'micro_f1': 0.10528531309571774}, {'threshold': 0.4, 'micro_f1': 0.11943088942823084}, {'threshold': 0.5, 'micro_f1': 0.1491642367243008}, {'threshold': 0.6, 'micro_f1': 0.18161629172311178}, {'threshold': 0.7, 'micro_f1': 0.19979146345565235}, {'threshold': 0.8, 'micro_f1': 0.18271954674220964}, {'threshold': 0.9, 'micro_f1': 0.13655120670251342}]"
7,0.45014910360492727,0.22232179226019408,0.23274320442137336,0.1568291087484814,0.1767243668172174,0.6535033552934486,0.5088852581410063,51.665567093294904,0.7215648889541626,0.6380368098155164,85,0.16171500086784363,0.298958277046318,"[{'threshold': 0.1, 'micro_f1': 0.09785176710893702}, {'threshold': 0.2, 'micro_f1': 0.10302878021713412}, {'threshold': 0.3, 'micro_f1': 0.11110275877621589}, {'threshold': 0.4, 'micro_f1': 0.13292727750065633}, {'threshold': 0.5, 'micro_f1': 0.17078869485453194}, {'threshold': 0.6, 'micro_f1': 0.2056155274988559}, {'threshold': 0.7, 'micro_f1': 0.21909364179445226}, {'threshold': 0.8, 'micro_f1': 0.20683334181984825}, {'threshold': 0.9, 'micro_f1': 0.1384332764729038}]"
8,0.3766966712853265,0.22845372407609174,0.2325335477736131,0.16269764199598175,0.17594952075791795,0.6559769377464518,0.511333493256752,51.7083031896555,0.7538207769393921,0.6380368098155164,85,0.13580086827278137,0.24996462425471933,"[{'threshold': 0.1, 'micro_f1': 0.10267779516605807}, {'threshold': 0.2, 'micro_f1': 0.10683370618941089}, {'threshold': 0.3, 'micro_f1': 0.12166656588256637}, {'threshold': 0.4, 'micro_f1': 0.1546273364970876}, {'threshold': 0.5, 'micro_f1': 0.18907636110627934}, {'threshold': 0.6, 'micro_f1': 0.21452022548473024}, {'threshold': 0.7, 'micro_f1': 0.2270034556524601}, {'threshold': 0.8, 'micro_f1': 0.21208973826339841}, {'threshold': 0.9, 'micro_f1': 0.15202768889179127}]"
9,0.30973890865290604,0.26465561442438473,0.2378443576902304,0.2026401415560472,0.1781748520507154,0.679972990808092,0.5574574986530568,51.35383539157542,0.6446244120597839,0.6380368098155164,85,0.10374423116445541,0.19480735221739257,"[{'threshold': 0.1, 'micro_f1': 0.10586445237242102}, {'threshold': 0.2, 'micro_f1': 0.11736911736911737}, {'threshold': 0.3, 'micro_f1': 0.15118256677556313}, {'threshold': 0.4, 'micro_f1': 0.20028214429665459}, {'threshold': 0.5, 'micro_f1': 0.23917942791100838}, {'threshold': 0.6, 'micro_f1': 0.26107333563827745}, {'threshold': 0.7, 'micro_f1': 0.25997806494683134}, {'threshold': 0.8, 'micro_f1': 0.23647857644579723}, {'threshold': 0.9, 'micro_f1': 0.17020093165542652}]"
10,0.2504373142328212,0.28382621736839336,0.23520218807713864,0.2237706335957349,0.17927950125707895,0.7005930019782753,0.5157382976606611,51.08448599503937,0.713782787322998,0.6380368098155164,85,0.0940583273768425,0.1684821779608305,"[{'threshold': 0.1, 'micro_f1': 0.11052390615020263}, {'threshold': 0.2, 'micro_f1': 0.1352340282269139}, {'threshold': 0.3, 'micro_f1': 0.18031577838317855}, {'threshold': 0.4, 'micro_f1': 0.22539689749937541}, {'threshold': 0.5, 'micro_f1': 0.256755111976631}, {'threshold': 0.6, 'micro_f1': 0.27388389456041445}, {'threshold': 0.7, 'micro_f1': 0.28210294925810586}, {'threshold': 0.8, 'micro_f1': 0.2730456333171704}, {'threshold': 0.9, 'micro_f1': 0.22172380647228448}]"
