Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.013168287712453616,0.044875821391984434,0.0935212401413645,69.21936110240011,0.5645939183311731
2,0.008591391425118736,0.04238188930827451,0.10130756211782495,69.21895944558975,0.6041115159335155
3,0.0037006808809087713,0.12493673242379898,0.14221178554472458,68.51868349765397,0.6469945197941351
4,0.0017639671165339355,0.20804286450346313,0.2673142029582817,63.940137559791125,0.78081099004581
5,0.0011496338399708049,0.40743907647971017,0.3797759463363326,54.45196206904952,0.8408165415921424
6,0.000852612856346745,0.47152601305815967,0.4591994755759255,48.682375618822185,0.8733677229894177
7,0.0006649966985920886,0.4687014108370852,0.5337674740287205,46.833998916765175,0.8748564891414098
8,0.0005421070386321367,0.534154835203311,0.5641852721238276,44.27380109061635,0.9033745120031667
9,0.00045170256822476033,0.5808220594970445,0.601802341258181,40.1353829964829,0.9040379149159978
10,0.00037098556899899007,0.6219079385770045,0.6286997830356057,36.58830139850961,0.9044027277399516
11,0.0003134814445603648,0.6171546497636935,0.6446675056543347,37.123835655214165,0.9063103963992931
12,0.0002894716122358263,0.5848948530733691,0.6485772258381844,38.29321320761638,0.8969300334879236
13,0.0002540480412484036,0.6343094485023982,0.6551551154074597,35.67469605087607,0.9102881640254776
14,0.00021270855539132574,0.664340654934831,0.6709720893990642,32.67465223692531,0.901518851162856
15,0.00020108055739028445,0.5943996721276602,0.6627364365825013,37.92312829003888,0.9049785788082958
16,0.0001812439612435675,0.6259992238545207,0.6788733868297749,36.52019492405922,0.9053265240380023
17,0.00015941251641010294,0.6445027401393794,0.6808403440092685,34.61550396561394,0.9060688125985968
18,0.00013945415088132318,0.6774030128828487,0.6867065290022057,32.292486784655566,0.9115482190244741
19,0.00012132568541472768,0.6911716108201559,0.6930786285700239,30.34316836179505,0.9124735994755976
20,0.00012079556620279834,0.6784860143004146,0.6969798367306966,31.82956592474052,0.9111424831346326
21,0.00011021343664534732,0.6933739527304141,0.6976876773863946,30.15552897103774,0.9057625265335574
22,0.00011730545920367113,0.6263664245714985,0.6854864273765865,35.97679714961375,0.9055854223647903
23,0.00010875042391832027,0.6807347022518224,0.6870375098804943,31.20163776065476,0.9066540439298756
24,9.165614177942585e-05,0.6793434434906207,0.6847907825510896,31.719796854810998,0.9059467587520066
25,0.00010462944310978009,0.6771381331233872,0.6910104111220811,31.30654781154271,0.8940123533110599
26,8.597290180470808e-05,0.6976099575891119,0.7088025497166233,29.51759776780869,0.9007884275269993
27,0.00010306780108528461,0.6908857179092803,0.7091640446141046,30.55280281210615,0.8952365751261493
28,7.268462118956071e-05,0.6957745757446426,0.7030996532679908,30.21160026365521,0.8953475027582318
29,6.60068967455559e-05,0.7050881033811642,0.7136239171770214,29.338065169315,0.8885862467782544
30,5.7384733655354545e-05,0.712200424403374,0.7060494832842682,28.254870241820047,0.8899542942967487
31,6.107959202696779e-05,0.7135299355226727,0.7140939292334056,28.640390843405367,0.8945126557300197
32,4.4484729331466805e-05,0.7366898297148865,0.7233384915902925,26.304433781685542,0.9015770814130154
