Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.01573326515851926,0.08820263334835177,0.11714255884799551,30.886377508559203,0.6174705435019893
2,0.013656048155008415,0.1069744869202627,0.13530463503798423,30.883815903487534,0.6406247093578927
3,0.011588244091155511,0.11239874418675758,0.14160170577311465,30.86326510111888,0.6547522381614262
4,0.008782269754366159,0.14565080768639094,0.15543924253095986,30.572379055999733,0.6765377195390617
5,0.006018106613040118,0.17105624138092854,0.16933650696529462,30.477806944939957,0.6982080294886612
6,0.003968627662363257,0.3055201489842235,0.24755845887425543,27.156310639043593,0.7217123198198804
7,0.0028359332681164406,0.36587445374989785,0.3254911162343522,25.284768825179427,0.7713054954914271
8,0.0020995022060012183,0.39457545988920895,0.3612656066511979,24.56421431374029,0.8370344540395964
9,0.0016457646153289502,0.4670444088802149,0.5079217996052353,22.49129763839524,0.8793334795412567
10,0.001351009825852332,0.498186596533782,0.5639480516150921,21.222170203539456,0.910596511579832
11,0.0011386276236053548,0.5751786186325943,0.6415064100605615,18.459929201810265,0.92544394284211
12,0.0009443896236799417,0.6141437268587224,0.6754620180144343,17.192752040800773,0.935495597041576
13,0.0008044249172179172,0.643540282006073,0.7007247932494574,15.946826684140392,0.9470395161256471
14,0.0006959978506233654,0.6686756541930576,0.7233098530443499,15.02477661431811,0.9542983780317243
15,0.000595411950163081,0.685831008319902,0.7636105561834844,14.366154196424942,0.9603745518150967
16,0.0005432373391136195,0.7036474958946205,0.776292739102001,13.440815821469867,0.9615658190732567
17,0.00044667122295708687,0.7307339916023606,0.7917197169630594,12.455249653640314,0.9607187236294148
18,0.0003918178982411051,0.7461920962601695,0.803915192180714,11.92245892996426,0.9569505356252049
19,0.000351950069783988,0.7560949642856052,0.8201102071910268,11.379767496462144,0.9641297551401348
20,0.00031980026680739277,0.7717725280314676,0.8244892205514948,10.60505598579756,0.9675372281944955
21,0.0002773627598374786,0.7720819010111604,0.827702223030566,10.487853536185506,0.9646062209848613
22,0.0002677999621372157,0.7833818469998872,0.8350055587544221,10.216371711186996,0.9629321223568587
23,0.00023079757532018188,0.8005763984885965,0.8418428473393758,9.31725994838381,0.970143938911008
24,0.0002097419967757025,0.8030271178818074,0.8494014641718213,9.241450730088058,0.9692898231550331
25,0.00022279614365354028,0.8028692331011921,0.8467114966710488,9.301711907957246,0.9687897931403912
26,0.00017874292491573527,0.8139086980919479,0.8530066157647748,8.880742230332402,0.968967390130873
27,0.00015879510369622114,0.8152440615529961,0.8626864117327787,8.735679110178763,0.9727565271914306
28,0.00014996583072399887,0.8130295216048251,0.8579527531923451,8.83995558495352,0.9707128707290227
29,0.000134227299771304,0.820780024712885,0.8618721796142292,8.45754900740979,0.9678581119235861
30,0.0001281834475114877,0.8266790466849505,0.8673193076597873,8.079274988527633,0.9674679511179642
31,0.0001135099511306875,0.8224622482724651,0.8648566785772196,8.355244316567765,0.9690949576241739
32,0.00010372024516350585,0.8323353292916504,0.8699395632965827,8.020203698057538,0.9710122523435449
33,9.386020753321483e-05,0.8385676086117758,0.8692140656700462,7.780632222471692,0.9666149752302666
34,8.531535122957816e-05,0.8347971559519658,0.8727577084938138,7.987369038633806,0.9712817043335288
35,8.25995689512331e-05,0.8417553881610954,0.8693595355942123,7.643780816518863,0.9702076094496769
36,8.419525708517039e-05,0.8357759068206339,0.8693370384583803,7.786521256623311,0.9689933544483746
37,7.70444424303535e-05,0.8413182788637523,0.8702938228199003,7.410602112947938,0.9711019476042682
38,8.10033973542859e-05,0.8461498028412723,0.875765230861391,7.542452723473374,0.9726576793376742
39,6.894201438766546e-05,0.8454295386723623,0.876538894483982,7.625909415809477,0.9732873283735765
40,6.112851160222395e-05,0.8470428279584528,0.8739648292238221,7.306465852423359,0.9684642793327827
41,6.350658689328023e-05,0.8357757496243278,0.8754689417237445,7.681150258457827,0.9739604366409034
42,6.330538620500249e-05,0.8384101814649833,0.8743034136336153,7.681222290645596,0.9741909814843495
43,5.735686252176878e-05,0.8446116579412201,0.8756476787328105,7.441344210191832,0.9750227317431786
44,5.260823877788583e-05,0.8416186171649328,0.8765401972314277,7.5808008631705075,0.9694582046983854
45,4.7359209726596365e-05,0.8451816745159167,0.8757559290954736,7.392676363467096,0.9712238102088367
46,4.029337209110638e-05,0.8509385350994034,0.8805431755965165,7.203327335872824,0.9719774069974342
47,3.770231599787339e-05,0.8556229385609458,0.8820972429862592,7.208630843343339,0.972888141806567
48,3.4602387957591954e-05,0.8501951682170663,0.8793340984389387,7.347099769693384,0.9720007449586489
49,3.4025148395600584e-05,0.8462101410898636,0.8845185909326825,7.348297843971914,0.9720561537817636
50,3.394948529937433e-05,0.8470452519035455,0.8851550597740809,7.198931446296034,0.9724706154420695
51,3.184164105784541e-05,0.8536534006662931,0.8850135844955072,7.21948093872133,0.9719465661370857
52,3.127804233435635e-05,0.850235478757208,0.8826163094067757,7.074472709606822,0.9713949905057102
53,3.0078905535535135e-05,0.8539562289065763,0.8818697420997885,7.071470636491654,0.9692299553997479
54,2.8152252069739286e-05,0.8470390415141007,0.887354331262073,7.180917632876661,0.971641629045019
55,3.128810676887401e-05,0.851944792923944,0.8848605590046376,7.04613950029876,0.970885155486874
56,2.7173078552792057e-05,0.8508066634639219,0.8839521919282036,6.965764352850044,0.9712691617457331
57,2.661601244990131e-05,0.8491979737789941,0.8812593642936201,7.205463132043125,0.9718313683792349
58,2.618167890845229e-05,0.851079632822198,0.8818827760326553,7.065302659385832,0.9718114197979754
59,2.4980851083649578e-05,0.8467026806146823,0.8786640832518765,6.996350551999101,0.9715789846358628
60,2.495245402536217e-05,0.85224063510793,0.8842297834101005,6.973691958969123,0.9722162038447527
61,2.262497222744389e-05,0.8533181133731574,0.883405005492544,6.886565134981985,0.9724755495689896
