epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8749406145363258,0.2953817733985465,0.3990274430577919,0.21526586056981212,0.31729133043054547,0.7623643067473824,0.6876451703439037,45.1916934482249,0.8101596236228943,0.054298642533773894,91,0.2509757876396179,0.430560310278512,"[{'threshold': 0.1, 'micro_f1': 0.09610921828879099}, {'threshold': 0.2, 'micro_f1': 0.09811836355532227}, {'threshold': 0.3, 'micro_f1': 0.10665950641360825}, {'threshold': 0.4, 'micro_f1': 0.12885909376145535}, {'threshold': 0.5, 'micro_f1': 0.1723070554254048}, {'threshold': 0.6, 'micro_f1': 0.2343039060342196}, {'threshold': 0.7, 'micro_f1': 0.27909417172119966}, {'threshold': 0.8, 'micro_f1': 0.29338940883781545}, {'threshold': 0.9, 'micro_f1': 0.2828427853553482}]"
2,0.5626350677517987,0.4494673395004922,0.41894768058462795,0.3851317796644737,0.3486537671272079,0.805266266291675,0.7238099944612707,37.921673731138675,0.7699102759361267,0.21818181818135793,91,0.138759583234787,0.2748142913008256,"[{'threshold': 0.1, 'micro_f1': 0.10218406982548127}, {'threshold': 0.2, 'micro_f1': 0.11953366204322381}, {'threshold': 0.3, 'micro_f1': 0.16782702406815034}, {'threshold': 0.4, 'micro_f1': 0.23819698295834835}, {'threshold': 0.5, 'micro_f1': 0.31787267052732227}, {'threshold': 0.6, 'micro_f1': 0.3879407060845487}, {'threshold': 0.7, 'micro_f1': 0.4386556646389207}, {'threshold': 0.8, 'micro_f1': 0.445124911311102}, {'threshold': 0.9, 'micro_f1': 0.4038742334274311}]"
3,0.28771843465547714,0.45421324939347957,0.4032123501724618,0.355215591089761,0.3432573425703913,0.8585975711374497,0.702569062565457,44.54987567816739,0.7656142115592957,0.12456747404804565,91,0.08744166791439056,0.15338644210890606,"[{'threshold': 0.1, 'micro_f1': 0.1658297927127591}, {'threshold': 0.2, 'micro_f1': 0.238562091503268}, {'threshold': 0.3, 'micro_f1': 0.29875480399692544}, {'threshold': 0.4, 'micro_f1': 0.35235827316023965}, {'threshold': 0.5, 'micro_f1': 0.38995684582189094}, {'threshold': 0.6, 'micro_f1': 0.4237610656076777}, {'threshold': 0.7, 'micro_f1': 0.4436720374220374}, {'threshold': 0.8, 'micro_f1': 0.45136754763368164}, {'threshold': 0.9, 'micro_f1': 0.3939937030758053}]"
4,0.16638786680799314,0.4924847862741595,0.40885888717498364,0.42799467471720876,0.34064229785064265,0.8712736070663395,0.6678742057955223,40.38611796869552,0.6253700852394104,0.387096774193086,91,0.05413070321083069,0.07233587456222787,"[{'threshold': 0.1, 'micro_f1': 0.27443136512913385}, {'threshold': 0.2, 'micro_f1': 0.37549728018186246}, {'threshold': 0.3, 'micro_f1': 0.43029665263579875}, {'threshold': 0.4, 'micro_f1': 0.4640272210848064}, {'threshold': 0.5, 'micro_f1': 0.4805001295672454}, {'threshold': 0.6, 'micro_f1': 0.4908545298656759}, {'threshold': 0.7, 'micro_f1': 0.48332009531374104}, {'threshold': 0.8, 'micro_f1': 0.4753638670049406}, {'threshold': 0.9, 'micro_f1': 0.41488864662825103}]"
5,0.09259350459884715,0.5173913043473299,0.406114650561035,0.45537034205921073,0.34285692667698286,0.8577005493513126,0.6762282482760503,38.80521801317068,0.5538723468780518,0.4285714285710129,91,0.04536168649792671,0.04190361726518437,"[{'threshold': 0.1, 'micro_f1': 0.36965782602720904}, {'threshold': 0.2, 'micro_f1': 0.4475914823237544}, {'threshold': 0.3, 'micro_f1': 0.4811592481515574}, {'threshold': 0.4, 'micro_f1': 0.5022300931391841}, {'threshold': 0.5, 'micro_f1': 0.5142550527633697}, {'threshold': 0.6, 'micro_f1': 0.5144995322731525}, {'threshold': 0.7, 'micro_f1': 0.5035433906216847}, {'threshold': 0.8, 'micro_f1': 0.46895447912253446}, {'threshold': 0.9, 'micro_f1': 0.39543434121714316}]"
6,0.05832589965648752,0.5044247787605673,0.40162484628397416,0.47129414915753537,0.3401320025311711,0.8801083288288978,0.6919676167021122,40.68151388236313,0.5991495251655579,0.20425531914848988,91,0.04823887720704079,0.041133401082153444,"[{'threshold': 0.1, 'micro_f1': 0.3982238158772515}, {'threshold': 0.2, 'micro_f1': 0.46177489515771925}, {'threshold': 0.3, 'micro_f1': 0.4802919708029197}, {'threshold': 0.4, 'micro_f1': 0.4889537836465211}, {'threshold': 0.5, 'micro_f1': 0.49955354076516245}, {'threshold': 0.6, 'micro_f1': 0.5039846517119244}, {'threshold': 0.7, 'micro_f1': 0.4988476515934197}, {'threshold': 0.8, 'micro_f1': 0.48999609391953475}, {'threshold': 0.9, 'micro_f1': 0.4597779509154655}]"
7,0.041238606882789144,0.4527598673171594,0.3936055639868184,0.4236193478144583,0.31806804518415416,0.8411691797313379,0.6572438537509536,41.99836596017207,0.4036422073841095,0.24742268041188836,91,0.04670350253582001,0.03392360807752917,"[{'threshold': 0.1, 'micro_f1': 0.3964934251721979}, {'threshold': 0.2, 'micro_f1': 0.43455401357217094}, {'threshold': 0.3, 'micro_f1': 0.4450623004839872}, {'threshold': 0.4, 'micro_f1': 0.4521499981417475}, {'threshold': 0.5, 'micro_f1': 0.45020540023132455}, {'threshold': 0.6, 'micro_f1': 0.44398749089662853}, {'threshold': 0.7, 'micro_f1': 0.44010761023209155}, {'threshold': 0.8, 'micro_f1': 0.42790243902439024}, {'threshold': 0.9, 'micro_f1': 0.3992462987886945}]"
8,0.029610743760944358,0.4569997453089496,0.3954772697251916,0.4387006987574641,0.3273423588167949,0.8377928052185862,0.6460806516873516,41.1223094208058,0.43153807520866394,0.3057324840759331,91,0.04307326674461365,0.03226600637478862,"[{'threshold': 0.1, 'micro_f1': 0.4172201138519924}, {'threshold': 0.2, 'micro_f1': 0.4403949985791418}, {'threshold': 0.3, 'micro_f1': 0.4496335568376735}, {'threshold': 0.4, 'micro_f1': 0.4563422566925194}, {'threshold': 0.5, 'micro_f1': 0.45670823383744585}, {'threshold': 0.6, 'micro_f1': 0.4492128935532234}, {'threshold': 0.7, 'micro_f1': 0.4383222870709269}, {'threshold': 0.8, 'micro_f1': 0.4299942639620379}, {'threshold': 0.9, 'micro_f1': 0.40236087689713324}]"
9,0.02507958695706394,0.433470406814016,0.3995302478186082,0.4367236967486883,0.3291477513744037,0.8339204145143817,0.6944966735572664,42.162640739878626,0.26710402965545654,0.3471074380160757,91,0.046290040016174316,0.03777498970902603,"[{'threshold': 0.1, 'micro_f1': 0.41337314138756687}, {'threshold': 0.2, 'micro_f1': 0.42755049197307093}, {'threshold': 0.3, 'micro_f1': 0.43243243243243246}, {'threshold': 0.4, 'micro_f1': 0.433173406442769}, {'threshold': 0.5, 'micro_f1': 0.43143271115656695}, {'threshold': 0.6, 'micro_f1': 0.425503295520782}, {'threshold': 0.7, 'micro_f1': 0.420997920997921}, {'threshold': 0.8, 'micro_f1': 0.41677654934577546}, {'threshold': 0.9, 'micro_f1': 0.4032380745409106}]"
10,0.023116547432013607,0.45859106529159716,0.4301838093045502,0.4584154131605561,0.35440157847819437,0.8532364076056642,0.6911990330024308,40.440575136535365,0.6113043427467346,0.34586466165365304,91,0.045824844390153885,0.03691815582518145,"[{'threshold': 0.1, 'micro_f1': 0.4300658438559986}, {'threshold': 0.2, 'micro_f1': 0.44922145043947725}, {'threshold': 0.3, 'micro_f1': 0.45540701235991493}, {'threshold': 0.4, 'micro_f1': 0.4568574721475221}, {'threshold': 0.5, 'micro_f1': 0.4554696043092625}, {'threshold': 0.6, 'micro_f1': 0.4575526057450169}, {'threshold': 0.7, 'micro_f1': 0.4556905083220873}, {'threshold': 0.8, 'micro_f1': 0.44546067199383843}, {'threshold': 0.9, 'micro_f1': 0.4314935914203505}]"
