epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.7929681619954487,0.09573361082159203,0.3426791363864942,0.04497741655063746,0.26322338718990396,0.7025898975542382,0.7512924995694454,27.11982349997403,0.9416707158088684,0.054634146341114256,489,0.13203065097332,0.2809401400315111,"[{'threshold': 0.1, 'micro_f1': 0.010441004436292698}, {'threshold': 0.2, 'micro_f1': 0.013447446003348865}, {'threshold': 0.3, 'micro_f1': 0.019061569630848544}, {'threshold': 0.4, 'micro_f1': 0.027503043213633598}, {'threshold': 0.5, 'micro_f1': 0.03730429832052377}, {'threshold': 0.6, 'micro_f1': 0.04807289372172736}, {'threshold': 0.7, 'micro_f1': 0.055447684333158866}, {'threshold': 0.8, 'micro_f1': 0.0641148030671635}, {'threshold': 0.9, 'micro_f1': 0.07561499091959716}]"
2,0.3077349792870264,0.12224547580904606,0.3185492322574263,0.0509875872282729,0.23019732528321282,0.7232299597783843,0.7373960666589927,27.37778732539959,0.8410555124282837,0.048109965635305174,489,0.048276957124471664,0.10704192147457299,"[{'threshold': 0.1, 'micro_f1': 0.02688641425389755}, {'threshold': 0.2, 'micro_f1': 0.03805531644148359}, {'threshold': 0.3, 'micro_f1': 0.04662661091823683}, {'threshold': 0.4, 'micro_f1': 0.053894894851550884}, {'threshold': 0.5, 'micro_f1': 0.06342430824440456}, {'threshold': 0.6, 'micro_f1': 0.07734641531986951}, {'threshold': 0.7, 'micro_f1': 0.09237195288961929}, {'threshold': 0.8, 'micro_f1': 0.11494252873563218}, {'threshold': 0.9, 'micro_f1': 0.10071684587813619}]"
3,0.14852991160103884,0.16861972415174284,0.3494982924212713,0.06720859084612454,0.2663646903675474,0.7652536047720746,0.7405927910594126,27.28556896092043,0.9133877754211426,0.05133267522177363,489,0.028890129178762436,0.05838824673189653,"[{'threshold': 0.1, 'micro_f1': 0.04759174817650223}, {'threshold': 0.2, 'micro_f1': 0.06312086945768813}, {'threshold': 0.3, 'micro_f1': 0.07496362330318826}, {'threshold': 0.4, 'micro_f1': 0.08521577682035657}, {'threshold': 0.5, 'micro_f1': 0.09800351963104557}, {'threshold': 0.6, 'micro_f1': 0.11233488809626464}, {'threshold': 0.7, 'micro_f1': 0.12096937740823363}, {'threshold': 0.8, 'micro_f1': 0.13971574148565297}, {'threshold': 0.9, 'micro_f1': 0.16658548465660006}]"
4,0.07739964947498665,0.20521601685935847,0.38278045689373075,0.11603445060582715,0.30753739801944113,0.7656464524814568,0.7616065034391272,26.458773765899064,0.926288366317749,0.061788617885721216,489,0.020320402458310127,0.037229361377927046,"[{'threshold': 0.1, 'micro_f1': 0.07250097447546339}, {'threshold': 0.2, 'micro_f1': 0.09453410537554927}, {'threshold': 0.3, 'micro_f1': 0.11228051189091204}, {'threshold': 0.4, 'micro_f1': 0.12906028605801365}, {'threshold': 0.5, 'micro_f1': 0.14332723948811701}, {'threshold': 0.6, 'micro_f1': 0.15761300555114988}, {'threshold': 0.7, 'micro_f1': 0.1677159097854654}, {'threshold': 0.8, 'micro_f1': 0.17813830214440604}, {'threshold': 0.9, 'micro_f1': 0.1998616874135546}]"
5,0.05254583361327017,0.15784552085233727,0.32826567146871544,0.06426461180044704,0.24934585750240423,0.8424892569022223,0.7222442914060145,28.037691176776548,0.8999661803245544,0.06084731305054606,489,0.024597182869911194,0.042431841525632744,"[{'threshold': 0.1, 'micro_f1': 0.06822991619402353}, {'threshold': 0.2, 'micro_f1': 0.08214081282198053}, {'threshold': 0.3, 'micro_f1': 0.09189480340038875}, {'threshold': 0.4, 'micro_f1': 0.10024612711741711}, {'threshold': 0.5, 'micro_f1': 0.10907172995780591}, {'threshold': 0.6, 'micro_f1': 0.11940173094697924}, {'threshold': 0.7, 'micro_f1': 0.132038433722492}, {'threshold': 0.8, 'micro_f1': 0.14394237066142762}, {'threshold': 0.9, 'micro_f1': 0.15754513986341095}]"
6,0.047516951248759313,0.21250840618645522,0.39167477079422486,0.12884482775065806,0.3168748282574569,0.8180048010501958,0.712040234868663,26.55363941526831,0.865882396697998,0.06255430060773888,489,0.014685914851725101,0.021512779104751554,"[{'threshold': 0.1, 'micro_f1': 0.09250901552613963}, {'threshold': 0.2, 'micro_f1': 0.11729137744871201}, {'threshold': 0.3, 'micro_f1': 0.13670145477545856}, {'threshold': 0.4, 'micro_f1': 0.1488750598372427}, {'threshold': 0.5, 'micro_f1': 0.1643897482217455}, {'threshold': 0.6, 'micro_f1': 0.17788366090927138}, {'threshold': 0.7, 'micro_f1': 0.18040752351097175}, {'threshold': 0.8, 'micro_f1': 0.20169198231109398}, {'threshold': 0.9, 'micro_f1': 0.20571285392132296}]"
7,0.06732338711264588,0.19938938468714687,0.34876612100701426,0.08526027832620532,0.26938332352538846,0.7883396534053092,0.7553707525374976,27.26326692656388,0.9078041911125183,0.0543532964262942,489,0.01781441643834114,0.02548186355922059,"[{'threshold': 0.1, 'micro_f1': 0.08071576683818447}, {'threshold': 0.2, 'micro_f1': 0.10244940853116327}, {'threshold': 0.3, 'micro_f1': 0.11575648463025938}, {'threshold': 0.4, 'micro_f1': 0.13024247689755944}, {'threshold': 0.5, 'micro_f1': 0.14271123491179202}, {'threshold': 0.6, 'micro_f1': 0.15420842232079296}, {'threshold': 0.7, 'micro_f1': 0.16492841873421}, {'threshold': 0.8, 'micro_f1': 0.17688194158782392}, {'threshold': 0.9, 'micro_f1': 0.19616301509819498}]"
8,0.03535141822482858,0.2054461463646839,0.3378875680169865,0.08994950348654993,0.25795193683508016,0.7915310609031947,0.7425273365734157,26.87816600264501,0.8545187711715698,0.052738336713682325,489,0.012794204987585545,0.016221835505761225,"[{'threshold': 0.1, 'micro_f1': 0.10074272056744879}, {'threshold': 0.2, 'micro_f1': 0.12282086232871799}, {'threshold': 0.3, 'micro_f1': 0.13398206964905168}, {'threshold': 0.4, 'micro_f1': 0.14974605428430998}, {'threshold': 0.5, 'micro_f1': 0.16665569670242872}, {'threshold': 0.6, 'micro_f1': 0.18170628509885373}, {'threshold': 0.7, 'micro_f1': 0.19285909962560494}, {'threshold': 0.8, 'micro_f1': 0.20187641539954704}, {'threshold': 0.9, 'micro_f1': 0.20103092783505153}]"
9,0.02236276812772587,0.24599369949273184,0.3666628098315874,0.13152478565512077,0.2971314748387975,0.7836826070787917,0.7191967566364869,26.284756247158143,0.8719038367271423,0.0632603406325376,489,0.010074790567159653,0.011083823767448426,"[{'threshold': 0.1, 'micro_f1': 0.1273162197864972}, {'threshold': 0.2, 'micro_f1': 0.1567443898164825}, {'threshold': 0.3, 'micro_f1': 0.18237227367792053}, {'threshold': 0.4, 'micro_f1': 0.19950686861570974}, {'threshold': 0.5, 'micro_f1': 0.21685384180334488}, {'threshold': 0.6, 'micro_f1': 0.23350899509358528}, {'threshold': 0.7, 'micro_f1': 0.2389036612804254}, {'threshold': 0.8, 'micro_f1': 0.24205053802442264}, {'threshold': 0.9, 'micro_f1': 0.22571262361838276}]"
10,0.019011162339694916,0.26471710108023994,0.3741631255976266,0.15085934916250748,0.294888421410826,0.7988435757891037,0.6979103208592835,25.93161334130986,0.8335683345794678,0.0630303030302307,489,0.00999041460454464,0.010781415393227264,"[{'threshold': 0.1, 'micro_f1': 0.13460060102033686}, {'threshold': 0.2, 'micro_f1': 0.16531524890658017}, {'threshold': 0.3, 'micro_f1': 0.18381262970649273}, {'threshold': 0.4, 'micro_f1': 0.20044235554326786}, {'threshold': 0.5, 'micro_f1': 0.21960028894774858}, {'threshold': 0.6, 'micro_f1': 0.23959577400091867}, {'threshold': 0.7, 'micro_f1': 0.2463125322331098}, {'threshold': 0.8, 'micro_f1': 0.25892750507583895}, {'threshold': 0.9, 'micro_f1': 0.2439024390243902}]"
