Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.018447696480890806,0.041672304109734944,0.07447496968311657,69.16434334970093,0.49420848704624787
2,0.01525120214367327,0.045865048495368016,0.0768005400670544,69.20637325000212,0.5135635990041021
3,0.012650246255876262,0.06042049897927433,0.08044767478153733,69.17716408277342,0.5245236270081536
4,0.010123896997227858,0.08980749901514136,0.08078279411350975,69.1315679791036,0.5440593131648752
5,0.007529263146609882,0.09810664449056535,0.08820785126692288,68.43583385334634,0.5428169240827092
6,0.005227342405686936,0.1465871710032997,0.09377724158293398,67.50022138136958,0.5740084170454365
7,0.0036214669448815786,0.156208930546454,0.10072348294357707,67.43888275527965,0.5867499837365233
8,0.0026250503646445557,0.20069717119854552,0.13169013192177798,66.0090840807686,0.6626141469112325
9,0.0020258670757124873,0.23194326496572218,0.1566277451553497,64.3726621355003,0.7098553619795946
10,0.0016719958425450967,0.28576490383881603,0.19827480725090724,61.63165732214018,0.7456355118991628
11,0.001428731286750353,0.315067012489326,0.2092283973031007,59.92131147629326,0.7708803310985844
12,0.0012854739830646636,0.3368239023422514,0.24853169610054196,58.969584321833594,0.7978744423990515
13,0.0011398512578312836,0.3422189655112745,0.3293323481555188,58.325248077448386,0.7950553151106333
14,0.0010256880145258832,0.37459888527353724,0.32810803778985503,56.79177860479063,0.8156595913080913
15,0.0009258614310523306,0.4036701620091636,0.35064409000493124,55.079595667050135,0.8196312142761292
16,0.0008522192145947357,0.4309087324556633,0.41072254488904686,52.95745172172899,0.830918352369154
17,0.000778715940473703,0.4623733538623511,0.44522299212173216,50.50408280219273,0.8469180312855964
18,0.0007056230833700791,0.47606889183060264,0.4697978032433061,49.20100890543912,0.8496620640014605
19,0.0006471079090008138,0.5107570704702067,0.5014107174479796,45.848442088300246,0.8556594574514939
20,0.0005986937918242705,0.525203533641597,0.5330900805621677,44.677658755169425,0.8697945721322916
21,0.0005519513624879733,0.5502791035838477,0.5401677340458743,42.07325735776667,0.8842804564215191
22,0.0005042888045746593,0.5658602150051568,0.5625146274582052,40.9284349258353,0.8826743175422761
23,0.0004612928156442848,0.5832394249580494,0.5741513600579579,39.819524028487784,0.8911157914953233
24,0.00042578562952303063,0.5965434724319123,0.5977128260448342,38.41490560666776,0.8843497740960788
25,0.0003980385481464277,0.5982655102914809,0.6016254403205636,38.72437616509166,0.8940400656129395
26,0.00036849142529593815,0.6098614072006991,0.6056038146496607,37.66569218840437,0.8884673596377491
27,0.0003431096372079617,0.6111623365573094,0.62577565626226,37.55426103078485,0.8952246722021079
28,0.0003204341235362044,0.6442318146738121,0.6553863185325295,34.864908600164455,0.9054689641035042
29,0.0002975344707583893,0.6415812281510606,0.6545129762230842,34.655992623473765,0.9024049577848782
30,0.00029463368309395985,0.6444009962820404,0.6553358160267913,34.83323279216179,0.9000129340115076
31,0.00027597041966141695,0.6312652688176461,0.6610038688232027,35.90382694892584,0.8923006450831024
32,0.0002543921917130958,0.6561647824562109,0.6592032718583258,33.746749195974715,0.8989204981310618
33,0.0002342782377048162,0.6652476985623854,0.6698982462402657,33.038149081591435,0.9096718530072219
34,0.00022192589582822796,0.6704991956473637,0.6759865410760506,32.967769777407895,0.9081558507654165
35,0.00021725609512851174,0.6556795660299367,0.6760135307740293,34.026773955798056,0.9057770098644334
36,0.00020616011769613644,0.6636351477378439,0.678741888389433,33.562218951696565,0.9049185650112224
37,0.00019178195841995787,0.6764912659728183,0.6875083759201374,32.095810609827986,0.9047273780400276
38,0.00019041170720265202,0.6691294824958507,0.6850145641124632,32.84385257982754,0.8953962503274134
39,0.00018095913843674095,0.6753941810250256,0.6871062481856551,31.789533490249752,0.9077903476383103
40,0.000166718156003161,0.6777642512611166,0.6984978820070432,32.12222353664439,0.9021715086448819
41,0.00016063184067696476,0.6831166004195628,0.7016464916738453,31.61527133453214,0.9057736946703008
42,0.00015315388142788164,0.676945706656875,0.6788964243854075,32.34596251635035,0.8942752943963966
43,0.00015073848634648596,0.6938478717663247,0.7025896450736987,30.0582277174307,0.904053724002821
44,0.00016707721654939288,0.6803474483772146,0.6858193321830566,31.87706642752838,0.8983618255498295
45,0.0001538142526218819,0.69926881039202,0.7035404437386343,29.92388740759851,0.900314669427234
46,0.00013161642177139638,0.6837652745585995,0.7012315426633815,31.53393775281211,0.9078736973395984
47,0.00011923940621078692,0.6965357967173927,0.7136765746742377,29.943838381488224,0.9058542228101945
48,0.00011940578935207411,0.6876796932746058,0.7001921699153459,31.417425637181612,0.8926202855702589
49,0.00011095472137881651,0.7035830618402353,0.7113628462656568,29.626136394289322,0.913526541250714
50,0.00010840175828182806,0.7147723103843141,0.713074462748828,28.586399162616516,0.8999287506795189
51,0.00010385938908742445,0.7057765075851982,0.7187619859018898,29.210727636637188,0.9012452015534665
52,9.915881477914249e-05,0.7072722090753655,0.7080732041395454,29.270767956894957,0.8963009245488937
53,9.366939647458886e-05,0.720387606733691,0.7221740852613365,27.70740119827797,0.902217393142882
54,9.514025447020081e-05,0.7139572730772381,0.7167070414133276,28.79977897989828,0.8996291262044404
55,8.715231381014403e-05,0.7108144191769007,0.7161714023523258,29.57588471451223,0.9024168457767197
56,8.247592647757963e-05,0.713855654138256,0.7185808777855845,28.598945109451698,0.8972097279509428
