epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.32502174929336264,0.015292428687241613,0.09580081544008394,0.00660129352762046,0.041923098327092276,0.5566531173259542,0.5519479490316466,55.56503833952886,0.6542881727218628,0.006902044066737095,832,0.2635313868522644,0.49523143210623966,"[{'threshold': 0.1, 'micro_f1': 0.010848982832669659}, {'threshold': 0.2, 'micro_f1': 0.010877164595602042}, {'threshold': 0.3, 'micro_f1': 0.011065232442629367}, {'threshold': 0.4, 'micro_f1': 0.011574031055868302}, {'threshold': 0.5, 'micro_f1': 0.012218029489502468}, {'threshold': 0.6, 'micro_f1': 0.014264917331037555}, {'threshold': 0.7, 'micro_f1': 0.013204109118757757}, {'threshold': 0.8, 'micro_f1': 0.0018026762809401648}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.2531515334649061,0.031825020251998244,0.11421433979463746,0.009088416175614922,0.058506815196683,0.6008731412081447,0.5825697340564258,55.56503833952886,0.7061741948127747,0.032378580323301875,832,0.25986960530281067,0.49360572309583867,"[{'threshold': 0.1, 'micro_f1': 0.010848591295142315}, {'threshold': 0.2, 'micro_f1': 0.0108686480009451}, {'threshold': 0.3, 'micro_f1': 0.011055643219929705}, {'threshold': 0.4, 'micro_f1': 0.011795094620589667}, {'threshold': 0.5, 'micro_f1': 0.013442907472291654}, {'threshold': 0.6, 'micro_f1': 0.017483797048412197}, {'threshold': 0.7, 'micro_f1': 0.03044040334396277}, {'threshold': 0.8, 'micro_f1': 0.01674060433581652}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.2302983188755298,0.05771196588646615,0.1320194758717177,0.015001160738715736,0.07562149154788654,0.6413800605025184,0.6015907020220327,55.489322240003474,0.718300461769104,0.10590631364531124,832,0.2589406371116638,0.49423216285222416,"[{'threshold': 0.1, 'micro_f1': 0.010848493415176222}, {'threshold': 0.2, 'micro_f1': 0.010859434268993173}, {'threshold': 0.3, 'micro_f1': 0.011030472526248895}, {'threshold': 0.4, 'micro_f1': 0.011899531211167186}, {'threshold': 0.5, 'micro_f1': 0.014642047763951857}, {'threshold': 0.6, 'micro_f1': 0.02318563918335444}, {'threshold': 0.7, 'micro_f1': 0.04938579017264276}, {'threshold': 0.8, 'micro_f1': 0.02956743931374338}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.21761254737616847,0.08362591765032969,0.14937153397540293,0.02214372967503214,0.09155768606912248,0.6682189796283224,0.6243418853731431,55.31885211528706,0.7352358102798462,0.23197492162964256,832,0.2561229467391968,0.4923969324374166,"[{'threshold': 0.1, 'micro_f1': 0.010848473839394948}, {'threshold': 0.2, 'micro_f1': 0.010856074550342066}, {'threshold': 0.3, 'micro_f1': 0.011008245458991497}, {'threshold': 0.4, 'micro_f1': 0.01192633658678196}, {'threshold': 0.5, 'micro_f1': 0.015526041461783565}, {'threshold': 0.6, 'micro_f1': 0.027618803325357745}, {'threshold': 0.7, 'micro_f1': 0.06156794339483576}, {'threshold': 0.8, 'micro_f1': 0.03148113028636449}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.20862812947028528,0.09865779511249818,0.1569957317590918,0.03091516957004638,0.09932408295490407,0.6752511873546356,0.627437705807178,53.82564091525747,0.7505384683609009,0.35209713024236283,832,0.25202706456184387,0.48829436596672604,"[{'threshold': 0.1, 'micro_f1': 0.010848467314150224}, {'threshold': 0.2, 'micro_f1': 0.010856107222417175}, {'threshold': 0.3, 'micro_f1': 0.011025750899065268}, {'threshold': 0.4, 'micro_f1': 0.012002136371728681}, {'threshold': 0.5, 'micro_f1': 0.015808110938424155}, {'threshold': 0.6, 'micro_f1': 0.030238437515491004}, {'threshold': 0.7, 'micro_f1': 0.07430497478395297}, {'threshold': 0.8, 'micro_f1': 0.06883823936513794}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.20104874386673882,0.11987947945332335,0.1640214958596774,0.047932627110890025,0.10411775168841156,0.6984283289974436,0.6400366928859673,51.053511719038006,0.752234935760498,0.5255474452549768,832,0.250184565782547,0.4873173751107316,"[{'threshold': 0.1, 'micro_f1': 0.01084846078891335}, {'threshold': 0.2, 'micro_f1': 0.01085267119763884}, {'threshold': 0.3, 'micro_f1': 0.011009041918620899}, {'threshold': 0.4, 'micro_f1': 0.011953450235599239}, {'threshold': 0.5, 'micro_f1': 0.016666103066073933}, {'threshold': 0.6, 'micro_f1': 0.03589255172207457}, {'threshold': 0.7, 'micro_f1': 0.09020004763038819}, {'threshold': 0.8, 'micro_f1': 0.10044726052925827}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.19433663170489054,0.1400168382871898,0.17380777536971848,0.06261502549741835,0.11396706975437776,0.7048298070848741,0.6481569425085885,50.24197386651697,0.7583433389663696,0.5770887166231095,832,0.24713174998760223,0.4841433252298356,"[{'threshold': 0.1, 'micro_f1': 0.010848473839394948}, {'threshold': 0.2, 'micro_f1': 0.010854186438525742}, {'threshold': 0.3, 'micro_f1': 0.011012643965335646}, {'threshold': 0.4, 'micro_f1': 0.012022707344015122}, {'threshold': 0.5, 'micro_f1': 0.01697584289869051}, {'threshold': 0.6, 'micro_f1': 0.03788851651162548}, {'threshold': 0.7, 'micro_f1': 0.09786130913804278}, {'threshold': 0.8, 'micro_f1': 0.11731197151757898}, {'threshold': 0.9, 'micro_f1': 0.005519372999227287}]"
8,0.18713588318812152,0.14219474497632914,0.18236378736890374,0.07616962224873106,0.11828622018229562,0.7202777118404237,0.6745752224347213,50.08084931044493,0.7491722106933594,0.5996441281133938,832,0.24264870584011078,0.47987190736681984,"[{'threshold': 0.1, 'micro_f1': 0.010848467314150224}, {'threshold': 0.2, 'micro_f1': 0.01085400354217481}, {'threshold': 0.3, 'micro_f1': 0.011002033423558088}, {'threshold': 0.4, 'micro_f1': 0.012120254187666366}, {'threshold': 0.5, 'micro_f1': 0.0182103131478574}, {'threshold': 0.6, 'micro_f1': 0.04401191334900063}, {'threshold': 0.7, 'micro_f1': 0.10908363078360075}, {'threshold': 0.8, 'micro_f1': 0.11976157725813845}, {'threshold': 0.9, 'micro_f1': 0.007950530035335688}]"
9,0.17923684962212094,0.15375482338928714,0.1750752845484672,0.08585095089808911,0.11646504319711062,0.716498761266473,0.6563792944379646,49.657729731281215,0.767842173576355,0.6184340931610929,832,0.23611940443515778,0.4731739145827411,"[{'threshold': 0.1, 'micro_f1': 0.010848473839394948}, {'threshold': 0.2, 'micro_f1': 0.01085480049278724}, {'threshold': 0.3, 'micro_f1': 0.011014521538330449}, {'threshold': 0.4, 'micro_f1': 0.01214097303634232}, {'threshold': 0.5, 'micro_f1': 0.0188624047476422}, {'threshold': 0.6, 'micro_f1': 0.04761591408604556}, {'threshold': 0.7, 'micro_f1': 0.1198501872659176}, {'threshold': 0.8, 'micro_f1': 0.1279857397504456}, {'threshold': 0.9, 'micro_f1': 0.005303281405369571}]"
10,0.17021329858631054,0.15773648909062551,0.18235263142311128,0.08945307786053,0.12175573381171033,0.7189959117864045,0.6698262566174484,49.53962760185781,0.7633666396141052,0.62075298438887,832,0.2282143235206604,0.46484726805548765,"[{'threshold': 0.1, 'micro_f1': 0.010848467314150224}, {'threshold': 0.2, 'micro_f1': 0.010855760908426637}, {'threshold': 0.3, 'micro_f1': 0.01104051469095785}, {'threshold': 0.4, 'micro_f1': 0.01245210436917542}, {'threshold': 0.5, 'micro_f1': 0.020286795736645574}, {'threshold': 0.6, 'micro_f1': 0.05221675632947822}, {'threshold': 0.7, 'micro_f1': 0.12895595432300164}, {'threshold': 0.8, 'micro_f1': 0.1325792694233265}, {'threshold': 0.9, 'micro_f1': 0.004646531695984068}]"
