Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.007810828387627503,0.22933573785206363,0.1734181398122396,29.130094548419798,0.6862520733534959
2,0.001627226746074911,0.39655991131005314,0.37538215730190244,24.282617679338486,0.8481227341570103
3,0.0008698702295077965,0.6295920003782959,0.6857075179689363,16.18655064635231,0.9450643599320036
4,0.00043373088974973055,0.7213045542804196,0.7920845136306588,12.676282395111686,0.9663491849250169
5,0.00029848422848819707,0.7543048312006236,0.8284587225142279,11.329875743485644,0.9653480782662053
6,0.00021714407736477418,0.7884858708908979,0.8505072684669706,9.897518939570208,0.9602237452630228
7,0.00016816639304655041,0.8010640516923982,0.8723032636289173,9.323454183474892,0.9716392325155657
8,0.00014275409361397674,0.8133099824369113,0.8598572853337036,8.596772308975519,0.9682145447142589
9,0.00011673958575132473,0.8190346417405762,0.8697310096187963,8.562733809333162,0.9659094580511873
10,9.808661463927095e-05,0.8277585747975668,0.868735023142916,8.21289542509444,0.9678830987085535
11,0.00010896922709258845,0.8075311695023465,0.8717649594306807,8.936348106759569,0.9700050861212686
12,0.00011438423020889183,0.8143446851927137,0.8733332438078428,8.610153361606201,0.966882846066715
13,9.42662126143937e-05,0.8414324844788604,0.8842602679922601,7.162273754159651,0.9683386704786985
14,5.970316394176064e-05,0.8360087461506845,0.8713149249150516,7.85505167569309,0.9713195513883347
15,6.784753986495945e-05,0.8370021759533272,0.8860277457994217,7.347977734790369,0.9707363163305432
16,5.8831930636059555e-05,0.8419924466174769,0.8940153309532939,6.99340052890284,0.9792791442789209
17,6.729592608576297e-05,0.8195339864468791,0.873601550072076,8.019412737878849,0.9675620708695217
18,8.957126833784894e-05,0.8402391473378236,0.8713320591738997,7.643716543401244,0.9726343368140803
19,7.213176583422808e-05,0.8395268501544269,0.8771666064544825,7.637957676733297,0.9693147040516616
20,4.8005803009055984e-05,0.8489475855878335,0.8828720029513786,7.154499260238735,0.9697845235743257
21,5.1601456895355394e-05,0.8486734693378832,0.8819916411669946,7.029822319799353,0.970414604901227
22,3.165559105334111e-05,0.8628953957291751,0.8979163505325313,6.345643403177807,0.9698442634912731
23,3.645626880993281e-05,0.8509673677610045,0.8869496264860592,6.908870244080863,0.9728233723357051
24,3.943807820955807e-05,0.8386505876466489,0.8864136616246762,7.094048316119748,0.9646808466401492
25,5.1796693282126094e-05,0.8421753379263875,0.8821050298826374,7.185342938453905,0.9671930731352782
26,7.5504670703775e-05,0.8357014618634694,0.8725494416911223,7.513171203516798,0.971879996846763
27,5.283189971625788e-05,0.844058267264219,0.8923915349722845,7.146097291707756,0.9706909290028201
28,3.2901563461860004e-05,0.8591892873328079,0.8996363276765904,6.68559108319055,0.9715045884291919
