Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.012794469026779345,0.14600775980297423,0.17396464872220074,12.565506405217889,0.6036869800725347
2,0.003979008609288032,0.320576423291514,0.2422155402691226,10.991278248079059,0.7397360776202883
3,0.0016145305011869772,0.41859560391825,0.36489469846762784,10.136100962277071,0.8450779992093953
4,0.001142048232330162,0.49356797360442006,0.44005539749270456,9.03549222008416,0.8725994031023366
5,0.0008519086955004273,0.5070576649026024,0.47967133014942137,8.675134997878436,0.9129522301817335
6,0.0006894707929911485,0.5747077120599257,0.5556671498226987,7.6894554256265355,0.9188761130386776
7,0.0005250401586128361,0.5905969360303315,0.5724124258742975,7.292751860522827,0.9198380159212496
8,0.00045796578790311917,0.6148571428071474,0.6075456249851146,7.092088470286391,0.9326361784306403
9,0.000408198187775071,0.6356065720863825,0.5991196782390668,6.630391928804816,0.9122445346369108
10,0.000322016888829185,0.6409878780517896,0.6190622404862796,6.520709198275975,0.9099190066252042
11,0.00027298897927064824,0.6531440161776328,0.6563111748633701,6.240207521359174,0.9311590171831517
12,0.00024301593134002923,0.6499324628050105,0.6128526633218813,6.387948886544212,0.9214013410629052
13,0.00021622778752341488,0.6719530740322749,0.6638868632464509,6.0258442502641865,0.9271667172043736
14,0.00021498611805817255,0.6517079704794959,0.6318847695024882,6.4189490025285965,0.9187985384299817
15,0.00019949264476119388,0.6519386834491022,0.6433977261891004,6.3050133151752075,0.9162070234223777
16,0.00017963424274978395,0.6748914781320091,0.6491835843393114,5.999770988410463,0.9238259945393492
17,0.00017345332714689148,0.647700021750917,0.6506452409970344,6.433500220435113,0.9208219654682036
18,0.00015954722304569637,0.6509349954979741,0.6085867890079456,6.439845588509346,0.919747577710402
19,0.00015325821750006833,0.6695259069868493,0.6482885076998188,6.074496178073379,0.9312506968650495
20,0.00011169722380353312,0.6833497968989652,0.6633836324151774,5.843038120086859,0.9180557129769261
21,8.755481380481237e-05,0.6854812037866561,0.6673140063090326,5.777484698410839,0.925230707977831
22,7.9397694099401e-05,0.692207792157926,0.6643875364074521,5.664243507085274,0.9225807196885666
23,7.320506183058486e-05,0.6959698848041412,0.6656148549742978,5.5977554583913305,0.9197284038567682
24,7.106008754233081e-05,0.6834917512885496,0.6593631945501004,5.763511732014705,0.9269190142478652
25,6.211884358779946e-05,0.6879168079079844,0.6467960168305509,5.721724052344174,0.9267885793845164
26,6.019018745077927e-05,0.681527206169179,0.6599438357105621,5.840359459476357,0.921006450246601
27,6.687330863475089e-05,0.6968984435737227,0.6580369727363898,5.585290829908038,0.9224127736071008
28,4.916327330652132e-05,0.6910350994361761,0.6546187041017062,5.664383945908532,0.9163309620586889
29,4.3615696544040553e-05,0.6985915492459144,0.6663552136345121,5.577926324267381,0.9198419020131069
30,3.976910011599292e-05,0.6928017718218296,0.6547153090315355,5.625745763056203,0.9180544379348536
31,4.0749236111914524e-05,0.6975582055155575,0.6526026320334597,5.604251406379667,0.9240589341690629
32,3.9183094678190276e-05,0.7010599177524232,0.6532826986858253,5.540391228014518,0.9248956861262397
33,3.800866845434596e-05,0.6957906711678498,0.6620215091844232,5.640773275057624,0.9202759257915957
34,3.5505201794515396e-05,0.7058156671084357,0.6633462744139588,5.46460998767286,0.9221974514407228
35,3.1040749380201224e-05,0.6984924622617475,0.662053725814299,5.554782663764813,0.9189370148721235
36,3.005652322298697e-05,0.7052292660766577,0.6661115940611562,5.459310144072239,0.9178973604791628
