epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.601197717378014,0.019771222472211948,0.12890084078438455,0.007663919826990243,0.07286685571026463,0.5808152544975119,0.5474679083098225,29.989774718208718,0.6854210495948792,0.003905054077184447,495,0.2655688226222992,0.4909598707494587,"[{'threshold': 0.1, 'micro_f1': 0.011378002528445006}, {'threshold': 0.2, 'micro_f1': 0.011444859475636764}, {'threshold': 0.3, 'micro_f1': 0.011836133183180924}, {'threshold': 0.4, 'micro_f1': 0.012577290259963018}, {'threshold': 0.5, 'micro_f1': 0.013598450209972364}, {'threshold': 0.6, 'micro_f1': 0.015736516338994224}, {'threshold': 0.7, 'micro_f1': 0.01825124587405346}, {'threshold': 0.8, 'micro_f1': 0.00596467079605414}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.4984540189567365,0.03437741843479305,0.14930958870131156,0.010306125451804154,0.0889877952736385,0.6182550214442591,0.5782270403676919,29.989774718208718,0.7546816468238831,0.004283137961981176,495,0.2639438211917877,0.49060374960854713,"[{'threshold': 0.1, 'micro_f1': 0.011376076382227138}, {'threshold': 0.2, 'micro_f1': 0.0114289482628303}, {'threshold': 0.3, 'micro_f1': 0.011897909313060005}, {'threshold': 0.4, 'micro_f1': 0.012794119357502588}, {'threshold': 0.5, 'micro_f1': 0.014862911202982727}, {'threshold': 0.6, 'micro_f1': 0.018980626816899018}, {'threshold': 0.7, 'micro_f1': 0.028793106467940522}, {'threshold': 0.8, 'micro_f1': 0.023000432338953738}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.45672958242265804,0.047088108696419745,0.16554545959077718,0.013016680111262731,0.10207904767281288,0.6401073523737213,0.5969289485358235,29.989774718208718,0.7667919993400574,0.005988483685117925,495,0.2625056505203247,0.48969947672661474,"[{'threshold': 0.1, 'micro_f1': 0.011375263316280469}, {'threshold': 0.2, 'micro_f1': 0.011437030427773328}, {'threshold': 0.3, 'micro_f1': 0.011969035035520789}, {'threshold': 0.4, 'micro_f1': 0.012884365885464192}, {'threshold': 0.5, 'micro_f1': 0.015298470407594234}, {'threshold': 0.6, 'micro_f1': 0.020819524280389877}, {'threshold': 0.7, 'micro_f1': 0.03284161631556983}, {'threshold': 0.8, 'micro_f1': 0.03847569955817378}, {'threshold': 0.9, 'micro_f1': 0.005064359569529436}]"
4,0.4344378333342703,0.05580006287285146,0.1760454275306582,0.016691168397903147,0.11270909315044435,0.6528788567354927,0.6070711990413985,29.9053869349263,0.7913675308227539,0.006715165080963103,495,0.26153212785720825,0.48884049902009225,"[{'threshold': 0.1, 'micro_f1': 0.011375277579593715}, {'threshold': 0.2, 'micro_f1': 0.011444953954022464}, {'threshold': 0.3, 'micro_f1': 0.011953530615841342}, {'threshold': 0.4, 'micro_f1': 0.012955479053368591}, {'threshold': 0.5, 'micro_f1': 0.01578617836944584}, {'threshold': 0.6, 'micro_f1': 0.02264005293339215}, {'threshold': 0.7, 'micro_f1': 0.038393645189761696}, {'threshold': 0.8, 'micro_f1': 0.054132606721162574}, {'threshold': 0.9, 'micro_f1': 0.008494372478233168}]"
5,0.42058669297318707,0.07452185115399919,0.1844398397265028,0.023379291224322685,0.12000062538210017,0.6676021943828672,0.6135803189708442,29.889640375936125,0.8005216717720032,0.006593069610446248,495,0.2594352960586548,0.48781020818953824,"[{'threshold': 0.1, 'micro_f1': 0.011374564457745975}, {'threshold': 0.2, 'micro_f1': 0.011441091786804034}, {'threshold': 0.3, 'micro_f1': 0.011858570181394898}, {'threshold': 0.4, 'micro_f1': 0.012835896876477218}, {'threshold': 0.5, 'micro_f1': 0.01628325384689276}, {'threshold': 0.6, 'micro_f1': 0.02529048709107241}, {'threshold': 0.7, 'micro_f1': 0.04496847817412816}, {'threshold': 0.8, 'micro_f1': 0.07407407407407406}, {'threshold': 0.9, 'micro_f1': 0.008537886872998932}]"
6,0.4099661689055593,0.07912628381266484,0.19019972539932303,0.027963745733909185,0.12840091335184722,0.6696281431713271,0.623350744529952,29.76825867293228,0.7800617814064026,0.00922013061828209,495,0.2582315504550934,0.4867567073345577,"[{'threshold': 0.1, 'micro_f1': 0.011374607242535414}, {'threshold': 0.2, 'micro_f1': 0.011439068175176387}, {'threshold': 0.3, 'micro_f1': 0.01179328211325269}, {'threshold': 0.4, 'micro_f1': 0.012813641416547563}, {'threshold': 0.5, 'micro_f1': 0.016392500913885843}, {'threshold': 0.6, 'micro_f1': 0.025087314272183744}, {'threshold': 0.7, 'micro_f1': 0.04564315352697095}, {'threshold': 0.8, 'micro_f1': 0.07771609833465502}, {'threshold': 0.9, 'micro_f1': 0.010221465076660986}]"
7,0.40168118978801526,0.09164030727470827,0.20232647111926774,0.03409383629005325,0.1365235015224674,0.6785892336006958,0.634051579818471,29.554468354911805,0.7884074449539185,0.007875894987912127,495,0.2565058469772339,0.4859341419362897,"[{'threshold': 0.1, 'micro_f1': 0.01137382290586632}, {'threshold': 0.2, 'micro_f1': 0.011420181297589354}, {'threshold': 0.3, 'micro_f1': 0.011819798966973145}, {'threshold': 0.4, 'micro_f1': 0.012669816893089192}, {'threshold': 0.5, 'micro_f1': 0.016693432507818445}, {'threshold': 0.6, 'micro_f1': 0.02707971325897}, {'threshold': 0.7, 'micro_f1': 0.05173947860129905}, {'threshold': 0.8, 'micro_f1': 0.09085065352474822}, {'threshold': 0.9, 'micro_f1': 0.012470436465276282}]"
8,0.39484039764655265,0.09720117207184863,0.20821795177068517,0.04197231868488162,0.14429002354495282,0.6836257514484912,0.6405169267912645,29.36928784870468,0.7971075177192688,0.010113392583318667,495,0.25538623332977295,0.48482851372867675,"[{'threshold': 0.1, 'micro_f1': 0.01137370882954356}, {'threshold': 0.2, 'micro_f1': 0.011422491948027661}, {'threshold': 0.3, 'micro_f1': 0.011784753291083406}, {'threshold': 0.4, 'micro_f1': 0.012879396918697366}, {'threshold': 0.5, 'micro_f1': 0.017022026149547228}, {'threshold': 0.6, 'micro_f1': 0.02856173080065873}, {'threshold': 0.7, 'micro_f1': 0.05478771454381211}, {'threshold': 0.8, 'micro_f1': 0.09671302149178254}, {'threshold': 0.9, 'micro_f1': 0.017178441056474123}]"
9,0.38807898634358456,0.10481099656307422,0.21516120504092917,0.04763712239717406,0.1558989070610824,0.6849350915555984,0.6433914563988162,29.451813813923682,0.799490749835968,0.010464563183564762,495,0.25367259979248047,0.4834389659892933,"[{'threshold': 0.1, 'micro_f1': 0.011373594755509085}, {'threshold': 0.2, 'micro_f1': 0.011420067737171689}, {'threshold': 0.3, 'micro_f1': 0.011705188773939694}, {'threshold': 0.4, 'micro_f1': 0.01275036840068823}, {'threshold': 0.5, 'micro_f1': 0.017005923532579428}, {'threshold': 0.6, 'micro_f1': 0.029859500039100175}, {'threshold': 0.7, 'micro_f1': 0.05930807248764415}, {'threshold': 0.8, 'micro_f1': 0.10387362042847867}, {'threshold': 0.9, 'micro_f1': 0.03129689174705251}]"
10,0.3827335498834911,0.11345610969168701,0.21815281886423185,0.05420461982706172,0.15765128345607884,0.6932458199987932,0.6511379719368118,29.139293582889323,0.8138893842697144,0.011078286558118372,495,0.2511930465698242,0.48150493495441404,"[{'threshold': 0.1, 'micro_f1': 0.011373437907447896}, {'threshold': 0.2, 'micro_f1': 0.01141261396833252}, {'threshold': 0.3, 'micro_f1': 0.011651993785603314}, {'threshold': 0.4, 'micro_f1': 0.012980128089036699}, {'threshold': 0.5, 'micro_f1': 0.01744946207085589}, {'threshold': 0.6, 'micro_f1': 0.03174996557896186}, {'threshold': 0.7, 'micro_f1': 0.06467226198444982}, {'threshold': 0.8, 'micro_f1': 0.11009386950979254}, {'threshold': 0.9, 'micro_f1': 0.03337612323491655}]"
11,0.3767757814181478,0.12414733969939182,0.22396589234322611,0.06583026870065556,0.1637983475925874,0.6949621910248233,0.6610261496513326,28.814451598623133,0.8117963075637817,0.01173851447050939,495,0.24923133850097656,0.4801328526826906,"[{'threshold': 0.1, 'micro_f1': 0.011373309580433696}, {'threshold': 0.2, 'micro_f1': 0.01140388943273219}, {'threshold': 0.3, 'micro_f1': 0.011609794899830935}, {'threshold': 0.4, 'micro_f1': 0.012797198087155655}, {'threshold': 0.5, 'micro_f1': 0.017337899556102956}, {'threshold': 0.6, 'micro_f1': 0.033070263479020603}, {'threshold': 0.7, 'micro_f1': 0.07205751226036558}, {'threshold': 0.8, 'micro_f1': 0.12012369172216934}, {'threshold': 0.9, 'micro_f1': 0.042199488491048584}]"
12,0.3715694951383691,0.13284548269022223,0.23342284173799593,0.07657731682792507,0.17069081622945792,0.697525809851313,0.6683172959488979,28.48564662881276,0.8037516474723816,0.014450093657707323,495,0.24585078656673431,0.477595207004318,"[{'threshold': 0.1, 'micro_f1': 0.011372938874214443}, {'threshold': 0.2, 'micro_f1': 0.011391352549889135}, {'threshold': 0.3, 'micro_f1': 0.01155371524486781}, {'threshold': 0.4, 'micro_f1': 0.012763742695819357}, {'threshold': 0.5, 'micro_f1': 0.017913843216718062}, {'threshold': 0.6, 'micro_f1': 0.03569448024306613}, {'threshold': 0.7, 'micro_f1': 0.08116604744212633}, {'threshold': 0.8, 'micro_f1': 0.13090418353576247}, {'threshold': 0.9, 'micro_f1': 0.040755040755040745}]"
13,0.3661646435135289,0.13515565679531924,0.23686197704994982,0.07508468913233016,0.17089441245016726,0.7068476936384371,0.6775621213103051,28.689895673063443,0.8175702095031738,0.016042780748330907,495,0.2442316710948944,0.47553709233363883,"[{'threshold': 0.1, 'micro_f1': 0.011373038677357724}, {'threshold': 0.2, 'micro_f1': 0.011399021212113572}, {'threshold': 0.3, 'micro_f1': 0.011569542839601165}, {'threshold': 0.4, 'micro_f1': 0.012912682348014239}, {'threshold': 0.5, 'micro_f1': 0.01843948905428434}, {'threshold': 0.6, 'micro_f1': 0.036666457562260835}, {'threshold': 0.7, 'micro_f1': 0.08269366035658583}, {'threshold': 0.8, 'micro_f1': 0.1323454266734798}, {'threshold': 0.9, 'micro_f1': 0.043052003410059665}]"
14,0.36014586028299833,0.1485656768993528,0.24541548600768961,0.09038796937537902,0.18157607752513982,0.7111272193291399,0.6806383908435811,28.090187671221347,0.7783151865005493,0.020431328035930126,495,0.24227681756019592,0.47395759760692524,"[{'threshold': 0.1, 'micro_f1': 0.011372881844633295}, {'threshold': 0.2, 'micro_f1': 0.011395207309866732}, {'threshold': 0.3, 'micro_f1': 0.011595287573216982}, {'threshold': 0.4, 'micro_f1': 0.013036906830726619}, {'threshold': 0.5, 'micro_f1': 0.018676987536839114}, {'threshold': 0.6, 'micro_f1': 0.03797084088839297}, {'threshold': 0.7, 'micro_f1': 0.08902582929067786}, {'threshold': 0.8, 'micro_f1': 0.1373826903023983}, {'threshold': 0.9, 'micro_f1': 0.059309468332980286}]"
15,0.3546661875749889,0.1555952574301789,0.24697223542799382,0.10105759020845595,0.1810952579948028,0.719818889330951,0.6858964123997233,27.979276952472578,0.8177475333213806,0.015797788309333323,495,0.23772042989730835,0.46991809638142,"[{'threshold': 0.1, 'micro_f1': 0.011372739273182674}, {'threshold': 0.2, 'micro_f1': 0.011393356645558064}, {'threshold': 0.3, 'micro_f1': 0.011577443188816153}, {'threshold': 0.4, 'micro_f1': 0.01309883560325127}, {'threshold': 0.5, 'micro_f1': 0.019376670735664507}, {'threshold': 0.6, 'micro_f1': 0.0419336260888345}, {'threshold': 0.7, 'micro_f1': 0.09783575452119775}, {'threshold': 0.8, 'micro_f1': 0.15128205128205127}, {'threshold': 0.9, 'micro_f1': 0.060233297985153755}]"
