epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.3058259536822637,0.017719649825887904,0.15189256603853057,0.007082286135106452,0.08682688920244781,0.55844508393967,0.5925652777040228,20.152656262844246,0.6272139549255371,0.0029766826525044077,499,0.2598966956138611,0.491949861087514,"[{'threshold': 0.1, 'micro_f1': 0.010890894204354101}, {'threshold': 0.2, 'micro_f1': 0.010850887719854383}, {'threshold': 0.3, 'micro_f1': 0.011071339491042245}, {'threshold': 0.4, 'micro_f1': 0.011367739525617879}, {'threshold': 0.5, 'micro_f1': 0.012337077851741481}, {'threshold': 0.6, 'micro_f1': 0.01553395460231872}, {'threshold': 0.7, 'micro_f1': 0.01622560172434439}, {'threshold': 0.8, 'micro_f1': 0.010407374368123697}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.23193474673720263,0.03843375234749597,0.21507614998498348,0.01116059270100472,0.14848365896798218,0.5949282366886771,0.6327891669217076,20.117927134794748,0.7247769832611084,0.041237113401564975,499,0.25489547848701477,0.49023375953792203,"[{'threshold': 0.1, 'micro_f1': 0.010890962482226641}, {'threshold': 0.2, 'micro_f1': 0.01090124854696048}, {'threshold': 0.3, 'micro_f1': 0.01098896871670131}, {'threshold': 0.4, 'micro_f1': 0.01149769911768435}, {'threshold': 0.5, 'micro_f1': 0.013197323110908973}, {'threshold': 0.6, 'micro_f1': 0.02000557161263363}, {'threshold': 0.7, 'micro_f1': 0.031881282910483484}, {'threshold': 0.8, 'micro_f1': 0.03291316526610644}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.2126233073138686,0.05496582812226253,0.24924001521549446,0.018576771250020815,0.1786790771082084,0.6111831968475787,0.6572621454184012,19.48527004987192,0.766701340675354,0.06399999999953276,499,0.2522444427013397,0.48910439903291764,"[{'threshold': 0.1, 'micro_f1': 0.010890839582672457}, {'threshold': 0.2, 'micro_f1': 0.010897808268332495}, {'threshold': 0.3, 'micro_f1': 0.010951689043344493}, {'threshold': 0.4, 'micro_f1': 0.01134739801456914}, {'threshold': 0.5, 'micro_f1': 0.013876653741027681}, {'threshold': 0.6, 'micro_f1': 0.025630125765948843}, {'threshold': 0.7, 'micro_f1': 0.0453802868034126}, {'threshold': 0.8, 'micro_f1': 0.04900860456416011}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.20225722717229652,0.0663658083350572,0.2704512842374643,0.026694644362890842,0.19797413398783828,0.6432523131486038,0.6678820136959263,19.467090258457812,0.7482609748840332,0.07999999999966245,499,0.24885942041873932,0.48671987320470306,"[{'threshold': 0.1, 'micro_f1': 0.010890839582672457}, {'threshold': 0.2, 'micro_f1': 0.010895170050449429}, {'threshold': 0.3, 'micro_f1': 0.010906453069278805}, {'threshold': 0.4, 'micro_f1': 0.011307894649698585}, {'threshold': 0.5, 'micro_f1': 0.015118028648746961}, {'threshold': 0.6, 'micro_f1': 0.034098859688961446}, {'threshold': 0.7, 'micro_f1': 0.058999198776312906}, {'threshold': 0.8, 'micro_f1': 0.055534130350944844}, {'threshold': 0.9, 'micro_f1': 0.0009205983889528192}]"
5,0.19467054748976673,0.0812934421270798,0.2858989627977364,0.03191418186442918,0.21416785120053555,0.6339505653478527,0.6757292507321933,19.342635794200365,0.750758945941925,0.07441860465076881,499,0.24642613530158997,0.4849861613921093,"[{'threshold': 0.1, 'micro_f1': 0.010890839582672457}, {'threshold': 0.2, 'micro_f1': 0.010893694299309456}, {'threshold': 0.3, 'micro_f1': 0.01087791257437605}, {'threshold': 0.4, 'micro_f1': 0.011266454486503668}, {'threshold': 0.5, 'micro_f1': 0.014624959288576728}, {'threshold': 0.6, 'micro_f1': 0.038938816593572505}, {'threshold': 0.7, 'micro_f1': 0.06874947083227499}, {'threshold': 0.8, 'micro_f1': 0.062413039157225195}, {'threshold': 0.9, 'micro_f1': 0.0009205983889528192}]"
6,0.18770266698781776,0.08667013347163338,0.2962057551862642,0.039710842515116376,0.22554646781961984,0.6611884442312499,0.6890897054394413,19.341827558768458,0.7687387466430664,0.06976744186030591,499,0.24266581237316132,0.48145642545761375,"[{'threshold': 0.1, 'micro_f1': 0.010890839582672457}, {'threshold': 0.2, 'micro_f1': 0.0108936123248569}, {'threshold': 0.3, 'micro_f1': 0.010875943424859877}, {'threshold': 0.4, 'micro_f1': 0.011310667374948196}, {'threshold': 0.5, 'micro_f1': 0.01635617454562858}, {'threshold': 0.6, 'micro_f1': 0.04414386917479237}, {'threshold': 0.7, 'micro_f1': 0.07397696413521863}, {'threshold': 0.8, 'micro_f1': 0.06216590774104137}, {'threshold': 0.9, 'micro_f1': 0.005502063273727647}]"
7,0.18091779947280884,0.08912815911424483,0.30115903805703126,0.04624801525528002,0.23028819150143226,0.6697136074152792,0.6950876127906034,19.245448284052944,0.7392013072967529,0.09039548022578826,499,0.2381252646446228,0.47718633666109006,"[{'threshold': 0.1, 'micro_f1': 0.010890839582672457}, {'threshold': 0.2, 'micro_f1': 0.010893079520985418}, {'threshold': 0.3, 'micro_f1': 0.010863356266523776}, {'threshold': 0.4, 'micro_f1': 0.011145719432778808}, {'threshold': 0.5, 'micro_f1': 0.017109216507023444}, {'threshold': 0.6, 'micro_f1': 0.05112374355306253}, {'threshold': 0.7, 'micro_f1': 0.0877009814157444}, {'threshold': 0.8, 'micro_f1': 0.07173999207292904}, {'threshold': 0.9, 'micro_f1': 0.003675626005053985}]"
8,0.17325146125737953,0.10073897901932542,0.31086585269343736,0.049776226818957145,0.23890015289447727,0.6727396310159707,0.7021108521703238,19.155659016152427,0.6747913360595703,0.09195402298832944,499,0.22985969483852386,0.46864785865987557,"[{'threshold': 0.1, 'micro_f1': 0.010890839582672457}, {'threshold': 0.2, 'micro_f1': 0.010893352747229319}, {'threshold': 0.3, 'micro_f1': 0.010863750358857878}, {'threshold': 0.4, 'micro_f1': 0.0114132042805375}, {'threshold': 0.5, 'micro_f1': 0.018815602680377488}, {'threshold': 0.6, 'micro_f1': 0.05953960917120498}, {'threshold': 0.7, 'micro_f1': 0.09722546048029841}, {'threshold': 0.8, 'micro_f1': 0.07520611301025537}, {'threshold': 0.9, 'micro_f1': 0.004587155963302752}]"
9,0.1643630283534842,0.10423626887563213,0.315639285203144,0.050088067977795914,0.24250660348878247,0.6714567425767253,0.7161282928988404,19.14925852412843,0.7111300230026245,0.09411764705868231,499,0.22269196808338165,0.46091677073005954,"[{'threshold': 0.1, 'micro_f1': 0.010890839582672457}, {'threshold': 0.2, 'micro_f1': 0.010893953893215172}, {'threshold': 0.3, 'micro_f1': 0.01087165867553294}, {'threshold': 0.4, 'micro_f1': 0.011604351480628172}, {'threshold': 0.5, 'micro_f1': 0.019942103570279833}, {'threshold': 0.6, 'micro_f1': 0.06471666533832789}, {'threshold': 0.7, 'micro_f1': 0.10183150183150182}, {'threshold': 0.8, 'micro_f1': 0.07657028913260218}, {'threshold': 0.9, 'micro_f1': 0.0059537439890084715}]"
10,0.15378812854252163,0.10730375426572886,0.32153079324417105,0.052170326999222444,0.24723019107072686,0.6980218647110962,0.7274472797206567,19.104301994904528,0.7027809619903564,0.09090909090889833,499,0.21196161210536957,0.4492703811991276,"[{'threshold': 0.1, 'micro_f1': 0.010890839582672457}, {'threshold': 0.2, 'micro_f1': 0.010878930819582076}, {'threshold': 0.3, 'micro_f1': 0.010854306117881631}, {'threshold': 0.4, 'micro_f1': 0.01209265676633996}, {'threshold': 0.5, 'micro_f1': 0.024519051292899628}, {'threshold': 0.6, 'micro_f1': 0.07810894141829394}, {'threshold': 0.7, 'micro_f1': 0.1057988482657024}, {'threshold': 0.8, 'micro_f1': 0.07401415571284124}, {'threshold': 0.9, 'micro_f1': 0.007324330510414281}]"
