epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.1077159119853923,0.12846808900255735,0.24268701858953196,0.06598881505123004,0.16712541212286508,0.595569777932159,0.5706711423376069,51.5679384558054,0.6060131788253784,0.13888888888855103,96,0.26837003231048584,0.45671720770545093,"[{'threshold': 0.1, 'micro_f1': 0.08844977652317101}, {'threshold': 0.2, 'micro_f1': 0.0887346176148444}, {'threshold': 0.3, 'micro_f1': 0.08952850033348725}, {'threshold': 0.4, 'micro_f1': 0.0935391145774307}, {'threshold': 0.5, 'micro_f1': 0.10713872319409827}, {'threshold': 0.6, 'micro_f1': 0.127508544386995}, {'threshold': 0.7, 'micro_f1': 0.11158798283261803}, {'threshold': 0.8, 'micro_f1': 0.051669742246562296}, {'threshold': 0.9, 'micro_f1': 0.005304132089999144}]"
2,0.8869680823950932,0.14692076605293822,0.28511570453019697,0.07251854142107829,0.194120562326096,0.5962508900388255,0.5916962312985433,51.54914506454089,0.6517400145530701,0.13605442176823423,96,0.252389520406723,0.4363517140499148,"[{'threshold': 0.1, 'micro_f1': 0.08847658664794822}, {'threshold': 0.2, 'micro_f1': 0.08826425783861987}, {'threshold': 0.3, 'micro_f1': 0.08914278650673471}, {'threshold': 0.4, 'micro_f1': 0.0937057594211366}, {'threshold': 0.5, 'micro_f1': 0.11148413251409388}, {'threshold': 0.6, 'micro_f1': 0.13797526030679919}, {'threshold': 0.7, 'micro_f1': 0.13949320148331273}, {'threshold': 0.8, 'micro_f1': 0.09078590785907859}, {'threshold': 0.9, 'micro_f1': 0.021461803992195706}]"
3,0.7787034636467142,0.16869598132564437,0.2933549123772489,0.08437506125903207,0.20920796149214707,0.6187337361726223,0.6150727137041706,51.541665749534545,0.7105460166931152,0.10767160161465072,96,0.23688426613807678,0.4156506478715247,"[{'threshold': 0.1, 'micro_f1': 0.08807166506248328}, {'threshold': 0.2, 'micro_f1': 0.0874694690174668}, {'threshold': 0.3, 'micro_f1': 0.08887776990182861}, {'threshold': 0.4, 'micro_f1': 0.10188275539554519}, {'threshold': 0.5, 'micro_f1': 0.12844956302924623}, {'threshold': 0.6, 'micro_f1': 0.1548137397194001}, {'threshold': 0.7, 'micro_f1': 0.16723926746930362}, {'threshold': 0.8, 'micro_f1': 0.136727204290957}, {'threshold': 0.9, 'micro_f1': 0.04930725346373267}]"
4,0.6709664851348027,0.17784410658164557,0.3145209497120412,0.09086133402981389,0.23996324576300418,0.6251437377615718,0.6200050903476074,51.45817715447766,0.6640568971633911,0.10502283104972882,96,0.194252610206604,0.3603623554084052,"[{'threshold': 0.1, 'micro_f1': 0.08788864337246001}, {'threshold': 0.2, 'micro_f1': 0.08652523474679813}, {'threshold': 0.3, 'micro_f1': 0.09424945371717534}, {'threshold': 0.4, 'micro_f1': 0.1195737656748278}, {'threshold': 0.5, 'micro_f1': 0.1469134182088638}, {'threshold': 0.6, 'micro_f1': 0.169866533438013}, {'threshold': 0.7, 'micro_f1': 0.1685618250733033}, {'threshold': 0.8, 'micro_f1': 0.13304047693755883}, {'threshold': 0.9, 'micro_f1': 0.054961612972662686}]"
5,0.541795198417785,0.22009956440527295,0.3128183977617297,0.11820290928692785,0.23646368678312987,0.6870274448139658,0.6313231572315726,51.38122381889359,0.6158530116081238,0.10116731517460455,96,0.14562304317951202,0.2855836678446848,"[{'threshold': 0.1, 'micro_f1': 0.08889929319188958}, {'threshold': 0.2, 'micro_f1': 0.09946201828414324}, {'threshold': 0.3, 'micro_f1': 0.12827950436725574}, {'threshold': 0.4, 'micro_f1': 0.163672868424575}, {'threshold': 0.5, 'micro_f1': 0.19255129440219731}, {'threshold': 0.6, 'micro_f1': 0.2158857075665824}, {'threshold': 0.7, 'micro_f1': 0.2039857420609203}, {'threshold': 0.8, 'micro_f1': 0.1794776712401335}, {'threshold': 0.9, 'micro_f1': 0.09204031977754604}]"
6,0.42123730705967,0.22889526753466077,0.3180045412620306,0.13126507069309623,0.23849343733710085,0.6848893009874133,0.6114114171319521,51.00506877703523,0.5786362886428833,0.08518518518469846,96,0.10284868627786636,0.20381464878663,"[{'threshold': 0.1, 'micro_f1': 0.09377028055447911}, {'threshold': 0.2, 'micro_f1': 0.12165245861603156}, {'threshold': 0.3, 'micro_f1': 0.16894940595381125}, {'threshold': 0.4, 'micro_f1': 0.20769743974647653}, {'threshold': 0.5, 'micro_f1': 0.22325881593616148}, {'threshold': 0.6, 'micro_f1': 0.223288847264497}, {'threshold': 0.7, 'micro_f1': 0.19682163656105023}, {'threshold': 0.8, 'micro_f1': 0.16223986000874943}, {'threshold': 0.9, 'micro_f1': 0.08883517147605377}]"
7,0.3459278492143363,0.2751521213631771,0.327797966822036,0.17105315516614897,0.2486449534044071,0.7084962479044505,0.605506448521727,50.37255972816497,0.5271057486534119,0.11052631578899164,96,0.07267652451992035,0.13576746611410748,"[{'threshold': 0.1, 'micro_f1': 0.10749481405766166}, {'threshold': 0.2, 'micro_f1': 0.16987268372620698}, {'threshold': 0.3, 'micro_f1': 0.22899685514408574}, {'threshold': 0.4, 'micro_f1': 0.2635764458334623}, {'threshold': 0.5, 'micro_f1': 0.2732704402515723}, {'threshold': 0.6, 'micro_f1': 0.2590243669829765}, {'threshold': 0.7, 'micro_f1': 0.23466513365909744}, {'threshold': 0.8, 'micro_f1': 0.18228847593764888}, {'threshold': 0.9, 'micro_f1': 0.11084374757432273}]"
8,0.28242052561882636,0.29758668972852115,0.34596185699811305,0.1861870454185223,0.266848950451624,0.7358909910755786,0.6282301993703321,49.962465993716165,0.46034175157546997,0.11764705882314326,96,0.06022534519433975,0.09409167566615034,"[{'threshold': 0.1, 'micro_f1': 0.14141871252404117}, {'threshold': 0.2, 'micro_f1': 0.22455708126517154}, {'threshold': 0.3, 'micro_f1': 0.2711427788435188}, {'threshold': 0.4, 'micro_f1': 0.2886315257784031}, {'threshold': 0.5, 'micro_f1': 0.29127760322166657}, {'threshold': 0.6, 'micro_f1': 0.26952842843875763}, {'threshold': 0.7, 'micro_f1': 0.2379421221864952}, {'threshold': 0.8, 'micro_f1': 0.19226863448649378}, {'threshold': 0.9, 'micro_f1': 0.11970379418276203}]"
9,0.21262364915574578,0.3321106211098363,0.3242703761711753,0.21788127195264703,0.24120338176889314,0.7491217363692384,0.6033561848316542,49.24841053186126,0.4040686786174774,0.11721611721583218,96,0.050693877041339874,0.05886657298657764,"[{'threshold': 0.1, 'micro_f1': 0.19173701540671284}, {'threshold': 0.2, 'micro_f1': 0.2778931106068653}, {'threshold': 0.3, 'micro_f1': 0.3172368636438042}, {'threshold': 0.4, 'micro_f1': 0.3308411978592148}, {'threshold': 0.5, 'micro_f1': 0.3254026176227315}, {'threshold': 0.6, 'micro_f1': 0.3016983016983017}, {'threshold': 0.7, 'micro_f1': 0.26073981970780225}, {'threshold': 0.8, 'micro_f1': 0.20858470286387903}, {'threshold': 0.9, 'micro_f1': 0.13709432817713071}]"
10,0.18345119995843195,0.31879851501809386,0.32246912124849636,0.21401907464151881,0.22587311502461413,0.765453597942528,0.6392904566716822,49.52021387638712,0.3462289273738861,0.11808118081153117,96,0.053529269993305206,0.057742684212962796,"[{'threshold': 0.1, 'micro_f1': 0.20846582455730914}, {'threshold': 0.2, 'micro_f1': 0.28255614747365704}, {'threshold': 0.3, 'micro_f1': 0.3132456595368138}, {'threshold': 0.4, 'micro_f1': 0.31447388115551567}, {'threshold': 0.5, 'micro_f1': 0.3100985761226725}, {'threshold': 0.6, 'micro_f1': 0.29838056680161945}, {'threshold': 0.7, 'micro_f1': 0.2797711908476339}, {'threshold': 0.8, 'micro_f1': 0.24636174636174632}, {'threshold': 0.9, 'micro_f1': 0.16498145049829052}]"
