Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.11838416820368902,0.2366961651435471,0.1867207680482298,29.68412940018841,0.709400242248762
2,0.06506414400187156,0.3178749889922908,0.27161180237500765,26.63348254775912,0.7974294012241785
3,0.05328580500701299,0.4007561436175647,0.3881314511608797,24.33918320813913,0.8688699685909013
4,0.04425513880239527,0.43439689495486056,0.47938320409780444,22.952792395253383,0.8957635686771681
5,0.03774495819056633,0.4819874518828949,0.5441892814188973,21.374395523998636,0.9111065920680871
6,0.03293790877392289,0.5074612066328834,0.5911202916452865,20.45561741884624,0.9200009509545223
7,0.028876982869640473,0.5341328412785664,0.6257773239456703,19.424292992483323,0.9307417873437109
8,0.025545125715111014,0.5576524611708626,0.6588234489818511,18.36766301195809,0.9376457605369377
9,0.02300141456770357,0.5725434550760258,0.676457994295309,18.154992687197183,0.9432757570460641
10,0.020821701475851256,0.5831927456272961,0.6941947982373616,17.42938077863676,0.9441014096512046
11,0.018898407499382167,0.6124993714619534,0.701066388398353,16.450279498354632,0.9501053844090764
12,0.01725777797343177,0.6369288156169935,0.7267381368640181,15.670011356014475,0.950567746636172
13,0.015766316958386498,0.6379362063294056,0.7428202915481954,15.5745474679102,0.9531929522979312
14,0.014161524666466337,0.6553449743968005,0.7522575985135977,14.959749088921352,0.9554956299252075
15,0.013184955004468634,0.6736701854579931,0.7620342850023099,13.96212869710783,0.9560269102022223
16,0.012126060167908733,0.6852521598857632,0.7638180849135097,13.412303885203503,0.9570664419915349
17,0.011254315826667487,0.697884878409782,0.7810243526898519,12.897058686544204,0.9581336893993537
18,0.010470556524217073,0.7054259555701365,0.784238771315056,12.552158187483773,0.9592486395117877
19,0.009677031921527855,0.7138428647286994,0.7929246481370604,12.305574843670152,0.96143281895991
20,0.009222045809171502,0.7267491467081606,0.7941172168632744,11.672655407252467,0.9627310896349033
21,0.008584312489718457,0.7274341829841348,0.803977425834613,11.594569165537704,0.9617819748144878
22,0.007886942744973778,0.7329977398309967,0.8116225913959363,11.342244102315664,0.9624017624919032
23,0.007458966317391323,0.7371222795807783,0.8182609596227532,11.2168450104555,0.9623750216692328
24,0.00702457347432401,0.7412493546223724,0.8230373013294304,11.008169603099292,0.9640638224497591
25,0.006538505932586568,0.7406313645122355,0.8237101481024371,11.221418485295807,0.9645300450858304
26,0.006486830891892267,0.7464139343763804,0.8249523770791418,10.915226267699014,0.9647782651242631
27,0.006012959403035557,0.7528451134995043,0.8320433580561375,10.705220708850163,0.9649365098256751
28,0.0057166317306232475,0.7510183036367076,0.8286828815870309,10.62526965813357,0.9656057437098619
29,0.005407200059847717,0.7615380665860276,0.8371181250327395,10.27760281365581,0.9658229675310236
30,0.005124485675316586,0.7546399959693367,0.8395444868639124,10.682159070137489,0.9661378914761197
31,0.004776207999908077,0.7625792392527138,0.8391005771131547,10.38669230594805,0.9653635148030417
32,0.004612551598085169,0.7592545052641239,0.8387172278198504,10.341679495242714,0.9656755582576191
33,0.004411521792514642,0.765563598709258,0.8451267740356219,10.014620030032232,0.967078794880326
34,0.004118665305868128,0.7601397538616816,0.8475608117856435,10.582960401872812,0.9680956355360053
35,0.004160602928768143,0.7639149777058242,0.8472628431498462,10.280437207288163,0.9667874116523858
36,0.0037470433412038285,0.7770891642843089,0.8511890015617316,9.572457108023281,0.9667274946644718
37,0.003714580574736147,0.7686394322665732,0.8464599895816824,10.088285941361299,0.9671184405314198
38,0.003506590470432757,0.7731304172046568,0.8504751642216822,9.714523701211471,0.9666782745623032
39,0.003442553681131942,0.7783922575048234,0.85845333654015,9.653314488257228,0.9678793638656404
40,0.003303456319875613,0.7807086613673317,0.8571056120618177,9.517524111696199,0.9664629798878178
41,0.0030572806075449327,0.7648200686375031,0.8544124436811076,10.145766456332879,0.9677889344110794
42,0.003080101921730074,0.7829590089137103,0.8543709611720677,9.415882656017468,0.9676570176991393
43,0.0028380233846519894,0.7820545762387763,0.8660372472509741,9.374238364005693,0.9681762297305393
44,0.0027511850643684053,0.7804754933628282,0.8592618254708471,9.49908250913699,0.9673297046017031
45,0.0026729514073247146,0.7736913795958457,0.860132990441842,9.773805502002997,0.9685882210270175
46,0.00252615033013968,0.7837864953849897,0.866930102909978,9.357383442397587,0.9680994065674069
47,0.0024773817062817014,0.786630353998051,0.8621276309733039,9.371710355896651,0.9696292268232295
48,0.0024961672481218764,0.7785728889298968,0.8594663540142798,9.625795363823956,0.9675250872211253
49,0.002419541701889671,0.7783811739869322,0.8648899700628905,9.606347584954515,0.967026060561486
50,0.002357769688974405,0.776601009551127,0.8613686085989221,9.707715645802917,0.9679108278466596
51,0.002159715469140287,0.7913265561120998,0.8695716745067004,8.95884716483517,0.9690715300340599
52,0.0021618169552533053,0.7767821183552222,0.8658223765972429,9.609700937856413,0.9687470470730005
53,0.0021374910019748908,0.7788316551861496,0.8594834691822036,9.514792246272071,0.9684435624309998
54,0.002172242111456234,0.7911001235594107,0.8662448250007404,9.199108853889264,0.9690216365153136
55,0.001896241381599755,0.7961135259025826,0.8687175594041713,8.840475152153925,0.9685122884682053
56,0.0018732289253901887,0.7995095033223002,0.870934611393704,8.722376699449224,0.9678861616697239
