epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.2960368104671177,0.04965017280575925,0.2164201261201898,0.016103311936376735,0.131783429234278,0.7243244732010227,0.7091804679413616,47.53271366376767,0.7116701602935791,0.1144519883603285,926,0.22867128252983093,0.4646813210776075,"[{'threshold': 0.1, 'micro_f1': 0.009539876986747095}, {'threshold': 0.2, 'micro_f1': 0.00954746808374786}, {'threshold': 0.3, 'micro_f1': 0.009801613071130786}, {'threshold': 0.4, 'micro_f1': 0.011505981948392766}, {'threshold': 0.5, 'micro_f1': 0.018665552792230377}, {'threshold': 0.6, 'micro_f1': 0.032914523957528835}, {'threshold': 0.7, 'micro_f1': 0.04689148262837309}, {'threshold': 0.8, 'micro_f1': 0.005887894488930757}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.17117210869726382,0.11109594649878825,0.2781275283192925,0.04105859342264812,0.18935940651930155,0.7951470202632243,0.7417234552000305,46.96865139550936,0.7023130655288696,0.029877772747536176,926,0.132582426071167,0.33340931578015714,"[{'threshold': 0.1, 'micro_f1': 0.009677125899713227}, {'threshold': 0.2, 'micro_f1': 0.010802676560467609}, {'threshold': 0.3, 'micro_f1': 0.014821207735824234}, {'threshold': 0.4, 'micro_f1': 0.023775361349971165}, {'threshold': 0.5, 'micro_f1': 0.0393627838662298}, {'threshold': 0.6, 'micro_f1': 0.06547715666321217}, {'threshold': 0.7, 'micro_f1': 0.11047383746580781}, {'threshold': 0.8, 'micro_f1': 0.04234455092489413}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.10479374371076886,0.1505521748924514,0.3044631086754761,0.07464047192187422,0.21530970618453318,0.8433718907176007,0.7907488892136659,45.77989662198203,0.7197806239128113,0.10249307479176203,926,0.10069434344768524,0.2756292848915946,"[{'threshold': 0.1, 'micro_f1': 0.010162255773755126}, {'threshold': 0.2, 'micro_f1': 0.013704710647505964}, {'threshold': 0.3, 'micro_f1': 0.021242398583634824}, {'threshold': 0.4, 'micro_f1': 0.03449443943665206}, {'threshold': 0.5, 'micro_f1': 0.0585648730575225}, {'threshold': 0.6, 'micro_f1': 0.09054732278086301}, {'threshold': 0.7, 'micro_f1': 0.14502787268476894}, {'threshold': 0.8, 'micro_f1': 0.08344283837056503}, {'threshold': 0.9, 'micro_f1': 0.00050460451621042}]"
4,0.07584368461056759,0.13401023747543092,0.28398661361395017,0.05890714217918544,0.19341990397076259,0.8466852724514087,0.8019863531853596,46.94305109495994,0.7295665740966797,0.09139784946195466,926,0.08603674173355103,0.2346509993179104,"[{'threshold': 0.1, 'micro_f1': 0.011933630942110597}, {'threshold': 0.2, 'micro_f1': 0.017199044172268554}, {'threshold': 0.3, 'micro_f1': 0.02596242895719397}, {'threshold': 0.4, 'micro_f1': 0.03990990239426045}, {'threshold': 0.5, 'micro_f1': 0.058435836461740887}, {'threshold': 0.6, 'micro_f1': 0.08462520974730146}, {'threshold': 0.7, 'micro_f1': 0.12191454704924196}, {'threshold': 0.8, 'micro_f1': 0.09843878389482331}, {'threshold': 0.9, 'micro_f1': 0.002517306482064191}]"
5,0.0584669686069614,0.16986788053686705,0.29522239351991186,0.08921105903689494,0.21066969914369535,0.8530303789397486,0.773781842365375,45.77928829394284,0.7194960713386536,0.15652173912996517,926,0.05386398360133171,0.17225045947230616,"[{'threshold': 0.1, 'micro_f1': 0.014236322561634417}, {'threshold': 0.2, 'micro_f1': 0.025119846232876063}, {'threshold': 0.3, 'micro_f1': 0.0418517899704371}, {'threshold': 0.4, 'micro_f1': 0.06543793169608596}, {'threshold': 0.5, 'micro_f1': 0.09712775635749253}, {'threshold': 0.6, 'micro_f1': 0.13457387099559623}, {'threshold': 0.7, 'micro_f1': 0.1637216353214269}, {'threshold': 0.8, 'micro_f1': 0.11961083555894694}, {'threshold': 0.9, 'micro_f1': 0.006485407832377151}]"
6,0.04656339819101911,0.1728561782574342,0.3027833607151076,0.09762873390263598,0.21336886837795047,0.8508048528902139,0.7678542685424944,44.624954123091804,0.7642654180526733,0.14003044139985216,926,0.049362391233444214,0.15528634415707218,"[{'threshold': 0.1, 'micro_f1': 0.016327028704118368}, {'threshold': 0.2, 'micro_f1': 0.02909428008592796}, {'threshold': 0.3, 'micro_f1': 0.04566755561036519}, {'threshold': 0.4, 'micro_f1': 0.06733583732677115}, {'threshold': 0.5, 'micro_f1': 0.09681968754441396}, {'threshold': 0.6, 'micro_f1': 0.13017219475011238}, {'threshold': 0.7, 'micro_f1': 0.1593286584664904}, {'threshold': 0.8, 'micro_f1': 0.15663490587961884}, {'threshold': 0.9, 'micro_f1': 0.04275362318840579}]"
7,0.038984312371988045,0.1888014346911631,0.3083951528800084,0.11376212479309959,0.23048303468527795,0.8501950047377069,0.7583124666697207,44.34334353691579,0.7133848071098328,0.15105740181225025,926,0.04287504777312279,0.14139427487159625,"[{'threshold': 0.1, 'micro_f1': 0.017765095262472313}, {'threshold': 0.2, 'micro_f1': 0.032836683015384296}, {'threshold': 0.3, 'micro_f1': 0.05265042018310855}, {'threshold': 0.4, 'micro_f1': 0.07677137520186347}, {'threshold': 0.5, 'micro_f1': 0.11088285207538502}, {'threshold': 0.6, 'micro_f1': 0.14533451113487378}, {'threshold': 0.7, 'micro_f1': 0.18810172570390554}, {'threshold': 0.8, 'micro_f1': 0.16957736639888227}, {'threshold': 0.9, 'micro_f1': 0.02247746078794615}]"
8,0.04157686860937821,0.1881499653346941,0.2945000137093179,0.10592731600735622,0.20169877412213735,0.8725392543673117,0.8000291997659128,45.34421087232865,0.7139514088630676,0.14470284237676717,926,0.03968557342886925,0.13158625956535536,"[{'threshold': 0.1, 'micro_f1': 0.01989489019406493}, {'threshold': 0.2, 'micro_f1': 0.03666296277868993}, {'threshold': 0.3, 'micro_f1': 0.05618668509999285}, {'threshold': 0.4, 'micro_f1': 0.0805672135317309}, {'threshold': 0.5, 'micro_f1': 0.11764058393758857}, {'threshold': 0.6, 'micro_f1': 0.16629789801870662}, {'threshold': 0.7, 'micro_f1': 0.18489443658881466}, {'threshold': 0.8, 'micro_f1': 0.15211904969106255}, {'threshold': 0.9, 'micro_f1': 0.03598164694518231}]"
9,0.03366545648559144,0.19196591600680432,0.30083504131445105,0.10853182153335451,0.2142016361755252,0.8640722909553068,0.7808406484388848,45.44807970880106,0.7663394808769226,0.0911016949149025,926,0.03540235012769699,0.11471512174334991,"[{'threshold': 0.1, 'micro_f1': 0.023218305779750353}, {'threshold': 0.2, 'micro_f1': 0.04131155303030303}, {'threshold': 0.3, 'micro_f1': 0.0628772412568791}, {'threshold': 0.4, 'micro_f1': 0.08873799836535266}, {'threshold': 0.5, 'micro_f1': 0.11654481607276496}, {'threshold': 0.6, 'micro_f1': 0.14461256746337703}, {'threshold': 0.7, 'micro_f1': 0.17741046831955923}, {'threshold': 0.8, 'micro_f1': 0.1859380692167577}, {'threshold': 0.9, 'micro_f1': 0.052882324916626956}]"
10,0.039063268899917604,0.1956252579441988,0.29561611319082276,0.11510277500159453,0.2108368123639687,0.8565609186478611,0.7614143177622089,45.09275034845359,0.7101425528526306,0.12693935119839436,926,0.034570805728435516,0.11789974715332997,"[{'threshold': 0.1, 'micro_f1': 0.021674917051457916}, {'threshold': 0.2, 'micro_f1': 0.038403262313174584}, {'threshold': 0.3, 'micro_f1': 0.06127879074778407}, {'threshold': 0.4, 'micro_f1': 0.09144087229163742}, {'threshold': 0.5, 'micro_f1': 0.13311953925193887}, {'threshold': 0.6, 'micro_f1': 0.17982443176780066}, {'threshold': 0.7, 'micro_f1': 0.19425853199845125}, {'threshold': 0.8, 'micro_f1': 0.14811347252129947}, {'threshold': 0.9, 'micro_f1': 0.02525438273875199}]"
