epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8837544602691811,0.22564102564053912,0.3430803817775026,0.1540391872619296,0.26571132980739487,0.8280055995664218,0.7841474068727995,21.190227042279133,0.9114499688148499,0.09278350515423857,490,0.21329990029335022,0.43240931927851406,"[{'threshold': 0.1, 'micro_f1': 0.011350042490482007}, {'threshold': 0.2, 'micro_f1': 0.011507903580467162}, {'threshold': 0.3, 'micro_f1': 0.012930203228265229}, {'threshold': 0.4, 'micro_f1': 0.01832934183049869}, {'threshold': 0.5, 'micro_f1': 0.03040061727141668}, {'threshold': 0.6, 'micro_f1': 0.050772279197791356}, {'threshold': 0.7, 'micro_f1': 0.0839558619696506}, {'threshold': 0.8, 'micro_f1': 0.13548637796295496}, {'threshold': 0.9, 'micro_f1': 0.21479935049872415}]"
2,0.577301906845557,0.25347581293756827,0.3456301805792013,0.18593102936258676,0.28123794488957027,0.8318886493073876,0.7327606343698719,21.954092775938175,0.8844684362411499,0.09734513274286401,490,0.09953179210424423,0.2576179140220362,"[{'threshold': 0.1, 'micro_f1': 0.012640635039257055}, {'threshold': 0.2, 'micro_f1': 0.016605528833447857}, {'threshold': 0.3, 'micro_f1': 0.02645775839045669}, {'threshold': 0.4, 'micro_f1': 0.04617072979540644}, {'threshold': 0.5, 'micro_f1': 0.0782108134741801}, {'threshold': 0.6, 'micro_f1': 0.12032786197933044}, {'threshold': 0.7, 'micro_f1': 0.17354382144801306}, {'threshold': 0.8, 'micro_f1': 0.22433485178583215}, {'threshold': 0.9, 'micro_f1': 0.2475426797723745}]"
3,0.29434210818911355,0.31540307779146054,0.3805754206035785,0.2644496842567331,0.3085330849914001,0.8518541771573412,0.7563506194729955,19.49672247201056,0.7419301271438599,0.28391167192385375,490,0.03725099936127663,0.1261089744629803,"[{'threshold': 0.1, 'micro_f1': 0.020842936665184046}, {'threshold': 0.2, 'micro_f1': 0.04845139934593264}, {'threshold': 0.3, 'micro_f1': 0.09105041083721963}, {'threshold': 0.4, 'micro_f1': 0.14070715456499988}, {'threshold': 0.5, 'micro_f1': 0.19773378159631427}, {'threshold': 0.6, 'micro_f1': 0.24855034264628362}, {'threshold': 0.7, 'micro_f1': 0.3003046922608166}, {'threshold': 0.8, 'micro_f1': 0.29960419893305795}, {'threshold': 0.9, 'micro_f1': 0.29632417513486387}]"
4,0.14488822793361372,0.32542198611896606,0.4203000901106635,0.25722414653836045,0.3379430773411668,0.8771245419031054,0.7823928019991603,20.520727699452284,0.7621802687644958,0.21377672208976153,490,0.020077383145689964,0.0674808183844062,"[{'threshold': 0.1, 'micro_f1': 0.05312945804074736}, {'threshold': 0.2, 'micro_f1': 0.11356043338433197}, {'threshold': 0.3, 'micro_f1': 0.17102056730675505}, {'threshold': 0.4, 'micro_f1': 0.21838083160915706}, {'threshold': 0.5, 'micro_f1': 0.26040791045436446}, {'threshold': 0.6, 'micro_f1': 0.2807097882083572}, {'threshold': 0.7, 'micro_f1': 0.30464159811985897}, {'threshold': 0.8, 'micro_f1': 0.3203088221448074}, {'threshold': 0.9, 'micro_f1': 0.3166624780095501}]"
5,0.07786113664350182,0.40298229263697694,0.43988279167420935,0.36271796746652285,0.37973341007520417,0.8755326663795515,0.7699439818139586,18.469803988097986,0.7176051139831543,0.2697947214071587,490,0.011099208146333694,0.03462999122478009,"[{'threshold': 0.1, 'micro_f1': 0.11499262867764887}, {'threshold': 0.2, 'micro_f1': 0.2112680390165851}, {'threshold': 0.3, 'micro_f1': 0.2779194288628251}, {'threshold': 0.4, 'micro_f1': 0.3336873406966865}, {'threshold': 0.5, 'micro_f1': 0.3679113036829361}, {'threshold': 0.6, 'micro_f1': 0.38928706148623154}, {'threshold': 0.7, 'micro_f1': 0.4017239831193319}, {'threshold': 0.8, 'micro_f1': 0.38252577891118744}, {'threshold': 0.9, 'micro_f1': 0.3498708712790539}]"
6,0.04869729035075695,0.4156739194639144,0.43102389172391253,0.33879716461138754,0.36731075466531876,0.8740930283501668,0.7642478614622231,18.428143807108608,0.6430752277374268,0.31372549019566054,490,0.007968228310346603,0.021009689663737376,"[{'threshold': 0.1, 'micro_f1': 0.1834063468319265}, {'threshold': 0.2, 'micro_f1': 0.2824575301469941}, {'threshold': 0.3, 'micro_f1': 0.34532374100719426}, {'threshold': 0.4, 'micro_f1': 0.3702981331847311}, {'threshold': 0.5, 'micro_f1': 0.39498483979349336}, {'threshold': 0.6, 'micro_f1': 0.4105664589340526}, {'threshold': 0.7, 'micro_f1': 0.4008889829611598}, {'threshold': 0.8, 'micro_f1': 0.3836089854356948}, {'threshold': 0.9, 'micro_f1': 0.35565217391304343}]"
7,0.03431099623678222,0.42636830964570865,0.42327187254897547,0.36636986888175205,0.3597337671416838,0.8692615906300073,0.7468544507232145,18.571394024205862,0.6159111857414246,0.289389067523689,490,0.00712735066190362,0.016272978653087904,"[{'threshold': 0.1, 'micro_f1': 0.2196942533980899}, {'threshold': 0.2, 'micro_f1': 0.31650777722027096}, {'threshold': 0.3, 'micro_f1': 0.37750238322211627}, {'threshold': 0.4, 'micro_f1': 0.39746138553295607}, {'threshold': 0.5, 'micro_f1': 0.41598181500262277}, {'threshold': 0.6, 'micro_f1': 0.4232741617357001}, {'threshold': 0.7, 'micro_f1': 0.4165927240461401}, {'threshold': 0.8, 'micro_f1': 0.40350438047559445}, {'threshold': 0.9, 'micro_f1': 0.3572244431753283}]"
8,0.027068435544611285,0.4408427876818426,0.4424315047040791,0.36149932321421396,0.3848393040897704,0.8802475634660374,0.7806660955176477,18.2407335664807,0.8192110657691956,0.29508196721269875,490,0.007153612561523914,0.013752715708602897,"[{'threshold': 0.1, 'micro_f1': 0.23183268344558666}, {'threshold': 0.2, 'micro_f1': 0.3219997881580341}, {'threshold': 0.3, 'micro_f1': 0.363025644338221}, {'threshold': 0.4, 'micro_f1': 0.38253731343283576}, {'threshold': 0.5, 'micro_f1': 0.40124547673146505}, {'threshold': 0.6, 'micro_f1': 0.4202719406674907}, {'threshold': 0.7, 'micro_f1': 0.43405428329092444}, {'threshold': 0.8, 'micro_f1': 0.4391198044009779}, {'threshold': 0.9, 'micro_f1': 0.38415672913117543}]"
9,0.02203844456622998,0.46055684454706525,0.42897934848248026,0.37509894130146015,0.37105400667592664,0.8723760679255596,0.7739334927801647,18.045629984232907,0.739268958568573,0.289389067523689,490,0.006337642204016447,0.009203382104673218,"[{'threshold': 0.1, 'micro_f1': 0.2771307570142933}, {'threshold': 0.2, 'micro_f1': 0.3399558498896247}, {'threshold': 0.3, 'micro_f1': 0.3835697838520389}, {'threshold': 0.4, 'micro_f1': 0.4088611859838274}, {'threshold': 0.5, 'micro_f1': 0.4388638073739653}, {'threshold': 0.6, 'micro_f1': 0.45137539625728595}, {'threshold': 0.7, 'micro_f1': 0.45867861142217237}, {'threshold': 0.8, 'micro_f1': 0.45298406029902377}, {'threshold': 0.9, 'micro_f1': 0.4153824795224212}]"
10,0.01645686788849099,0.4470243462573903,0.4396300215743488,0.3769295029510106,0.3787840009257292,0.867256621085874,0.7476578384027324,18.062235274577844,0.6412453055381775,0.33004926108324556,490,0.005906193517148495,0.00693079176305084,"[{'threshold': 0.1, 'micro_f1': 0.3070692194403535}, {'threshold': 0.2, 'micro_f1': 0.37054069119286503}, {'threshold': 0.3, 'micro_f1': 0.40311460783518527}, {'threshold': 0.4, 'micro_f1': 0.42667394468704506}, {'threshold': 0.5, 'micro_f1': 0.43839169909208814}, {'threshold': 0.6, 'micro_f1': 0.4428899333260465}, {'threshold': 0.7, 'micro_f1': 0.4423875637830781}, {'threshold': 0.8, 'micro_f1': 0.4266149870801033}, {'threshold': 0.9, 'micro_f1': 0.38839994228827}]"
11,0.013492132009810242,0.4533832929243402,0.4410676182607764,0.38902923933305095,0.38569155937369165,0.8761978532315695,0.7690358853267472,17.767635357292367,0.6612066626548767,0.3234323432339113,490,0.006026132497936487,0.007583232672354293,"[{'threshold': 0.1, 'micro_f1': 0.3082610410094637}, {'threshold': 0.2, 'micro_f1': 0.3724392332520914}, {'threshold': 0.3, 'micro_f1': 0.405225726654298}, {'threshold': 0.4, 'micro_f1': 0.4257132915796798}, {'threshold': 0.5, 'micro_f1': 0.4380109647013561}, {'threshold': 0.6, 'micro_f1': 0.44298519908275996}, {'threshold': 0.7, 'micro_f1': 0.4493119266055045}, {'threshold': 0.8, 'micro_f1': 0.44092693427884}, {'threshold': 0.9, 'micro_f1': 0.4141143260409315}]"
