epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.7481602430343628,0.010596882293379175,0.10467328440387101,0.00493757085741532,0.046155716298830855,0.5128203516056735,0.5159116645840452,50.62183052412079,0.4041033983230591,0.0021568275028144078,979,0.2712428867816925,0.49499549797287995,"[{'threshold': 0.1, 'micro_f1': 0.0099365739064316}, {'threshold': 0.2, 'micro_f1': 0.010050768764888269}, {'threshold': 0.3, 'micro_f1': 0.010344501399398433}, {'threshold': 0.4, 'micro_f1': 0.01054398433924767}, {'threshold': 0.5, 'micro_f1': 0.010110015129171576}, {'threshold': 0.6, 'micro_f1': 0.0093639080889221}, {'threshold': 0.7, 'micro_f1': 0.007806612432609998}, {'threshold': 0.8, 'micro_f1': 0.005246727353813059}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.7138055305731924,0.010707667749904393,0.10429320053254398,0.004939798570498823,0.04419906525537195,0.5176109272819537,0.522046731385963,50.62183052412079,0.4076668918132782,0.0024624476729458063,979,0.2694965898990631,0.49410658707714084,"[{'threshold': 0.1, 'micro_f1': 0.009942959319656743}, {'threshold': 0.2, 'micro_f1': 0.010059892564611012}, {'threshold': 0.3, 'micro_f1': 0.010452429396387677}, {'threshold': 0.4, 'micro_f1': 0.010639846087661584}, {'threshold': 0.5, 'micro_f1': 0.010052659067278067}, {'threshold': 0.6, 'micro_f1': 0.009311955318022052}, {'threshold': 0.7, 'micro_f1': 0.007101839265403501}, {'threshold': 0.8, 'micro_f1': 0.004103334681847079}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.6849976370209142,0.010784336536434394,0.10696736844072971,0.005022300162591064,0.04546001012476512,0.523874070788721,0.5295269011513173,50.62183052412079,0.41330525279045105,0.004214798626211124,979,0.2676001489162445,0.4929786698129999,"[{'threshold': 0.1, 'micro_f1': 0.009942194582262807}, {'threshold': 0.2, 'micro_f1': 0.010030057141598863}, {'threshold': 0.3, 'micro_f1': 0.010445601567037098}, {'threshold': 0.4, 'micro_f1': 0.010727966900939995}, {'threshold': 0.5, 'micro_f1': 0.010378797187027949}, {'threshold': 0.6, 'micro_f1': 0.010101559486961424}, {'threshold': 0.7, 'micro_f1': 0.007317091161219417}, {'threshold': 0.8, 'micro_f1': 0.004760960126958937}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.6619615498342012,0.01093029501438789,0.10775490721571979,0.005073084564542133,0.04398823444510489,0.531233366815243,0.5387704359785489,50.62183052412079,0.42906567454338074,0.004165798791849782,979,0.2667815387248993,0.4920323966592487,"[{'threshold': 0.1, 'micro_f1': 0.00995446821659853}, {'threshold': 0.2, 'micro_f1': 0.010049321673849712}, {'threshold': 0.3, 'micro_f1': 0.01048258608203305}, {'threshold': 0.4, 'micro_f1': 0.010891640094540267}, {'threshold': 0.5, 'micro_f1': 0.01065339795639029}, {'threshold': 0.6, 'micro_f1': 0.009801991792638291}, {'threshold': 0.7, 'micro_f1': 0.0069035291317026725}, {'threshold': 0.8, 'micro_f1': 0.0025439483382798996}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.6437739140109012,0.01108542845631598,0.1099107945413368,0.005131961215345695,0.044359430138764686,0.5362246988465577,0.5442602336839896,50.62183052412079,0.4781937599182129,0.0036439027454299765,979,0.2662166655063629,0.4917558959453521,"[{'threshold': 0.1, 'micro_f1': 0.009949391804278842}, {'threshold': 0.2, 'micro_f1': 0.010052547406899703}, {'threshold': 0.3, 'micro_f1': 0.010461517827381011}, {'threshold': 0.4, 'micro_f1': 0.011027659368919598}, {'threshold': 0.5, 'micro_f1': 0.011002930653280894}, {'threshold': 0.6, 'micro_f1': 0.010223301068662309}, {'threshold': 0.7, 'micro_f1': 0.006805931971131886}, {'threshold': 0.8, 'micro_f1': 0.001973393215610221}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.6284097458186902,0.011286301019850613,0.11087025929607959,0.005252441252381387,0.046265383802401326,0.5440191921785946,0.550847899350133,50.62183052412079,0.46414464712142944,0.003440470801179128,979,0.2646360993385315,0.49104728120705393,"[{'threshold': 0.1, 'micro_f1': 0.0099501768646045}, {'threshold': 0.2, 'micro_f1': 0.010039836742674195}, {'threshold': 0.3, 'micro_f1': 0.010502221800165693}, {'threshold': 0.4, 'micro_f1': 0.011031340373925662}, {'threshold': 0.5, 'micro_f1': 0.011040498412124403}, {'threshold': 0.6, 'micro_f1': 0.010539216316001777}, {'threshold': 0.7, 'micro_f1': 0.007080838200382793}, {'threshold': 0.8, 'micro_f1': 0.0013614703880190605}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.6161712379832017,0.011573070527325365,0.11610504312641955,0.00542155143658694,0.051618440844827945,0.5540238061813612,0.5594826981489417,50.62183052412079,0.46600738167762756,0.004726968339110828,979,0.26408451795578003,0.49056779854439525,"[{'threshold': 0.1, 'micro_f1': 0.009950674136195261}, {'threshold': 0.2, 'micro_f1': 0.010037927988777472}, {'threshold': 0.3, 'micro_f1': 0.010525819246276392}, {'threshold': 0.4, 'micro_f1': 0.011118864593171613}, {'threshold': 0.5, 'micro_f1': 0.01144371762760499}, {'threshold': 0.6, 'micro_f1': 0.010762704168342394}, {'threshold': 0.7, 'micro_f1': 0.008458317345389633}, {'threshold': 0.8, 'micro_f1': 0.0017706949977866313}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.6242451884244617,0.011786110618255446,0.11572394319237427,0.005501950438502336,0.04930073635057276,0.5597468204519475,0.5624688897513505,50.62183052412079,0.5533751249313354,0.0051596010935078766,979,0.2641576826572418,0.490913911613041,"[{'threshold': 0.1, 'micro_f1': 0.009950266729284828}, {'threshold': 0.2, 'micro_f1': 0.010052161709857671}, {'threshold': 0.3, 'micro_f1': 0.010541173761922266}, {'threshold': 0.4, 'micro_f1': 0.011223376590427624}, {'threshold': 0.5, 'micro_f1': 0.011626539831686685}, {'threshold': 0.6, 'micro_f1': 0.010814109987793046}, {'threshold': 0.7, 'micro_f1': 0.008019913853891442}, {'threshold': 0.8, 'micro_f1': 0.0006549324600900532}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,0.5959310657099673,0.012013354651503686,0.11522645573381293,0.005576337191306777,0.04884839438000084,0.5648827677110299,0.5658510187731849,50.62183052412079,0.5442286133766174,0.005942653394667578,979,0.26430803537368774,0.49151441928870476,"[{'threshold': 0.1, 'micro_f1': 0.009949290286769058}, {'threshold': 0.2, 'micro_f1': 0.010047809207622367}, {'threshold': 0.3, 'micro_f1': 0.010574828648006202}, {'threshold': 0.4, 'micro_f1': 0.011340020876234204}, {'threshold': 0.5, 'micro_f1': 0.011934953416468013}, {'threshold': 0.6, 'micro_f1': 0.010849881066589568}, {'threshold': 0.7, 'micro_f1': 0.00830592320510919}, {'threshold': 0.8, 'micro_f1': 0.0007900280898876404}, {'threshold': 0.9, 'micro_f1': 0.0}]"
10,0.5854465387369457,0.012375033855494438,0.12443926158313806,0.005753897350678624,0.05746517330449795,0.5712428609274214,0.57423949454423,50.62183052412079,0.5295165181159973,0.006945540647158511,979,0.2608624994754791,0.48757003144563926,"[{'threshold': 0.1, 'micro_f1': 0.009950338622197817}, {'threshold': 0.2, 'micro_f1': 0.010057980725260375}, {'threshold': 0.3, 'micro_f1': 0.010577834741522631}, {'threshold': 0.4, 'micro_f1': 0.011444648243483086}, {'threshold': 0.5, 'micro_f1': 0.011997140475383599}, {'threshold': 0.6, 'micro_f1': 0.011567234886396088}, {'threshold': 0.7, 'micro_f1': 0.009938042792252237}, {'threshold': 0.8, 'micro_f1': 0.0015761821366024518}, {'threshold': 0.9, 'micro_f1': 0.0}]"
