Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.0486834942907437,0.3678537317058926,0.31342394899335174,10.329944810962239,0.7250056291901597
2,0.007916605598917208,0.44567953015136047,0.3794588166200802,9.277660189194632,0.7987733072288332
3,0.005421726321963311,0.5481659650746947,0.4714413673609804,8.123060631563607,0.8896054067243857
4,0.00402308142961814,0.5450204637977526,0.4747842509059378,8.141507740251718,0.8545322913534779
5,0.0032370562593524274,0.6069996748878368,0.5391192987250949,7.303731430276036,0.9164333907295461
6,0.0025017470656951923,0.6231189387531557,0.5629589730057845,6.941433032065768,0.9178296505913116
7,0.0020023397891536683,0.6212841197425155,0.5810467063971209,7.104362957216087,0.9075588184776162
8,0.001759830096737417,0.6290529009739573,0.5886205073616618,6.869549696179407,0.9102323650926014
9,0.0014993261669425319,0.633299284935208,0.564403143982991,6.768406213767062,0.9111034502467824
10,0.0013440139516767765,0.6471820888440484,0.6335511623643076,6.4640028305412365,0.9142815553072795
11,0.0011630318889002404,0.6442892542870099,0.5915373931443643,6.499118985174845,0.9145554122898554
12,0.001181314395476744,0.6444860636276758,0.6335078448098025,6.559982006840283,0.9073273467253765
13,0.0009957133644131484,0.656121198569033,0.6071331539717839,6.329256579257096,0.9158060796006433
14,0.000924035009041428,0.6556350625621813,0.6111188431199984,6.262733538760729,0.9051345286405288
15,0.0008388226836203816,0.6448306594868836,0.6286330578400405,6.530243047212529,0.9055955993091855
16,0.0008273868000966921,0.6796093657587706,0.6246179927492856,5.926825576134457,0.9037095442511612
17,0.0005800025666654489,0.6765841471229187,0.6369639364178434,5.889481366204997,0.9201702156393183
18,0.00043369110942867407,0.6624814518396505,0.6331936673655774,6.210943456359286,0.9206369464858114
19,0.00039957059355810205,0.6653700949054353,0.6232152219698684,6.076482674995907,0.9026918945536142
20,0.0003926060095953867,0.6634909832781846,0.6238442746566963,6.064722773327212,0.9110053505841342
21,0.00036823555776985446,0.6715328466659154,0.6329330287280068,5.960162538435056,0.9104511515469933
22,0.00036305583442425776,0.6728512350012262,0.624875692842813,6.034829234705434,0.920846295032477
23,0.00036180803359935504,0.671664493648548,0.6290984963186165,5.965483356189729,0.9101221305885177
24,0.0003004176447128598,0.6732493473571806,0.6257217736835555,5.9165865168969525,0.912255276487382
25,0.0002472001885313694,0.6808183017540206,0.6424508124267195,5.825366444733416,0.9101724103002675
26,0.00022644839650378927,0.6840317100297809,0.6324506045892923,5.8200673694803005,0.909000295282344
27,0.00024121262132047248,0.6741445728034452,0.6312315963282161,5.8808712371013785,0.8964685968996623
28,0.00022247426294943264,0.6846275752278382,0.6227473696955947,5.789558980719668,0.9032330806564193
29,0.00020025618670287785,0.6843320505274749,0.6242586294776017,5.813115970688107,0.907110428515508
30,0.00021541582781770178,0.6767515923072425,0.6210317696096975,5.947791979113948,0.9137632005932951
31,0.00021322613073828666,0.6785798816079307,0.6285329687731,5.926933451460912,0.9136515813764128
32,0.000176737365639498,0.6841925571373145,0.6313192021842978,5.789202028949619,0.9111093043855149
33,0.0001519422984107205,0.6786289394491983,0.624922816567311,5.8837748624436195,0.9130303655318482
34,0.00015260931672573703,0.6825468502552805,0.6271656045273897,5.835646807083154,0.9092155551811756
35,0.00014265539032175844,0.6809119946633219,0.6243255711308012,5.873447321978892,0.9104066168915875
36,0.00013591324814487442,0.6821276104272556,0.6189705069378648,5.870123198254146,0.9046397072574469
37,0.00013266789246936737,0.6820542411509692,0.624130651919469,5.833451019688483,0.909869029352462
38,0.00011750647034895615,0.6825451616121871,0.6201889476345284,5.835598439900573,0.9050566192200301
39,0.0001169170475496949,0.6796480937926215,0.6208838875221451,5.896508798583578,0.9131937719813052
40,0.00011041456813276562,0.6850919310904309,0.6201364704945771,5.826990777105448,0.9102743012195791
