epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.2049476278455633,0.017040630685135637,0.09986946245097017,0.007388865054226408,0.0479749179411571,0.5711466628430452,0.49485582224815516,24.409827676154574,0.7103455662727356,0.0012226329257878027,490,0.2710772156715393,0.49471845742305814,"[{'threshold': 0.1, 'micro_f1': 0.011392786325644437}, {'threshold': 0.2, 'micro_f1': 0.011551784632069153}, {'threshold': 0.3, 'micro_f1': 0.01177918617528701}, {'threshold': 0.4, 'micro_f1': 0.012268402603905859}, {'threshold': 0.5, 'micro_f1': 0.013327844516797025}, {'threshold': 0.6, 'micro_f1': 0.015971632037042462}, {'threshold': 0.7, 'micro_f1': 0.016919931037247905}, {'threshold': 0.8, 'micro_f1': 0.01438922339014185}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,1.1217468958151968,0.01801254806710523,0.10340152071904071,0.007481678640365686,0.05028675124773997,0.5777359444964191,0.5087065644553117,24.409827676154574,0.6739317774772644,0.0012311213608213552,490,0.27052292227745056,0.49444757821891716,"[{'threshold': 0.1, 'micro_f1': 0.011390227591251682}, {'threshold': 0.2, 'micro_f1': 0.011555035540719839}, {'threshold': 0.3, 'micro_f1': 0.01192852741836106}, {'threshold': 0.4, 'micro_f1': 0.012462838627785015}, {'threshold': 0.5, 'micro_f1': 0.013495801250903291}, {'threshold': 0.6, 'micro_f1': 0.016195525592959663}, {'threshold': 0.7, 'micro_f1': 0.01729891711503099}, {'threshold': 0.8, 'micro_f1': 0.014081502026882867}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,1.0673353571640818,0.01974783533334095,0.11369046639025719,0.00785240850909395,0.055701786486970536,0.5863419458947927,0.5270012145170867,24.409827676154574,0.6766899228096008,0.0014502335302431695,490,0.26939791440963745,0.49400563286743926,"[{'threshold': 0.1, 'micro_f1': 0.01138938446135664}, {'threshold': 0.2, 'micro_f1': 0.011537888843780346}, {'threshold': 0.3, 'micro_f1': 0.012066925022625484}, {'threshold': 0.4, 'micro_f1': 0.012648967865503298}, {'threshold': 0.5, 'micro_f1': 0.013480398298162355}, {'threshold': 0.6, 'micro_f1': 0.016147808404654487}, {'threshold': 0.7, 'micro_f1': 0.017969451931716084}, {'threshold': 0.8, 'micro_f1': 0.015811182401466544}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,1.0233054713199012,0.022280281587819875,0.12468033785526081,0.008238288896695407,0.06190415544939498,0.5962729427165925,0.5414597410739971,24.409827676154574,0.6854516267776489,0.0017927113478518801,490,0.2690335512161255,0.4938023094834168,"[{'threshold': 0.1, 'micro_f1': 0.011389170126199232}, {'threshold': 0.2, 'micro_f1': 0.01154036519466573}, {'threshold': 0.3, 'micro_f1': 0.012087156338866116}, {'threshold': 0.4, 'micro_f1': 0.012656437460791835}, {'threshold': 0.5, 'micro_f1': 0.013797353252823724}, {'threshold': 0.6, 'micro_f1': 0.017097876311313796}, {'threshold': 0.7, 'micro_f1': 0.021199586349534644}, {'threshold': 0.8, 'micro_f1': 0.013111268603827072}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.990030080393741,0.025074518191354967,0.1320519255723729,0.009322353142446197,0.06738130860171611,0.6154975848269852,0.5538416216635093,24.409827676154574,0.7334516048431396,0.002221255352762498,490,0.2682027816772461,0.49332353433161485,"[{'threshold': 0.1, 'micro_f1': 0.011387941426992608}, {'threshold': 0.2, 'micro_f1': 0.011539327457671961}, {'threshold': 0.3, 'micro_f1': 0.0120591150196373}, {'threshold': 0.4, 'micro_f1': 0.012908617509372649}, {'threshold': 0.5, 'micro_f1': 0.01454243430987617}, {'threshold': 0.6, 'micro_f1': 0.01844189740113909}, {'threshold': 0.7, 'micro_f1': 0.02378618762708641}, {'threshold': 0.8, 'micro_f1': 0.020353443022547227}, {'threshold': 0.9, 'micro_f1': 0.004332414336352894}]"
6,0.9632663620145697,0.030029351997694034,0.1435022864326649,0.010754280090435626,0.07974043741600653,0.6263522423312977,0.5594336210832803,24.409827676154574,0.8419979214668274,0.002419680064519038,490,0.2680150270462036,0.49284406322411606,"[{'threshold': 0.1, 'micro_f1': 0.011387170053674489}, {'threshold': 0.2, 'micro_f1': 0.01154216747853027}, {'threshold': 0.3, 'micro_f1': 0.012087476236716495}, {'threshold': 0.4, 'micro_f1': 0.013139030482082304}, {'threshold': 0.5, 'micro_f1': 0.01475231768004648}, {'threshold': 0.6, 'micro_f1': 0.018779295499808887}, {'threshold': 0.7, 'micro_f1': 0.02691419307633818}, {'threshold': 0.8, 'micro_f1': 0.02508243052284503}, {'threshold': 0.9, 'micro_f1': 0.013232146331971199}]"
7,0.9376817264054951,0.03762858689719806,0.14992104926593688,0.011895703302030667,0.07804585730396298,0.6352436693023099,0.5725602111530981,24.409827676154574,0.8587963581085205,0.0025737477727041857,490,0.2681662142276764,0.49279357139558244,"[{'threshold': 0.1, 'micro_f1': 0.011388198574656177}, {'threshold': 0.2, 'micro_f1': 0.011536428648755356}, {'threshold': 0.3, 'micro_f1': 0.012042104917215664}, {'threshold': 0.4, 'micro_f1': 0.013222264522437096}, {'threshold': 0.5, 'micro_f1': 0.015242066484153211}, {'threshold': 0.6, 'micro_f1': 0.01957691826261109}, {'threshold': 0.7, 'micro_f1': 0.027777384107368092}, {'threshold': 0.8, 'micro_f1': 0.030622777841495585}, {'threshold': 0.9, 'micro_f1': 0.015212017493820115}]"
8,0.9158955235230295,0.04971932638284271,0.1595851071510332,0.015404405411885265,0.09174637089998107,0.6454546872971321,0.5825390737744521,24.36841414264829,0.8579695820808411,0.003802281368496084,490,0.2672243118286133,0.4920679210297066,"[{'threshold': 0.1, 'micro_f1': 0.01138742716650255}, {'threshold': 0.2, 'micro_f1': 0.011538025701455177}, {'threshold': 0.3, 'micro_f1': 0.012019451200234312}, {'threshold': 0.4, 'micro_f1': 0.013260978337155924}, {'threshold': 0.5, 'micro_f1': 0.01541959329870064}, {'threshold': 0.6, 'micro_f1': 0.020751718343506736}, {'threshold': 0.7, 'micro_f1': 0.029612526156288333}, {'threshold': 0.8, 'micro_f1': 0.03820694460573685}, {'threshold': 0.9, 'micro_f1': 0.03363914373088685}]"
9,0.8979225346916601,0.05336257309892082,0.16682743329052968,0.019054323052972475,0.09779491769169799,0.6595363402639565,0.59157112301355,24.193082699620145,0.8510303497314453,0.0063191153234060824,490,0.2668111026287079,0.49170641701811196,"[{'threshold': 0.1, 'micro_f1': 0.01138784142825961}, {'threshold': 0.2, 'micro_f1': 0.011536433994025503}, {'threshold': 0.3, 'micro_f1': 0.012019714963394131}, {'threshold': 0.4, 'micro_f1': 0.013300807537012113}, {'threshold': 0.5, 'micro_f1': 0.01583235375510629}, {'threshold': 0.6, 'micro_f1': 0.0214903273243579}, {'threshold': 0.7, 'micro_f1': 0.03242352873181234}, {'threshold': 0.8, 'micro_f1': 0.049339413071436924}, {'threshold': 0.9, 'micro_f1': 0.04615093625874787}]"
10,0.8833314218019185,0.07292817679508011,0.17806610664869377,0.024803813940184945,0.10717490465958393,0.6648182354533654,0.5989160524216834,23.93717163197223,0.8442025184631348,0.009009009008509507,490,0.26643234491348267,0.4915219422103413,"[{'threshold': 0.1, 'micro_f1': 0.011388170002120071}, {'threshold': 0.2, 'micro_f1': 0.011522981663816692}, {'threshold': 0.3, 'micro_f1': 0.011974556803209269}, {'threshold': 0.4, 'micro_f1': 0.013349051289079776}, {'threshold': 0.5, 'micro_f1': 0.01618882721393288}, {'threshold': 0.6, 'micro_f1': 0.02225126880227108}, {'threshold': 0.7, 'micro_f1': 0.03386903193700418}, {'threshold': 0.8, 'micro_f1': 0.06078781936674549}, {'threshold': 0.9, 'micro_f1': 0.04803001876172607}]"
11,0.8684874879686456,0.0827377680039287,0.18439480973756914,0.02854634136014162,0.11453676857387109,0.6728982595568005,0.6068045540638062,23.905976224830457,0.8603825569152832,0.01152737752114244,490,0.26597264409065247,0.49145487530619836,"[{'threshold': 0.1, 'micro_f1': 0.011387798572197363}, {'threshold': 0.2, 'micro_f1': 0.011464694213319658}, {'threshold': 0.3, 'micro_f1': 0.011970897394063429}, {'threshold': 0.4, 'micro_f1': 0.013336589151435683}, {'threshold': 0.5, 'micro_f1': 0.01658422895293926}, {'threshold': 0.6, 'micro_f1': 0.0224849676525673}, {'threshold': 0.7, 'micro_f1': 0.03455613498771204}, {'threshold': 0.8, 'micro_f1': 0.06573599575896802}, {'threshold': 0.9, 'micro_f1': 0.052493438320209966}]"
12,0.8558748740898935,0.09827747362751023,0.19584364613055025,0.03524646089775353,0.1259698331248177,0.6837277226951344,0.6140125454107879,23.797023132294658,0.8631533980369568,0.013157894736428,490,0.26518601179122925,0.4901198429901059,"[{'threshold': 0.1, 'micro_f1': 0.01138969883418064}, {'threshold': 0.2, 'micro_f1': 0.011523131028452191}, {'threshold': 0.3, 'micro_f1': 0.011989630589760207}, {'threshold': 0.4, 'micro_f1': 0.013471254120062679}, {'threshold': 0.5, 'micro_f1': 0.016900917346514954}, {'threshold': 0.6, 'micro_f1': 0.02336613153806318}, {'threshold': 0.7, 'micro_f1': 0.037049462491065825}, {'threshold': 0.8, 'micro_f1': 0.07028718292546653}, {'threshold': 0.9, 'micro_f1': 0.06563354603463992}]"
13,0.8443895866996364,0.10579804560212258,0.20009939305907268,0.03953899425375678,0.13064587074808265,0.685398238776826,0.6172698718387419,23.744400862474894,0.8627988696098328,0.014184397162758284,490,0.26541396975517273,0.4905635226211273,"[{'threshold': 0.1, 'micro_f1': 0.011390098970148355}, {'threshold': 0.2, 'micro_f1': 0.011471032456649056}, {'threshold': 0.3, 'micro_f1': 0.011976737017323935}, {'threshold': 0.4, 'micro_f1': 0.013522475617065788}, {'threshold': 0.5, 'micro_f1': 0.01692237169292861}, {'threshold': 0.6, 'micro_f1': 0.023338543911672907}, {'threshold': 0.7, 'micro_f1': 0.03767163478464969}, {'threshold': 0.8, 'micro_f1': 0.07499720576729631}, {'threshold': 0.9, 'micro_f1': 0.07130188009932599}]"
14,0.8339357476485403,0.11455565397062371,0.20731127959133344,0.042934303285976985,0.13761831192288296,0.689087970993933,0.6197821807766634,23.647050622579187,0.8812874555587769,0.016064257027876647,490,0.2652239501476288,0.4899020621538524,"[{'threshold': 0.1, 'micro_f1': 0.011389704590517783}, {'threshold': 0.2, 'micro_f1': 0.011488046687421738}, {'threshold': 0.3, 'micro_f1': 0.012006934162573394}, {'threshold': 0.4, 'micro_f1': 0.013466147975601476}, {'threshold': 0.5, 'micro_f1': 0.017058227405307803}, {'threshold': 0.6, 'micro_f1': 0.024415256168555388}, {'threshold': 0.7, 'micro_f1': 0.038388977818431286}, {'threshold': 0.8, 'micro_f1': 0.07407799915218313}, {'threshold': 0.9, 'micro_f1': 0.08866155157715258}]"
15,0.825829617600692,0.1273606992347984,0.21293975797086873,0.05870380953097157,0.14562750661194176,0.6922886146134132,0.6216987763943936,23.351194124569034,0.8843002915382385,0.016326530612029988,490,0.2641507387161255,0.48947620297374944,"[{'threshold': 0.1, 'micro_f1': 0.011390199008533239}, {'threshold': 0.2, 'micro_f1': 0.011478840746698209}, {'threshold': 0.3, 'micro_f1': 0.012006430841724815}, {'threshold': 0.4, 'micro_f1': 0.013383690478594848}, {'threshold': 0.5, 'micro_f1': 0.017289474838653073}, {'threshold': 0.6, 'micro_f1': 0.02422936569548525}, {'threshold': 0.7, 'micro_f1': 0.04001129590820588}, {'threshold': 0.8, 'micro_f1': 0.08355947535052012}, {'threshold': 0.9, 'micro_f1': 0.10524475524475523}]"
16,0.8175796025677731,0.13160792951494968,0.21905681500779897,0.05430762995178787,0.15053058552542928,0.7030607518395313,0.6291840489104955,23.390935699495515,0.8823935985565186,0.017766497461763578,490,0.26493728160858154,0.4888617175887719,"[{'threshold': 0.1, 'micro_f1': 0.011395732437541896}, {'threshold': 0.2, 'micro_f1': 0.011513088462734052}, {'threshold': 0.3, 'micro_f1': 0.01211289126078147}, {'threshold': 0.4, 'micro_f1': 0.013640622072325276}, {'threshold': 0.5, 'micro_f1': 0.017459581664072677}, {'threshold': 0.6, 'micro_f1': 0.025206494609268455}, {'threshold': 0.7, 'micro_f1': 0.04008262766932516}, {'threshold': 0.8, 'micro_f1': 0.080105376134257}, {'threshold': 0.9, 'micro_f1': 0.12468274111675125}]"
17,0.8090471481022082,0.13683634373242481,0.22612254459691133,0.06375189026577359,0.1602947836298317,0.7053998788772546,0.6286719733272446,23.21374959815826,0.8768594264984131,0.02217741935464546,490,0.2629237473011017,0.48761035386239276,"[{'threshold': 0.1, 'micro_f1': 0.01139288641124078}, {'threshold': 0.2, 'micro_f1': 0.011510817101931416}, {'threshold': 0.3, 'micro_f1': 0.012068204392451164}, {'threshold': 0.4, 'micro_f1': 0.01358617199414436}, {'threshold': 0.5, 'micro_f1': 0.01761891065031509}, {'threshold': 0.6, 'micro_f1': 0.026072931575911645}, {'threshold': 0.7, 'micro_f1': 0.041413750053812044}, {'threshold': 0.8, 'micro_f1': 0.08665474813334735}, {'threshold': 0.9, 'micro_f1': 0.13187172774869108}]"
18,0.8013847482831855,0.14391995895282295,0.228539493060639,0.06960812351993505,0.16108643553566554,0.7090929525114659,0.6290966318881656,23.071453010861603,0.8710162043571472,0.022269353128111884,490,0.26228195428848267,0.4869328075088194,"[{'threshold': 0.1, 'micro_f1': 0.011392120659076103}, {'threshold': 0.2, 'micro_f1': 0.011490418473627636}, {'threshold': 0.3, 'micro_f1': 0.012089788559840864}, {'threshold': 0.4, 'micro_f1': 0.013660741792236218}, {'threshold': 0.5, 'micro_f1': 0.017689304984212544}, {'threshold': 0.6, 'micro_f1': 0.026175908528849705}, {'threshold': 0.7, 'micro_f1': 0.04295838315494765}, {'threshold': 0.8, 'micro_f1': 0.08673737267667751}, {'threshold': 0.9, 'micro_f1': 0.1332046332046332}]"
19,0.7946174991758246,0.15309772499596763,0.23705649537363324,0.07117256304097619,0.17131212852439687,0.7191103979380101,0.6364145792587659,23.041650602968378,0.8855064511299133,0.03030303030276818,490,0.26214054226875305,0.4866154589896397,"[{'threshold': 0.1, 'micro_f1': 0.011393515560971875}, {'threshold': 0.2, 'micro_f1': 0.011503218497216262}, {'threshold': 0.3, 'micro_f1': 0.012143552957846263}, {'threshold': 0.4, 'micro_f1': 0.013785963941248218}, {'threshold': 0.5, 'micro_f1': 0.017858742563248615}, {'threshold': 0.6, 'micro_f1': 0.027179741648392104}, {'threshold': 0.7, 'micro_f1': 0.0447461899851037}, {'threshold': 0.8, 'micro_f1': 0.09351214208046393}, {'threshold': 0.9, 'micro_f1': 0.144115292233787}]"
20,0.7869072418463857,0.15893373569673122,0.23772314551387103,0.08118637202090417,0.1723431938931167,0.7187115407315445,0.6334391235304303,22.792807781330893,0.8760476112365723,0.036300777873508994,490,0.2620488703250885,0.48586684582596923,"[{'threshold': 0.1, 'micro_f1': 0.011396497924998587}, {'threshold': 0.2, 'micro_f1': 0.01150174973699486}, {'threshold': 0.3, 'micro_f1': 0.012180999475891715}, {'threshold': 0.4, 'micro_f1': 0.013882896155042864}, {'threshold': 0.5, 'micro_f1': 0.017901330954958196}, {'threshold': 0.6, 'micro_f1': 0.026970447275857304}, {'threshold': 0.7, 'micro_f1': 0.044759324859345695}, {'threshold': 0.8, 'micro_f1': 0.08770074045581305}, {'threshold': 0.9, 'micro_f1': 0.15625961242694553}]"
21,0.7816917369240208,0.16741961201121408,0.2471452203696979,0.0840862584647369,0.18496849122176698,0.7190822040764702,0.6399660425138699,22.661601579778765,0.8849228024482727,0.0439330543929568,490,0.2597605884075165,0.48376022424168863,"[{'threshold': 0.1, 'micro_f1': 0.011400626921453976}, {'threshold': 0.2, 'micro_f1': 0.011514765624299384}, {'threshold': 0.3, 'micro_f1': 0.012198310147458825}, {'threshold': 0.4, 'micro_f1': 0.013744101216302847}, {'threshold': 0.5, 'micro_f1': 0.018099498964670037}, {'threshold': 0.6, 'micro_f1': 0.02741805158218864}, {'threshold': 0.7, 'micro_f1': 0.047139891592665205}, {'threshold': 0.8, 'micro_f1': 0.09269481326769108}, {'threshold': 0.9, 'micro_f1': 0.16271289537712894}]"
22,0.7746449470520019,0.1754741566522206,0.250076485712331,0.09006914135587296,0.1871343684384359,0.7236232695355251,0.6404702240995509,22.620554578814012,0.8894169330596924,0.0384615384612624,490,0.25832894444465637,0.4826676479793464,"[{'threshold': 0.1, 'micro_f1': 0.011393951263114155}, {'threshold': 0.2, 'micro_f1': 0.011504013340659425}, {'threshold': 0.3, 'micro_f1': 0.012162040155845238}, {'threshold': 0.4, 'micro_f1': 0.013815622040591613}, {'threshold': 0.5, 'micro_f1': 0.018254114634754966}, {'threshold': 0.6, 'micro_f1': 0.028267101374541866}, {'threshold': 0.7, 'micro_f1': 0.04856038448536869}, {'threshold': 0.8, 'micro_f1': 0.09586466165413533}, {'threshold': 0.9, 'micro_f1': 0.17147310989867495}]"
23,0.7686463606984992,0.18179267779445954,0.25517153271747045,0.09626989917516375,0.19227745767706889,0.7321195684517362,0.643984818530142,22.31654950564548,0.8965703248977661,0.051724137930645134,490,0.2593241333961487,0.4824084326102584,"[{'threshold': 0.1, 'micro_f1': 0.011399446606855997}, {'threshold': 0.2, 'micro_f1': 0.011531613012633899}, {'threshold': 0.3, 'micro_f1': 0.012188151435680182}, {'threshold': 0.4, 'micro_f1': 0.013946517922483552}, {'threshold': 0.5, 'micro_f1': 0.018433904927284566}, {'threshold': 0.6, 'micro_f1': 0.028750127724566678}, {'threshold': 0.7, 'micro_f1': 0.049359149168257434}, {'threshold': 0.8, 'micro_f1': 0.09329925141500822}, {'threshold': 0.9, 'micro_f1': 0.178498985801217}]"
24,0.7635506880910773,0.18644560791112777,0.2546559007296291,0.09569272770630613,0.1860020849397088,0.7293031580487432,0.6415963320516849,22.14903049640568,0.8939726948738098,0.04724409448782226,490,0.2557976543903351,0.47977913133217104,"[{'threshold': 0.1, 'micro_f1': 0.011397227796376898}, {'threshold': 0.2, 'micro_f1': 0.01150314322619043}, {'threshold': 0.3, 'micro_f1': 0.012219476080891927}, {'threshold': 0.4, 'micro_f1': 0.013891104539151563}, {'threshold': 0.5, 'micro_f1': 0.018635638651366797}, {'threshold': 0.6, 'micro_f1': 0.029513023782559458}, {'threshold': 0.7, 'micro_f1': 0.050727208229868745}, {'threshold': 0.8, 'micro_f1': 0.09892386197140403}, {'threshold': 0.9, 'micro_f1': 0.18267334243665603}]"
25,0.7568553334788273,0.19285821907445086,0.26017127366727316,0.10666458112870794,0.19491980497044467,0.7338795724407761,0.6457397432315246,21.96705662170743,0.9055018424987793,0.06574394463621099,490,0.25477999448776245,0.4782994381659117,"[{'threshold': 0.1, 'micro_f1': 0.011403247626835693}, {'threshold': 0.2, 'micro_f1': 0.011520849758976427}, {'threshold': 0.3, 'micro_f1': 0.012241401789106387}, {'threshold': 0.4, 'micro_f1': 0.013889921311684312}, {'threshold': 0.5, 'micro_f1': 0.018797065851067687}, {'threshold': 0.6, 'micro_f1': 0.030376470721781724}, {'threshold': 0.7, 'micro_f1': 0.05266073771686835}, {'threshold': 0.8, 'micro_f1': 0.10038837815249987}, {'threshold': 0.9, 'micro_f1': 0.1891969959560947}]"
26,0.7510056652520832,0.1919252786979707,0.26681578543695744,0.10979738324763516,0.20238589725016692,0.7359329287718196,0.6464360447319513,21.986330434483158,0.9126244187355042,0.07090103397314497,490,0.25425490736961365,0.4769749415100807,"[{'threshold': 0.1, 'micro_f1': 0.011405176562839682}, {'threshold': 0.2, 'micro_f1': 0.01153771385388223}, {'threshold': 0.3, 'micro_f1': 0.012271981421309341}, {'threshold': 0.4, 'micro_f1': 0.013988891910848995}, {'threshold': 0.5, 'micro_f1': 0.018977175719998202}, {'threshold': 0.6, 'micro_f1': 0.030668139398584374}, {'threshold': 0.7, 'micro_f1': 0.05396447692699924}, {'threshold': 0.8, 'micro_f1': 0.09860703812316715}, {'threshold': 0.9, 'micro_f1': 0.18727424284523475}]"
27,0.7456555849627444,0.20062592653561342,0.2648996944642818,0.1178052430862242,0.19970396393939932,0.7392281773891902,0.6504704950622847,21.57098348959981,0.920799195766449,0.0857959961865187,490,0.25092217326164246,0.474428070854118,"[{'threshold': 0.1, 'micro_f1': 0.011403247626835693}, {'threshold': 0.2, 'micro_f1': 0.011513785330327727}, {'threshold': 0.3, 'micro_f1': 0.0122305823671314}, {'threshold': 0.4, 'micro_f1': 0.014040034236968734}, {'threshold': 0.5, 'micro_f1': 0.0193966506079376}, {'threshold': 0.6, 'micro_f1': 0.03182827535159141}, {'threshold': 0.7, 'micro_f1': 0.05609410905327875}, {'threshold': 0.8, 'micro_f1': 0.10692366218615268}, {'threshold': 0.9, 'micro_f1': 0.19378268448576408}]"
28,0.7398903683612221,0.20686337395726906,0.2724592633396248,0.11867747659542567,0.20952538070546461,0.7390806147782081,0.6511669547316723,21.475199539424054,0.9175979495048523,0.08157099697841338,490,0.24995534121990204,0.4729711707910643,"[{'threshold': 0.1, 'micro_f1': 0.011404708870873519}, {'threshold': 0.2, 'micro_f1': 0.01152347670343131}, {'threshold': 0.3, 'micro_f1': 0.012260521234702618}, {'threshold': 0.4, 'micro_f1': 0.014163910153705462}, {'threshold': 0.5, 'micro_f1': 0.019414444624314887}, {'threshold': 0.6, 'micro_f1': 0.03167556330708384}, {'threshold': 0.7, 'micro_f1': 0.05746884219399121}, {'threshold': 0.8, 'micro_f1': 0.10542817950225358}, {'threshold': 0.9, 'micro_f1': 0.1992922859164897}]"
29,0.7341601108249866,0.20884840598529994,0.27700705709133594,0.11785604611130458,0.21166739434737517,0.7416798600264607,0.654917745739089,21.412440670384917,0.926167368888855,0.08710217755397798,490,0.24825727939605713,0.47043924050635577,"[{'threshold': 0.1, 'micro_f1': 0.01141245111239341}, {'threshold': 0.2, 'micro_f1': 0.011558054067441762}, {'threshold': 0.3, 'micro_f1': 0.01235215620972433}, {'threshold': 0.4, 'micro_f1': 0.014274785942727583}, {'threshold': 0.5, 'micro_f1': 0.019673535486293654}, {'threshold': 0.6, 'micro_f1': 0.03188383573277972}, {'threshold': 0.7, 'micro_f1': 0.05687652585632907}, {'threshold': 0.8, 'micro_f1': 0.10618140887346403}, {'threshold': 0.9, 'micro_f1': 0.19956966110812263}]"
30,0.727766446063393,0.20947546531267242,0.27898881609277704,0.12962353121516135,0.21466418453649022,0.745577807797465,0.6603475905361574,21.112934130138253,0.9341622591018677,0.10416666666629283,490,0.246286541223526,0.4683884319624698,"[{'threshold': 0.1, 'micro_f1': 0.011363293620871663}, {'threshold': 0.2, 'micro_f1': 0.011561663279460628}, {'threshold': 0.3, 'micro_f1': 0.012373506442209027}, {'threshold': 0.4, 'micro_f1': 0.014385516197666821}, {'threshold': 0.5, 'micro_f1': 0.019961646523658744}, {'threshold': 0.6, 'micro_f1': 0.03278334950932816}, {'threshold': 0.7, 'micro_f1': 0.05996000661544707}, {'threshold': 0.8, 'micro_f1': 0.10736519490470262}, {'threshold': 0.9, 'micro_f1': 0.2070844686648501}]"
31,0.722215569646735,0.2136488896089482,0.2846392187074527,0.12753216958353802,0.21945700843684834,0.7431666661885632,0.6579564519324277,21.255589436915088,0.9293202757835388,0.0996884735199024,490,0.2452373206615448,0.4666868942997402,"[{'threshold': 0.1, 'micro_f1': 0.011409100624897842}, {'threshold': 0.2, 'micro_f1': 0.01156479129044443}, {'threshold': 0.3, 'micro_f1': 0.012389974520036125}, {'threshold': 0.4, 'micro_f1': 0.014401680258651623}, {'threshold': 0.5, 'micro_f1': 0.020025301428751297}, {'threshold': 0.6, 'micro_f1': 0.033389262754012786}, {'threshold': 0.7, 'micro_f1': 0.057745051275936085}, {'threshold': 0.8, 'micro_f1': 0.10507832355251606}, {'threshold': 0.9, 'micro_f1': 0.20729927007299268}]"
32,0.7162125267480549,0.21430615164475209,0.2847444213785366,0.12878780105712123,0.21897178948225818,0.7465100370506044,0.6650685246397092,21.086837736978534,0.9120813012123108,0.10978520286358033,490,0.2438492774963379,0.4650623929579098,"[{'threshold': 0.1, 'micro_f1': 0.011375339682028699}, {'threshold': 0.2, 'micro_f1': 0.01159001487592392}, {'threshold': 0.3, 'micro_f1': 0.012388170381431333}, {'threshold': 0.4, 'micro_f1': 0.014520113648831165}, {'threshold': 0.5, 'micro_f1': 0.02025762012410675}, {'threshold': 0.6, 'micro_f1': 0.03328790769510312}, {'threshold': 0.7, 'micro_f1': 0.058959920503477974}, {'threshold': 0.8, 'micro_f1': 0.10757449949257311}, {'threshold': 0.9, 'micro_f1': 0.20912153407618553}]"
33,0.7095369815826416,0.22625827304867846,0.28712551541325737,0.13912098923176286,0.22179456038881307,0.7514900134224907,0.6644794027941497,20.56741696200038,0.9121670126914978,0.1297297297292551,490,0.23839421570301056,0.46095534146311923,"[{'threshold': 0.1, 'micro_f1': 0.011360566696527626}, {'threshold': 0.2, 'micro_f1': 0.01159424774710305}, {'threshold': 0.3, 'micro_f1': 0.012316696959135412}, {'threshold': 0.4, 'micro_f1': 0.014612485056712992}, {'threshold': 0.5, 'micro_f1': 0.020819071902731287}, {'threshold': 0.6, 'micro_f1': 0.0363624519575272}, {'threshold': 0.7, 'micro_f1': 0.06636237755782348}, {'threshold': 0.8, 'micro_f1': 0.1236089897447087}, {'threshold': 0.9, 'micro_f1': 0.2229855445827966}]"
34,0.7019902373615065,0.22684370500680115,0.2879715384339041,0.14002432753943048,0.2238070910226414,0.752499767100169,0.6714030843789501,20.53260874432256,0.9313291907310486,0.1461038961034417,490,0.23852989077568054,0.45879871735816485,"[{'threshold': 0.1, 'micro_f1': 0.011370212508995023}, {'threshold': 0.2, 'micro_f1': 0.011632034513830106}, {'threshold': 0.3, 'micro_f1': 0.012493309256459877}, {'threshold': 0.4, 'micro_f1': 0.014847231342076703}, {'threshold': 0.5, 'micro_f1': 0.020918198832984698}, {'threshold': 0.6, 'micro_f1': 0.035420413739510805}, {'threshold': 0.7, 'micro_f1': 0.06325235958533189}, {'threshold': 0.8, 'micro_f1': 0.1156026043374397}, {'threshold': 0.9, 'micro_f1': 0.2108108108108108}]"
35,0.6956018717665421,0.23051558752954107,0.2904839611954537,0.14697517294735296,0.223658693100054,0.7557536418141059,0.6681923574276475,20.41489084571001,0.9161585569381714,0.1754385964907412,490,0.23314045369625092,0.4535800462881334,"[{'threshold': 0.1, 'micro_f1': 0.011372798108306973}, {'threshold': 0.2, 'micro_f1': 0.011643650148930408}, {'threshold': 0.3, 'micro_f1': 0.012516778076547986}, {'threshold': 0.4, 'micro_f1': 0.015075436628872394}, {'threshold': 0.5, 'micro_f1': 0.021558457586219215}, {'threshold': 0.6, 'micro_f1': 0.0376434257114714}, {'threshold': 0.7, 'micro_f1': 0.06935850965185872}, {'threshold': 0.8, 'micro_f1': 0.12699392816712976}, {'threshold': 0.9, 'micro_f1': 0.21610683933630107}]"
