Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.007876062653346389,0.11727992057150483,0.15455074248504927,68.68775962743882,0.652196612940601
2,0.001369412499147747,0.3191703583878036,0.37845871747060883,57.91187938650814,0.8287057830689281
3,0.0008348708842125913,0.47296179114022996,0.47305639129182203,48.716537193334254,0.8836311434770754
4,0.0006267145673196102,0.539559424829039,0.5592465690548549,42.90260141132227,0.8934850617106138
5,0.0005082485348574942,0.545832421741293,0.572507644286479,42.02952778877014,0.8945044179232249
6,0.000403920070758718,0.5483447055355101,0.5921545556867868,41.534303285928345,0.9055861023186613
7,0.00040362983090474,0.404636241283677,0.6218634670819166,52.27072503029405,0.907573508342571
8,0.0003142175010991024,0.6156375494757421,0.6391014727047087,37.01033115272138,0.9078980891973669
9,0.00027504588264848335,0.5966373097991349,0.6532242905295911,38.702148911397664,0.9006749826919233
10,0.00023675006617868212,0.6300885902679332,0.6522359228832031,35.792712002627795,0.9044511835376998
11,0.00022975516368198946,0.6079884426597744,0.6657457142638107,36.74652667064194,0.9092562525967863
12,0.0002000913780639234,0.6708578584350398,0.6954975711000863,32.181835773496566,0.9152237154246471
13,0.00016047471509493164,0.5984189303416412,0.6746748454935027,37.2022900052416,0.9019340918969627
14,0.00017425130117004598,0.6645209740957551,0.6830679866216669,32.35386430569367,0.9059574858192979
15,0.0001853164710920456,0.6165378789330179,0.6665279484696711,36.0066307796663,0.8998263675687651
16,0.0001603079550820595,0.6082166150795778,0.7090801299375258,36.82360689240442,0.9137504437890998
17,0.00012878955654994494,0.6775048594662748,0.693973519770244,31.809254318478608,0.8978060755871741
18,0.00011027688203914574,0.6862376823033217,0.7065587499986999,30.625759844768055,0.9107374128352447
19,0.00013322757155674256,0.6484540887176661,0.6856883957022973,34.21815184709852,0.9036399187433013
20,0.00013621724570911652,0.5540766760406359,0.6956801798395631,40.839735305649654,0.9045966769826664
21,0.00011924207154481594,0.6163538730970198,0.699753310127943,35.115019602743395,0.90167147706157
22,9.535477149243081e-05,0.6846099308912929,0.7154121023545894,31.441150359316282,0.9053801911919332
23,0.0001046903649506971,0.6767551606375529,0.7079203669554828,31.77715316988665,0.9058537706144841
24,8.845637094912425e-05,0.655745222880498,0.7112755863277063,32.89572662997042,0.9155212788155267
