Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.12253515826880229,0.25181278834851417,0.19628635930131397,11.769712207239161,0.741574287157532
2,0.06281220673747527,0.3195895876379253,0.279124726548436,11.068693767346867,0.7951929513876711
3,0.052306870854790175,0.4122386759083571,0.34636240492728687,9.97430051429864,0.8327293022654524
4,0.04486929766588819,0.46672840318201914,0.3909031957765978,9.015458345293034,0.8482963665861458
5,0.03935351229513124,0.4657827202238148,0.41790074458540866,9.346045452371564,0.8744327347120846
6,0.03517750811372553,0.4992691584382128,0.4601899561429341,8.827670894718445,0.8755633466826325
7,0.03167301701340205,0.5049335048835942,0.47364061390140844,8.628338799278628,0.8835533279393617
8,0.029402126636120397,0.5315913471336338,0.492928560635813,8.295698098806003,0.886946981696751
9,0.026991594852024584,0.5351214685662603,0.5052698030120722,8.067923377723314,0.8863382880109107
10,0.02566415995703756,0.556823266169618,0.5256392466264713,7.721242649836419,0.8910552135186052
11,0.023845672723548324,0.5582082764398626,0.5241777585858521,7.763137692095416,0.8943635232662868
12,0.02231297125489851,0.55266138160396,0.5374515994440399,7.810942893085624,0.8984950424553938
13,0.020727797717008528,0.5773566802104245,0.5339526552883411,7.4265227808880585,0.9017403970755807
14,0.019454591745214894,0.5713694234051306,0.5308847264198295,7.682462058960652,0.8915361172467642
15,0.018873006362518846,0.5722101903073566,0.5576814668860322,7.53606092954816,0.9105576071868318
16,0.01786890476231438,0.5735956908373387,0.5583681770827241,7.580145754334901,0.9061656140072055
17,0.016779025719921674,0.5722580644662301,0.5742613849557461,7.624428707722301,0.9093757393470633
18,0.015851595828849267,0.5871002709528529,0.6024210981430304,7.241311824301816,0.9156924450010804
19,0.014907788242347465,0.5949714285220405,0.600630347849892,7.123561854849731,0.9139191297035753
20,0.014467114048389483,0.5910596025990082,0.6061953592744108,7.263685320311027,0.9157971270768045
21,0.01381905303104427,0.6040327941005266,0.6039154314324198,7.043090129048613,0.9075959746503843
22,0.0131303293251481,0.5910660833032271,0.5991743259555942,7.147576869197362,0.9107881319386295
23,0.012760199351922583,0.5993890234410215,0.625324374620974,7.210762542420312,0.913677593562522
24,0.012003866054069149,0.61059257646415,0.6333997276251526,6.987757502203094,0.9137470252725357
25,0.01152627034272846,0.6179995641253746,0.63623403704869,6.820735982913793,0.9191285247690336
26,0.011267712446496991,0.6082270127087059,0.6334532147192142,6.970494977961963,0.9159356882468151
27,0.010647891214401657,0.6065643648264487,0.6322547449617749,7.028266201285078,0.9174743140662975
28,0.010360533985131358,0.616872984450162,0.636914462945044,6.835817238975224,0.9190710580609817
29,0.009977287569235797,0.6293612751705004,0.6371883053918375,6.627718570892735,0.9214075512580138
30,0.009658932405646437,0.6161404975456639,0.6362405570443948,7.044171427717883,0.9168270015613689
31,0.009580932141463076,0.636898508039957,0.6376134337372666,6.534281182146921,0.9166021571152554
32,0.008930721181697875,0.6385070957152592,0.6358544215310887,6.487348575106911,0.9151821352000988
33,0.008859297618698607,0.6293521374557592,0.6292248546477217,6.693233110344565,0.912347364178416
34,0.008740468966013755,0.6464305789273814,0.6434146877409602,6.287764333288797,0.9145608389783014
35,0.008119307922653763,0.633071214924264,0.6507961547203219,6.5880584831717215,0.9222170750968505
36,0.007844859318346682,0.6346621549674853,0.6561956989314529,6.61607210546131,0.9200570711233755
37,0.007700609627339258,0.6326050419672014,0.6485969760160093,6.567916850427305,0.9224107656292224
38,0.0076937542236138546,0.6439740452643852,0.661741138683914,6.425514858793131,0.9214446687751161
39,0.007573951746290318,0.6413032270868185,0.6612137712590828,6.509175515588466,0.9209937812392911
40,0.007127841264668104,0.6305449280856644,0.6664382091369507,6.670273665533813,0.9172935715577747
41,0.006987720707482855,0.6327683615322139,0.6550630147811052,6.698306255779331,0.9188484061162763
42,0.006721163492158134,0.6399241945173041,0.6600343102956376,6.568210172994787,0.9223918118951436
43,0.006445203744105835,0.6318858689492782,0.6503705281720927,6.595405555505299,0.9200681896903757
44,0.006289620866286094,0.6505862646069794,0.660003749880647,6.234640166844591,0.9185122099122152
45,0.00639649027980611,0.6572646768934549,0.6565331063276098,6.217506570203705,0.9221106690943075
46,0.006069845120630819,0.6351241350741413,0.6460402984064257,6.632349525141645,0.916624535824151
47,0.005207751201682091,0.6589446588947483,0.6657565374347038,6.191791938093786,0.9230475554279397
48,0.004772806140369153,0.6656027236440677,0.6681898503236225,6.076408786383125,0.9230765399778579
49,0.004632471434671776,0.6582304739672212,0.6687038031860224,6.276954010374595,0.9228721470884702
50,0.00458385724032404,0.6700650758720549,0.6605338849939506,6.014628193182851,0.9205976159359062
51,0.004582151506454615,0.6599143781477762,0.6644621683568616,6.260419666519612,0.924578857053167
52,0.004539137966632606,0.6698082191282934,0.6614019468779754,6.021351057593722,0.9221539278482392
53,0.004463998545954933,0.6618947367921315,0.6737930435002765,6.174443285523037,0.9232942337183789
54,0.004328861919244135,0.665381732469624,0.6791646051988633,6.064970548849041,0.9243566712779224
55,0.0043721587220801935,0.6714162348378575,0.6789335135898695,5.975586905541496,0.9223787696665114
56,0.0044006509633257316,0.6581818181318957,0.675461511867634,6.2397997248299815,0.9207830893985273
57,0.004185798503399282,0.6650907918271791,0.676384584618806,6.11511983983824,0.925436012335163
58,0.004306067052208032,0.6513516189222467,0.6746063185253635,6.373911043529535,0.9226027046150942
59,0.004141550546725195,0.6489958201151588,0.6741760848659721,6.3291017258938025,0.9243511381930873
60,0.0040126426715270044,0.6613277133325367,0.6768572321596223,6.207488476112733,0.9238863985541614
61,0.0036531762981431436,0.6649879340597664,0.6803789239823586,6.126283075443954,0.923258190085268
62,0.003498824592892782,0.6666666666169127,0.6866703009088173,6.0314543889124765,0.9267922434870802
63,0.0034764021669070194,0.6680742304203715,0.678078183152027,6.003851020151741,0.9247042973221478
64,0.0034307130908273753,0.6630446361490608,0.6738784280023484,6.14516287193939,0.9232819194730897
65,0.0033168724486237464,0.6677563473403885,0.6740973318887996,6.0580345784753735,0.9251911496377039
66,0.003289205969014698,0.6660850599283683,0.6757376279752891,6.04453234631288,0.925770320065674
67,0.003296377584187975,0.6684361866346413,0.6766930962147123,5.981840209361954,0.9246083868094
68,0.003278885746148901,0.6682398369124409,0.6770322753601776,6.059621949830762,0.9241623555146956
69,0.0030722198998931797,0.6736482153807216,0.6772188147902481,5.967744947727948,0.9246331449925902
70,0.0030373440149334655,0.6754349626674833,0.6786609656162237,5.919642214617489,0.9245648206791531
71,0.0029210325739213276,0.6708999342615686,0.6835664371131528,5.977498336186634,0.9261628679129522
72,0.0029480207294074615,0.672951258653887,0.6762742677244498,5.96705450470794,0.9238500393846367
73,0.002902345575872712,0.6724530757882728,0.678218615980094,5.946843823092335,0.9246068394874357
74,0.002955309683001322,0.6750537633909612,0.6789144799338709,5.961741047877969,0.9262297866428344
75,0.0027774259493801518,0.6748600899315658,0.6796512575702423,5.911633456143757,0.9260858336572033
76,0.0027958269584582394,0.672930253072857,0.6808502033277745,5.926126507987509,0.9265179619374424
77,0.0027985967827131642,0.6736433271698821,0.6775771925114956,5.957526807287757,0.9254581583461005
