epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.2637452637707745,0.03924458774710692,0.09844970332996959,0.009103754559282643,0.048249973577486456,0.5452605658848252,0.5214212594945594,27.69892628117676,0.8240272998809814,0.011321491313540412,489,0.2705882489681244,0.49594549228941653,"[{'threshold': 0.1, 'micro_f1': 0.01056343770896349}, {'threshold': 0.2, 'micro_f1': 0.010653604075365797}, {'threshold': 0.3, 'micro_f1': 0.010910868254056858}, {'threshold': 0.4, 'micro_f1': 0.01099002922070401}, {'threshold': 0.5, 'micro_f1': 0.011691714455210599}, {'threshold': 0.6, 'micro_f1': 0.01302013556025286}, {'threshold': 0.7, 'micro_f1': 0.016125963972664883}, {'threshold': 0.8, 'micro_f1': 0.03141228625712476}, {'threshold': 0.9, 'micro_f1': 0.018138630965234288}]"
2,1.1947772616431827,0.0447778689480407,0.10536669801781037,0.009867451734134171,0.04964574767705013,0.5587595018665216,0.5515717465928767,27.66029333250461,0.8353665471076965,0.008873960730634086,489,0.2701041102409363,0.49628275469628147,"[{'threshold': 0.1, 'micro_f1': 0.010565187331311477}, {'threshold': 0.2, 'micro_f1': 0.01065227741628313}, {'threshold': 0.3, 'micro_f1': 0.010948218070518767}, {'threshold': 0.4, 'micro_f1': 0.011350540275210382}, {'threshold': 0.5, 'micro_f1': 0.012022164481713319}, {'threshold': 0.6, 'micro_f1': 0.01363270635029072}, {'threshold': 0.7, 'micro_f1': 0.016202405434037514}, {'threshold': 0.8, 'micro_f1': 0.03367142758573104}, {'threshold': 0.9, 'micro_f1': 0.01772206613356386}]"
3,1.1413906601370958,0.046926454445176166,0.10859356252828252,0.010361996050589769,0.04851510831424519,0.5631940250576336,0.5664390444095856,27.637767652908256,0.8422495722770691,0.008781694495886826,489,0.2695586085319519,0.4961532368390964,"[{'threshold': 0.1, 'micro_f1': 0.010563397951553899}, {'threshold': 0.2, 'micro_f1': 0.01064594620982252}, {'threshold': 0.3, 'micro_f1': 0.011023954184478857}, {'threshold': 0.4, 'micro_f1': 0.011568837202444822}, {'threshold': 0.5, 'micro_f1': 0.012086437234501016}, {'threshold': 0.6, 'micro_f1': 0.013446966809470811}, {'threshold': 0.7, 'micro_f1': 0.017097010411028686}, {'threshold': 0.8, 'micro_f1': 0.03651921460768584}, {'threshold': 0.9, 'micro_f1': 0.016466399643969735}]"
4,1.1018900685209445,0.04454511136228017,0.12009118361972032,0.010627895747957633,0.05378727978068771,0.5862584974204541,0.581077219259066,27.66271349740609,0.8423450589179993,0.010381831794283751,489,0.27004340291023254,0.4958987088598374,"[{'threshold': 0.1, 'micro_f1': 0.01056570437610896}, {'threshold': 0.2, 'micro_f1': 0.010666903765424651}, {'threshold': 0.3, 'micro_f1': 0.011107138341651225}, {'threshold': 0.4, 'micro_f1': 0.011839454619548629}, {'threshold': 0.5, 'micro_f1': 0.012733244949245107}, {'threshold': 0.6, 'micro_f1': 0.014333744479369753}, {'threshold': 0.7, 'micro_f1': 0.01828208355811305}, {'threshold': 0.8, 'micro_f1': 0.038639227215455686}, {'threshold': 0.9, 'micro_f1': 0.016400336417157272}]"
5,1.0739733053262903,0.0461873638339475,0.1398450162781959,0.011211928732330893,0.07437708555104315,0.6007152071752766,0.5971317064035898,27.719612575983685,0.8506542444229126,0.008587786259071356,489,0.2689043879508972,0.4952697078711802,"[{'threshold': 0.1, 'micro_f1': 0.010565969546918175}, {'threshold': 0.2, 'micro_f1': 0.010672935704701906}, {'threshold': 0.3, 'micro_f1': 0.011085320085905808}, {'threshold': 0.4, 'micro_f1': 0.011954157631675063}, {'threshold': 0.5, 'micro_f1': 0.013549859559281877}, {'threshold': 0.6, 'micro_f1': 0.015180919469174525}, {'threshold': 0.7, 'micro_f1': 0.019653486228499117}, {'threshold': 0.8, 'micro_f1': 0.038309694399766045}, {'threshold': 0.9, 'micro_f1': 0.017525112203462274}]"
6,1.0404610637003782,0.04452690166925966,0.1483659825116732,0.011321789565421451,0.07892674863718555,0.60823956190286,0.6092751971793865,27.670594836355395,0.8356969356536865,0.009891725704929894,489,0.26915740966796875,0.495511293461094,"[{'threshold': 0.1, 'micro_f1': 0.010564551037948318}, {'threshold': 0.2, 'micro_f1': 0.010668501015957062}, {'threshold': 0.3, 'micro_f1': 0.011089405279804133}, {'threshold': 0.4, 'micro_f1': 0.011979993805723775}, {'threshold': 0.5, 'micro_f1': 0.013928068139171324}, {'threshold': 0.6, 'micro_f1': 0.015677107996735613}, {'threshold': 0.7, 'micro_f1': 0.020884179307361982}, {'threshold': 0.8, 'micro_f1': 0.03663698730112392}, {'threshold': 0.9, 'micro_f1': 0.01490574309513371}]"
7,1.0153148754563912,0.046666666666190924,0.15461351867800027,0.011390021322203497,0.08371781252664214,0.6263830365401851,0.6156261787281656,27.72125558155524,0.8502305150032043,0.009899458623141072,489,0.26955166459083557,0.4956256011121197,"[{'threshold': 0.1, 'micro_f1': 0.010565478991385747}, {'threshold': 0.2, 'micro_f1': 0.010685267417557634}, {'threshold': 0.3, 'micro_f1': 0.01120475577218808}, {'threshold': 0.4, 'micro_f1': 0.012185635220416637}, {'threshold': 0.5, 'micro_f1': 0.014383991545249537}, {'threshold': 0.6, 'micro_f1': 0.01650462129396231}, {'threshold': 0.7, 'micro_f1': 0.021581439961632996}, {'threshold': 0.8, 'micro_f1': 0.038000138686637534}, {'threshold': 0.9, 'micro_f1': 0.010736525660296327}]"
8,0.9905704480630381,0.04262672811012167,0.17616589280540929,0.011622172475745313,0.1013339034641785,0.6336568115598846,0.6236907748266858,27.70365981299302,0.8487406373023987,0.010385756676073714,489,0.2687026858329773,0.49500384803458725,"[{'threshold': 0.1, 'micro_f1': 0.010564325702427286}, {'threshold': 0.2, 'micro_f1': 0.010683223504615346}, {'threshold': 0.3, 'micro_f1': 0.011240926636734296}, {'threshold': 0.4, 'micro_f1': 0.01234729025383478}, {'threshold': 0.5, 'micro_f1': 0.01456750383650859}, {'threshold': 0.6, 'micro_f1': 0.01714866878801305}, {'threshold': 0.7, 'micro_f1': 0.02221677443079092}, {'threshold': 0.8, 'micro_f1': 0.03556187766714082}, {'threshold': 0.9, 'micro_f1': 0.011855104281009877}]"
9,0.974674124250967,0.04704353476233744,0.185962891307662,0.012697578572621684,0.11204643725962375,0.64054856094906,0.6259207996602278,27.70216810144963,0.846743106842041,0.016887816646063016,489,0.2689950466156006,0.49428392128387494,"[{'threshold': 0.1, 'micro_f1': 0.010565876735620934}, {'threshold': 0.2, 'micro_f1': 0.010714972314986575}, {'threshold': 0.3, 'micro_f1': 0.011277640067633009}, {'threshold': 0.4, 'micro_f1': 0.012391946236990126}, {'threshold': 0.5, 'micro_f1': 0.014528208437767339}, {'threshold': 0.6, 'micro_f1': 0.01785625860378517}, {'threshold': 0.7, 'micro_f1': 0.024237539400394362}, {'threshold': 0.8, 'micro_f1': 0.03886359263772205}, {'threshold': 0.9, 'micro_f1': 0.012097645279758045}]"
10,0.9558093052692515,0.05313952102892929,0.20188062577477028,0.01467711654505957,0.1290772567110574,0.6605349146681303,0.6313685566116681,27.696888784231856,0.8391083478927612,0.013195098962865581,489,0.269248366355896,0.495126948643202,"[{'threshold': 0.1, 'micro_f1': 0.010565293387657177}, {'threshold': 0.2, 'micro_f1': 0.010700041574543665}, {'threshold': 0.3, 'micro_f1': 0.011223402661028172}, {'threshold': 0.4, 'micro_f1': 0.012315569047930908}, {'threshold': 0.5, 'micro_f1': 0.015096314386104813}, {'threshold': 0.6, 'micro_f1': 0.019823294613625152}, {'threshold': 0.7, 'micro_f1': 0.02645595551653497}, {'threshold': 0.8, 'micro_f1': 0.04328152665748573}, {'threshold': 0.9, 'micro_f1': 0.01739886907351022}]"
