epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.21922825253136277,0.047189924610319144,0.2258084158795235,0.019511777948587328,0.15745980051085687,0.8111066541513545,0.6372441889903131,29.989774718208718,0.56110018491745,0.008235844642008362,495,0.1315411627292633,0.31059122256523386,"[{'threshold': 0.1, 'micro_f1': 0.012059402201723397}, {'threshold': 0.2, 'micro_f1': 0.015104221589511056}, {'threshold': 0.3, 'micro_f1': 0.02204436993158552}, {'threshold': 0.4, 'micro_f1': 0.03272691844398781}, {'threshold': 0.5, 'micro_f1': 0.04114855576180749}, {'threshold': 0.6, 'micro_f1': 0.044130079467959195}, {'threshold': 0.7, 'micro_f1': 0.03555190519491948}, {'threshold': 0.8, 'micro_f1': 0.02209944751381215}, {'threshold': 0.9, 'micro_f1': 0.0007089684509039347}]"
2,0.11408318143426897,0.0797727636418857,0.2426703508834365,0.03365916647006505,0.1519882247582276,0.8286869887069599,0.7214724929810548,29.989774718208718,0.6849279999732971,0.013995801259249397,495,0.07220876216888428,0.1907327260272362,"[{'threshold': 0.1, 'micro_f1': 0.017218810635172502}, {'threshold': 0.2, 'micro_f1': 0.026613453616997688}, {'threshold': 0.3, 'micro_f1': 0.03916425128595409}, {'threshold': 0.4, 'micro_f1': 0.05564441451300615}, {'threshold': 0.5, 'micro_f1': 0.06460996503963065}, {'threshold': 0.6, 'micro_f1': 0.07148775547781255}, {'threshold': 0.7, 'micro_f1': 0.07798991354466858}, {'threshold': 0.8, 'micro_f1': 0.05566301310982161}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.07264253633487129,0.11857728989462941,0.3288121088856286,0.0466836999411008,0.22644101422481658,0.8208983244854726,0.7880646548567037,29.989774718208718,0.5718421936035156,0.014254725751129429,495,0.04994451254606247,0.137969363512146,"[{'threshold': 0.1, 'micro_f1': 0.022197230659334495}, {'threshold': 0.2, 'micro_f1': 0.037184035818259305}, {'threshold': 0.3, 'micro_f1': 0.05629733677044509}, {'threshold': 0.4, 'micro_f1': 0.07900712837140393}, {'threshold': 0.5, 'micro_f1': 0.09990013754639836}, {'threshold': 0.6, 'micro_f1': 0.11634278432621854}, {'threshold': 0.7, 'micro_f1': 0.08432459363517468}, {'threshold': 0.8, 'micro_f1': 0.053831687823225186}, {'threshold': 0.9, 'micro_f1': 0.001529929240772614}]"
4,0.05201630980092588,0.12055164432393642,0.29126325137277137,0.047977374023012165,0.19891218480319936,0.8141459545616101,0.733872342360965,29.99174601943755,0.7930324077606201,0.006188466947781295,495,0.04274630546569824,0.11784861488145484,"[{'threshold': 0.1, 'micro_f1': 0.026128274424602124}, {'threshold': 0.2, 'micro_f1': 0.0438022548574061}, {'threshold': 0.3, 'micro_f1': 0.06299212598425197}, {'threshold': 0.4, 'micro_f1': 0.07923793672259291}, {'threshold': 0.5, 'micro_f1': 0.08679453566993238}, {'threshold': 0.6, 'micro_f1': 0.0994585351952123}, {'threshold': 0.7, 'micro_f1': 0.10285444680349139}, {'threshold': 0.8, 'micro_f1': 0.10934032681057089}, {'threshold': 0.9, 'micro_f1': 0.05613914241432753}]"
5,0.03823710654415091,0.15475837533308462,0.31097004909731224,0.06925219754383181,0.2260876504556426,0.825696488741112,0.7656739995875949,29.86563443342449,0.6952397227287292,0.01797752808938948,495,0.028453068807721138,0.07875069020529468,"[{'threshold': 0.1, 'micro_f1': 0.03849176891838784}, {'threshold': 0.2, 'micro_f1': 0.06530534351145038}, {'threshold': 0.3, 'micro_f1': 0.09613095675429445}, {'threshold': 0.4, 'micro_f1': 0.11761431752012332}, {'threshold': 0.5, 'micro_f1': 0.12783099663769587}, {'threshold': 0.6, 'micro_f1': 0.1301522645718165}, {'threshold': 0.7, 'micro_f1': 0.15422164594615206}, {'threshold': 0.8, 'micro_f1': 0.11119771369186801}, {'threshold': 0.9, 'micro_f1': 0.020887728459530023}]"
6,0.03303562171895561,0.16225780766120226,0.3144759023959999,0.10067408291963884,0.2329536954163906,0.8162471800261814,0.7478962767377644,28.11639976511189,0.6932942867279053,0.020924149955935525,495,0.02417253702878952,0.06709796371711753,"[{'threshold': 0.1, 'micro_f1': 0.04504417297478688}, {'threshold': 0.2, 'micro_f1': 0.0669769995310695}, {'threshold': 0.3, 'micro_f1': 0.08709035884133161}, {'threshold': 0.4, 'micro_f1': 0.10841329721244651}, {'threshold': 0.5, 'micro_f1': 0.13916871875233192}, {'threshold': 0.6, 'micro_f1': 0.15253279059249208}, {'threshold': 0.7, 'micro_f1': 0.15915557595227164}, {'threshold': 0.8, 'micro_f1': 0.14444604940054886}, {'threshold': 0.9, 'micro_f1': 0.09012271172802251}]"
7,0.029221960597866727,0.15023352361141654,0.31682390036212515,0.06546044099239622,0.22554942247661425,0.826959532864998,0.7896325059631047,29.623121866613666,0.6629335880279541,0.014968336211376604,495,0.02749684825539589,0.07164200393545053,"[{'threshold': 0.1, 'micro_f1': 0.043680745142123015}, {'threshold': 0.2, 'micro_f1': 0.0689676456972378}, {'threshold': 0.3, 'micro_f1': 0.09083489510912278}, {'threshold': 0.4, 'micro_f1': 0.1111737170596394}, {'threshold': 0.5, 'micro_f1': 0.12969479813167828}, {'threshold': 0.6, 'micro_f1': 0.13675633222069508}, {'threshold': 0.7, 'micro_f1': 0.1334446637315925}, {'threshold': 0.8, 'micro_f1': 0.09680968096809679}, {'threshold': 0.9, 'micro_f1': 0.05278380332610267}]"
8,0.02920930000362962,0.1602605167623919,0.30983747275011925,0.0733289393003756,0.21920207114573448,0.8300509760760875,0.7783208978440694,29.57482067823602,0.6233303546905518,0.016166281754922757,495,0.025334997102618217,0.062337873386778264,"[{'threshold': 0.1, 'micro_f1': 0.04852815250501846}, {'threshold': 0.2, 'micro_f1': 0.07757896553708073}, {'threshold': 0.3, 'micro_f1': 0.10497200296835998}, {'threshold': 0.4, 'micro_f1': 0.12779613473744264}, {'threshold': 0.5, 'micro_f1': 0.1421244432447024}, {'threshold': 0.6, 'micro_f1': 0.1591330664844284}, {'threshold': 0.7, 'micro_f1': 0.14477211796246647}, {'threshold': 0.8, 'micro_f1': 0.10401459854014597}, {'threshold': 0.9, 'micro_f1': 0.06355140186915886}]"
9,0.03335415814516557,0.11273334786055142,0.29268074723752835,0.053743157364787006,0.21034986777270193,0.8305048996379116,0.7205390320207907,30.00116056789892,0.5147666931152344,0.010846640554048225,495,0.026166848838329315,0.06537665277976491,"[{'threshold': 0.1, 'micro_f1': 0.04771547991626949}, {'threshold': 0.2, 'micro_f1': 0.07012981138902709}, {'threshold': 0.3, 'micro_f1': 0.0863875633394008}, {'threshold': 0.4, 'micro_f1': 0.10182521232766359}, {'threshold': 0.5, 'micro_f1': 0.11121320401565425}, {'threshold': 0.6, 'micro_f1': 0.09634754298504426}, {'threshold': 0.7, 'micro_f1': 0.09543504901960782}, {'threshold': 0.8, 'micro_f1': 0.10362077179609336}, {'threshold': 0.9, 'micro_f1': 0.06042078762812443}]"
10,0.022554571587167463,0.18476247385679037,0.314820239533309,0.10838056880746477,0.23566285534249098,0.8580710622556493,0.7749801005694391,28.596651071653877,0.5622860789299011,0.020393299344001584,495,0.018430886790156364,0.04675316376416366,"[{'threshold': 0.1, 'micro_f1': 0.06171407863743432}, {'threshold': 0.2, 'micro_f1': 0.08977380551559487}, {'threshold': 0.3, 'micro_f1': 0.1137733945982293}, {'threshold': 0.4, 'micro_f1': 0.13778959848751882}, {'threshold': 0.5, 'micro_f1': 0.17121937482399324}, {'threshold': 0.6, 'micro_f1': 0.17620534165799512}, {'threshold': 0.7, 'micro_f1': 0.17432150313152397}, {'threshold': 0.8, 'micro_f1': 0.14912280701754385}, {'threshold': 0.9, 'micro_f1': 0.07488548097988447}]"
