epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.5824126648524451,0.022245246220935017,0.14943022734533182,0.008273682183252588,0.07793785324958476,0.5799943990215504,0.5994653769537667,57.952960689440964,0.7752692103385925,0.0046178150442401245,919,0.2608720660209656,0.48872305114579445,"[{'threshold': 0.1, 'micro_f1': 0.011859021967455042}, {'threshold': 0.2, 'micro_f1': 0.011933403089502343}, {'threshold': 0.3, 'micro_f1': 0.012270816402420908}, {'threshold': 0.4, 'micro_f1': 0.013003018837767047}, {'threshold': 0.5, 'micro_f1': 0.01457786478029393}, {'threshold': 0.6, 'micro_f1': 0.01651654179644751}, {'threshold': 0.7, 'micro_f1': 0.019481274715050012}, {'threshold': 0.8, 'micro_f1': 0.014980289093298292}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.4762170336864613,0.04120443740050222,0.19367888277681786,0.012965471666072917,0.11891584457027424,0.6186908707243172,0.6475499022124945,57.90254324372079,0.778264045715332,0.020242914979257336,919,0.2587054967880249,0.48773302562627835,"[{'threshold': 0.1, 'micro_f1': 0.01185979419132246}, {'threshold': 0.2, 'micro_f1': 0.011888083945516784}, {'threshold': 0.3, 'micro_f1': 0.012138597785316865}, {'threshold': 0.4, 'micro_f1': 0.013133798228591448}, {'threshold': 0.5, 'micro_f1': 0.015753083882351908}, {'threshold': 0.6, 'micro_f1': 0.0204421357102801}, {'threshold': 0.7, 'micro_f1': 0.0343544470038878}, {'threshold': 0.8, 'micro_f1': 0.03955336866010598}, {'threshold': 0.9, 'micro_f1': 0.0029815146094215855}]"
3,0.43834590738412565,0.06847279378094386,0.23034708985470478,0.020002696858730244,0.1500206143672069,0.6357424266443794,0.6712224516345792,57.647920004384105,0.8121580481529236,0.04314159291995139,919,0.2542538046836853,0.48416536431452584,"[{'threshold': 0.1, 'micro_f1': 0.01185957312992558}, {'threshold': 0.2, 'micro_f1': 0.011872752540921445}, {'threshold': 0.3, 'micro_f1': 0.012135164713361676}, {'threshold': 0.4, 'micro_f1': 0.013256751955206921}, {'threshold': 0.5, 'micro_f1': 0.01640911634848579}, {'threshold': 0.6, 'micro_f1': 0.023380970773786532}, {'threshold': 0.7, 'micro_f1': 0.04225678588813426}, {'threshold': 0.8, 'micro_f1': 0.06382664368382172}, {'threshold': 0.9, 'micro_f1': 0.010827837385569444}]"
4,0.4163348318407775,0.07885799804244935,0.24594309109280613,0.029876556502080553,0.1658648246263904,0.653348345628972,0.679017694546285,57.29982579080467,0.8123513460159302,0.067901234567402,919,0.2515353262424469,0.48213551387016557,"[{'threshold': 0.1, 'micro_f1': 0.011858746005549392}, {'threshold': 0.2, 'micro_f1': 0.011870113909832811}, {'threshold': 0.3, 'micro_f1': 0.01207147900380456}, {'threshold': 0.4, 'micro_f1': 0.01339930233102598}, {'threshold': 0.5, 'micro_f1': 0.017087950505328728}, {'threshold': 0.6, 'micro_f1': 0.0265701968339858}, {'threshold': 0.7, 'micro_f1': 0.049613490860343036}, {'threshold': 0.8, 'micro_f1': 0.07659791189202954}, {'threshold': 0.9, 'micro_f1': 0.022395326192794544}]"
5,0.39840514082757256,0.09297477590110556,0.2690255377875895,0.036165557030406956,0.18612032504696865,0.66396259094386,0.6875551487468317,56.561643788082115,0.806026816368103,0.07268597387806908,919,0.24589595198631287,0.47632374561756496,"[{'threshold': 0.1, 'micro_f1': 0.011858596279849405}, {'threshold': 0.2, 'micro_f1': 0.011877676255044234}, {'threshold': 0.3, 'micro_f1': 0.012121049836437232}, {'threshold': 0.4, 'micro_f1': 0.01347914750052217}, {'threshold': 0.5, 'micro_f1': 0.017964908359409924}, {'threshold': 0.6, 'micro_f1': 0.029133826382421044}, {'threshold': 0.7, 'micro_f1': 0.056040794979079496}, {'threshold': 0.8, 'micro_f1': 0.09247364550134837}, {'threshold': 0.9, 'micro_f1': 0.03575820641377352}]"
6,0.3807134297158983,0.10702584637736709,0.2765966272099961,0.037198205702941856,0.19310388872798204,0.674262828629085,0.6842587470598872,56.64816829155578,0.7973941564559937,0.0955585464329295,919,0.24129797518253326,0.4726791760712409,"[{'threshold': 0.1, 'micro_f1': 0.011858788785015263}, {'threshold': 0.2, 'micro_f1': 0.011873174066214897}, {'threshold': 0.3, 'micro_f1': 0.012107409511442948}, {'threshold': 0.4, 'micro_f1': 0.013509971968401323}, {'threshold': 0.5, 'micro_f1': 0.018560126743561254}, {'threshold': 0.6, 'micro_f1': 0.03272655744154215}, {'threshold': 0.7, 'micro_f1': 0.06666057616176381}, {'threshold': 0.8, 'micro_f1': 0.10394169902654396}, {'threshold': 0.9, 'micro_f1': 0.03294388048266615}]"
7,0.36189592751876387,0.1111921076925562,0.29137883973926837,0.043424475538606774,0.20867160500484272,0.6704099614049421,0.6929180966720037,55.936107754933495,0.7809240221977234,0.11551376762883314,919,0.23048964142799377,0.46149848519803444,"[{'threshold': 0.1, 'micro_f1': 0.01185866757733025}, {'threshold': 0.2, 'micro_f1': 0.011843009415301269}, {'threshold': 0.3, 'micro_f1': 0.012076405826113835}, {'threshold': 0.4, 'micro_f1': 0.013602651437454793}, {'threshold': 0.5, 'micro_f1': 0.019582861762328214}, {'threshold': 0.6, 'micro_f1': 0.03624287686951786}, {'threshold': 0.7, 'micro_f1': 0.07503644785649695}, {'threshold': 0.8, 'micro_f1': 0.10878417684700407}, {'threshold': 0.9, 'micro_f1': 0.0335130970724191}]"
8,0.3388399041834332,0.11811098441607361,0.3028338022512298,0.045137468072359244,0.22227937867691047,0.6649067428877043,0.6996940840827794,56.357425811923086,0.7545743584632874,0.15258855585781406,919,0.21143950521945953,0.4411997442406892,"[{'threshold': 0.1, 'micro_f1': 0.011858874344872948}, {'threshold': 0.2, 'micro_f1': 0.01185251920524669}, {'threshold': 0.3, 'micro_f1': 0.012076103618063343}, {'threshold': 0.4, 'micro_f1': 0.014012154068115245}, {'threshold': 0.5, 'micro_f1': 0.02163476899482395}, {'threshold': 0.6, 'micro_f1': 0.045114198257593593}, {'threshold': 0.7, 'micro_f1': 0.09073850345731692}, {'threshold': 0.8, 'micro_f1': 0.10411831023277404}, {'threshold': 0.9, 'micro_f1': 0.030105856074584825}]"
9,0.3110112454840746,0.1251785159883486,0.30342593740580087,0.046921699667049475,0.22135817680576908,0.6709436291481831,0.6944655515019199,56.092483558307514,0.791516125202179,0.1542803386636593,919,0.19538000226020813,0.42189181267293135,"[{'threshold': 0.1, 'micro_f1': 0.011860253237635045}, {'threshold': 0.2, 'micro_f1': 0.011811594467777643}, {'threshold': 0.3, 'micro_f1': 0.012095478117380187}, {'threshold': 0.4, 'micro_f1': 0.015063787269328032}, {'threshold': 0.5, 'micro_f1': 0.025611875610542414}, {'threshold': 0.6, 'micro_f1': 0.05381136527495576}, {'threshold': 0.7, 'micro_f1': 0.09909629167965098}, {'threshold': 0.8, 'micro_f1': 0.12004942446511022}, {'threshold': 0.9, 'micro_f1': 0.03346080305927342}]"
10,0.27896330675120073,0.13691579164043072,0.31285569576964767,0.05667593591436565,0.2319491038588226,0.6845086858861825,0.6953682876145664,55.14071131715264,0.7541916370391846,0.18385650224166122,919,0.17646658420562744,0.39747538649702485,"[{'threshold': 0.1, 'micro_f1': 0.011868918112652975}, {'threshold': 0.2, 'micro_f1': 0.011831286918348446}, {'threshold': 0.3, 'micro_f1': 0.012616389303186771}, {'threshold': 0.4, 'micro_f1': 0.01661073501899747}, {'threshold': 0.5, 'micro_f1': 0.031002612443014377}, {'threshold': 0.6, 'micro_f1': 0.06795379304060827}, {'threshold': 0.7, 'micro_f1': 0.12869110948300577}, {'threshold': 0.8, 'micro_f1': 0.125845103420577}, {'threshold': 0.9, 'micro_f1': 0.035448827901658084}]"
11,0.2459488764168724,0.13013726695301153,0.3047844272791756,0.04527282665668911,0.22638324812195268,0.6745221757835487,0.6936802303601461,56.33966777946474,0.7014721632003784,0.17269076305170894,919,0.15222467482089996,0.365777286784377,"[{'threshold': 0.1, 'micro_f1': 0.011880801030972618}, {'threshold': 0.2, 'micro_f1': 0.01199141650778458}, {'threshold': 0.3, 'micro_f1': 0.01309835871226092}, {'threshold': 0.4, 'micro_f1': 0.01965359265630056}, {'threshold': 0.5, 'micro_f1': 0.038627791955554554}, {'threshold': 0.6, 'micro_f1': 0.08259192906810797}, {'threshold': 0.7, 'micro_f1': 0.12969863901490603}, {'threshold': 0.8, 'micro_f1': 0.11164047500533313}, {'threshold': 0.9, 'micro_f1': 0.013266679484714475}]"
12,0.2107380030962525,0.1630921742440924,0.31993215095761923,0.06403467321647795,0.24373398211101788,0.7042599320990448,0.7047167218264738,55.48526361060418,0.7094401717185974,0.1610619469021605,919,0.13047091662883759,0.3339568544747281,"[{'threshold': 0.1, 'micro_f1': 0.01192912987451555}, {'threshold': 0.2, 'micro_f1': 0.012399648531089172}, {'threshold': 0.3, 'micro_f1': 0.014860149142071096}, {'threshold': 0.4, 'micro_f1': 0.025164672336292663}, {'threshold': 0.5, 'micro_f1': 0.053883702790428506}, {'threshold': 0.6, 'micro_f1': 0.11251118111461128}, {'threshold': 0.7, 'micro_f1': 0.1596480201131364}, {'threshold': 0.8, 'micro_f1': 0.13277826468010515}, {'threshold': 0.9, 'micro_f1': 0.024807692307692305}]"
