Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.012508004124995052,0.04912853642674046,0.1569395753155834,31.261066064607974,0.6559514142981101
2,0.0037160691089937396,0.2920653441760654,0.4043382380431709,26.5643913639757,0.840606852100721
3,0.0012031981841979951,0.4971764173897722,0.6117165704368437,20.565057795653043,0.9270856827724008
4,0.0007153979618022584,0.581216958590218,0.7220906862329951,18.211842669143376,0.9526157883659382
5,0.00048264644951351613,0.6028454062219665,0.772329491089399,17.147832058125367,0.9601501139257587
6,0.000363464655066325,0.6981160973616801,0.8077011301929666,13.43952446148847,0.9641072551757498
7,0.0002964656244964563,0.727981767486177,0.8154696375699788,12.462889847198479,0.9641323397946945
8,0.00023559679685417035,0.7247329498267472,0.8479760156666605,11.908572463184662,0.9621085294749453
9,0.00019744029249484644,0.7441762411224939,0.8528717671335347,11.378001736072319,0.9646538913881703
10,0.00017094459703810878,0.7771604937773361,0.8655852665395085,10.016479845451283,0.9669771379819013
11,0.0001453566314571967,0.8071641167065883,0.8647407913175412,9.098348489749764,0.9668149414844591
12,0.00012217941083539469,0.8130476089443603,0.8728790367505433,8.619645907692643,0.9679505947637148
13,0.00011552310738005969,0.8227032125701972,0.8783828774837784,8.406913536221008,0.9656644357118218
14,0.00011170317280612061,0.8086668734635002,0.8666894591973436,8.779977095797507,0.9641054977761425
15,0.0001125174930534255,0.7828044820950331,0.8682800519952004,9.722886718315776,0.9696751342946495
16,0.0001322830056040935,0.7056581058890589,0.8550312907600689,12.39986777919096,0.9644663677981893
17,0.00011986981567032069,0.7992933963237049,0.8847127862315405,8.777833736280929,0.9669584940036218
18,8.469479966350593e-05,0.7869801084493001,0.8729842331611415,9.71554036721565,0.9654089802427984
19,8.825603837241094e-05,0.8322974932172607,0.8879789270541649,7.4657665665134205,0.9686937168186978
20,6.363772297588295e-05,0.8254499790210408,0.8843020591783184,8.178509938147224,0.9632217307680933
21,5.4813312058523064e-05,0.8465560123352603,0.8929279986305554,6.852164344874339,0.9650737988066733
22,5.904575224690516e-05,0.8226381014000576,0.885392501637534,8.15593726205618,0.9621947639150693
23,6.810895385082422e-05,0.8311851618490852,0.8790356464374008,8.05517011540522,0.9616837793382147
24,6.72966370871955e-05,0.8258670519733183,0.8866812774280491,7.945638506015469,0.9676520513389867
25,5.283480201004779e-05,0.8330992874105941,0.891070210241837,7.689696683588121,0.9671835101204419
26,4.703847866779957e-05,0.8488209380170826,0.8917640902719751,6.785092577185392,0.9648297868104121
27,5.918555004109407e-05,0.819513715660967,0.8840604703466819,7.8461919424217745,0.9651182163657765
28,3.479251462709685e-05,0.8460560442973627,0.8993500423507551,6.844397420345118,0.9701150792864794
29,2.335481105781641e-05,0.8592775802047338,0.8988088911583704,6.43326520001858,0.9697646097533263
30,2.191480497984379e-05,0.8570688225041229,0.899389215642174,6.6721608867042095,0.9687516020688236
31,2.0068832271104165e-05,0.8572322452313231,0.8990554339011364,6.533566246333507,0.96942327332805
32,1.873539532983071e-05,0.8583704002735771,0.9021827519423222,6.327261803536099,0.9670051866687069
33,1.879335234483706e-05,0.8532437111223351,0.9036410518665258,6.536973365944492,0.9664289727476731
34,1.7632124133746556e-05,0.865889974350789,0.9011636129403964,6.278900880488725,0.967413570716016
35,1.783762215515164e-05,0.8643288746080541,0.904460441431447,6.281984375051953,0.966811026903702
36,1.7618974733823075e-05,0.8577248191781452,0.9035659024661821,6.343465363078233,0.9670379022464208
37,1.8220504730503742e-05,0.8623700623203092,0.9027426662452075,6.172183541958632,0.9674911579054735
38,1.8070749427230117e-05,0.8614812518869852,0.9027866666675456,6.250526315200775,0.9647337250131667
39,1.830434874737011e-05,0.8419985810791104,0.8996799915015092,6.920069247378436,0.967313023926646
40,2.3140284494919283e-05,0.8404233025488016,0.8940449720618792,7.259075107047174,0.9675172498450418
41,2.230112104664459e-05,0.8466013471638463,0.8991326241667394,6.735176925834948,0.966341838397383
42,1.5477156802359513e-05,0.8595853595611012,0.9018792681457823,6.374541608191842,0.9665339676346081
43,1.1597611242571251e-05,0.8668977289864758,0.9030256488372369,6.114715689494706,0.9665113522122788
44,1.0967949346495539e-05,0.8642952605649548,0.9025270811668507,6.164176796729875,0.9669008523078818
45,1.044600173404196e-05,0.8632627901700147,0.9008799885458908,6.237897922411507,0.9657692122073788
46,9.773023811120365e-06,0.8618599790516461,0.901375711463874,6.367718112145819,0.9658499099709774
47,9.811605528179476e-06,0.8588582371015026,0.9034356359569854,6.445754173935256,0.9658403733430969
48,8.778242584234223e-06,0.8600882141259704,0.9017050879989956,6.342722322573112,0.966960006017537
49,8.047329952905084e-06,0.8592449766093253,0.9016432840681549,6.287168399549398,0.9664698315330712
50,7.695735232872524e-06,0.8591643167919906,0.9032303130729528,6.3331352798246305,0.9655396634863481
