epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.2563270272919291,0.15609791707197906,0.16770353930603232,0.07038742479684523,0.11560680230181031,0.6514667703850395,0.5013562709968976,56.93780896326735,0.5006133317947388,0.014876402178192479,85,0.1994209736585617,0.34467657121785233,"[{'threshold': 0.1, 'micro_f1': 0.09314903335908778}, {'threshold': 0.2, 'micro_f1': 0.09949381354422028}, {'threshold': 0.3, 'micro_f1': 0.11756538407190559}, {'threshold': 0.4, 'micro_f1': 0.13845270927322292}, {'threshold': 0.5, 'micro_f1': 0.15596385907464677}, {'threshold': 0.6, 'micro_f1': 0.10188223836039889}, {'threshold': 0.7, 'micro_f1': 0.05197519212619658}, {'threshold': 0.8, 'micro_f1': 0.022898235321947295}, {'threshold': 0.9, 'micro_f1': 0.003472437527128418}]"
2,0.32507704548162236,0.16935857386382613,0.2308481438257669,0.07881444453070026,0.16898623893637957,0.7007427120957318,0.5209230394663529,55.61676453488051,0.4319629967212677,0.05113924050622303,85,0.16390185058116913,0.3021296690880998,"[{'threshold': 0.1, 'micro_f1': 0.0970606521878953}, {'threshold': 0.2, 'micro_f1': 0.11761381580040889}, {'threshold': 0.3, 'micro_f1': 0.1334927407955401}, {'threshold': 0.4, 'micro_f1': 0.1622905027932961}, {'threshold': 0.5, 'micro_f1': 0.14492168344535147}, {'threshold': 0.6, 'micro_f1': 0.08972149995300899}, {'threshold': 0.7, 'micro_f1': 0.03367420720999897}, {'threshold': 0.8, 'micro_f1': 0.015223714338758585}, {'threshold': 0.9, 'micro_f1': 0.001023167434042242}]"
3,0.1611108445322798,0.28326883000852177,0.23500027205028476,0.14630370077525237,0.14700481287019923,0.811023682273498,0.682577827378028,55.614204960433135,0.5082706212997437,0.031643606130119524,85,0.13374438881874084,0.27008387120657346,"[{'threshold': 0.1, 'micro_f1': 0.10724366789853457}, {'threshold': 0.2, 'micro_f1': 0.12170396662722814}, {'threshold': 0.3, 'micro_f1': 0.14037988361345086}, {'threshold': 0.4, 'micro_f1': 0.1881572085526004}, {'threshold': 0.5, 'micro_f1': 0.2811435146258353}, {'threshold': 0.6, 'micro_f1': 0.018152764461489293}, {'threshold': 0.7, 'micro_f1': 0.0006126981695642183}, {'threshold': 0.8, 'micro_f1': 0.0}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.11768835124903079,0.1649161745469809,0.24432212612564155,0.07610899496052956,0.14753560445773564,0.7085569222424337,0.6875257565447925,55.55881692548589,0.4662303328514099,0.033171437428910426,85,0.18402501940727234,0.3471859804747736,"[{'threshold': 0.1, 'micro_f1': 0.09520163348647269}, {'threshold': 0.2, 'micro_f1': 0.1027026543447338}, {'threshold': 0.3, 'micro_f1': 0.12500846023688664}, {'threshold': 0.4, 'micro_f1': 0.1494502571377904}, {'threshold': 0.5, 'micro_f1': 0.15533147393263247}, {'threshold': 0.6, 'micro_f1': 0.043362326201511016}, {'threshold': 0.7, 'micro_f1': 0.01079913606911447}, {'threshold': 0.8, 'micro_f1': 0.005067210922654655}, {'threshold': 0.9, 'micro_f1': 0.0017489466571269574}]"
5,0.09056619770172736,0.23984881400204133,0.23720001285234016,0.11164231210891946,0.1646364722399615,0.7725523900925537,0.5899341755411158,55.57495229391831,0.49390551447868347,0.06732673267314122,85,0.12694518268108368,0.23749296073957885,"[{'threshold': 0.1, 'micro_f1': 0.1152682543836692}, {'threshold': 0.2, 'micro_f1': 0.13999187432286023}, {'threshold': 0.3, 'micro_f1': 0.16823252322902918}, {'threshold': 0.4, 'micro_f1': 0.20306800112243945}, {'threshold': 0.5, 'micro_f1': 0.23890225235075443}, {'threshold': 0.6, 'micro_f1': 0.0901023890784983}, {'threshold': 0.7, 'micro_f1': 0.008210180623973728}, {'threshold': 0.8, 'micro_f1': 0.0004140501000621075}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.08685724328541312,0.2466946859735814,0.26311828245848823,0.1271108414892363,0.19956002592498134,0.8010526162981499,0.6069426713216746,55.53617815682407,0.41641679406166077,0.22197680839278286,85,0.09442993998527527,0.18490704870279015,"[{'threshold': 0.1, 'micro_f1': 0.1301598143938948}, {'threshold': 0.2, 'micro_f1': 0.16182162373445128}, {'threshold': 0.3, 'micro_f1': 0.20254375059768576}, {'threshold': 0.4, 'micro_f1': 0.24234140823828826}, {'threshold': 0.5, 'micro_f1': 0.18111441173823026}, {'threshold': 0.6, 'micro_f1': 0.0661680092059839}, {'threshold': 0.7, 'micro_f1': 0.026181161600962982}, {'threshold': 0.8, 'micro_f1': 0.0021362254539479086}, {'threshold': 0.9, 'micro_f1': 0.0003385240352064996}]"
7,0.07123653449869125,0.23747571468188822,0.24794994940724147,0.11722683318533522,0.17971789218851258,0.7872473105927948,0.6514845481016557,55.531907598203944,0.46825486421585083,0.251937984495715,85,0.11391648650169373,0.22240022211538435,"[{'threshold': 0.1, 'micro_f1': 0.11956021860728762}, {'threshold': 0.2, 'micro_f1': 0.14474557447211953}, {'threshold': 0.3, 'micro_f1': 0.17430686347509963}, {'threshold': 0.4, 'micro_f1': 0.2117594221340619}, {'threshold': 0.5, 'micro_f1': 0.2153454670922108}, {'threshold': 0.6, 'micro_f1': 0.0633104148401089}, {'threshold': 0.7, 'micro_f1': 0.02926001837585695}, {'threshold': 0.8, 'micro_f1': 0.0}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.05499934444119981,0.2612882116477309,0.27722155127498777,0.14111787252023558,0.21071051390373327,0.8009735960917922,0.5852057438042525,55.559407425669924,0.48960351943969727,0.28434723171523,85,0.09202338755130768,0.16676734798499873,"[{'threshold': 0.1, 'micro_f1': 0.14167301578961197}, {'threshold': 0.2, 'micro_f1': 0.17729756939450597}, {'threshold': 0.3, 'micro_f1': 0.2059572452182152}, {'threshold': 0.4, 'micro_f1': 0.2458130999887815}, {'threshold': 0.5, 'micro_f1': 0.25849469773392714}, {'threshold': 0.6, 'micro_f1': 0.13590514953105645}, {'threshold': 0.7, 'micro_f1': 0.05317919075144508}, {'threshold': 0.8, 'micro_f1': 0.003373493975903614}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,0.049713766434543644,0.26235122154901735,0.258129944667741,0.1440719104988923,0.1927035756641939,0.7954678083029313,0.6627305872663865,52.85889044024041,0.4525603652000427,0.46256983240173466,85,0.09176011383533478,0.16818314658519945,"[{'threshold': 0.1, 'micro_f1': 0.13711888804215436}, {'threshold': 0.2, 'micro_f1': 0.17234626630779823}, {'threshold': 0.3, 'micro_f1': 0.20810559228584385}, {'threshold': 0.4, 'micro_f1': 0.25314892978095127}, {'threshold': 0.5, 'micro_f1': 0.2444185183221085}, {'threshold': 0.6, 'micro_f1': 0.13903790733761914}, {'threshold': 0.7, 'micro_f1': 0.05432036382011116}, {'threshold': 0.8, 'micro_f1': 0.04729366602687139}, {'threshold': 0.9, 'micro_f1': 0.0027160074690205393}]"
10,0.03550415893211289,0.29760467628138254,0.26841982057651664,0.18060975645338356,0.2016386452174379,0.8028271235897099,0.7035051399149563,52.3363833731287,0.5101510882377625,0.5383615084520477,85,0.07803326100111008,0.13864185427863873,"[{'threshold': 0.1, 'micro_f1': 0.15023191196900978}, {'threshold': 0.2, 'micro_f1': 0.18698707400623013}, {'threshold': 0.3, 'micro_f1': 0.23085867996693613}, {'threshold': 0.4, 'micro_f1': 0.27260284686375724}, {'threshold': 0.5, 'micro_f1': 0.29709053671465574}, {'threshold': 0.6, 'micro_f1': 0.17424945837202105}, {'threshold': 0.7, 'micro_f1': 0.06580443433769186}, {'threshold': 0.8, 'micro_f1': 0.04940648059031119}, {'threshold': 0.9, 'micro_f1': 0.028814558935040858}]"
