epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.5752327893909656,0.03149078726948295,0.19718690482918247,0.010134687399676205,0.1252085036879512,0.6067150874867235,0.6237122753609837,20.147788523293745,0.7114731073379517,0.03950617283903141,499,0.2594391405582428,0.4889309392516244,"[{'threshold': 0.1, 'micro_f1': 0.010891290227932159}, {'threshold': 0.2, 'micro_f1': 0.010832160816702525}, {'threshold': 0.3, 'micro_f1': 0.011123002625007322}, {'threshold': 0.4, 'micro_f1': 0.011542004675941646}, {'threshold': 0.5, 'micro_f1': 0.013922554486083968}, {'threshold': 0.6, 'micro_f1': 0.02043961689479285}, {'threshold': 0.7, 'micro_f1': 0.029339853300733496}, {'threshold': 0.8, 'micro_f1': 0.026919547262159678}, {'threshold': 0.9, 'micro_f1': 0.0013455931823278759}]"
2,0.4651285494628705,0.058262179808649256,0.25352712137251754,0.016522724091205823,0.17565588998094234,0.633272416076774,0.6550148571105474,20.0887095685028,0.8019260764122009,0.06477732793475946,499,0.25689610838890076,0.48770515642960416,"[{'threshold': 0.1, 'micro_f1': 0.010891645308040708}, {'threshold': 0.2, 'micro_f1': 0.010863470791980032}, {'threshold': 0.3, 'micro_f1': 0.01086466016599153}, {'threshold': 0.4, 'micro_f1': 0.011705034414788344}, {'threshold': 0.5, 'micro_f1': 0.014746318078613313}, {'threshold': 0.6, 'micro_f1': 0.024419730821894935}, {'threshold': 0.7, 'micro_f1': 0.039250370512023715}, {'threshold': 0.8, 'micro_f1': 0.05677368833202818}, {'threshold': 0.9, 'micro_f1': 0.016122189223589305}]"
3,0.4350837833002994,0.07059836418377485,0.2728161680016093,0.02632554060165071,0.19473510246917974,0.6484995321983471,0.6710196804635227,19.47547482614812,0.8389803767204285,0.06349206349159375,499,0.25465115904808044,0.48625111921926956,"[{'threshold': 0.1, 'micro_f1': 0.01089137216744074}, {'threshold': 0.2, 'micro_f1': 0.010808878235833961}, {'threshold': 0.3, 'micro_f1': 0.010808949905129324}, {'threshold': 0.4, 'micro_f1': 0.011459729217688647}, {'threshold': 0.5, 'micro_f1': 0.015604301726421878}, {'threshold': 0.6, 'micro_f1': 0.026719374431924747}, {'threshold': 0.7, 'micro_f1': 0.05338955068451398}, {'threshold': 0.8, 'micro_f1': 0.06497042531217725}, {'threshold': 0.9, 'micro_f1': 0.0517920033146882}]"
4,0.4176287842424292,0.09262996060295367,0.2926083045512693,0.03712338113154517,0.21208880135330294,0.6668942108114684,0.6831707939373388,19.66949993687631,0.7943190336227417,0.07804878048744623,499,0.24887865781784058,0.48157245158560635,"[{'threshold': 0.1, 'micro_f1': 0.010891276571467262}, {'threshold': 0.2, 'micro_f1': 0.010761305094447624}, {'threshold': 0.3, 'micro_f1': 0.010714855613658302}, {'threshold': 0.4, 'micro_f1': 0.01161717052766746}, {'threshold': 0.5, 'micro_f1': 0.01568593885964537}, {'threshold': 0.6, 'micro_f1': 0.03412793403816743}, {'threshold': 0.7, 'micro_f1': 0.06917060695274631}, {'threshold': 0.8, 'micro_f1': 0.09176182707993473}, {'threshold': 0.9, 'micro_f1': 0.05289928789420142}]"
5,0.4028725668003685,0.1031316815489949,0.3088729350284051,0.04223765430386682,0.23022702317485183,0.6634778985017281,0.7008120658080105,19.49270903382728,0.812412679195404,0.08040201004991825,499,0.2443809062242508,0.47793854504766276,"[{'threshold': 0.1, 'micro_f1': 0.010891440451306383}, {'threshold': 0.2, 'micro_f1': 0.010753567023065094}, {'threshold': 0.3, 'micro_f1': 0.010562944814666794}, {'threshold': 0.4, 'micro_f1': 0.011378801046697726}, {'threshold': 0.5, 'micro_f1': 0.016434108527131782}, {'threshold': 0.6, 'micro_f1': 0.03670373644781536}, {'threshold': 0.7, 'micro_f1': 0.07410239477251399}, {'threshold': 0.8, 'micro_f1': 0.09913793103448273}, {'threshold': 0.9, 'micro_f1': 0.05346100139636943}]"
6,0.3893476181908658,0.10601749393985557,0.31381279566328074,0.0510460995862137,0.234083544313292,0.6692899446134571,0.7134602690173768,19.420081264997076,0.7884789109230042,0.07361963190176957,499,0.23538462817668915,0.46873993420377025,"[{'threshold': 0.1, 'micro_f1': 0.010891904804300585}, {'threshold': 0.2, 'micro_f1': 0.01073242172755502}, {'threshold': 0.3, 'micro_f1': 0.010624875663563927}, {'threshold': 0.4, 'micro_f1': 0.011581144785544641}, {'threshold': 0.5, 'micro_f1': 0.017600031557770443}, {'threshold': 0.6, 'micro_f1': 0.04227715742593429}, {'threshold': 0.7, 'micro_f1': 0.08803161313040417}, {'threshold': 0.8, 'micro_f1': 0.10229694529955007}, {'threshold': 0.9, 'micro_f1': 0.060135404221425715}]"
7,0.37252104752942133,0.12473118279527792,0.3280430045957832,0.06053949824673956,0.2487885599229272,0.6733048458433445,0.7194222899880413,19.21047379431439,0.7370728850364685,0.0969696969696047,499,0.22613687813282013,0.45952375263261885,"[{'threshold': 0.1, 'micro_f1': 0.010891809198976777}, {'threshold': 0.2, 'micro_f1': 0.010745990701068936}, {'threshold': 0.3, 'micro_f1': 0.01054997477179946}, {'threshold': 0.4, 'micro_f1': 0.01173679231442462}, {'threshold': 0.5, 'micro_f1': 0.01968360861213501}, {'threshold': 0.6, 'micro_f1': 0.049786213634114465}, {'threshold': 0.7, 'micro_f1': 0.10697868783953197}, {'threshold': 0.8, 'micro_f1': 0.11633446157703396}, {'threshold': 0.9, 'micro_f1': 0.060360542839781234}]"
8,0.3513918616269764,0.13855133480001183,0.32638721619416927,0.06786653434079759,0.2448541449236316,0.6823261594386869,0.7148626454113695,19.23531025359596,0.7533411979675293,0.0969696969696047,499,0.21268165111541748,0.4449532059686984,"[{'threshold': 0.1, 'micro_f1': 0.010892246265587224}, {'threshold': 0.2, 'micro_f1': 0.010706578804902061}, {'threshold': 0.3, 'micro_f1': 0.010710691840598143}, {'threshold': 0.4, 'micro_f1': 0.012228985655513091}, {'threshold': 0.5, 'micro_f1': 0.022521222930381793}, {'threshold': 0.6, 'micro_f1': 0.061684423361070065}, {'threshold': 0.7, 'micro_f1': 0.1220489977728285}, {'threshold': 0.8, 'micro_f1': 0.1275440976933514}, {'threshold': 0.9, 'micro_f1': 0.06550130600763511}]"
9,0.32619595841357585,0.1474599386289234,0.34352329984598207,0.06809118783250392,0.2687576139438457,0.679424988995935,0.7185992915988791,19.157666485753133,0.7306017875671387,0.0969696969696047,499,0.1958562582731247,0.4250607385186474,"[{'threshold': 0.1, 'micro_f1': 0.010862817736164706}, {'threshold': 0.2, 'micro_f1': 0.010688720673232883}, {'threshold': 0.3, 'micro_f1': 0.01058453231216381}, {'threshold': 0.4, 'micro_f1': 0.013176235822340909}, {'threshold': 0.5, 'micro_f1': 0.026208543749631826}, {'threshold': 0.6, 'micro_f1': 0.0749721782932115}, {'threshold': 0.7, 'micro_f1': 0.1301593396045306}, {'threshold': 0.8, 'micro_f1': 0.1299668874172185}, {'threshold': 0.9, 'micro_f1': 0.0642474717430101}]"
10,0.2969443424751884,0.1625756556821188,0.33410998573981343,0.0735143045032542,0.2594768226697383,0.6847082521300875,0.7183766856407544,19.304194655952593,0.713091254234314,0.0969696969696047,499,0.1794859617948532,0.4049309924679549,"[{'threshold': 0.1, 'micro_f1': 0.010839394589333444}, {'threshold': 0.2, 'micro_f1': 0.01067475329261188}, {'threshold': 0.3, 'micro_f1': 0.010754621286198918}, {'threshold': 0.4, 'micro_f1': 0.014410519245722704}, {'threshold': 0.5, 'micro_f1': 0.032476446837146705}, {'threshold': 0.6, 'micro_f1': 0.09514291425144913}, {'threshold': 0.7, 'micro_f1': 0.15769805680119578}, {'threshold': 0.8, 'micro_f1': 0.130005977286312}, {'threshold': 0.9, 'micro_f1': 0.07129835932752683}]"
