epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.40852819564481263,0.09814034089427735,0.31792322267456263,0.0527156111024718,0.21649317199667217,0.5159713647704068,0.5158494183794614,48.173304567523594,0.3938904404640198,0.0030455663581962483,91,0.26901891827583313,0.44778359053500816,"[{'threshold': 0.1, 'micro_f1': 0.09650537420856536}, {'threshold': 0.2, 'micro_f1': 0.09651207916949646}, {'threshold': 0.3, 'micro_f1': 0.09672771279443837}, {'threshold': 0.4, 'micro_f1': 0.09755789938356273}, {'threshold': 0.5, 'micro_f1': 0.09601341197260212}, {'threshold': 0.6, 'micro_f1': 0.08836141311865438}, {'threshold': 0.7, 'micro_f1': 0.06583139984532096}, {'threshold': 0.8, 'micro_f1': 0.02385436283741368}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.3589616260200581,0.10000888967888988,0.3254784159901206,0.05451494806739115,0.2244932775040498,0.5280596643276144,0.5260212451535686,48.173304567523594,0.5313354134559631,0.0035837353549060947,91,0.26794159412384033,0.4494156116642732,"[{'threshold': 0.1, 'micro_f1': 0.09648276327650636}, {'threshold': 0.2, 'micro_f1': 0.09678470431588983}, {'threshold': 0.3, 'micro_f1': 0.0975019003079143}, {'threshold': 0.4, 'micro_f1': 0.09836048648537034}, {'threshold': 0.5, 'micro_f1': 0.09917169857909268}, {'threshold': 0.6, 'micro_f1': 0.09411999373103282}, {'threshold': 0.7, 'micro_f1': 0.06648089171974522}, {'threshold': 0.8, 'micro_f1': 0.01565609659015523}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.3277824749706914,0.10581011682568141,0.32858378699175483,0.05803387342367512,0.23202680597135403,0.5491367176388348,0.544627097702321,48.16694160903913,0.5265580415725708,0.0036377560788668577,91,0.2658329904079437,0.4490043318126163,"[{'threshold': 0.1, 'micro_f1': 0.09647931508263642}, {'threshold': 0.2, 'micro_f1': 0.09689810350369656}, {'threshold': 0.3, 'micro_f1': 0.09870407139349688}, {'threshold': 0.4, 'micro_f1': 0.10045741623853258}, {'threshold': 0.5, 'micro_f1': 0.10397755405182374}, {'threshold': 0.6, 'micro_f1': 0.10245669153903215}, {'threshold': 0.7, 'micro_f1': 0.0698189488486553}, {'threshold': 0.8, 'micro_f1': 0.020278491280248747}, {'threshold': 0.9, 'micro_f1': 0.0008141333550435561}]"
4,0.30786078332593203,0.11192141409782579,0.3304314917137165,0.06105590853791236,0.2392780602290243,0.5644128539145815,0.5566659483232494,48.130580493532335,0.536888599395752,0.006160796796369574,91,0.263678640127182,0.4484527980673804,"[{'threshold': 0.1, 'micro_f1': 0.09647471787418896}, {'threshold': 0.2, 'micro_f1': 0.09691301331130157}, {'threshold': 0.3, 'micro_f1': 0.09887126853783183}, {'threshold': 0.4, 'micro_f1': 0.10141783803829331}, {'threshold': 0.5, 'micro_f1': 0.10861392305325639}, {'threshold': 0.6, 'micro_f1': 0.10929011227816009}, {'threshold': 0.7, 'micro_f1': 0.07340277516639718}, {'threshold': 0.8, 'micro_f1': 0.014956667598546266}, {'threshold': 0.9, 'micro_f1': 0.0017925527580868572}]"
5,0.2937414615400254,0.12255812076181263,0.3393226313709386,0.0683804130447877,0.2505136456786455,0.5923474041307311,0.5693570441695581,48.10991428904782,0.5463861227035522,0.008735632183872383,91,0.2614589035511017,0.44856640061482056,"[{'threshold': 0.1, 'micro_f1': 0.09646667381352264}, {'threshold': 0.2, 'micro_f1': 0.09680272462770492}, {'threshold': 0.3, 'micro_f1': 0.09935166969276979}, {'threshold': 0.4, 'micro_f1': 0.10489700308638872}, {'threshold': 0.5, 'micro_f1': 0.11485378004545387}, {'threshold': 0.6, 'micro_f1': 0.11885521359238477}, {'threshold': 0.7, 'micro_f1': 0.08843726431945381}, {'threshold': 0.8, 'micro_f1': 0.01795332136445242}, {'threshold': 0.9, 'micro_f1': 0.0017962116263879814}]"
6,0.28154216556952744,0.1310830262929308,0.34716465317735157,0.07271199904927769,0.2585667119043147,0.6033685006544494,0.5782004570041652,48.08636271664965,0.577567994594574,0.010103136181823747,91,0.260743647813797,0.4492480028850745,"[{'threshold': 0.1, 'micro_f1': 0.09647336263265087}, {'threshold': 0.2, 'micro_f1': 0.0967481623521892}, {'threshold': 0.3, 'micro_f1': 0.09879271022953152}, {'threshold': 0.4, 'micro_f1': 0.10447034508798601}, {'threshold': 0.5, 'micro_f1': 0.11786319530886787}, {'threshold': 0.6, 'micro_f1': 0.12574908177073266}, {'threshold': 0.7, 'micro_f1': 0.09828618624819327}, {'threshold': 0.8, 'micro_f1': 0.01809015421115065}, {'threshold': 0.9, 'micro_f1': 0.0008177283506419166}]"
7,0.270447739769542,0.14380642159108786,0.34881478936349447,0.08254248101269081,0.25789855003748663,0.6274859865317827,0.58446007812234,47.99788329924071,0.6118537187576294,0.013901760889642161,91,0.2579537034034729,0.4478858939931623,"[{'threshold': 0.1, 'micro_f1': 0.09647412865599231}, {'threshold': 0.2, 'micro_f1': 0.09677316370427717}, {'threshold': 0.3, 'micro_f1': 0.09923899801405184}, {'threshold': 0.4, 'micro_f1': 0.10689983534032972}, {'threshold': 0.5, 'micro_f1': 0.12360289283366206}, {'threshold': 0.6, 'micro_f1': 0.1410194538283603}, {'threshold': 0.7, 'micro_f1': 0.11176975945017183}, {'threshold': 0.8, 'micro_f1': 0.026157390205840823}, {'threshold': 0.9, 'micro_f1': 0.001472874560183291}]"
8,0.2619110363185721,0.15263598963852895,0.356034050661185,0.08918488571022622,0.2686172380082345,0.6404520853340241,0.591199667946135,47.92800681607625,0.6151655912399292,0.014159292035309357,91,0.2589787542819977,0.4499424031310416,"[{'threshold': 0.1, 'micro_f1': 0.09647374564280099}, {'threshold': 0.2, 'micro_f1': 0.09678577698335435}, {'threshold': 0.3, 'micro_f1': 0.09904388330473156}, {'threshold': 0.4, 'micro_f1': 0.10748953995418671}, {'threshold': 0.5, 'micro_f1': 0.12601815045376136}, {'threshold': 0.6, 'micro_f1': 0.1479772596193458}, {'threshold': 0.7, 'micro_f1': 0.12234833992262892}, {'threshold': 0.8, 'micro_f1': 0.030370370370370367}, {'threshold': 0.9, 'micro_f1': 0.0019620667102681487}]"
9,0.25577549423490253,0.16156642044747624,0.354304227995541,0.09417083490346728,0.27036429196390355,0.6511207359410717,0.593479520099526,47.91847745736347,0.6320987939834595,0.019762845849703704,91,0.2566199004650116,0.44844925139941644,"[{'threshold': 0.1, 'micro_f1': 0.09646455423848578}, {'threshold': 0.2, 'micro_f1': 0.09666915108590378}, {'threshold': 0.3, 'micro_f1': 0.09903793611630872}, {'threshold': 0.4, 'micro_f1': 0.10819285017906397}, {'threshold': 0.5, 'micro_f1': 0.12987505882710146}, {'threshold': 0.6, 'micro_f1': 0.15520433351618212}, {'threshold': 0.7, 'micro_f1': 0.12468262604280014}, {'threshold': 0.8, 'micro_f1': 0.027506990100506307}, {'threshold': 0.9, 'micro_f1': 0.0}]"
10,0.25042803435729294,0.1713216551869328,0.35788348395798497,0.10375738393591728,0.2742898131231727,0.6610417258082881,0.6019548142338382,47.41162192209465,0.6468350887298584,0.020380434782507117,91,0.2561287581920624,0.4485932552177027,"[{'threshold': 0.1, 'micro_f1': 0.09646532012195122}, {'threshold': 0.2, 'micro_f1': 0.09666325274077144}, {'threshold': 0.3, 'micro_f1': 0.0990244708994709}, {'threshold': 0.4, 'micro_f1': 0.10764579676223912}, {'threshold': 0.5, 'micro_f1': 0.13128784085218737}, {'threshold': 0.6, 'micro_f1': 0.16377785030835038}, {'threshold': 0.7, 'micro_f1': 0.14148778182800054}, {'threshold': 0.8, 'micro_f1': 0.04425569959767545}, {'threshold': 0.9, 'micro_f1': 0.0009834453368300277}]"
