epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.2265526270740246,0.011275331402830827,0.0842437612344016,0.005234984808181261,0.03756518928806074,0.545292074265406,0.5064196769677842,19.075844234987027,0.8402323722839355,0.0016799368905817138,508,0.26878100633621216,0.49645359609452827,"[{'threshold': 0.1, 'micro_f1': 0.009353419169237643}, {'threshold': 0.2, 'micro_f1': 0.009418603325271226}, {'threshold': 0.3, 'micro_f1': 0.009570716512579387}, {'threshold': 0.4, 'micro_f1': 0.010423954220706683}, {'threshold': 0.5, 'micro_f1': 0.0103649620515065}, {'threshold': 0.6, 'micro_f1': 0.010005243838489775}, {'threshold': 0.7, 'micro_f1': 0.009515656382733528}, {'threshold': 0.8, 'micro_f1': 0.007057858022158391}, {'threshold': 0.9, 'micro_f1': 0.0020030045067601396}]"
2,1.1632603687584084,0.011045094904019387,0.0860668189788943,0.005251034795108642,0.03780725458645694,0.5520450119285225,0.5179047435423758,19.075844234987027,0.4546547830104828,0.0017532169035743845,508,0.26847654581069946,0.49701169539270823,"[{'threshold': 0.1, 'micro_f1': 0.009353430909248374}, {'threshold': 0.2, 'micro_f1': 0.009399271645024384}, {'threshold': 0.3, 'micro_f1': 0.009595256109657014}, {'threshold': 0.4, 'micro_f1': 0.01033270603273799}, {'threshold': 0.5, 'micro_f1': 0.010679491311138104}, {'threshold': 0.6, 'micro_f1': 0.010395032651750348}, {'threshold': 0.7, 'micro_f1': 0.008882622488544236}, {'threshold': 0.8, 'micro_f1': 0.007864164432529042}, {'threshold': 0.9, 'micro_f1': 0.0015278838808250568}]"
3,1.1177232110941853,0.011299571243124258,0.09033600612968348,0.005341213267846237,0.039540206581225534,0.5595844563187312,0.5263901257206549,19.075844234987027,0.5687657594680786,0.001774366737662584,508,0.2685222625732422,0.49683383428890904,"[{'threshold': 0.1, 'micro_f1': 0.00935337220948943}, {'threshold': 0.2, 'micro_f1': 0.009410293346970706}, {'threshold': 0.3, 'micro_f1': 0.009621939736977099}, {'threshold': 0.4, 'micro_f1': 0.010354258710815491}, {'threshold': 0.5, 'micro_f1': 0.010997584805144464}, {'threshold': 0.6, 'micro_f1': 0.010606984699424572}, {'threshold': 0.7, 'micro_f1': 0.009640302684772468}, {'threshold': 0.8, 'micro_f1': 0.008337768316480396}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,1.0779604378831449,0.011291650673964706,0.09641059098666901,0.005272602495909119,0.043979857542632575,0.5602353490421924,0.5362508052555114,19.075844234987027,0.5428183078765869,0.0018384503534812262,508,0.26888224482536316,0.4969949626614823,"[{'threshold': 0.1, 'micro_f1': 0.009354088396888498}, {'threshold': 0.2, 'micro_f1': 0.009420838855005739}, {'threshold': 0.3, 'micro_f1': 0.009670793211661302}, {'threshold': 0.4, 'micro_f1': 0.01042221463157196}, {'threshold': 0.5, 'micro_f1': 0.011064615567899212}, {'threshold': 0.6, 'micro_f1': 0.01070054293395182}, {'threshold': 0.7, 'micro_f1': 0.007875903160634181}, {'threshold': 0.8, 'micro_f1': 0.007739272508384211}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,1.0461205786498136,0.011345077775670802,0.09940354244664965,0.005283154182622552,0.049230255113508495,0.5593190496135435,0.5400519563828571,19.075844234987027,0.5458236932754517,0.002005363457290322,508,0.26875612139701843,0.4964618817980171,"[{'threshold': 0.1, 'micro_f1': 0.009354522859079612}, {'threshold': 0.2, 'micro_f1': 0.009422214106183154}, {'threshold': 0.3, 'micro_f1': 0.009698597835244968}, {'threshold': 0.4, 'micro_f1': 0.010285788685632445}, {'threshold': 0.5, 'micro_f1': 0.011018886679920478}, {'threshold': 0.6, 'micro_f1': 0.010839570180206547}, {'threshold': 0.7, 'micro_f1': 0.007928444126122225}, {'threshold': 0.8, 'micro_f1': 0.005980563169698479}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,1.0174517959513991,0.011721646447760943,0.1023425029612088,0.0054023782516384195,0.04766060729282759,0.5647179307932797,0.5478890228765979,19.075844234987027,0.5476065278053284,0.0024984384759172864,508,0.26869186758995056,0.49608099346935575,"[{'threshold': 0.1, 'micro_f1': 0.009354534601861116}, {'threshold': 0.2, 'micro_f1': 0.009447368287496384}, {'threshold': 0.3, 'micro_f1': 0.009714894822770635}, {'threshold': 0.4, 'micro_f1': 0.010367118340214213}, {'threshold': 0.5, 'micro_f1': 0.011221774424411093}, {'threshold': 0.6, 'micro_f1': 0.011513440147272189}, {'threshold': 0.7, 'micro_f1': 0.008104809178940516}, {'threshold': 0.8, 'micro_f1': 0.006289308176100628}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.9945565140436566,0.011951560380827397,0.1077346988489389,0.00545380298496929,0.05587408662089179,0.5675199751467251,0.551838820507985,19.075844234987027,0.5505027174949646,0.002318478411768495,508,0.2691141366958618,0.4964473103430491,"[{'threshold': 0.1, 'micro_f1': 0.009354922130190589}, {'threshold': 0.2, 'micro_f1': 0.009430669349055346}, {'threshold': 0.3, 'micro_f1': 0.009712328286413809}, {'threshold': 0.4, 'micro_f1': 0.010465575998771447}, {'threshold': 0.5, 'micro_f1': 0.011234227442266487}, {'threshold': 0.6, 'micro_f1': 0.011593932612209375}, {'threshold': 0.7, 'micro_f1': 0.008733340908721977}, {'threshold': 0.8, 'micro_f1': 0.006643467257197088}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.9735942177040867,0.01184712650222192,0.11105183969046137,0.005453176528547608,0.060000228157268715,0.5652132632927213,0.5546826026435155,19.075844234987027,0.5637689232826233,0.0024595469255262736,508,0.26917603611946106,0.4959298062806879,"[{'threshold': 0.1, 'micro_f1': 0.00935593220338983}, {'threshold': 0.2, 'micro_f1': 0.00944264261821731}, {'threshold': 0.3, 'micro_f1': 0.009732815117167807}, {'threshold': 0.4, 'micro_f1': 0.010457559300309751}, {'threshold': 0.5, 'micro_f1': 0.011130349981590392}, {'threshold': 0.6, 'micro_f1': 0.011720294804961352}, {'threshold': 0.7, 'micro_f1': 0.008874445347165803}, {'threshold': 0.8, 'micro_f1': 0.007458790184232116}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,0.9544960361309153,0.01211593284761588,0.11355858885940305,0.0056577058907100065,0.057242064313494885,0.5761924514742222,0.568707597342958,19.07584906472991,0.5459110736846924,0.0025966243882873576,508,0.2698584794998169,0.4959134449238795,"[{'threshold': 0.1, 'micro_f1': 0.009356766265417257}, {'threshold': 0.2, 'micro_f1': 0.009469053031026556}, {'threshold': 0.3, 'micro_f1': 0.009797234282695683}, {'threshold': 0.4, 'micro_f1': 0.01051814156367722}, {'threshold': 0.5, 'micro_f1': 0.011591454591035114}, {'threshold': 0.6, 'micro_f1': 0.011650544503254852}, {'threshold': 0.7, 'micro_f1': 0.010170300337021683}, {'threshold': 0.8, 'micro_f1': 0.007625272331154683}, {'threshold': 0.9, 'micro_f1': 0.0014289116456299117}]"
10,0.9384760270043025,0.012157374603727638,0.11915312851688072,0.005612193461325922,0.06481776988214018,0.5713116085576229,0.569599802460804,19.07584906472991,0.6045112013816833,0.0024882214369800464,508,0.2688603401184082,0.4950419716993535,"[{'threshold': 0.1, 'micro_f1': 0.00935714222931528}, {'threshold': 0.2, 'micro_f1': 0.009459665919739254}, {'threshold': 0.3, 'micro_f1': 0.009779598194954697}, {'threshold': 0.4, 'micro_f1': 0.01048051681841926}, {'threshold': 0.5, 'micro_f1': 0.011366648163983778}, {'threshold': 0.6, 'micro_f1': 0.012105707488040114}, {'threshold': 0.7, 'micro_f1': 0.009300205151584227}, {'threshold': 0.8, 'micro_f1': 0.009688581314878892}, {'threshold': 0.9, 'micro_f1': 0.00047517224994060337}]"
11,0.9217646106210335,0.01256615107983434,0.1203752488615308,0.005851500054326255,0.06328229895058625,0.579945016822849,0.5782589606755808,19.07584906472991,0.6012541651725769,0.0026486100554984028,508,0.2692764401435852,0.4947687728215091,"[{'threshold': 0.1, 'micro_f1': 0.009358728659662271}, {'threshold': 0.2, 'micro_f1': 0.009478503697637008}, {'threshold': 0.3, 'micro_f1': 0.00977098400925096}, {'threshold': 0.4, 'micro_f1': 0.01065203357004519}, {'threshold': 0.5, 'micro_f1': 0.011494166747840161}, {'threshold': 0.6, 'micro_f1': 0.01252293091162692}, {'threshold': 0.7, 'micro_f1': 0.011117416801268898}, {'threshold': 0.8, 'micro_f1': 0.011454024817053769}, {'threshold': 0.9, 'micro_f1': 0.004171494785631517}]"
