Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.007645765896487944,0.341070709735914,0.24696153695285766,10.69361260069641,0.701260379474652
2,0.0014299533104439666,0.4701583434352435,0.4640908885114438,9.127814041717894,0.8559416961889352
3,0.0009115096619632904,0.5120118530561892,0.5211844059281736,8.628823427375467,0.9126462335406246
4,0.0006962082012842187,0.5782440640032773,0.5813589048889932,7.666653277940918,0.9079451844533715
5,0.0005279514599638001,0.6124714331855559,0.5741697555370409,7.082141239614631,0.9207651860708196
6,0.00043944139635853616,0.605131622742718,0.5773496792223447,7.225425298833242,0.9121191861190545
7,0.0003674042927560994,0.6017394821506621,0.6193920162391234,7.035704552867157,0.9255639925091066
8,0.0003133131331580295,0.5862030285538828,0.592126681082138,7.4603753529392325,0.9294983268233686
9,0.0002835924073129519,0.626706096401874,0.6309287776630401,6.783012502641291,0.9297110644070065
10,0.00028104956441852967,0.6408814414748245,0.6093366161184957,6.523364952899001,0.9200380184519782
11,0.00023749806465505664,0.6614540786065181,0.6354504582724488,6.180859612422072,0.9161830678045886
12,0.0002635224599031721,0.6438194279823,0.6198780896382381,6.389420330989456,0.9089860708043335
13,0.00022444225144525976,0.6229792773723024,0.6234582698148983,6.886774934463997,0.9197779270213547
14,0.00018893716182664735,0.6755668085592866,0.6377286756891064,5.897163453181811,0.920357122768433
15,0.0001518839723710599,0.6556306305810758,0.6297439760883474,6.24538408876699,0.9140307544730503
16,0.00014008032634159074,0.6642797469377907,0.6390452894545993,6.197899271833052,0.928595034267679
17,0.0001395363697257983,0.663903204073181,0.630281452523336,6.177939132682641,0.9097093310609394
18,0.0001366693124293112,0.6603461580364632,0.626343930259674,6.225116785141102,0.914984603965175
19,0.00017299578846423602,0.6429551692095409,0.6030885745324642,6.49069009541211,0.9001536093609029
20,0.00036122358968609534,0.6444734035763072,0.6182187029143785,6.43167652855929,0.9085368613788881
21,0.00014296295158865472,0.6820245873907608,0.647537760309467,5.839734982777923,0.9178303287148812
22,0.00011858754324380729,0.6763577159643367,0.6370327475763172,5.916815096834691,0.9156333670926922
23,0.00010441493609832652,0.6808184702423552,0.6607209639673004,5.878238068305269,0.9241732850528755
24,9.569694722720909e-05,0.6735026799788416,0.6474096866473505,5.942263804275797,0.9297516031219863
25,8.663117699303419e-05,0.6736940735044805,0.6409666936532468,5.976237525269585,0.9270082665680978
26,0.00011634238773162353,0.6632197414316184,0.6087351310921113,6.086984420171773,0.8647634046048255
27,0.00012879115965283938,0.655244462967145,0.6430802874586039,6.315458559334554,0.920016072839223
28,0.00010133693634993539,0.6512565196287271,0.6389804801176511,6.322237854499729,0.8945390451398284
29,0.00011941957486003948,0.6657293496873402,0.6237183894382375,6.0974363283013,0.8854006348057334
30,6.691434600076355e-05,0.6688671460078792,0.6333450130414366,6.053996125263155,0.8919464916158482
31,4.745533478582941e-05,0.6746478872749322,0.6425835743569286,6.002171473698416,0.8884601494518548
32,4.377862568821516e-05,0.6770390178196378,0.6465490782825006,5.993183737473982,0.8936551879687715
33,3.6783671873763524e-05,0.674746999244982,0.6344473076699237,5.981186448865884,0.8916423693918648
34,3.8769331738382405e-05,0.6711089956675479,0.6330870174264723,5.990538572235322,0.882103606017354
35,3.798221534591544e-05,0.6756215387751358,0.6344484732765335,5.980878130135503,0.8962867239678891
36,3.1346505858393e-05,0.6794029850259126,0.6387249043490398,5.9435249984950405,0.895357975270486
37,2.5002262238093713e-05,0.6785799380022328,0.6264320866305418,5.95854421750579,0.8848034260298877
38,2.4448878217309507e-05,0.683300876290522,0.6407292161461415,5.943079739586116,0.8905737976737927
