epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.32956239872823945,0.012044745358971572,0.13195437550881456,0.0056296533115913735,0.06284301911728522,0.5445466252871449,0.5572113909439917,50.62183052412079,0.5581051111221313,0.013581830528862564,979,0.2614019513130188,0.4927948829903796,"[{'threshold': 0.1, 'micro_f1': 0.009945176956267942}, {'threshold': 0.2, 'micro_f1': 0.009984960878328245}, {'threshold': 0.3, 'micro_f1': 0.010176211871614806}, {'threshold': 0.4, 'micro_f1': 0.01071205052774158}, {'threshold': 0.5, 'micro_f1': 0.011003409609161786}, {'threshold': 0.6, 'micro_f1': 0.01067611362909407}, {'threshold': 0.7, 'micro_f1': 0.010482015892931828}, {'threshold': 0.8, 'micro_f1': 0.00386045181584215}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.2595185415139274,0.02484684622978704,0.16099375446663136,0.007818160349779819,0.09145630637282097,0.592072684117795,0.5822950670759409,50.5362593271146,0.7261399626731873,0.04721862871899921,979,0.25474169850349426,0.4889711046506356,"[{'threshold': 0.1, 'micro_f1': 0.009944799921529595}, {'threshold': 0.2, 'micro_f1': 0.009955828923763435}, {'threshold': 0.3, 'micro_f1': 0.010124480191410313}, {'threshold': 0.4, 'micro_f1': 0.010716759015565907}, {'threshold': 0.5, 'micro_f1': 0.012695288042035454}, {'threshold': 0.6, 'micro_f1': 0.016204281177044432}, {'threshold': 0.7, 'micro_f1': 0.020683416258892223}, {'threshold': 0.8, 'micro_f1': 0.005368860608470868}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.23557683833377072,0.04040835961252728,0.17852660070685591,0.011026357483782057,0.10715222434637722,0.617688976222879,0.5955160763358167,50.55261427752622,0.7355512976646423,0.09836065573725888,979,0.2525893449783325,0.4887553767121204,"[{'threshold': 0.1, 'micro_f1': 0.00994473409299885}, {'threshold': 0.2, 'micro_f1': 0.009952250156426055}, {'threshold': 0.3, 'micro_f1': 0.010065629921937004}, {'threshold': 0.4, 'micro_f1': 0.010620670121583454}, {'threshold': 0.5, 'micro_f1': 0.013239030001104522}, {'threshold': 0.6, 'micro_f1': 0.02036346570020598}, {'threshold': 0.7, 'micro_f1': 0.03465879301305223}, {'threshold': 0.8, 'micro_f1': 0.010447273914462943}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.22203913843505596,0.06011904761854775,0.19138865434808625,0.01814985228751746,0.11630263975630617,0.6241342395498486,0.6040069328976352,49.3530767843181,0.7345247864723206,0.27191011235906193,979,0.2498413622379303,0.486713509833086,"[{'threshold': 0.1, 'micro_f1': 0.009944728108630178}, {'threshold': 0.2, 'micro_f1': 0.009950632195708211}, {'threshold': 0.3, 'micro_f1': 0.010044334501578387}, {'threshold': 0.4, 'micro_f1': 0.010540308545912633}, {'threshold': 0.5, 'micro_f1': 0.013379714256657915}, {'threshold': 0.6, 'micro_f1': 0.02239670984669554}, {'threshold': 0.7, 'micro_f1': 0.04525556843053946}, {'threshold': 0.8, 'micro_f1': 0.03625912005306212}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.21287270710266457,0.07184517497299339,0.20219409266922084,0.02691008160691761,0.12769474114466403,0.6409158599912719,0.6130456544719035,48.77799299387567,0.7343279719352722,0.3014959723815642,979,0.24865645170211792,0.4862681391256725,"[{'threshold': 0.1, 'micro_f1': 0.009944728108630178}, {'threshold': 0.2, 'micro_f1': 0.009947972692736704}, {'threshold': 0.3, 'micro_f1': 0.010027322837816564}, {'threshold': 0.4, 'micro_f1': 0.01059734530435635}, {'threshold': 0.5, 'micro_f1': 0.013993248824878528}, {'threshold': 0.6, 'micro_f1': 0.025148704693400848}, {'threshold': 0.7, 'micro_f1': 0.0575168287210172}, {'threshold': 0.8, 'micro_f1': 0.03886566489662184}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.20403882640379448,0.08728916710096907,0.21046931219531298,0.036784302179782395,0.1347220163830679,0.6436520469586817,0.6222719383863501,48.14263954162843,0.7523627281188965,0.36572890025530236,979,0.24537014961242676,0.4832953238641569,"[{'threshold': 0.1, 'micro_f1': 0.009944728108630178}, {'threshold': 0.2, 'micro_f1': 0.009947637360884465}, {'threshold': 0.3, 'micro_f1': 0.010035316900893166}, {'threshold': 0.4, 'micro_f1': 0.010623146489604815}, {'threshold': 0.5, 'micro_f1': 0.014180863499607151}, {'threshold': 0.6, 'micro_f1': 0.02764374215670679}, {'threshold': 0.7, 'micro_f1': 0.06631805099517613}, {'threshold': 0.8, 'micro_f1': 0.05472018089315996}, {'threshold': 0.9, 'micro_f1': 0.0012090436464756375}]"
7,0.19704385480237385,0.08992395437228655,0.220011256153876,0.04206882174380243,0.14034482311526053,0.656839484371737,0.638015714859956,47.67773361690586,0.7576845288276672,0.36033519553031873,979,0.2406196892261505,0.4787827094954343,"[{'threshold': 0.1, 'micro_f1': 0.009944740077374723}, {'threshold': 0.2, 'micro_f1': 0.009947589458179614}, {'threshold': 0.3, 'micro_f1': 0.010012466837359565}, {'threshold': 0.4, 'micro_f1': 0.0106368633885521}, {'threshold': 0.5, 'micro_f1': 0.015062251501871899}, {'threshold': 0.6, 'micro_f1': 0.03216788883036908}, {'threshold': 0.7, 'micro_f1': 0.07640949554896143}, {'threshold': 0.8, 'micro_f1': 0.050644462187749505}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.19002310056535024,0.10672139558706613,0.23146126398121447,0.05618113633810287,0.15397809323872527,0.6750722323846144,0.6459184455999364,47.027364315468525,0.7441580295562744,0.3847241867039852,979,0.23895815014839172,0.4773096915465283,"[{'threshold': 0.1, 'micro_f1': 0.009944728108630178}, {'threshold': 0.2, 'micro_f1': 0.00994721224050031}, {'threshold': 0.3, 'micro_f1': 0.01002461705950655}, {'threshold': 0.4, 'micro_f1': 0.010729471945436138}, {'threshold': 0.5, 'micro_f1': 0.015710564210169663}, {'threshold': 0.6, 'micro_f1': 0.03764150876771728}, {'threshold': 0.7, 'micro_f1': 0.09130309159202543}, {'threshold': 0.8, 'micro_f1': 0.07262569832402233}, {'threshold': 0.9, 'micro_f1': 0.0012090436464756375}]"
9,0.1824159542561839,0.12364735837001424,0.23887207433087368,0.07221900195479886,0.15883192678791472,0.6840966660324052,0.6543556876009705,46.31297658849328,0.7415006756782532,0.4246987951803698,979,0.23280075192451477,0.47061394245214383,"[{'threshold': 0.1, 'micro_f1': 0.0099447460617578}, {'threshold': 0.2, 'micro_f1': 0.00994858353384812}, {'threshold': 0.3, 'micro_f1': 0.01003107272436011}, {'threshold': 0.4, 'micro_f1': 0.010874940383436156}, {'threshold': 0.5, 'micro_f1': 0.016968338578748236}, {'threshold': 0.6, 'micro_f1': 0.04262242733431158}, {'threshold': 0.7, 'micro_f1': 0.10456833507455598}, {'threshold': 0.8, 'micro_f1': 0.09562541217850075}, {'threshold': 0.9, 'micro_f1': 0.005789410203835483}]"
10,0.17416996236831422,0.11607562788037994,0.23304118233894613,0.06863096565476018,0.15226480169804735,0.6778530482991588,0.6533755420389683,46.438715599573364,0.7534055113792419,0.40583941605801654,979,0.22631466388702393,0.463930941897028,"[{'threshold': 0.1, 'micro_f1': 0.009944758030545559}, {'threshold': 0.2, 'micro_f1': 0.009948589522857796}, {'threshold': 0.3, 'micro_f1': 0.010022802456816356}, {'threshold': 0.4, 'micro_f1': 0.010909071845143007}, {'threshold': 0.5, 'micro_f1': 0.017685374737457793}, {'threshold': 0.6, 'micro_f1': 0.046729982519057835}, {'threshold': 0.7, 'micro_f1': 0.10743292443846973}, {'threshold': 0.8, 'micro_f1': 0.08762886597938142}, {'threshold': 0.9, 'micro_f1': 0.00024201355275895446}]"
