epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.5986975500458165,0.012437114141242328,0.12193283209593103,0.0058198541048148505,0.055963919183739996,0.5271784651116059,0.5740760135182917,20.152656262844246,0.664238691329956,0.002882882882860508,499,0.26777908205986023,0.4955619167944114,"[{'threshold': 0.1, 'micro_f1': 0.010893844589010085}, {'threshold': 0.2, 'micro_f1': 0.010897087280407756}, {'threshold': 0.3, 'micro_f1': 0.011057849803111442}, {'threshold': 0.4, 'micro_f1': 0.011565524796982122}, {'threshold': 0.5, 'micro_f1': 0.011532080398183153}, {'threshold': 0.6, 'micro_f1': 0.011471988066556848}, {'threshold': 0.7, 'micro_f1': 0.010208918219272979}, {'threshold': 0.8, 'micro_f1': 0.0047745358090185664}, {'threshold': 0.9, 'micro_f1': 0.0004320587599913587}]"
2,0.49684488491008155,0.020641928170478732,0.14226412766104587,0.0068409284111700585,0.06313717841569126,0.5518060607858599,0.6038825170403901,20.152656262844246,0.7715432643890381,0.0076511094107877,499,0.2654882073402405,0.49392578396265957,"[{'threshold': 0.1, 'micro_f1': 0.010893817263301532}, {'threshold': 0.2, 'micro_f1': 0.01094063146827874}, {'threshold': 0.3, 'micro_f1': 0.011057825214245363}, {'threshold': 0.4, 'micro_f1': 0.011434958023367369}, {'threshold': 0.5, 'micro_f1': 0.012569013564455488}, {'threshold': 0.6, 'micro_f1': 0.014338479763521253}, {'threshold': 0.7, 'micro_f1': 0.016701873531676306}, {'threshold': 0.8, 'micro_f1': 0.010261194029850745}, {'threshold': 0.9, 'micro_f1': 0.0004365858982754856}]"
3,0.45560390980620136,0.028215120810152317,0.1727919979529937,0.008288076668064156,0.09200750284623622,0.5763706887317052,0.6241347925392725,20.149722861323536,0.7891656160354614,0.02547770700592498,499,0.2650896906852722,0.4937830513252836,"[{'threshold': 0.1, 'micro_f1': 0.010893106842993033}, {'threshold': 0.2, 'micro_f1': 0.010908098574644799}, {'threshold': 0.3, 'micro_f1': 0.01111480181582672}, {'threshold': 0.4, 'micro_f1': 0.011538238347314192}, {'threshold': 0.5, 'micro_f1': 0.013108057835247941}, {'threshold': 0.6, 'micro_f1': 0.01615421469436068}, {'threshold': 0.7, 'micro_f1': 0.021941397028190528}, {'threshold': 0.8, 'micro_f1': 0.02544196052754653}, {'threshold': 0.9, 'micro_f1': 0.0008760402978537011}]"
4,0.43404010565657364,0.036326304982570716,0.1874167581064469,0.009596489675184798,0.10455010042478027,0.588587256988201,0.6436537764703997,20.15190547292031,0.7872541546821594,0.036923076922577486,499,0.2637368440628052,0.492942205806051,"[{'threshold': 0.1, 'micro_f1': 0.01089256042888046}, {'threshold': 0.2, 'micro_f1': 0.010910266153935498}, {'threshold': 0.3, 'micro_f1': 0.011110341963173197}, {'threshold': 0.4, 'micro_f1': 0.011640045095538946}, {'threshold': 0.5, 'micro_f1': 0.012989075763725887}, {'threshold': 0.6, 'micro_f1': 0.01748018235140393}, {'threshold': 0.7, 'micro_f1': 0.025439828198562817}, {'threshold': 0.8, 'micro_f1': 0.030606352261790176}, {'threshold': 0.9, 'micro_f1': 0.0008824178248400616}]"
5,0.41965653174801876,0.049351995852278396,0.20482763109493066,0.01139306483462304,0.11881662086021584,0.5967390817872349,0.6610372005538804,20.145969036103725,0.8028267025947571,0.05020920502046973,499,0.26283255219459534,0.4927539721534584,"[{'threshold': 0.1, 'micro_f1': 0.010892287242380352}, {'threshold': 0.2, 'micro_f1': 0.010898495149917378}, {'threshold': 0.3, 'micro_f1': 0.01109010277888561}, {'threshold': 0.4, 'micro_f1': 0.01157307094241505}, {'threshold': 0.5, 'micro_f1': 0.013563835846701821}, {'threshold': 0.6, 'micro_f1': 0.018446180555555556}, {'threshold': 0.7, 'micro_f1': 0.027949970429106522}, {'threshold': 0.8, 'micro_f1': 0.04830533744160619}, {'threshold': 0.9, 'micro_f1': 0.0035257822829440275}]"
6,0.4091086011183889,0.05011171401167604,0.22079200127138068,0.012831648680872413,0.1363756308271258,0.5932754495492063,0.6686381583101652,20.123293250486963,0.7816022038459778,0.06030150753735542,499,0.261490136384964,0.4917257150252247,"[{'threshold': 0.1, 'micro_f1': 0.010892287242380352}, {'threshold': 0.2, 'micro_f1': 0.010889704222314434}, {'threshold': 0.3, 'micro_f1': 0.011064688618818435}, {'threshold': 0.4, 'micro_f1': 0.011661891163115168}, {'threshold': 0.5, 'micro_f1': 0.013348119256115126}, {'threshold': 0.6, 'micro_f1': 0.01891788228598295}, {'threshold': 0.7, 'micro_f1': 0.029172905040606142}, {'threshold': 0.8, 'micro_f1': 0.04569311515899968}, {'threshold': 0.9, 'micro_f1': 0.003993787441757266}]"
7,0.4010952535428499,0.054791622593114465,0.2313303294871781,0.015291177988457798,0.14908975618279843,0.6017925747376448,0.6757310312194746,19.816954754249245,0.798867404460907,0.0710059171596314,499,0.2598865032196045,0.4906990492289408,"[{'threshold': 0.1, 'micro_f1': 0.010892150654268892}, {'threshold': 0.2, 'micro_f1': 0.010908948841617338}, {'threshold': 0.3, 'micro_f1': 0.010994765088455365}, {'threshold': 0.4, 'micro_f1': 0.011679383019071357}, {'threshold': 0.5, 'micro_f1': 0.013749761557378316}, {'threshold': 0.6, 'micro_f1': 0.01939880483743982}, {'threshold': 0.7, 'micro_f1': 0.032483733672520915}, {'threshold': 0.8, 'micro_f1': 0.05438389894015629}, {'threshold': 0.9, 'micro_f1': 0.008914642299977711}]"
8,0.39381729489878603,0.06879982526978634,0.24508500441335224,0.017715395807414318,0.1657605011329155,0.621933793754893,0.6890014147672938,19.847312244779868,0.8039672374725342,0.07317073170723534,499,0.2590601444244385,0.490020743655937,"[{'threshold': 0.1, 'micro_f1': 0.010892396515336007}, {'threshold': 0.2, 'micro_f1': 0.010914911584174639}, {'threshold': 0.3, 'micro_f1': 0.011069288525303396}, {'threshold': 0.4, 'micro_f1': 0.01192775424636621}, {'threshold': 0.5, 'micro_f1': 0.014189071716052491}, {'threshold': 0.6, 'micro_f1': 0.021703382752140322}, {'threshold': 0.7, 'micro_f1': 0.03664528621566017}, {'threshold': 0.8, 'micro_f1': 0.06806930693069306}, {'threshold': 0.9, 'micro_f1': 0.01575147670094071}]"
9,0.38760242085707813,0.07626168224249405,0.25665707727343473,0.020238881793121135,0.17404946058978452,0.6303295006541072,0.693393517359475,19.680379147871705,0.8137749433517456,0.09142857142838688,499,0.25769177079200745,0.4891195824805284,"[{'threshold': 0.1, 'micro_f1': 0.010892273583415053}, {'threshold': 0.2, 'micro_f1': 0.010909480287980045}, {'threshold': 0.3, 'micro_f1': 0.011016391717315232}, {'threshold': 0.4, 'micro_f1': 0.011889052388411576}, {'threshold': 0.5, 'micro_f1': 0.014284065634311133}, {'threshold': 0.6, 'micro_f1': 0.022618417660547348}, {'threshold': 0.7, 'micro_f1': 0.04033390345390958}, {'threshold': 0.8, 'micro_f1': 0.06992254733218588}, {'threshold': 0.9, 'micro_f1': 0.021491228070175436}]"
10,0.38222346399959767,0.07854710556136162,0.25995255190180105,0.021791652753036794,0.17816598106354922,0.632185588064067,0.6991897724773177,19.64249889774219,0.8008731603622437,0.09248554913278012,499,0.25483962893486023,0.486699026681766,"[{'threshold': 0.1, 'micro_f1': 0.010891959436667757}, {'threshold': 0.2, 'micro_f1': 0.010905249001086748}, {'threshold': 0.3, 'micro_f1': 0.010964488873302888}, {'threshold': 0.4, 'micro_f1': 0.011912818960338682}, {'threshold': 0.5, 'micro_f1': 0.01463577012284168}, {'threshold': 0.6, 'micro_f1': 0.02386778709876499}, {'threshold': 0.7, 'micro_f1': 0.04383166421616223}, {'threshold': 0.8, 'micro_f1': 0.07800382151286948}, {'threshold': 0.9, 'micro_f1': 0.02417582417582417}]"
