epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.5233255604272167,0.18198895786997923,0.3886002417121275,0.11802085448274771,0.2996081453259987,0.674667420425163,0.6513261938972985,46.92606303138315,0.6610787510871887,0.15062761506231898,91,0.26298215985298157,0.45256277101865655,"[{'threshold': 0.1, 'micro_f1': 0.09648600357355569}, {'threshold': 0.2, 'micro_f1': 0.09708348859479363}, {'threshold': 0.3, 'micro_f1': 0.09989162461475937}, {'threshold': 0.4, 'micro_f1': 0.11012034733153912}, {'threshold': 0.5, 'micro_f1': 0.13301101099583962}, {'threshold': 0.6, 'micro_f1': 0.1682767397466304}, {'threshold': 0.7, 'micro_f1': 0.17363747607542906}, {'threshold': 0.8, 'micro_f1': 0.10319102250642592}, {'threshold': 0.9, 'micro_f1': 0.015552855407047384}]"
2,0.4188602902586498,0.2856840396621658,0.411679950381656,0.1942122565474685,0.3211934241171899,0.7285663219431044,0.6734477448279859,44.25036135617357,0.7205946445465088,0.1967213114749534,91,0.2578744888305664,0.4514469734116178,"[{'threshold': 0.1, 'micro_f1': 0.09647412865599231}, {'threshold': 0.2, 'micro_f1': 0.09659862858238895}, {'threshold': 0.3, 'micro_f1': 0.09926207645123562}, {'threshold': 0.4, 'micro_f1': 0.11005679177024597}, {'threshold': 0.5, 'micro_f1': 0.14287723245675713}, {'threshold': 0.6, 'micro_f1': 0.21582202529308595}, {'threshold': 0.7, 'micro_f1': 0.27773131369451415}, {'threshold': 0.8, 'micro_f1': 0.22029469001946067}, {'threshold': 0.9, 'micro_f1': 0.04679822166757663}]"
3,0.3894099435478291,0.3243843590818815,0.40473249307665893,0.2392457977346769,0.32275606901688,0.7413890247541652,0.6729686514732265,41.20125012724771,0.7298504710197449,0.2580645161287765,91,0.25471946597099304,0.4500684243996249,"[{'threshold': 0.1, 'micro_f1': 0.09646838377743196}, {'threshold': 0.2, 'micro_f1': 0.09652356966242316}, {'threshold': 0.3, 'micro_f1': 0.09904204141393014}, {'threshold': 0.4, 'micro_f1': 0.11057760061202714}, {'threshold': 0.5, 'micro_f1': 0.14576948488732158}, {'threshold': 0.6, 'micro_f1': 0.23067652519461906}, {'threshold': 0.7, 'micro_f1': 0.3141974514094478}, {'threshold': 0.8, 'micro_f1': 0.27852998065764023}, {'threshold': 0.9, 'micro_f1': 0.09893249135468349}]"
4,0.3686331130524792,0.35577171069550045,0.4102473741463531,0.24789379676954912,0.3210382431893529,0.7502731356689722,0.6804912617937601,41.62590708202361,0.7141599655151367,0.31858407079603945,91,0.24743695557117462,0.44338402259159754,"[{'threshold': 0.1, 'micro_f1': 0.09634555451892729}, {'threshold': 0.2, 'micro_f1': 0.09635021333035043}, {'threshold': 0.3, 'micro_f1': 0.09819028397718803}, {'threshold': 0.4, 'micro_f1': 0.11076365192058917}, {'threshold': 0.5, 'micro_f1': 0.15170045233707488}, {'threshold': 0.6, 'micro_f1': 0.25825836567524546}, {'threshold': 0.7, 'micro_f1': 0.35069729286300244}, {'threshold': 0.8, 'micro_f1': 0.2812871180218119}, {'threshold': 0.9, 'micro_f1': 0.09543692215926035}]"
5,0.34929573583224466,0.3758597097686915,0.4069328899236967,0.2760988909279258,0.32352831135039706,0.751454882260399,0.6974669948829338,40.5658513664111,0.6944594979286194,0.2337662337657341,91,0.2381499707698822,0.4344132651675728,"[{'threshold': 0.1, 'micro_f1': 0.09646225666105625}, {'threshold': 0.2, 'micro_f1': 0.0961571477052682}, {'threshold': 0.3, 'micro_f1': 0.09764368971061094}, {'threshold': 0.4, 'micro_f1': 0.10923674853220872}, {'threshold': 0.5, 'micro_f1': 0.16104098516632384}, {'threshold': 0.6, 'micro_f1': 0.28974379697728925}, {'threshold': 0.7, 'micro_f1': 0.373495314641283}, {'threshold': 0.8, 'micro_f1': 0.3014198110601624}, {'threshold': 0.9, 'micro_f1': 0.10912052117263842}]"
6,0.32777630210553527,0.38912333784487035,0.40647958758326413,0.28209797532247205,0.3265184507244027,0.7603784246592061,0.6979357577080356,40.660738431578736,0.7099302411079407,0.28571428571381796,91,0.228404700756073,0.4234158679020866,"[{'threshold': 0.1, 'micro_f1': 0.09647221362044735}, {'threshold': 0.2, 'micro_f1': 0.09635077341220673}, {'threshold': 0.3, 'micro_f1': 0.09818212708120964}, {'threshold': 0.4, 'micro_f1': 0.1139498620606933}, {'threshold': 0.5, 'micro_f1': 0.1760778859527121}, {'threshold': 0.6, 'micro_f1': 0.3090060441805941}, {'threshold': 0.7, 'micro_f1': 0.38755725190839696}, {'threshold': 0.8, 'micro_f1': 0.31038227628149434}, {'threshold': 0.9, 'micro_f1': 0.12511820760893283}]"
7,0.301922774188733,0.41441794791289926,0.41167678980032957,0.30716561057549135,0.3263917512550594,0.7647146463997256,0.702876014635783,39.65337912168814,0.700265645980835,0.3070866141727998,91,0.21556971967220306,0.40905141665791517,"[{'threshold': 0.1, 'micro_f1': 0.09629500174764069}, {'threshold': 0.2, 'micro_f1': 0.09568665144779527}, {'threshold': 0.3, 'micro_f1': 0.09849588627706994}, {'threshold': 0.4, 'micro_f1': 0.1190671992481203}, {'threshold': 0.5, 'micro_f1': 0.19571472091527603}, {'threshold': 0.6, 'micro_f1': 0.34316534636777346}, {'threshold': 0.7, 'micro_f1': 0.4141687237960895}, {'threshold': 0.8, 'micro_f1': 0.33735580245600977}, {'threshold': 0.9, 'micro_f1': 0.15827338129496402}]"
8,0.27080155893293006,0.4533635737713198,0.4052760277693008,0.3465020708764138,0.3311315915627153,0.7861023851795589,0.6834730791861432,38.47399418311803,0.6879829168319702,0.34951456310632334,91,0.19328084588050842,0.38289391142618273,"[{'threshold': 0.1, 'micro_f1': 0.09645081342145399}, {'threshold': 0.2, 'micro_f1': 0.09643639709294584}, {'threshold': 0.3, 'micro_f1': 0.10221659795076948}, {'threshold': 0.4, 'micro_f1': 0.13654777600918153}, {'threshold': 0.5, 'micro_f1': 0.24162575700359445}, {'threshold': 0.6, 'micro_f1': 0.39790546750967887}, {'threshold': 0.7, 'micro_f1': 0.4492851135407906}, {'threshold': 0.8, 'micro_f1': 0.33157338965153116}, {'threshold': 0.9, 'micro_f1': 0.1422526991537788}]"
9,0.23617794920527746,0.41332999666283016,0.4095302154144942,0.2938773523665728,0.33029307768709254,0.7650374299344668,0.69838734613166,42.139112059507134,0.6790793538093567,0.33606557377005397,91,0.17626655101776123,0.3567796027683688,"[{'threshold': 0.1, 'micro_f1': 0.09621528826437348}, {'threshold': 0.2, 'micro_f1': 0.0958750385366355}, {'threshold': 0.3, 'micro_f1': 0.10782874375049599}, {'threshold': 0.4, 'micro_f1': 0.1505588535011242}, {'threshold': 0.5, 'micro_f1': 0.2659266890432355}, {'threshold': 0.6, 'micro_f1': 0.3904916327592009}, {'threshold': 0.7, 'micro_f1': 0.40211170755512177}, {'threshold': 0.8, 'micro_f1': 0.26817129629629627}, {'threshold': 0.9, 'micro_f1': 0.11441048034934496}]"
10,0.1984960628407342,0.42758355743323256,0.3984612769304425,0.3279543398634453,0.32154392992490993,0.7808830592109011,0.69610554373569,41.59540521177903,0.6139006018638611,0.3187250996011623,91,0.1472332775592804,0.3165618957902848,"[{'threshold': 0.1, 'micro_f1': 0.09639522759652655}, {'threshold': 0.2, 'micro_f1': 0.09968937862907877}, {'threshold': 0.3, 'micro_f1': 0.11968977890959602}, {'threshold': 0.4, 'micro_f1': 0.1974195384059795}, {'threshold': 0.5, 'micro_f1': 0.3444819143530281}, {'threshold': 0.6, 'micro_f1': 0.42444933920704847}, {'threshold': 0.7, 'micro_f1': 0.3816510172143975}, {'threshold': 0.8, 'micro_f1': 0.2474316128233692}, {'threshold': 0.9, 'micro_f1': 0.116339771795063}]"
