Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.010263770883417603,0.07359697706432936,0.1510160517875684,30.907862394830254,0.6369675097395179
2,0.001602259326481235,0.4167121519869413,0.4845612560136317,23.74657512407123,0.8951084759225579
3,0.0008832687367893127,0.5341696929188614,0.6476724673340074,19.13950130216104,0.9371327258429688
4,0.0006181413390692185,0.5923730487545988,0.6906935478707052,17.815418397130237,0.9525813119496108
5,0.00046861584000197,0.6577285432776842,0.7889639459296665,15.08085763613678,0.9625674515808427
6,0.00036283422428444397,0.6772164947955496,0.7969948792400495,14.279217069890056,0.9643041452731405
7,0.00031147493877408853,0.6985495883467111,0.8152970690622313,13.217856049165016,0.96920633447972
8,0.00026365237948357614,0.7524670627246812,0.829275673898682,11.367159089232457,0.9665631391017067
9,0.00023438908596218057,0.7582462609622371,0.8440623381690601,10.823601829433791,0.9691353677653105
10,0.00020415265201293418,0.7444486262208037,0.8600599621539172,11.357549410081873,0.9707301586914064
11,0.00018729283691761744,0.7887763054841498,0.8698412097723401,9.691968154607048,0.9703564413075575
12,0.000151231969767305,0.7993633842812038,0.8835396040166685,9.180453807033029,0.9701081602637815
13,0.0001593288430135533,0.7845406633789531,0.8677848045741136,9.734819543232113,0.9671859919019339
14,0.00013449652053922168,0.7848998458669612,0.8715775878214825,9.611104727179773,0.96785509116014
15,0.00013999045453236261,0.7766931055022763,0.8737688490879921,10.307906152526645,0.9688724209698876
16,0.00012748909378593277,0.7842146802976256,0.883322568718706,9.984683214458666,0.9713632027704358
17,0.0001465321844400348,0.7269362938969962,0.8787021911168554,11.884937412343588,0.9683033204884964
18,0.00015369730070269454,0.7905840781044753,0.8827343593830125,9.728114340971365,0.9706607110429625
19,8.18842955160191e-05,0.8404720723888146,0.8939758034838706,7.567992279120032,0.9725271544246077
20,5.948957133513619e-05,0.8351058441717063,0.8929363299138219,7.807746735802401,0.97089647702824
21,5.4662380000000365e-05,0.8517056381725813,0.8967408824074258,6.784827215588843,0.9737089844987515
22,4.879706895699472e-05,0.8406238512342672,0.8968858832482872,7.539702080389023,0.9707675381058936
23,5.095969883935707e-05,0.8546295364937431,0.9048212197972285,6.6925699350563415,0.9714646112007416
24,4.986757190076437e-05,0.8485375331880214,0.893303833593517,7.304965283256705,0.9702890773513498
25,4.522204986195615e-05,0.8419540229385261,0.8942398625728404,7.247984358146996,0.970638408373465
26,4.508811018633207e-05,0.8495993424609536,0.9001679364316755,6.851407508071734,0.9705435695722144
27,5.1518229756811365e-05,0.8349732347194333,0.8988722458711982,7.605062353437317,0.9712505582152657
28,4.7567646623281884e-05,0.8261811023122138,0.893683379950742,7.665534934328743,0.9714140820559007
29,4.843222799418952e-05,0.8341890666972731,0.8944502440248703,7.276281783179351,0.9683079282285959
30,3.587807507261983e-05,0.8570119622814982,0.9033272093229933,6.476887920193737,0.9690660491761777
31,2.973200601673507e-05,0.8575398867232102,0.9019652790568107,6.603870490893163,0.9695758598765145
32,2.6044274346886212e-05,0.8556752945416687,0.8990251162948254,6.433596518921248,0.9685649330612605
33,2.719765322601536e-05,0.8500100663885606,0.9008854080169256,6.756199008324007,0.9693574414295087
34,2.540055117242897e-05,0.8556288637873258,0.9004465248098046,6.651307570629342,0.9679942821305746
35,2.677983141982636e-05,0.8566123374785609,0.902290825062141,6.5240393732142135,0.9685371952219003
36,2.2180262376039685e-05,0.8584148676833027,0.9000601393477713,6.466632969800184,0.969672283930485
37,2.000742427210958e-05,0.8571870647807666,0.8988625463377093,6.448085497318713,0.9694735984030277
38,2.002456654673116e-05,0.8587923232456178,0.9018294905243167,6.508842076281449,0.969068093401235
